Epoch,Train Loss,Valid Loss
139,0.00044777892894182463,0.15005247785608058
140,0.0007003230543249822,0.17340180225388593
141,0.0007129441443806284,0.17808194200218724
142,0.000450574789209086,0.16929199871364511
143,0.0004691840338446151,0.1347394491381505
144,0.0007979674774449407,0.1623685736788296
145,0.0004754867715751288,0.1644853372596392
146,0.0004966874852036481,0.14748938792549512
147,0.0009313107602019596,0.15706037639194176
148,0.00048344491040175217,0.15365614370294228
149,0.000705695358347001,0.15632233111297383
150,0.0003645012335756456,0.14841118786765747
151,0.0003295928278933047,0.1561709419597222
152,0.0004536851522209626,0.16970729590745784
153,0.0009723925899947673,0.1528216410083931
154,0.0005914671866289216,0.1597606242798707
155,0.0005576734063356107,0.17740940433308608
156,0.00048375880851237997,0.14075823449881888
157,0.000414021431752285,0.1642322307530822
158,0.0003805466780770238,0.17830056849741885
159,0.0004846931558458032,0.16536225522516154
160,0.00036554660116752555,0.1508176360091492
161,0.0004245558584181059,0.15992367102474975
162,0.00038484950863702463,0.1648666616842276
163,0.00023770204489638789,0.16667727420122183
164,0.00022511583087743404,0.14853337222412855
165,0.00026863291592268745,0.14890285845877244
166,0.00033493930392341294,0.16104037139345617
167,0.00030645892084233973,0.17690133509233968
168,0.0005766040075647038,0.15883478959004918
169,0.0008858906150840741,0.151920344852725
170,0.0003237490585010274,0.16094494384063893
171,0.0008481546162389001,0.18134204941574766
172,0.00020014214301310735,0.1613811999246353
173,0.0004953099311047705,0.16187064199387527
174,0.0003110019712488282,0.1493423124070929
175,0.0002789936680316172,0.15592875164158704
176,0.0006449780673385363,0.14584324380555072
177,0.00021280933107650324,0.13627985122167513
178,0.00014749341323135146,0.145100118772385
179,0.0004477779777201743,0.14342456578644885
180,0.00039468228343685996,0.1525477696632763
181,0.00042025383281963936,0.15378096212922526
182,0.0001367337361902116,0.15059751577424904
183,0.0003170519771746157,0.14346397099938213
184,0.00020692119180043645,0.14857716308984936
185,0.00026013919544495454,0.1458086129747519
186,0.00015579889259720344,0.15147834014491873
187,0.0005172249747434414,0.1493794479243019
188,0.000715000806102105,0.14031526853306955
189,0.0002978912987763104,0.15288429502241252
190,0.00012116521039887226,0.1471812758876496
191,7.892661852706493e-05,0.15910344286782652
192,0.0001984274450700554,0.16637715301280762
193,0.00010916254909943149,0.16484584881603218
194,7.816663699610656e-05,0.1632023522270327
195,0.0005600880173015411,0.19468120925378898
196,0.0006068863675961994,0.1542000181409491
197,0.00012088985399821568,0.19057698045395502
198,8.598052365051489e-05,0.1899776520097957
199,0.0001963340802444512,0.14694731268530883
200,0.00015089409532797893,0.18015158835391537
201,0.0006824593173078411,0.19273951693492777
202,0.00028548565267107336,0.18522480221762627
203,0.00042959064216731275,0.188746148829951
204,0.00024460916884984146,0.1781152757667318
205,0.00023474696848472444,0.20525094253958023
206,7.361154572098954e-05,0.19125655192506164
207,0.00010700619267078246,0.18410075930174158
208,0.00013875862247945516,0.20271468282278096
209,0.0001703552097350489,0.2008181048259765
210,0.00010728349900707295,0.2115009414079059
211,0.0002394547165931249,0.16827176450243017
212,0.00021868052793388057,0.17976177515102035
213,9.669935648102531e-05,0.1971863620139721
214,0.00010109025168567505,0.185600265711859
215,0.0001386338872776985,0.17312795562403543
216,0.00026284410382053884,0.1688143890742369
217,7.080304967435052e-05,0.19444029827547424
218,0.00011497318204577121,0.18393189350471778
219,0.00010313055586946604,0.17630621839408614
220,6.502023513546963e-05,0.17443719690963
221,3.870586533164495e-05,0.1854796831989113
222,0.0001362467162166551,0.15508292595848067
223,8.506522064439902e-05,0.17913285907389237
224,0.00015214035197208805,0.1746856253359373
225,0.0001663766088428005,0.1830512061715126
226,0.00011089985566568167,0.18135965218720565
227,9.011893053100248e-05,0.16960486699240046
228,8.316385972080142e-05,0.18839869601260714
229,0.0002702080814253297,0.16197952936489543
230,7.96211984162396e-05,0.1883563762452422
231,0.00010181594991267707,0.16910921084154554
232,0.0001272130215711943,0.19695908753123104
233,9.102727500747784e-05,0.17977142285461686
234,0.00040328107028796654,0.18843855755012326
235,0.00012625317446841432,0.1798682332805851
236,4.75158235003571e-05,0.177025034851512
237,4.8343229359715534e-05,0.18959773187877751
238,0.00013157372038109897,0.17982059798571243
239,3.808188377083597e-05,0.16385665874020391
240,0.0001226305634873512,0.16470747018436424
241,0.00013939043563922427,0.17349956891335108
242,9.502395918761475e-05,0.17423855915603018
243,8.571971700712549e-05,0.1824018943178303
244,3.7519041957728454e-05,0.17693989636266932
245,5.24348772952536e-05,0.17080930924872642
246,7.059821043407368e-05,0.1693471948295331
247,2.602652121510044e-05,0.17721239908621841
248,2.6099161185766325e-05,0.18348582502172775
249,0.0001398489666611367,0.17874708038386927
250,0.00012683081489038475,0.19479766823038333
251,0.00015146787003510122,0.16685090386191337
252,9.088320348621408e-05,0.18415145740351258
253,6.129325892219535e-05,0.1716790148330962
254,0.00016891148423817587,0.18196461639296607
255,0.0028596301052812244,0.16986916418492543
256,5.6809513694670884e-05,0.1592384318296774
257,8.067334043836769e-05,0.15091939401977203
258,9.947007643176533e-05,0.14650598979171583
259,0.00017442681971864698,0.15982833000666954
260,7.166691821040567e-05,0.13061380927928357
261,0.00010255145514155703,0.15886705395366466
262,6.875568319115423e-05,0.14403350546392574
263,6.898012427994545e-05,0.16822867715308645
264,7.455797152981172e-05,0.19183210360214992
265,0.00033177209197459686,0.14159911581385537
266,0.00013226050636951087,0.1713334130232825
267,0.00023815545350162854,0.1697894857585931
268,7.06540121296387e-05,0.16852083829615047
269,0.00023694357413495617,0.17104709531892748
270,0.00030040117477575864,0.14858585892699094
271,0.0003064656665984399,0.18961051165932366
272,0.0001414716662502948,0.1666990491804205
273,4.209099487026327e-05,0.17296321239291118
274,0.00022621629169380984,0.17716476952015353
275,2.8057872335911726e-05,0.16918544812487954
276,3.6390846465174824e-05,0.16003717485220492
277,0.0001600078295772442,0.16008162017942978
278,7.251973749871204e-05,0.1974927832317703
279,0.0002021859790469835,0.178679849028963
280,6.548912823223142e-05,0.18850663705815038
281,0.0001864213487323017,0.1706278007477522
282,7.367621275554765e-05,0.18409668780205882
283,0.00039701789098940275,0.1874453878390188
284,0.00017235522730676031,0.193617596956236
285,0.0004081244854260483,0.17556734270408375
286,6.363360180067763e-05,0.16986184923306985
287,7.890015686417593e-05,0.19500841936018287
288,0.0003508132647527903,0.20146642079060317
289,0.0001564359266148682,0.1854965246650351
290,0.0004411129527801285,0.2099763186288481
291,4.37628236712168e-05,0.15892062148376673
292,1.4506801706857171e-05,0.1809164628370845
293,9.134014359779388e-06,0.16535147788989193
294,0.0008081253744080342,0.16904331646671816
295,5.1930889979510856e-05,0.18628010233598097
296,2.7547989887309775e-05,0.1776603319752617
297,5.7130277578176526e-05,0.1785202541177263
298,0.00010744454577477194,0.1720553516339855
299,0.00043035289582323856,0.20006981362126955
300,0.00017944834168685364,0.20389117893739409
