Epoch,Train Loss,Valid Loss
77,0.019693841156363488,0.01990260507762432
78,0.0192132319688797,0.01923702526986599
79,0.018702569979429245,0.0188290514588356
80,0.019313232052326202,0.01937316827774048
81,0.018713929668068886,0.018651276114583015
82,0.018616091004014016,0.01869395663738251
83,0.018651073989272116,0.01869634916484356
84,0.018583191457390784,0.018723525139689445
85,0.018383198097348213,0.018513861140608788
86,0.018583291736245157,0.018680986666679382
87,0.018245826295018197,0.018409369087219237
88,0.0185387075394392,0.01870342720746994
89,0.018553888103365897,0.018631844583153725
90,0.01824167461693287,0.01833903039097786
91,0.018907831323146822,0.01906317177116871
92,0.018161033686995506,0.018302234643697738
93,0.018153391629457474,0.01822095856666565
94,0.018822918832302093,0.01889364920258522
95,0.018311982841789722,0.01847878750562668
96,0.018085840719938278,0.01825033169090748
97,0.017948280212283136,0.018020403215289117
98,0.01798053558766842,0.018160415148735048
99,0.01819517320394516,0.01827125216424465
100,0.018133695009350775,0.018301890921592713
101,0.01828930654525757,0.018414928486943243
102,0.017939180509746074,0.018123282304406164
103,0.017927158346772193,0.018072690200805663
104,0.018063903126120568,0.018269072633981705
105,0.01799842230081558,0.018101554736495017
106,0.0185279572814703,0.01864762314260006
107,0.01826385695040226,0.01840206048488617
108,0.017898428043723106,0.018129906979203223
109,0.018006068190932274,0.0180942242115736
110,0.018338563445210457,0.018491920125484465
111,0.017986334255337716,0.018160963478684424
112,0.01781725278198719,0.01799753315150738
113,0.0180375407576561,0.018123698395490648
114,0.017729062542319297,0.017927195340394973
115,0.017807741352915765,0.01792361261844635
116,0.017910128501057623,0.01804616257548332
117,0.01785835280716419,0.018027158051729202
118,0.01807481801509857,0.01822548366189003
119,0.017667377436161043,0.017838192114233972
120,0.01767333072423935,0.01774579556286335
121,0.017694853633642198,0.017870743441581727
122,0.017846952113509177,0.01806174146234989
123,0.01805174027979374,0.018157470625638963
124,0.018064947536587717,0.01825706133544445
125,0.017789619353413583,0.01793752697110176
126,0.017775879244506358,0.017860458382964135
127,0.017593021976947783,0.0178501296877861
128,0.01770077982842922,0.017842602342367172
129,0.017468281903862952,0.0175808544754982
130,0.017603458693623543,0.01774844201207161
131,0.01766762031018734,0.017785710170865058
132,0.017561902794241906,0.017738498052954674
133,0.017608708554506303,0.017829615595936776
134,0.01757126886844635,0.017692549926042557
135,0.017643313285708426,0.017757370060682297
136,0.01772234381735325,0.017858021697402
137,0.017433770415186883,0.017527576914429664
138,0.01745398669987917,0.017605628833174704
139,0.018089903339743613,0.01832130564749241
140,0.01743896754682064,0.017647565281391143
141,0.01747342543900013,0.017610839140415193
142,0.01769094775915146,0.017780197855830192
143,0.0176347266048193,0.01775178941488266
144,0.01730730211734772,0.017509079971909522
145,0.01740495705604553,0.017582870355248453
146,0.017531983387470244,0.017651678398251533
147,0.017467747619748116,0.017614679738879205
148,0.017292719843983652,0.017498072177171708
149,0.017394994270801545,0.017535334923863412
150,0.01761205397248268,0.017774184370040892
151,0.017370390912890433,0.017636329224705698
152,0.01753811717927456,0.017669355022907257
153,0.017893694838881494,0.01811309318840504
154,0.017166017970442773,0.017343395698070526
155,0.0172300207644701,0.01752477569282055
156,0.017191268441081046,0.01742531705200672
157,0.017192516112327576,0.01746143796145916
158,0.017141468846797944,0.01741800327003002
159,0.01711095231473446,0.017328548049926756
160,0.01740382979810238,0.017593474268913268
161,0.01731567763388157,0.017493389102816583
162,0.017198779571056366,0.017346120899915694
163,0.017172376284003258,0.01754975572824478
164,0.01701887420117855,0.01732749669253826
165,0.017143881955742835,0.017438110780715943
166,0.017356856796145438,0.0175445424169302
167,0.017157302376627923,0.01732495288848877
168,0.017159259310364723,0.017345547637343407
169,0.017155397322773932,0.01740345324277878
170,0.016983082154393196,0.017266456377506255
171,0.01691822086572647,0.017206140780448912
172,0.016996824181079864,0.017186348512768745
173,0.017308832135796547,0.017514548832178116
174,0.017069708856940268,0.017244678035378457
175,0.01687997370660305,0.01713905059993267
176,0.016926003909111025,0.01718458309471607
177,0.016857048869132994,0.017072695586085318
178,0.017177004411816597,0.017326547849178316
179,0.01689564097225666,0.01714948075711727
180,0.017319675555825233,0.017608329963684083
181,0.016867606526613236,0.016972878956794737
182,0.016864345145225525,0.017046481481194496
183,0.017110585543513298,0.01735659943819046
184,0.016798884332180023,0.017076044234633447
185,0.017110021606087683,0.017412883347272874
186,0.0169640812844038,0.017228130850195884
187,0.016837387451529504,0.01704528014063835
188,0.01676879933476448,0.017030096492171288
189,0.016910864448547364,0.017115171694755554
190,0.016829512518644334,0.01714771042764187
191,0.017131128597259522,0.017400187665224075
192,0.01699593834131956,0.017156842678785325
193,0.01691114217340946,0.017124605995416643
194,0.01672917985022068,0.01695586516559124
195,0.01710447240769863,0.017373466178774832
196,0.016742569521069527,0.01691447345018387
197,0.01681186018884182,0.017003108125925065
198,0.016617013868689537,0.01688776296377182
199,0.016796508578956128,0.017006712335348128
200,0.016731986355781554,0.016972167301177978
201,0.016809588827192783,0.017091011974215507
202,0.01665857118666172,0.01689064402282238
203,0.01665873409807682,0.016925974982976915
204,0.01684433618783951,0.017041017720103264
205,0.01656813112795353,0.01685162240564823
206,0.01658078675568104,0.01695246886909008
207,0.01669672887325287,0.016921800994873046
208,0.016613741786777974,0.016850677371025087
209,0.01675365628004074,0.0170554882645607
210,0.016602259969711302,0.016863277977705003
211,0.016640137469768525,0.01688406049013138
212,0.017136728855967523,0.017344305086135863
213,0.016475109311938286,0.016721263644099236
214,0.016619759595394135,0.01703559875488281
215,0.0165958686709404,0.016809179219603537
216,0.016808700892329217,0.017113874146342276
217,0.016488955703377724,0.01676999320089817
218,0.016452902033925056,0.016755363219976425
219,0.01680242978334427,0.017211073330044745
220,0.016566868668794633,0.016900661650300026
221,0.016547631451487542,0.01689891313612461
222,0.016595641055703162,0.016850084987282753
223,0.01650729564130306,0.01685200060904026
224,0.016575538966059684,0.016804647645354272
225,0.01654097144305706,0.016817554953694344
226,0.016461030983924867,0.016636091807484626
227,0.016828811928629873,0.017114837199449538
228,0.01644502135515213,0.016674380096793173
229,0.01643970465362072,0.016559234121441842
230,0.016318325197696687,0.016681805127859117
231,0.01639428782761097,0.016659413823485375
232,0.016338193744421005,0.016710767063498496
233,0.01635021659731865,0.01682478173673153
234,0.01650908435881138,0.016831564053893088
235,0.016423913013935088,0.016699546268582343
236,0.01634166416823864,0.016686777624487878
237,0.01639616948068142,0.016741193494200706
238,0.01651093503832817,0.016808933278918265
239,0.01647338743507862,0.01680116011798382
240,0.016506118342280388,0.01682920839190483
241,0.01623090558052063,0.016546027687191964
242,0.01622204215526581,0.01658446266949177
243,0.01639947261810303,0.01665939088463783
244,0.01627853561937809,0.016560674715042113
245,0.016463151475787162,0.0166809391528368
246,0.016187193098664284,0.016510665315389632
247,0.016232597897946833,0.016616683807969095
248,0.01626747072637081,0.016611227375268937
249,0.016296455523371698,0.016575822389125822
250,0.016466845707595348,0.016866029378771782
251,0.016201099061965943,0.016540456968545912
252,0.016173498845100404,0.016521935686469078
253,0.016398525249958038,0.016658235958218574
254,0.01628264739513397,0.016578056019544603
255,0.016262005087733268,0.01651790650188923
256,0.016195285452902317,0.01650826426744461
257,0.01629728959053755,0.016608949559926988
258,0.016116789829730988,0.01643847362101078
259,0.016630300080776216,0.016983898875117302
260,0.01613256537914276,0.016499514082074167
261,0.01629592763483524,0.01662960197031498
262,0.016089313915371894,0.0164837297976017
263,0.016050388872623444,0.016373180812597275
264,0.016105034667253493,0.016406681308150293
265,0.016110325399041177,0.01649160279035568
266,0.016146550086140632,0.01651576714217663
267,0.016031478103995325,0.016485419765114785
268,0.016038932669162752,0.01650430606305599
269,0.01602681746482849,0.016383750268816947
270,0.016155569085478782,0.01649494600892067
271,0.016064991292357444,0.016407485541701315
272,0.016126846972107887,0.016528636100888252
273,0.016133907666802408,0.016470036843419075
274,0.01615843459069729,0.016499099841713907
275,0.016132363526523114,0.016510400518774986
276,0.01602132870107889,0.016373694396018983
277,0.016162766978144647,0.016487501788139344
278,0.016064171016216277,0.0163213484197855
279,0.016045793016254903,0.016460200160741807
280,0.016038273870944978,0.0165138727247715
281,0.01618040603399277,0.016531472992897034
282,0.016151700168848038,0.01655331512093544
283,0.015967896053195,0.01629837803244591
284,0.016127128961682318,0.01651229503452778
285,0.016226419584453106,0.016591136261820794
286,0.016003475973010065,0.016321683543920516
287,0.015944189777970314,0.0163360816270113
288,0.016112378016114235,0.01650321461558342
289,0.016124061569571496,0.01653638949394226
290,0.015961148457229138,0.01635754879117012
291,0.016076605999469758,0.016470278614759446
292,0.016019096660614015,0.016425559771060944
293,0.01602391147315502,0.0164549202054739
294,0.015916147062182428,0.0162073926448822
295,0.015991550067067147,0.016407756903767584
296,0.01586939253360033,0.016374535578489304
297,0.015984137769043446,0.016349768084287643
298,0.01591868060529232,0.01636559569835663
299,0.01602189263254404,0.0163838966101408
300,0.016190021881461143,0.016661961555480956
301,0.01593728644102812,0.016357239982485772
302,0.0160127211779356,0.016370924559235573
303,0.01595203171223402,0.016405259573459625
304,0.01590441705584526,0.016399718534946442
305,0.01590042279213667,0.016450899711251257
306,0.016190271538496018,0.016600734183192252
307,0.016004127967357635,0.016482393434643746
308,0.015887818129360676,0.016290944617986677
309,0.015973644478619098,0.016395776310563086
310,0.01588973067253828,0.016462324726581573
311,0.015993171599507333,0.016319315129518508
312,0.015967031045258047,0.01639761426448822
313,0.01595817514359951,0.01633889708518982
314,0.015883503459393978,0.016396294391155242
315,0.015814986383914948,0.016320668137073516
316,0.015826472449302673,0.016364620131254195
317,0.01586370854973793,0.01633377676308155
318,0.015903592517971993,0.0163291562885046
319,0.015985757327079773,0.016341561722755433
320,0.015816493256390094,0.01620845290720463
321,0.016015562672913073,0.016528558656573294
322,0.016063810801506043,0.016545881620049475
323,0.015794387724995612,0.016169175520539283
324,0.015791969330608845,0.016190543511509895
325,0.015817532631754876,0.0161609171628952
326,0.015817998206615447,0.016228000116348267
327,0.016035810089111327,0.016457514896988868
328,0.01586839362382889,0.016368282145261766
329,0.01583837950527668,0.01621852042078972
330,0.015784325727820396,0.016220035830140114
331,0.01585780424773693,0.016351148214936256
332,0.016011589032411577,0.016550071638822557
333,0.015792577117681502,0.016218239668011666
334,0.015783992540836334,0.01630328161716461
335,0.01566554020792246,0.016138712272047998
336,0.016013591805100442,0.016397811761498453
337,0.015822997906804085,0.016305295544862746
338,0.01565923025906086,0.016083670121431352
339,0.015814299571514128,0.0162659186989069
340,0.01578621210306883,0.016327329921722412
341,0.015724075362086296,0.01625958052277565
342,0.01576217777431011,0.016330987837910652
343,0.015706906723976136,0.016197325932979584
344,0.015685701763629913,0.016171944564580917
345,0.015987985149025916,0.016471271938085556
346,0.015651936626434326,0.016222338968515396
347,0.016205225706100463,0.01662099946141243
348,0.01571209041774273,0.016224260008335115
349,0.015574908845126629,0.016110358795523645
350,0.015703911916911603,0.01624171784222126
351,0.01572949860394001,0.01624733252823353
352,0.015686797815561294,0.016254172378778457
353,0.01569041489958763,0.016113601115345953
354,0.015617120231688023,0.016181985238194467
355,0.01584203221052885,0.016361122277379035
356,0.015617781010270119,0.016177855333685875
357,0.015687883204221726,0.01624949933886528
358,0.0158203905493021,0.016337141606211664
359,0.015662494647502898,0.016146832063794136
360,0.015737235356867312,0.01616867157816887
361,0.01560264986306429,0.016202891901135445
362,0.015712991146743297,0.016232464906573294
363,0.01576490043848753,0.016115954667329787
364,0.015609588043391704,0.016111566770076753
365,0.015675662991404535,0.01624833596050739
366,0.01559216859638691,0.016111006537079812
367,0.015555322277545929,0.01614168924689293
368,0.015683881521224977,0.016247724732756614
369,0.01558313167989254,0.016169063636660576
370,0.015922847491502762,0.016478564634919167
371,0.015611307184398173,0.016115869230031967
372,0.01554773668050766,0.016173990723490714
373,0.015594530782103539,0.016024049606919288
374,0.01581645522713661,0.016424770122766493
375,0.01569321987628937,0.016202612751722335
376,0.015561524288356304,0.016159162965416907
377,0.015574730829894542,0.016270129984617233
378,0.015616045033931733,0.01622379298210144
379,0.015519941109418869,0.016096806937456132
380,0.015630937844514848,0.016175282487273217
381,0.015552038343250751,0.0160026459813118
382,0.015596768049895763,0.016226428508758543
383,0.015590592548251151,0.016136007344722748
384,0.015625736550986768,0.01620958242416382
385,0.015534234961867333,0.0161486163854599
386,0.015612056510150433,0.016173905953764917
387,0.015565906429290772,0.016041561916470527
388,0.015616046372056007,0.016215875363349914
389,0.01564974509179592,0.016135744991898536
390,0.015501197184622287,0.01609238391518593
391,0.015604499241709709,0.01614636977016926
392,0.015741354851424694,0.016240383076667787
393,0.015653862735629083,0.01613739076554775
394,0.015410847795009614,0.01610385735332966
395,0.01556773594915867,0.016195689970254896
396,0.015489478980004787,0.016097280636429786
397,0.01557550379037857,0.016186422726511954
398,0.015477222733199597,0.01612256740629673
399,0.015452226220071317,0.016037762767076493
400,0.015556906180083752,0.01614090416431427
401,0.015415011791884899,0.016031467312574387
402,0.015447093015909194,0.016170962908864023
403,0.015428061930835247,0.016052538684010506
404,0.01552511307746172,0.016129132479429244
405,0.015500088138878345,0.01621092792749405
406,0.01549578538388014,0.016147744286060334
407,0.01545054694712162,0.016134604066610336
408,0.01561462152004242,0.016274103000760078
409,0.01556801492124796,0.01626438395678997
410,0.015485152462124825,0.016037605062127112
411,0.01547568026781082,0.016004849430918695
412,0.015440044470131397,0.016039318034052848
413,0.015421073301136493,0.016113071647286415
414,0.015433799475431442,0.01601483963429928
415,0.015471573922038078,0.01603609583377838
416,0.01556626270711422,0.01619725307226181
417,0.01562143482863903,0.016170470401644706
418,0.015515864378213883,0.01615225591957569
419,0.015437730120122433,0.016051481559872627
420,0.01541464224010706,0.01604596771597862
421,0.015494292268157005,0.01621295228898525
422,0.01546278146803379,0.016130450320243836
423,0.015392100857198238,0.01604245371222496
424,0.015380404351651668,0.01598156344294548
425,0.015473507651686669,0.016011860778927803
426,0.015375052674114703,0.01598024182021618
427,0.015586907908320426,0.016128381130099297
428,0.01535350362956524,0.015993060937523843
429,0.015600377762317657,0.016212302190065385
430,0.015317462891340256,0.015965231186151504
431,0.015325541000068188,0.015895060741901397
432,0.015349048003554345,0.01605097905099392
433,0.015357318705320358,0.01593302658498287
434,0.015370827642083168,0.016001347413659096
435,0.015374334239959717,0.01601329855322838
436,0.015539867040514946,0.016228994089365005
437,0.015384341529011726,0.01601104576587677
438,0.015294310003519059,0.01596979457437992
439,0.01550556323081255,0.016270486176013947
440,0.015389667785167694,0.015974354553222655
441,0.015373037035763263,0.01611950491666794
442,0.015293786159157753,0.015955197629332542
443,0.015374767176806926,0.016116310042142867
444,0.015293964421749115,0.015939561519026757
445,0.0154024527028203,0.016036890044808388
446,0.015338722385466099,0.015989367362856863
447,0.015447939310967922,0.016063103464245797
448,0.015465242573618889,0.01612755090892315
449,0.015330530142784118,0.016065015569329263
450,0.015321064297854901,0.015968857127428054
451,0.015340933926403523,0.01616932687461376
452,0.015350125995278359,0.016085606321692467
453,0.015280520021915435,0.01600152991116047
454,0.015239474426209926,0.015925735810399057
455,0.015629734674096108,0.016335978692770006
456,0.015256026665866375,0.016019191640615462
457,0.015401000118255615,0.01610515264570713
458,0.015263335061073304,0.0158791200697422
459,0.015218223848938941,0.015932951977849007
460,0.015253867743909359,0.016004134994745255
461,0.015348067173361778,0.01611660041809082
462,0.01533273031115532,0.016058157449960708
463,0.015225481063127518,0.01597999203801155
464,0.015303516034781932,0.015975205931067465
465,0.015315201199054718,0.01593724713921547
466,0.015380144107341766,0.01613408094346523
467,0.015287047608196736,0.015982790699601172
468,0.01527217423170805,0.016169471311569213
469,0.015299317741394043,0.016169579577445983
470,0.015242929512262344,0.01594714801311493
471,0.01533898344784975,0.01607201610505581
472,0.015206810764968395,0.01589765852987766
473,0.015526297768950462,0.016253377610445024
474,0.015232914547622203,0.016022697576880456
475,0.015338524037599563,0.016106923362612723
476,0.015199864077568055,0.015961938947439195
477,0.015229866372048855,0.01598636544048786
478,0.015198779506981373,0.015927947935461997
479,0.015290612883865833,0.016059951823949814
480,0.015180961714684964,0.01598904234468937
481,0.015237783926725387,0.016097167083621026
482,0.015133554455637932,0.01591895135641098
483,0.015192342007160187,0.015961581215262415
484,0.01516675670593977,0.01602534314095974
485,0.01513725809454918,0.015834938743710517
486,0.015149507188796997,0.01597378357946873
487,0.01520547090768814,0.01603299033641815
488,0.015135947123169898,0.015898375061154366
489,0.015204821661114693,0.015972108969092368
490,0.015264491541683673,0.016072383671998976
491,0.01508161378800869,0.0158472772449255
492,0.01511001420468092,0.015926135593652725
493,0.01516532119512558,0.016002467474341392
494,0.015197820280492306,0.016218747308850288
495,0.015112111365795135,0.01600744224190712
496,0.015129659239947796,0.01591342241168022
497,0.015161610849201678,0.01602531095445156
498,0.015158114635944367,0.015971911934018135
499,0.015066929157078267,0.015959274965524673
500,0.015073473758995534,0.015933196425437928
501,0.015200465048849582,0.016035621896386146
502,0.015096584586799145,0.015860165438055993
503,0.01527978138923645,0.0161089062333107
504,0.015265565887093544,0.016084454065561294
505,0.015100511331856251,0.01589699245393276
506,0.015138642282783984,0.01600678858757019
507,0.015051514840126038,0.015959093025326727
508,0.015350719520449639,0.016136568823456765
509,0.01511409199088812,0.015978191491961478
510,0.015074508891999721,0.01607532857656479
511,0.01509668095111847,0.01597371995151043
512,0.015017150783538819,0.01585562547445297
513,0.015139996115863323,0.016091647735238076
514,0.015131956811249255,0.016026301845908166
515,0.015106367711722852,0.015925361666083337
516,0.015025628839433194,0.015975269159674645
517,0.015032399155199527,0.015904576809704304
518,0.01515767435580492,0.016030717685818673
519,0.015051933643221856,0.015807004502415657
520,0.01508544170409441,0.01593056759536266
521,0.015040593659877777,0.01602687315940857
522,0.015109216353297233,0.01591379173398018
523,0.015086729188263417,0.01589508379995823
524,0.015121501219272613,0.015916487413644792
525,0.014945662021636963,0.015707335662841798
526,0.014987933751940727,0.015814807230234144
527,0.014997865629196167,0.015865541324019433
528,0.015324125769734383,0.01618250331580639
529,0.015068293261528014,0.01595214377939701
530,0.015013349696993828,0.015835272225737572
531,0.015199705111980438,0.01610027311742306
532,0.015186386704444886,0.016015153110027314
533,0.01502690960019827,0.015900048819184304
534,0.01497465364187956,0.015833899840712547
535,0.014965107730031013,0.015856444022059442
536,0.015053479972481727,0.015966125658154487
537,0.01489979602098465,0.015827373567223548
538,0.014966524358093739,0.015869538775086404
539,0.015038576459884644,0.01587374806702137
540,0.015040510201454162,0.015887865376472472
541,0.014967720811069011,0.01578930586874485
542,0.014974811336398124,0.015973410212993623
543,0.015043360748887062,0.01581939359009266
544,0.014895930464565754,0.015848591062426566
545,0.014929665936529637,0.01584149514734745
546,0.014931495654582978,0.01584881815314293
547,0.014936849348247051,0.015773755830526353
548,0.01522982277572155,0.016204346466064452
549,0.014947087036073208,0.015849873560667038
550,0.014949083983898163,0.015856888097524644
551,0.014914368271827698,0.015971801042556764
552,0.015134456178545952,0.016009806516766548
553,0.014959979636967182,0.015989960783720017
554,0.014857170470058918,0.015868536031246185
555,0.014831858921051025,0.01576391971409321
556,0.015342323857545853,0.016273272028565405
557,0.014884958434104919,0.015718269941210748
558,0.015008734960854054,0.015907075968384744
559,0.014860531659424305,0.01587102150917053
560,0.014813579812645913,0.015754337081313134
561,0.014872503334283829,0.015798494803905487
562,0.014888806448876859,0.015800758354365826
563,0.014923044204711914,0.01590245635509491
564,0.014883382177352905,0.0158620221555233
565,0.014927889519929885,0.01579379566311836
566,0.014960168769955635,0.01595226912200451
567,0.014814439606666565,0.015920759597420692
568,0.014870980614423752,0.015944364231824874
569,0.01488513656258583,0.015909530079364777
570,0.014865229360759258,0.01580848452448845
571,0.01497186702489853,0.015936948963999747
572,0.014781993658840656,0.015755173707008362
573,0.014861955766379832,0.015877986669540406
574,0.014800339885056019,0.01581224200129509
575,0.014949033045768738,0.015919879341125487
576,0.014832739774882793,0.015875759389996528
577,0.014783962738513947,0.015792376270890234
578,0.014950244139134884,0.015934681549668313
579,0.014930636018514633,0.0158614053606987
580,0.014837718181312085,0.01586240517795086
581,0.014842967869341374,0.01585585395693779
582,0.014819102782011031,0.01586258598566055
583,0.014799675761163235,0.01575433133840561
584,0.014836760115623474,0.01581449809074402
585,0.014943072237074376,0.015949487355351448
586,0.014930356141924858,0.015947712993621826
587,0.014770408348739147,0.015853769502043723
588,0.014843930952250957,0.01585989897251129
589,0.014783384807407856,0.01580295403599739
590,0.014771884351968766,0.015830224665999412
591,0.014730166418850422,0.015748877738416194
592,0.0150273332670331,0.016063835233449935
593,0.015035915714502334,0.016013318073749543
594,0.014762706591188907,0.01578879917562008
595,0.01475325551480055,0.01580803156197071
596,0.014750411880016327,0.015930489841103554
597,0.0147670185521245,0.015774017465114594
598,0.01480361125022173,0.015750570052862168
599,0.01476877088099718,0.01582272090613842
600,0.014839914000034333,0.015884632024168968
601,0.014723946850001812,0.015873234003782273
602,0.014768489603698254,0.015818389451503753
603,0.014762358443439007,0.015782954585552216
604,0.014728594881296159,0.015709271739423276
605,0.014818772631883621,0.015849200168251993
606,0.01475944596529007,0.015728711488842965
607,0.014739775483310222,0.015927856561541557
608,0.014780617344379425,0.015820101615786553
609,0.014812613280117511,0.016003471952676773
610,0.014668732403218747,0.015724027398228646
611,0.014773910768330097,0.015866392320394516
612,0.014740153013169766,0.015875037172436716
613,0.014820786468684673,0.015859990924596785
614,0.014757284097373485,0.01583218541443348
615,0.014764184929430485,0.015942978382110597
616,0.014732920064032078,0.015851440542936326
617,0.014698550169169903,0.015803959557414055
618,0.014739704950153828,0.015849739548563956
619,0.014661228868365288,0.01571058610677719
620,0.014718278853595257,0.015851351740956306
621,0.014753775648772716,0.01586639470010996
622,0.014693285620212555,0.01577374093234539
623,0.014644456349313259,0.015613880217075347
624,0.014658133427798748,0.015804204320907594
625,0.01464177642017603,0.015758376777172088
626,0.01481260060966015,0.015899217507243157
627,0.014808194206655025,0.01581130914092064
628,0.014741700515151024,0.015907442119717598
629,0.014812449511885643,0.015913864585757255
630,0.014615252137184143,0.015752568984031677
631,0.014580613009631633,0.01575043556988239
632,0.01463295266777277,0.015778256449103356
633,0.014834328639507293,0.01589614313542843
634,0.014675753110647201,0.015750104889273645
635,0.014648610627651215,0.015748083344101906
636,0.014692574885487556,0.015818919318914413
637,0.015018902020156384,0.016261027139425278
638,0.014717569787800313,0.015883972734212874
639,0.01468282507956028,0.015730913063883783
640,0.014630405421555042,0.015678446282446384
641,0.01469055929929018,0.015802884382009507
642,0.014587085568904876,0.01573083148896694
643,0.014611675484478474,0.015774686086177825
644,0.014740788178145885,0.015777797812223434
645,0.014556468231976032,0.01572036294192076
646,0.014595234175026417,0.015740158349275588
647,0.014562620028853416,0.01580058950483799
648,0.014599133086204528,0.015735594522953034
649,0.014638340897858143,0.01577010446637869
650,0.014572809578478335,0.015714312987029553
651,0.014569702477753162,0.015677708402276037
652,0.014609243653714656,0.01580128808170557
653,0.014553186635673046,0.015833671271800995
654,0.014635494166612625,0.015812391367554666
655,0.01457151803523302,0.015826303109526634
656,0.01454515594393015,0.015701997612416745
657,0.014665694649517537,0.015882215744256974
658,0.014604730588197707,0.01578201229572296
659,0.014966886574029923,0.016138866287469866
660,0.014571877522766591,0.01573450353741646
661,0.014581619800627232,0.015806176814436912
662,0.014530276590585709,0.01590423968434334
663,0.01454334114342928,0.015742884674668313
664,0.014568316492438317,0.01569682905972004
665,0.014566072171926498,0.01573054947555065
666,0.014639000682532786,0.01590930784344673
667,0.014658852779865264,0.015829347264766692
668,0.014486640878021716,0.015807527112960816
669,0.01453162319213152,0.015790615037083625
670,0.01461859731078148,0.015765500861406326
671,0.014633038617670536,0.015878326004743575
672,0.014611769552528858,0.015855098018050195
673,0.01447702169418335,0.015685277271270753
674,0.014499072988331318,0.015677617798745633
675,0.014582555174827577,0.015664575612545015
676,0.014595047146081924,0.015780026459693907
677,0.014535870648920536,0.015887675344944
678,0.014629721482098103,0.01579444677233696
679,0.014588675756752491,0.01569982206225395
680,0.01450963924974203,0.015708325131237506
681,0.014671862280368805,0.01604095231294632
682,0.014525067333877087,0.01584742330312729
683,0.0144364709302783,0.01570241115987301
684,0.01455813042074442,0.015696662899851797
685,0.014426999394595623,0.015642178770899774
686,0.014571157346665859,0.015905814307928087
687,0.0145317937374115,0.015736468091607093
688,0.014567127038538456,0.015762222915887834
689,0.014442192836105823,0.015653244790434836
690,0.014457222980260849,0.015697393158078193
691,0.014448802606761455,0.015780864891409875
692,0.014523611025512218,0.015694114398956297
693,0.01460324947834015,0.01585982124209404
694,0.0144926603063941,0.01570279157757759
695,0.01441804688423872,0.015679491971433163
696,0.01449130253046751,0.015848077668249607
697,0.01466829248815775,0.015860299764573572
698,0.01447819162607193,0.015746990570425987
