Epoch,Train Loss,Valid Loss
149,0.0567795704126358,0.05607971758246422
150,0.056740836840867996,0.05605936095714569
151,0.05674422655701637,0.05606662111878395
152,0.05680901849865913,0.05607655505537987
153,0.05675605053901672,0.05605954766869545
154,0.05677112303972244,0.05608303454518318
155,0.056656686902046206,0.05595472404956817
156,0.056738876163959506,0.05605544488430023
157,0.05688109800815582,0.05617004936933517
158,0.056909062105417255,0.05622086209654808
159,0.056894675600528716,0.056181974226236345
160,0.056798768043518064,0.05606908923983574
161,0.056680256819725036,0.05598996410369873
162,0.056823067289590835,0.056121281147003176
163,0.05683289737701416,0.05617282744050026
164,0.056740692204236984,0.05608196957707405
165,0.056743573969602584,0.05607122091650963
166,0.05675576373934746,0.056050382125377655
167,0.05671725842952728,0.05603650426268578
168,0.05672169732451439,0.056110460084676746
169,0.05677704016566276,0.05607990965843201
170,0.05696728863120079,0.05620969932079315
171,0.0568621475815773,0.056173439717292786
172,0.05678902397751808,0.05610480674505234
173,0.056805926990509036,0.05606219503283501
174,0.05687171638607979,0.05614446797370911
175,0.05681512372493744,0.05614274954795837
176,0.05675462681651115,0.05605759353041649
177,0.056746642124652864,0.05604957601428032
178,0.05678882247209549,0.056071130537986756
179,0.05671473808884621,0.05601063259840012
180,0.05694310172796249,0.05619296120405197
181,0.05684234758615494,0.05616900914907456
182,0.05693091049194336,0.056180530846118924
183,0.05669624331593513,0.05601251693367958
184,0.05680734497308731,0.0561073660492897
185,0.05689395026564598,0.056174355733394625
186,0.056673297756910324,0.05600859240293503
187,0.05669032095074654,0.05598228799700737
188,0.05691003268361092,0.05616661944389343
189,0.05682969129681587,0.05611407996416092
190,0.056841065227985384,0.05614364927411079
191,0.05683067427277565,0.05607123031020164
192,0.05672116711735725,0.056026856392622
193,0.056925257164239886,0.05621915220618248
194,0.056848769491910936,0.0561681799352169
195,0.056836041057109835,0.05613081458806991
196,0.05691642099022865,0.05618148350715637
197,0.05691517902612686,0.05617475026249886
198,0.05683240919113159,0.056088582730293275
199,0.05687921661138535,0.056208708202838895
200,0.056999410438537595,0.0562940189063549
201,0.05682083188295364,0.05609789428114891
202,0.05675658227801323,0.056021467489004134
203,0.056739458495378495,0.05608678165078163
204,0.056857621681690215,0.05614781962037087
205,0.056925074511766434,0.05621395062804222
206,0.05702656627893448,0.056311647379398345
207,0.05692528026103973,0.05620583974123001
208,0.056790112191438674,0.056122590345144274
209,0.05688554882407188,0.05616809059977532
210,0.05676846349239349,0.0560530427634716
211,0.056897090303897856,0.05613900452256203
212,0.0570142227768898,0.05627027407884598
213,0.05688902436494827,0.05617777254581451
214,0.05703668397665024,0.056321718686819074
215,0.05699011781811714,0.05626972519159317
216,0.05700498263239861,0.0563122241795063
217,0.05694489358663559,0.05626552301049233
218,0.056995753735303877,0.0563078429877758
219,0.05698193094134331,0.056266919219493866
220,0.05689980407953262,0.05622591949105263
221,0.05690993577241898,0.05621778848171234
222,0.0569205895781517,0.05623109414577484
223,0.05707820419073105,0.05635727455019951
224,0.05690129819512367,0.05618534787893295
225,0.05695771704912186,0.056287499552965164
226,0.05707979401946068,0.056332011926174166
227,0.0569119076192379,0.05625110521316529
228,0.057117189359664915,0.056388283437490465
229,0.05698820152878761,0.0562969522356987
230,0.0571429391682148,0.05640651387572289
231,0.056954022532701494,0.056219358861446384
232,0.05699681574106216,0.056303591603040694
233,0.05702862502336502,0.05632945485115051
234,0.056919609743356706,0.05624235400557518
235,0.056996636992692945,0.0562846931040287
236,0.05694957574605942,0.05622303929924965
237,0.056967123806476595,0.05621998872756958
238,0.056946893554925916,0.056206859976053236
239,0.05716062248945236,0.05637966725230217
240,0.05713454477787018,0.056413628023862836
241,0.05708124420642853,0.05632426584362984
242,0.05714272302985191,0.05637276090979576
243,0.05696653308868408,0.0562562382042408
244,0.056822567319869996,0.056163887804746626
245,0.05709773713350296,0.05635049964189529
246,0.05717500022649765,0.05643737919330597
247,0.05704518274068832,0.056335175013542176
248,0.05706789870858192,0.056355683106184
249,0.05700228570699692,0.05627639074325561
250,0.05703924390673638,0.056325564628839496
251,0.0571109328866005,0.05639915637373924
252,0.056971229803562166,0.056287639623880385
253,0.056972055286169054,0.05629008554816246
254,0.057092451459169385,0.05639285994768143
255,0.05708461963534355,0.056361977195739744
256,0.057140972715616224,0.05639682242870331
257,0.05703819462656975,0.056314952045679094
258,0.057060406535863875,0.05636655410528183
259,0.05710669512748718,0.056369698572158816
260,0.05721098771691322,0.05647207363843918
261,0.05701021102666855,0.05628276052474976
262,0.057057898622751235,0.05632172254920006
263,0.05718380640745163,0.05647001355290413
264,0.05705105599164963,0.05634441506266594
265,0.05699359307289124,0.056281450152397154
266,0.05721766473650932,0.056541837430000304
267,0.057131950688362125,0.0563661776125431
268,0.0572068056344986,0.056467021209001544
269,0.057258041262626645,0.056553767955303196
270,0.05726495442390442,0.05653237530589104
271,0.05726211385726929,0.05653671326637268
272,0.057147939622402194,0.056383074462413786
273,0.057139933735132216,0.05643707143068313
274,0.05724324662089348,0.05653097760677338
275,0.05728663855195045,0.05647969691753387
276,0.0571061445236206,0.056381736713647844
277,0.05719137911200523,0.05643852244615555
278,0.057301289319992066,0.05656622200608254
279,0.05727916751503944,0.05650162279009819
280,0.05719248311519623,0.05647799471616745
281,0.057137515461444854,0.05643209739327431
282,0.05732442962527275,0.05657696170210838
283,0.05723571876883507,0.056531300163269044
284,0.05736881893873215,0.056613556629419325
285,0.05727806707620621,0.05652531071305275
286,0.057326993149518966,0.05657199014425278
287,0.05720115078091621,0.05644492218494415
288,0.05711322792172432,0.056422222352027894
289,0.0573036824464798,0.05659898573756218
290,0.05711746148467064,0.05643623797893524
291,0.057184280115365985,0.05643009091615677
292,0.05726715778708458,0.056510993766784666
293,0.05713018370270729,0.05638383244276047
294,0.057223327451944354,0.0564606241941452
295,0.05724472097754479,0.056547532546520236
296,0.057561499673128125,0.05680057566165924
297,0.057208922123908997,0.05645647764801979
298,0.05717639480829239,0.056461127465963365
299,0.05745727596282959,0.056757828176021576
300,0.05743824788928032,0.05674250597953796
301,0.05713981307148933,0.05640549050569534
302,0.05741890452504158,0.05671637306213379
303,0.0572254935324192,0.05651939678192139
304,0.05752505243420601,0.05681550571322441
305,0.057449054688215255,0.056740218698978426
306,0.0573988407254219,0.056689258855581286
307,0.05751664221286774,0.05678351525068283
308,0.05726856365203858,0.0565531506896019
309,0.057515186792612076,0.05677577944397926
310,0.05743155729174614,0.05668309400677681
311,0.057339279586076736,0.056609176582098006
312,0.05751831982135773,0.056778473061323165
313,0.0573848302602768,0.056653661006689074
314,0.057395859849452974,0.05660096824765205
315,0.057592478549480436,0.05686512845158577
316,0.05734361850619316,0.05657481202483177
317,0.05737238869667053,0.05668429449796677
318,0.05754187043309212,0.05678428949117661
319,0.05724650657773018,0.05648370140194893
320,0.05736651895642281,0.05660593662858009
321,0.057495294386148456,0.05672436047196388
322,0.057420319110155105,0.05668519892096519
323,0.057408459079265596,0.05667110300660133
324,0.05751009370684624,0.05673878705501557
325,0.057500649231672286,0.05680890715122223
326,0.057443261355161666,0.05671901790499687
327,0.05740503827929497,0.056693379545211794
328,0.057454911875724796,0.05672971104979515
329,0.05765784246325493,0.05694879195094109
330,0.05747360457777977,0.056739045488834385
331,0.05772151027917862,0.05694178080558777
332,0.05750632811188698,0.05676855836510658
333,0.05752485049962997,0.05678929427266121
334,0.05766127946972847,0.056914132690429685
335,0.05754440118074417,0.05681063156723976
336,0.05754990146756172,0.0568321060359478
337,0.05752866182923317,0.05679077900052071
338,0.05751367586255073,0.0567685366332531
339,0.057663106840848924,0.0568962608397007
340,0.057586491578817366,0.05683815612792969
341,0.057571999788284305,0.056841283899545667
342,0.057603884398937225,0.056853699523210524
343,0.05769696086645126,0.05690784291625023
344,0.05749737039804459,0.05674848951101303
345,0.05780201825499535,0.05703297317624092
346,0.05761785409450531,0.0568639780819416
347,0.05759147285819054,0.05681106036901474
348,0.05769099173545837,0.05694000697731972
349,0.057613544648885726,0.05687000942230225
350,0.05772565968632698,0.05693718522191048
351,0.05767598854899406,0.05690367994904518
352,0.05767812410593033,0.05693178308606148
353,0.05780976313948631,0.05701855944395065
354,0.05766230250000954,0.056923799192905425
355,0.05777488135099411,0.05701294856071472
356,0.05777183377742767,0.05704823517203331
357,0.05757418627142906,0.05681837789416313
358,0.05785529074072838,0.057118666684627534
359,0.05777141329050064,0.05704600782394409
360,0.05773416395187378,0.056944833433628085
361,0.057823695415258405,0.05704940386414528
362,0.05763783224821091,0.056901109623909
363,0.0577941258430481,0.057049413508176806
364,0.05771378618478775,0.05692879217267036
365,0.057909610593318936,0.05710958352088928
366,0.05780288140773773,0.05705928567647934
367,0.05770839555859566,0.05696808069348335
368,0.057788313961029056,0.05706404305100441
369,0.058123058122396466,0.05728137018084526
370,0.05772112190723419,0.05697018713951111
371,0.05788610504865646,0.05708833314776421
372,0.057740254282951355,0.05702472152709961
373,0.058013182657957074,0.05721567915678024
374,0.05776878486871719,0.05701069747209549
375,0.057886745190620426,0.057114806455373764
376,0.05797393279075622,0.05720695936083794
377,0.05782540574073791,0.05708703076839447
378,0.058048364341259005,0.057221000331640244
379,0.057955907201766965,0.05717689453959465
380,0.05776578494310379,0.05706540433168411
381,0.05807882294654846,0.0573441582262516
382,0.057813755041360854,0.0570083979845047
383,0.05800150763392448,0.057218595415353776
384,0.057927972978353504,0.05715955775380135
385,0.05806070735454559,0.057330196380615234
386,0.05785962997674942,0.057074748849868774
387,0.0581435610294342,0.05734951971769333
388,0.058144623655080795,0.057366476374864576
389,0.05790269687771797,0.057178505212068555
390,0.05810693205595017,0.05730518363714218
391,0.05807590398788452,0.05729825778007507
392,0.05798151225447655,0.0572277317583561
393,0.05797047475576401,0.05714983785152435
394,0.05803956139087677,0.057288356095552447
395,0.05828469713926315,0.057502662897109987
396,0.05801653292775154,0.057285415631532666
397,0.05818640542626381,0.0574037810087204
398,0.05811715682148933,0.05731282198429108
399,0.05802855365872383,0.05727647743821144
400,0.05813418471813202,0.057339897108078006
401,0.05829095382094383,0.05752000853419304
402,0.058077445381879804,0.057315359205007556
403,0.05814314922094345,0.05737638176679611
404,0.058228687620162964,0.057435868841409686
405,0.05806081492304802,0.05725982235074043
406,0.05826979102492332,0.05742756489515304
407,0.05817635679841041,0.05739940968155861
408,0.05840478048324585,0.05756359651088715
409,0.05822412840127945,0.05741025035977364
410,0.05836773029565811,0.057597846257686616
411,0.05812921315431595,0.05736921932697296
412,0.058360192799568174,0.057610191720724103
413,0.05819717978239059,0.05740822230577469
414,0.058284177762269976,0.0575207205593586
415,0.058389809972047804,0.05754677369594574
416,0.058268431705236434,0.057428741073608396
417,0.0583853323340416,0.05761053235530853
418,0.05832917697429657,0.05752770980000496
419,0.058276052778959274,0.05749460669159889
420,0.05840444042086601,0.05765384032726288
421,0.05824455186724663,0.05744341072440148
422,0.058483100408315655,0.05775092398524284
423,0.058248222571611406,0.057441104489564895
424,0.05852529672384262,0.05775397729277611
425,0.05828781630396843,0.0574818787753582
426,0.05836226452589035,0.057593403422832486
427,0.05847549304962158,0.05766170845031738
428,0.0584444148182869,0.0576487214922905
429,0.05844851866960526,0.05764617791771889
430,0.058496719342470166,0.057721985560655595
431,0.05855773599147797,0.0577785962164402
432,0.05846757636666298,0.0576968710064888
433,0.058500967019796374,0.057721537160873415
434,0.058492225724458696,0.05773513041138649
435,0.05855204324126244,0.05778709262609482
436,0.05865634344816208,0.05783324927687645
437,0.05853533425927162,0.057725204181671146
438,0.05856707501411438,0.05776104156374931
439,0.05854220010638237,0.05773524824976921
440,0.05859296664595604,0.0578409815788269
441,0.058571862304210666,0.05775811012983322
442,0.05847847483158112,0.05765098988413811
443,0.05881537263393402,0.05802457047104836
444,0.058489014846086505,0.05768704367876053
445,0.058665547585487365,0.05788177719712257
446,0.05868370138406753,0.05789213271141052
447,0.05869115618467331,0.057872334855794905
448,0.05875313033461571,0.057943168139457706
449,0.05868635442852974,0.057872692626714704
450,0.05881155840158463,0.05800754578113556
451,0.05879115777015686,0.05798077290654183
452,0.058776510375738146,0.057982138401269916
453,0.058889713019132615,0.05815497455596924
454,0.05869088034033775,0.057856891077756885
455,0.05890384982824325,0.05814022918343544
456,0.05888283473849296,0.05806549574136734
457,0.05879848871827126,0.05801492304801941
458,0.0588567733168602,0.05805955994129181
459,0.05893509726524353,0.058120671552419664
460,0.0589492055952549,0.05810581140518188
461,0.058874752002954486,0.058086235469579695
462,0.05879298124909401,0.05801755822300911
463,0.05898034893870354,0.05814928667545319
464,0.058876423698663714,0.05806778638958931
465,0.05907652353644371,0.058286129540205005
466,0.058905908209085464,0.05810641085505486
467,0.058938042682409285,0.058119369202852246
468,0.05909966103434563,0.05832613487243652
469,0.05884843347072601,0.05801056708693504
470,0.05920110929608345,0.05839469803571701
471,0.05890486856102944,0.05808656338453293
472,0.05906009193658829,0.05824727030992508
473,0.05910900213718414,0.05830179314613342
474,0.05903147089481354,0.05823329803347588
475,0.059010607039928435,0.05816548474431038
476,0.05917737099528313,0.058387685495615
477,0.058992075437307355,0.058184619158506395
478,0.05923211393356323,0.058400866281986236
479,0.05910262562632561,0.05836309413909912
480,0.059261406356096266,0.05842245439291
481,0.05915167745947838,0.058297283774614336
482,0.05917079011201858,0.05834032872319222
483,0.05916754952669143,0.05836794261932373
484,0.059363960355520246,0.05855752718448639
485,0.059067905294895175,0.058255800497531894
486,0.05935658511519432,0.058524260783195496
487,0.05920125297307968,0.058456051379442216
488,0.05934217112064361,0.05853229600191116
489,0.059281972116231915,0.0584404403924942
490,0.05941604504585266,0.05858473600149155
491,0.059137876439094544,0.058293611592054366
492,0.05958948998451233,0.058750384849309924
493,0.059247485345602036,0.05841666454076767
494,0.05941743498444557,0.05856013544797897
495,0.05943183115720749,0.058630945760011675
496,0.059322496658563616,0.05846831938028336
497,0.05946568648219108,0.05867282489538193
498,0.059436978709697726,0.05863810070753098
499,0.05947510924339294,0.05865702446699143
500,0.05947606592178345,0.058623253411054614
501,0.05939736247658729,0.058618421590328214
502,0.05955912743806839,0.058741730147600174
503,0.059445468538999555,0.05858969914317131
504,0.05964344598054886,0.05882576310634613
505,0.059445978194475176,0.05861997573375702
506,0.05957090750336647,0.05877507509589195
507,0.059642590755224226,0.05890507667660713
508,0.059521445286273955,0.05869680745601654
509,0.05962827423810959,0.05878428492546082
510,0.05957124262452126,0.05880034412741661
511,0.059646634751558306,0.058824938929080965
512,0.05967244885563851,0.0588643948495388
513,0.05971429726481438,0.05886560983657837
514,0.0595685183763504,0.05874601354598999
515,0.059757611364126204,0.0589539474606514
516,0.059656211233139037,0.05887450901865959
517,0.05976254988908768,0.05900790833234787
518,0.05973387143015862,0.058863217252492904
519,0.059817444574832915,0.05898829247355461
520,0.05975579169392586,0.05894237741231918
521,0.05978946853876114,0.05894655594825745
522,0.059992346101999286,0.059118362128734586
523,0.05979892571568489,0.05894541354775429
524,0.05989484822154045,0.05906208676099777
525,0.05992571798563003,0.05909566680788994
526,0.05988169283866882,0.0590911770939827
527,0.0599333249270916,0.05910915932655334
528,0.05998048151135445,0.059113252609968185
529,0.059873482018709186,0.05905915806293487
530,0.0600256399333477,0.05915695399045944
531,0.060018426567316055,0.059223733341693875
532,0.060041193902492525,0.05917838736772537
533,0.06003253524899483,0.05916733610630035
534,0.06000147351026535,0.05914976305961609
535,0.06008628095388412,0.05927658952474594
536,0.060087224388122557,0.059246562492847446
537,0.05999623589515686,0.059112868762016296
538,0.06014891927242279,0.05928099378347397
539,0.06005830797553063,0.059251305574178695
540,0.06022648370265961,0.059409887290000914
541,0.06014410479664802,0.05931930484175682
542,0.06012278150320053,0.05928511246442795
543,0.06025431777834892,0.05941476540565491
544,0.060227928465604784,0.05940442322492599
545,0.06024774103164673,0.05946812561750412
546,0.06034542555809021,0.05944209635257721
547,0.06035298128128052,0.05950201349854469
548,0.06032703795433044,0.059501150476932524
549,0.060294366705417636,0.05945239695906639
550,0.060331236827373506,0.05952621924877167
551,0.06033282553553581,0.05947580125927925
552,0.06047781770825386,0.05959248045682907
553,0.060407457941770555,0.059517515230178834
554,0.0604763110935688,0.05960928376913071
555,0.0604146033346653,0.05950256373286247
556,0.060403428471088406,0.05958041167259216
557,0.060580920910835265,0.05973073309659958
558,0.06047326537370682,0.0596115250647068
559,0.0605604612827301,0.0596886803984642
560,0.06054514414072037,0.05974190374612808
561,0.06054693004488945,0.059685466611385345
562,0.06062333943247795,0.05972352222204208
563,0.06059323270916939,0.05975798146724701
564,0.06050190254449844,0.05973259155750275
565,0.060619565135240555,0.05974784299731255
566,0.06062579144239426,0.059784661221504214
567,0.06066641926765442,0.05980841339230537
568,0.060605065613985064,0.059672653806209563
569,0.060823849666118625,0.05994461313486099
570,0.060612662774324415,0.05975667145252228
571,0.060758868372440336,0.05992340528964996
572,0.06071011898517609,0.059901129925251005
573,0.06074779409766197,0.05990474972128868
574,0.06071605989336967,0.059874427902698514
575,0.060847416508197784,0.06000118279457092
576,0.06076105589866638,0.05994539419412613
577,0.06082559021711349,0.059966842353343965
578,0.060895520055294035,0.060039784252643585
579,0.06092998245954514,0.06000768268108368
580,0.06094018536806107,0.06009267798066139
581,0.06084875444173813,0.060042239034175875
582,0.0610375175178051,0.060133250725269316
583,0.060906347298622134,0.060048525947332385
584,0.061106217014789584,0.06025428083539009
585,0.06097247076630592,0.0601029054582119
586,0.06104919234514236,0.060200665473937987
587,0.06097654514312744,0.060064147233963014
588,0.06100311705470085,0.06018400215506554
589,0.06114398059844971,0.06025610612630844
590,0.06103904507160187,0.060176875841617586
591,0.06108330788612366,0.06021630150675773
592,0.06117007961273194,0.06029106032252312
593,0.06112416869401932,0.060276933407783506
594,0.06119844754338265,0.06039624665975571
595,0.06117987358570099,0.06027265664935112
596,0.06130841856598854,0.060448206448554996
597,0.06107533447742462,0.06023502300977707
598,0.06135129543542862,0.06047740893363952
599,0.06124292765855789,0.06041618531942367
600,0.061369523024559024,0.06044132369160652
601,0.06130277391076088,0.06045340320467949
602,0.06130538849234581,0.06041493979692459
603,0.061325567656755446,0.060439804857969286
604,0.06139281958341598,0.060506181311607364
605,0.061311830097436903,0.060493110197782515
606,0.061527243852615356,0.060663510704040524
607,0.061327456331253055,0.06043954904675484
608,0.061473579311370846,0.06063576198816299
609,0.061426881086826327,0.0605501697063446
610,0.06153745812177658,0.06064976606965065
611,0.0614901115834713,0.06062749755382538
612,0.06152524656653404,0.06060980513095856
613,0.06164672544002533,0.060839815664291384
614,0.06144101544618607,0.06059654537439346
615,0.061705578899383544,0.06083776417970657
616,0.061546455132961274,0.060671406203508374
617,0.06159346681237221,0.06071294500231743
618,0.061715607875585554,0.06085462804436684
619,0.06152109112143517,0.06063660238981247
620,0.061911636048555374,0.061022671699523925
621,0.061527295958995816,0.06066683512330055
622,0.061841558694839475,0.06092250606417656
623,0.06172955767512321,0.06089092825651169
624,0.06178876057267189,0.06092571430802345
625,0.06178089499473572,0.06090546697974205
626,0.06188037403821945,0.06097683663964271
627,0.06173950768709183,0.06089451155662537
628,0.06198191983699799,0.06107221238017082
629,0.06191473388671875,0.061007705998420717
630,0.06172300066351891,0.06080907605290413
631,0.06206196256875992,0.061200561428070066
632,0.06195503787398338,0.06107959027290344
633,0.061846475517749785,0.060914264500141146
634,0.062073464900255206,0.06117517330646515
635,0.0619261258482933,0.06103136485815048
636,0.061981752330064775,0.06108342131972313
637,0.062079615366458896,0.0611571708381176
638,0.06202163381576538,0.061095603173971176
639,0.06205359827280044,0.061191729640960695
640,0.062137280935049055,0.061231084716320036
641,0.06201871279478073,0.061129522311687466
642,0.062145834594964984,0.061292593216896056
643,0.062195518219470974,0.06132716505527496
644,0.0622367391705513,0.0613639924287796
645,0.06212216461896897,0.061227494156360626
646,0.06228749763965607,0.061396727108955385
647,0.06217002490162849,0.0613093634724617
648,0.06232336429357529,0.061467484527826306
649,0.06222306210994721,0.06133813915848732
650,0.06228762973546982,0.06138230174779892
651,0.062322991704940794,0.06144993175268173
652,0.062272389054298403,0.061381035429239277
653,0.0625213710308075,0.0615752533018589
654,0.062232159078121185,0.061375157970190046
655,0.06242267401814461,0.061567342519760135
656,0.06246779839992523,0.06154641099572182
657,0.06238791074752808,0.06154088281989097
658,0.06251641916036606,0.06158540380001068
659,0.062388345789909365,0.06150917029976845
660,0.06251714177727699,0.0616471870303154
661,0.06253214805126191,0.06166846097111702
662,0.06255279189944267,0.06166658790111542
663,0.06254538992643356,0.06165213321447372
664,0.06250662286281586,0.06163949165344238
665,0.06275005846619607,0.06186783347129822
666,0.06261658514142036,0.06173590943813324
667,0.0626808464050293,0.0617209303855896
668,0.06271617428064347,0.061809779316186905
669,0.06259432849884033,0.06166563873887062
670,0.06279387037754058,0.06188794580101967
671,0.0626300410270691,0.06175031982064247
672,0.0627656492948532,0.06184580996632576
673,0.06284259051084519,0.06195246106386185
674,0.06266645391583443,0.06179220055937767
675,0.06289491093158722,0.06195371584296226
676,0.0628195243358612,0.06188098349571228
677,0.06276547604203224,0.06190955243110657
678,0.06291882097721099,0.06197361636161804
679,0.062818717867136,0.0619638789832592
680,0.06286654937267304,0.06198075298666954
681,0.06293959081172944,0.062013771742582324
682,0.06294329535961152,0.06205528723597527
683,0.0628884839773178,0.061979166352748874
684,0.06306351895332336,0.0621430067718029
685,0.06299195105433464,0.06209218559265137
686,0.06295219524502754,0.062057198572158814
687,0.06309755724668503,0.062184332102537154
688,0.06310947530269623,0.062199121701717375
689,0.0629171303987503,0.061990050357580186
690,0.06319198387861252,0.062292054861783984
691,0.06312773149013519,0.062209841614961625
692,0.06312171787023545,0.06217437453269958
693,0.06317273097038269,0.062245519292354584
694,0.06319645999670029,0.06227380062937737
695,0.06322053471803665,0.0623164504647255
696,0.06313580087423325,0.0622025574028492
697,0.06329441131353378,0.062307722645998
698,0.06321297664642334,0.062298278760910035
