Epoch,Train Loss,Valid Loss
83,0.41190224232673645,0.4122903003692627
84,0.4115126754283905,0.41141095633506775
85,0.4094903425693512,0.4090721440792084
86,0.40816086525917056,0.4084626945495605
87,0.40537938542366025,0.40512304635047913
88,0.4072113296985626,0.40680464577674863
89,0.40679292011260987,0.40728948311805724
90,0.4042575493335724,0.40349517550468444
91,0.4057023514270782,0.40642389693260195
92,0.40548473658561707,0.4052282624721527
93,0.4088757440567017,0.4094548858642578
94,0.4035187559604645,0.40318152618408204
95,0.40203722190856933,0.40261093406677245
96,0.4045819179534912,0.40535341987609863
97,0.4002196591854095,0.40210991158485415
98,0.4008021430492401,0.4009901529788971
99,0.40172365889549255,0.40168869481086733
100,0.3985471165180206,0.39838272490501403
101,0.3981839885234833,0.3972536567211151
102,0.39726535868644713,0.39746426787376404
103,0.3983406382083893,0.3994618546962738
104,0.3968500648975372,0.3971878954410553
105,0.4012095854282379,0.4032171766281128
106,0.3955575804233551,0.3964061800479889
107,0.3957887195110321,0.39534681820869444
108,0.3949789251804352,0.39656599888801575
109,0.39474873461723325,0.3956617277622223
110,0.3952099006175995,0.3962183036327362
111,0.3942557725906372,0.39442156372070314
112,0.39695554451942444,0.3969169976711273
113,0.39229043655395507,0.392448769903183
114,0.39178283324241636,0.39309348697662355
115,0.3911792657852173,0.3918662052154541
116,0.3905251087188721,0.390649818277359
117,0.3885764135837555,0.38997018303871156
118,0.38945358600616453,0.39027100548744204
119,0.3886402079105377,0.38883380417823793
120,0.3887787739276886,0.38856833171844485
121,0.38976461644172666,0.39023958716392515
122,0.38779973006248475,0.38758100485801694
123,0.3876608734130859,0.3884435942173004
124,0.387724781036377,0.3876845380306244
125,0.38667577080726623,0.3863299495697021
126,0.38417091693878175,0.3854787693500519
127,0.39346234211921693,0.39362282071113586
128,0.38906038517951963,0.3887790149211884
129,0.38250341610908506,0.38332104110717774
130,0.3882149281024933,0.38782083473205564
131,0.3833857255935669,0.38443487186431885
132,0.38281646800041197,0.3837282124996185
133,0.3820476315975189,0.38423369278907776
134,0.3842959581851959,0.38503260579109194
135,0.3843147160053253,0.38501013627052305
136,0.38356512007713317,0.3840383626461029
137,0.3811386499881744,0.3818501579761505
138,0.3816696702480316,0.3825450192928314
139,0.38308353095054626,0.3839483895778656
140,0.3809286988735199,0.38187642579078673
141,0.38089802875518797,0.38126637139320374
142,0.38202529349327086,0.3825653774738312
143,0.3783395244121551,0.3793183526515961
144,0.3809048987865448,0.3806812936306
145,0.3789264060497284,0.3795138078212738
146,0.37900420851707456,0.38087169518470765
147,0.3800141581058502,0.3806643677711487
148,0.3813403684616089,0.3824755645751953
149,0.37911626801490783,0.37921403007507326
150,0.37898156833648683,0.3791755002498627
151,0.37847503352165224,0.3781739925861359
152,0.37835324788093566,0.3789475579738617
153,0.37686260924339293,0.3779667722225189
154,0.3758001242160797,0.37782818341255187
155,0.37774945793151854,0.37875131487846375
156,0.37723063864707945,0.379295424413681
157,0.37695561904907227,0.37779164814949034
158,0.3754101038455963,0.3757486710548401
159,0.37509198336601257,0.3766825834751129
160,0.37734057846069335,0.3795804847240448
161,0.37590804209709167,0.37547239933013915
162,0.3776529973983765,0.3780499502182007
163,0.37358789200782777,0.37539038372039796
164,0.3761876524448395,0.3774564844608307
165,0.372429829788208,0.3731693868637085
166,0.37380648198127747,0.3745078314304352
167,0.3739625380992889,0.3755358057498932
168,0.374363605260849,0.37524189071655273
169,0.37486158661842345,0.37576476669311526
170,0.372416065788269,0.3729633720397949
171,0.3747000680923462,0.37465920634269717
172,0.37393883805274963,0.3733304479598999
173,0.37474285254478457,0.3763140923976898
174,0.3725779758930206,0.37324262022972104
175,0.37362788434028626,0.37618163743019106
176,0.3753092834472656,0.3762459976196289
177,0.3739069269657135,0.373873841047287
178,0.37361755809783936,0.3751836353302002
179,0.37543497052192687,0.37757744178771974
180,0.37159593105316163,0.37315523743629453
181,0.37355893211364744,0.37577573256492613
182,0.37245298705101015,0.3729681287765503
183,0.37114308314323424,0.37200904903411863
184,0.3732950315475464,0.3750048466205597
185,0.3709910493850708,0.37228950963020324
186,0.3709647304534912,0.3714517432689667
187,0.37020846819877623,0.37173737540245055
188,0.3692458540439606,0.3713700941085815
189,0.3722411136627197,0.37315479474067687
190,0.36901428508758544,0.37031023573875427
191,0.37171929955482486,0.37210707564353945
192,0.36892036628723146,0.37063027048110964
193,0.3689288236141205,0.37094068660736085
194,0.3707164812088013,0.3716438155651092
195,0.37022111430168153,0.37138625559806826
196,0.37259495425224304,0.37336688065528867
197,0.3717112429141998,0.37252213377952575
198,0.3686237132549286,0.37021401963233946
199,0.3672268491744995,0.36783368134498595
200,0.36943765778541565,0.3698732540607452
201,0.3708742959976196,0.37154382762908933
202,0.36933552107810974,0.3698662817001343
203,0.37061867909431456,0.3718324310302734
204,0.3680627377033234,0.3681896059036255
205,0.3677762092113495,0.36939894919395444
206,0.3679435859203339,0.3694678747653961
207,0.3672581569671631,0.3688172618865967
208,0.36881567339897153,0.36980357575416567
209,0.36876569490432737,0.3692000970840454
210,0.3681875041484833,0.37021544790267946
211,0.366509779214859,0.3674279547214508
212,0.36687155194282534,0.36854604587554934
213,0.36761401114463804,0.3683784749507904
214,0.36728214263916015,0.3697095251083374
215,0.3660979094028473,0.3676430943965912
216,0.36653358511924744,0.3685136730670929
217,0.3730419696807861,0.37432231602668764
218,0.3650603934764862,0.36647496314048766
219,0.3671988510608673,0.3683067367076874
220,0.365766539812088,0.36799701781272887
221,0.36666111245155336,0.36785196747779847
222,0.3642720988750458,0.3667791916370392
223,0.3662611139774323,0.36814572377204896
224,0.3647344388961792,0.36647221598625185
225,0.36457660479545595,0.36688581538200377
226,0.3651758863925934,0.3668401657104492
227,0.36565269947052004,0.36583086004257204
228,0.3639339332580566,0.3654960911273956
229,0.3653267295360565,0.3671756247997284
230,0.36566461367607117,0.3678297512054443
231,0.3690094503879547,0.37136851382255553
232,0.36475918717384337,0.3655059742450714
233,0.3658632637023926,0.3667504343986511
234,0.3648672080516815,0.3664946898937225
235,0.36453390350341797,0.3657383505344391
236,0.36410897555351257,0.3650352055072784
237,0.3641727701663971,0.3657517272949219
238,0.36354529070854186,0.3648621677398682
239,0.3643373277187347,0.3659809752464294
240,0.36963605551719664,0.37099656901359557
241,0.3640875968456268,0.36667053194046023
242,0.36364198989868163,0.36653836727142336
243,0.3627719707489014,0.36427852663993837
244,0.3646070158481598,0.3667949924468994
245,0.36356607069969177,0.36594659180641176
246,0.3617186945438385,0.36416737623214723
247,0.3630560295581818,0.36407924914360046
248,0.36343964009284974,0.3655982476711273
249,0.3641123634815216,0.3673404154777527
250,0.3625964477062225,0.3650768433094025
251,0.3622863876819611,0.3636806134700775
252,0.3641770414352417,0.36603756732940673
253,0.3620088698863983,0.36401481585502626
254,0.3621528750896454,0.36432008895874024
255,0.3619047176361084,0.36398617558479307
256,0.3615520513057709,0.36389832210540773
257,0.3625248092651367,0.36611718153953554
258,0.3616573745250702,0.36389234414100646
259,0.3627083745956421,0.3646421625614166
260,0.36138722710609433,0.3621943278312683
261,0.3631270283222198,0.3656303605556488
262,0.36309660696983337,0.36422389311790465
263,0.36276436524391176,0.3649130011558533
264,0.3603262170314789,0.3634621557712555
265,0.36028831095695496,0.3625533408641815
266,0.361238978767395,0.3621115798950195
267,0.3610554226398468,0.36223737106323245
268,0.35955644183158875,0.36208289108276365
269,0.3648483115673065,0.36646387963294985
270,0.3684143751144409,0.3704350737094879
271,0.36107476444244385,0.363535742855072
272,0.36058482670784,0.3639457362651825
273,0.36531378111839297,0.36587430205345156
274,0.359660143995285,0.36201604590415953
275,0.359996982717514,0.3625119255065918
276,0.3627570314884186,0.36417704577445986
277,0.36215842304229734,0.36431013798713685
278,0.3648164439678192,0.3669194588184357
279,0.36078779339790346,0.3617645158290863
280,0.36036117720603944,0.3612070072174072
281,0.362861687040329,0.3639570197582245
282,0.3632139986515045,0.3646876476764679
283,0.3609073058605194,0.36293160343170167
284,0.35925612444877625,0.3603279695987701
285,0.3594478971481323,0.36190911808013915
286,0.3653153480052948,0.3675389356613159
287,0.3612064806461334,0.3635618272781372
288,0.3609901146411896,0.3621823909282684
289,0.35976366519927977,0.3622748306751251
290,0.3603429190158844,0.3625657352924347
291,0.35921410479545596,0.3611012580871582
292,0.3591283203125,0.36021175675392153
293,0.36148390674591063,0.3646242523670197
294,0.3595841193675995,0.3605205086231232
295,0.360926969909668,0.36263490753173827
296,0.360076064825058,0.36182270884513856
297,0.36039873147010804,0.36229424681663513
298,0.35963074951171875,0.36123453221321106
299,0.35784492797851564,0.35826862416267397
300,0.3583518588542938,0.35999653973579404
301,0.3597670616149902,0.361887583398819
302,0.3581829822063446,0.3605881556034088
303,0.3585016570568085,0.3614328100681305
304,0.3577907588481903,0.3596431921005249
305,0.3583818742752075,0.36032030692100525
306,0.358047296667099,0.36012796750068665
307,0.35729568157196046,0.35942907366752624
308,0.35744094729423526,0.35907634682655337
309,0.3594779212474823,0.36143789825439454
310,0.35921190791130064,0.36134359202384947
311,0.358477654504776,0.3606041304588318
312,0.35723928146362305,0.359755881690979
313,0.35704179406166076,0.35949781575202944
314,0.35702662138938906,0.3601151351928711
315,0.3584349648952484,0.3614991023540497
316,0.35686539874076845,0.3589837728023529
317,0.3576951889038086,0.3595550934791565
318,0.35866492533683775,0.36049484305381774
319,0.35794611053466796,0.3594539842128754
320,0.3588140778064728,0.3603899024963379
321,0.35719792485237123,0.3594654689788818
322,0.35717948684692385,0.35837003521919253
323,0.3578679931640625,0.36020783066749573
324,0.35786030654907225,0.3604536472797394
325,0.35751582388877867,0.35974714822769166
326,0.3577041385650635,0.3598983059883118
327,0.35655257210731506,0.3591918403148651
328,0.3567473958969116,0.3589121256351471
329,0.3584690877914429,0.36119436202049254
330,0.35596158814430234,0.35832461700439455
331,0.3566025015354157,0.3591281416416168
332,0.3560524205684662,0.3578540533065796
333,0.35551641216278074,0.3569238456249237
334,0.35702472705841065,0.3597785869598389
335,0.35664439811706544,0.35896106910705566
336,0.35640343685150144,0.3591689778804779
337,0.35491252708435056,0.3557790644168854
338,0.3553677310943604,0.35855901122093203
339,0.3587008985996246,0.3600230355262756
340,0.35538606820106505,0.3574348530292511
341,0.35549456057548523,0.35772710361480714
342,0.35639183859825135,0.3590308546066284
343,0.3560729247570038,0.35781473598480223
344,0.35541506400108336,0.3571418704986572
345,0.35629971270561217,0.35759701852798464
346,0.3569659414291382,0.3596619604587555
347,0.35833432545661925,0.3615713987827301
348,0.3567767818927765,0.35809740920066835
349,0.35328787498474123,0.35610783925056455
350,0.3542449107646942,0.3563485620498657
351,0.35484552550315857,0.3572391746520996
352,0.3544328074932098,0.35610522403717043
353,0.35508795948028565,0.3575797908306122
354,0.3559839107513428,0.35802425436973573
355,0.3560232885360718,0.35791425127983095
356,0.3538779253482819,0.35622879128456114
357,0.35493457732200623,0.35644888858795165
358,0.35672901253700257,0.36022338008880617
359,0.35431484603881835,0.3556734316825867
360,0.3555616635799408,0.3579160499095917
361,0.3535089416027069,0.35661319971084593
362,0.35401211547851563,0.3554485290527344
363,0.35432002048492434,0.35725763692855833
364,0.3535539545059204,0.35483374876976015
365,0.35328261013031004,0.3556746949672699
366,0.3572250062465668,0.36009492139816285
367,0.3527192186355591,0.3564419218540192
368,0.3534019875049591,0.356464701461792
369,0.35661747331619265,0.35946580295562747
370,0.353868670463562,0.35685420217514036
371,0.35398423776626586,0.35609595012664796
372,0.3523114613056183,0.35576968445777896
373,0.3543959144592285,0.3568801969528198
374,0.355169366979599,0.3576529599666595
375,0.3531287300109863,0.3548007520675659
376,0.35565771040916444,0.35795109186172486
377,0.35322440190315246,0.3562295684814453
378,0.3535211985111237,0.35556994466781616
379,0.3518140383720398,0.35413326168060305
380,0.35180321826934813,0.3556096028804779
381,0.3537928120136261,0.35513992991447446
382,0.3520625092983246,0.3539313222885132
383,0.35304760451316836,0.3542985256195068
384,0.3524623640537262,0.3538766613006592
385,0.3530938947677612,0.35427134642601016
386,0.3566548643112183,0.3591571145057678
387,0.3534020652294159,0.35511288504600524
388,0.35399247431755065,0.35643517117500306
389,0.35899779624938966,0.360966064119339
390,0.35222846875190733,0.35448059315681457
391,0.3534955707073212,0.3555455988883972
392,0.3519749584674835,0.35480755953788756
393,0.35464614295959473,0.3559740399837494
394,0.3509283383846283,0.35403027300834655
395,0.3522317190647125,0.35428448100090026
396,0.35215082230567935,0.3536295870780945
397,0.35285447463989256,0.35572008261680604
398,0.3519634931564331,0.35464505095481874
399,0.35134356446266174,0.3539013029575348
400,0.35256206011772157,0.35489342770576476
401,0.3506894998550415,0.35327360644340516
402,0.3543675880432129,0.35689513974189757
403,0.3514176542282105,0.35384341259002683
404,0.3527314788818359,0.3552969934940338
405,0.353080389213562,0.3554941300868988
406,0.35125152297019957,0.353721862411499
407,0.3551379907131195,0.3585934787750244
408,0.3515687731266022,0.3541094395160675
409,0.35126991715431216,0.3539568997859955
410,0.3522834725856781,0.35377710280418395
411,0.3517048961639404,0.3544462775707245
412,0.35079375801086427,0.35284101943969726
413,0.35116571960449217,0.35382296566963195
414,0.3563835995197296,0.3590142795562744
415,0.3512669231414795,0.3534766555786133
416,0.3517061457157135,0.3541056801795959
417,0.3511204795360565,0.35383657717704775
418,0.3552614146709442,0.3576570188522339
419,0.3498435592651367,0.35278847370147703
420,0.35023152680397035,0.3532777007579804
421,0.350440469121933,0.3521254596233368
422,0.3520816916942596,0.3542630036830902
423,0.3511102081298828,0.35357091488838194
424,0.35234813103675844,0.35403512988090513
425,0.3503749204158783,0.3544941073894501
426,0.3497343201160431,0.3532373838424683
427,0.3488201838970184,0.351279172706604
428,0.3505095848083496,0.3530830102443695
429,0.34865222764015197,0.35052718110084535
430,0.35026275629997256,0.3533874652385712
431,0.35118377575874327,0.3549710922718048
432,0.34918514289855956,0.3513330581188202
433,0.3523000983715057,0.3542527782440186
434,0.3500490978717804,0.35375579161643983
435,0.3506630663394928,0.3522385868549347
436,0.3502186789035797,0.3523696277141571
437,0.35097062611579893,0.3530227650642395
438,0.3487671137332916,0.3522254569530487
439,0.3495115706920624,0.3518922681808472
440,0.35100196914672854,0.35363925075531005
441,0.3492861879825592,0.35171805810928347
442,0.3483799430847168,0.35139553470611573
443,0.3488843746185303,0.3524402855396271
444,0.3515494874477387,0.3550826995372772
445,0.34843012537956236,0.35137226176261904
446,0.3497080584049225,0.35134789724349974
447,0.3498116867542267,0.3530887758731842
448,0.34978264503479006,0.35083914246559145
449,0.3491695946216583,0.35110846290588377
450,0.34989910655021667,0.35304580445289613
451,0.3492277482509613,0.3503230568408966
452,0.3511895826816559,0.3549315501689911
453,0.3489550031661987,0.35210616869926453
454,0.34902409744262697,0.35173131165504457
455,0.34913742003440856,0.351644020986557
456,0.3493826780319214,0.3513338659286499
457,0.34896374130249025,0.35252689757347105
458,0.3483474497318268,0.35146227865219115
459,0.34752816615104676,0.3511287414550781
460,0.3512413281917572,0.3533141201019287
461,0.3514772940158844,0.3526892207622528
462,0.3485971347808838,0.3503401615142822
463,0.3485818685054779,0.35112643094062806
464,0.3490288326740265,0.35166403312683103
465,0.3528911798477173,0.35513907508850096
466,0.35015857882499696,0.3523830295085907
467,0.34737240715026857,0.3496482027053833
468,0.3492119731903076,0.35179744815826414
469,0.35053660712242124,0.3556746241092682
470,0.3491425609588623,0.35263914980888367
471,0.34769531955718996,0.35200597434043884
472,0.34787812361717224,0.34991311259269714
473,0.34821584854125975,0.3508654599666595
474,0.34819021077156065,0.3507784788608551
475,0.34786225295066836,0.35047781467437744
476,0.3479457046031952,0.3513931088924408
477,0.34891809329986573,0.3517592225551605
478,0.34866676392555235,0.3495068346500397
479,0.3474439220428467,0.350988116979599
480,0.3470623287200928,0.35032500710487363
481,0.34789804153442383,0.35081814522743227
482,0.3506233867168427,0.35380673294067383
483,0.34846341795921326,0.3503345928668976
484,0.3472800388336182,0.3502746825695038
485,0.3468425306797028,0.3498931628704071
486,0.34684936213493345,0.34950517053604124
487,0.3467525046825409,0.3490361590385437
488,0.3493738136291504,0.35222636666297913
489,0.34732723488807676,0.3503693439483643
490,0.35668918266296384,0.35836886768341064
491,0.3481969634532929,0.35033366866111754
492,0.3462049726486206,0.34832891845703123
493,0.34901776309013366,0.35060665993690493
494,0.34706456179618833,0.35068212666511533
495,0.34743217005729676,0.3504809826374054
496,0.347557486820221,0.35069179244041443
497,0.348017387676239,0.35143776326179504
498,0.3475314227581024,0.35027026839256287
499,0.3464968825817108,0.34998179860115053
500,0.346236713218689,0.34843615951538087
501,0.34633802118301393,0.3487177891254425
502,0.34598239436149597,0.34913090867996216
503,0.34645537791252135,0.34905820689201356
504,0.3466875810146332,0.34939750952720644
505,0.3459522609233856,0.34966680335998535
506,0.3479888873577118,0.35115051341056824
507,0.34653556609153746,0.35053344111442564
508,0.34676771850585936,0.34906057658195494
509,0.3460304605960846,0.3485781166553497
510,0.34706652426719664,0.3491408679485321
511,0.3457145268917084,0.3478721363544464
512,0.3456300401687622,0.3486425250530243
513,0.346632554769516,0.3482402965068817
514,0.34621662921905516,0.34963245663642883
515,0.3469771821498871,0.3497894943714142
516,0.348906449174881,0.35238352093696595
517,0.3460556217670441,0.349801091337204
518,0.34498892378807067,0.34755105729103086
519,0.3462200929641724,0.34953676090240476
520,0.34708222374916076,0.3492425657749176
521,0.3455268316268921,0.3490699365139008
522,0.34812496128082276,0.3519323917865753
523,0.34863613605499266,0.35164585638046264
524,0.3457924492359161,0.348464209318161
525,0.346602223443985,0.35005034346580505
526,0.346860014295578,0.3494747030735016
527,0.35454860033988955,0.35746963329315184
528,0.3460494926929474,0.3488512424468994
529,0.3449683563232422,0.34869824357032775
530,0.3451061265945435,0.34801512079238894
531,0.3466756021499634,0.3481005573272705
532,0.34446960124969483,0.3482027765750885
533,0.34509229378700257,0.3476671967506409
534,0.3456394582748413,0.3485846394062042
535,0.34470435490608214,0.3470362361431122
536,0.34576967673301695,0.3481239174365997
537,0.34790675621032713,0.3497339999675751
538,0.345153182554245,0.3479136956691742
539,0.3460043756484985,0.3484033020496368
540,0.34534215874671936,0.34912588996887206
541,0.34402355933189394,0.3465783029079437
542,0.3443330316543579,0.3467092658519745
543,0.3449209136962891,0.3484515678405762
544,0.3442269148349762,0.34716456871032714
545,0.3446187708377838,0.34773072819709777
546,0.34460044226646425,0.3463923836231232
547,0.34470820813179015,0.34920222716331484
548,0.3454053469181061,0.3475956156253815
549,0.34410702781677244,0.34711148200035097
550,0.34434166374206543,0.3475542068958282
551,0.34436464190483096,0.3463262954235077
552,0.34416580538749697,0.3465739248275757
553,0.346051580619812,0.34849003653526306
554,0.34527623286247255,0.3490705379486084
555,0.3442990292072296,0.347164520072937
556,0.3445396853923798,0.34700903763771057
557,0.3445244650363922,0.3482349799633026
558,0.3439753240585327,0.34747935509681704
559,0.34422335414886474,0.3473890839099884
560,0.34459726815223696,0.3474107241153717
561,0.34392119998931886,0.3469518457889557
562,0.3430406145095825,0.34625837059021
563,0.34318831462860105,0.34608755593299867
564,0.34436343846321105,0.34798193149566653
565,0.34372336506843565,0.34738457684516905
566,0.3444786054134369,0.3479956621170044
567,0.3442723276615143,0.34668582034111023
568,0.34444815793037414,0.34752302837371823
569,0.3438557908535004,0.3470855885028839
570,0.3435663991451263,0.3479691020965576
571,0.3452302173614502,0.3483471486568451
572,0.34538578205108644,0.34795054931640623
573,0.34477690773010256,0.3470042913913727
574,0.34320799770355226,0.34702900738716125
575,0.3445917137622833,0.3478364053726196
576,0.34502037367820737,0.34766423678398134
577,0.3448190618038178,0.3484286476612091
578,0.34305751395225526,0.34595089983940125
579,0.34588348116874695,0.34875650639533995
580,0.3448425512313843,0.3482219648361206
581,0.34447074246406556,0.3481016474246979
582,0.3432424318313599,0.34644576592445375
583,0.3438604101657867,0.34609874277114866
584,0.3430871858119965,0.3467554008483887
585,0.34289805655479433,0.3462473043441772
586,0.3438045675754547,0.3458382471561432
587,0.3458484173297882,0.3486553929805756
588,0.34309503922462464,0.3455474765777588
589,0.344746452665329,0.3480088826656342
590,0.34429295592308046,0.3474873688697815
591,0.34500330543518065,0.3464284514427185
592,0.3446621654987335,0.3462037290096283
593,0.3443870215892792,0.34731133136749265
594,0.34424960751533507,0.3470034656047821
595,0.34359591002464296,0.3477511452198029
596,0.3440826507091522,0.34753090839385986
597,0.3434293849945068,0.34584038066864015
598,0.34294167428016664,0.3461455599784851
599,0.34387005276679994,0.3471710967540741
600,0.3427570396900177,0.34609768357276915
601,0.3442020402431488,0.3474684979915619
602,0.3438035198688507,0.346913156747818
603,0.3436550081253052,0.3481679152011871
604,0.34382204365730284,0.34589344635009767
605,0.3440622373104095,0.3463657714366913
606,0.3425615526676178,0.3457653123855591
607,0.34426635336875916,0.3472066846847534
608,0.34321328024864195,0.34700278263092044
609,0.3436944502353668,0.3469080023288727
610,0.3437168724536896,0.34597638697624206
611,0.3451934354305267,0.3487502697467804
612,0.3450071058273315,0.34833864183425906
613,0.34329956817626955,0.3456867010116577
614,0.3441938291072845,0.3469457256793976
615,0.34523706645965574,0.34850137934684755
616,0.34330932507514955,0.346113516330719
617,0.3420506719112396,0.3449340409755707
618,0.3432102767944336,0.345776310300827
619,0.34300811586380003,0.34594252009391785
620,0.3440260217189789,0.3458184488773346
621,0.34488330612182616,0.3482590351104736
622,0.3492854423046112,0.3517355231761932
623,0.3431647168636322,0.3462624803066254
624,0.3431622606277466,0.34661659331321715
625,0.3435943972110748,0.34696209568977354
626,0.34705355525016784,0.35058750376701353
627,0.34182775864601134,0.3456480978012085
628,0.3426587360858917,0.34605764861106875
629,0.3422892303466797,0.3458467409133911
630,0.34340050411224365,0.3459833972454071
631,0.3424630377292633,0.34585482230186465
632,0.3415731803894043,0.34405589556694033
633,0.3428639094829559,0.3451796295166016
634,0.3425786340236664,0.3463172947406769
635,0.3424232172489166,0.3453737530231476
636,0.34238966588974,0.345478308057785
637,0.3427670690059662,0.3462592948436737
638,0.34155412254333495,0.3452069371700287
639,0.34167063813209536,0.3452253480434418
640,0.3433794246673584,0.3478291823863983
641,0.3419327900409698,0.34406202259063723
642,0.34302945494651793,0.345906720161438
643,0.34337014765739443,0.3460480457782745
644,0.3424307102203369,0.3449983965396881
645,0.34288947620391846,0.3452596585273743
646,0.344337597322464,0.3460905213356018
647,0.34417703547477724,0.34705229115486147
648,0.34159303879737857,0.34434912714958194
649,0.34281267218589784,0.34552535972595216
650,0.3429449326992035,0.3458470868587494
651,0.3417258128643036,0.34619715280532837
652,0.34220961155891416,0.34577745175361635
653,0.3424770205974579,0.3437947545528412
654,0.3419577696323395,0.3456739147186279
655,0.34558180680274964,0.3497307702541351
656,0.34264281659126283,0.3464663646697998
657,0.34241100974082944,0.3461740093231201
658,0.34229376864433286,0.3447947229862213
659,0.34189344062805177,0.34481370463371275
660,0.3414487576007843,0.3448240650177002
661,0.3425149956226349,0.34631966280937193
662,0.34142644271850586,0.3439557152271271
663,0.34226921191215515,0.34629765486717223
664,0.34147300419807436,0.3456567520618439
665,0.3431951005458832,0.34702994570732115
666,0.34207080364227294,0.34502679538726805
667,0.3524121822834015,0.3566397258281708
668,0.34317587661743165,0.34712948145866396
669,0.34215205950737,0.34501103672981265
670,0.34103754868507385,0.3443280005931854
671,0.34237484683990477,0.34623801617622374
672,0.341530090379715,0.34489868359565734
673,0.3416778022766113,0.3438663209438324
674,0.3419743247509003,0.3456619164943695
675,0.3417888841629028,0.3457063385486603
676,0.34135198283195495,0.3446768912792206
677,0.34292991185188293,0.346816232919693
678,0.3425660249710083,0.34651949853897096
679,0.3413356535434723,0.3442399991512299
680,0.34187064080238344,0.3440745385169983
681,0.34178934192657473,0.3454592212677002
682,0.3413141906738281,0.34587791323661804
683,0.34153880729675296,0.34535083146095275
684,0.34160805048942566,0.34464802145957946
685,0.3428140655517578,0.3462549741268158
686,0.3412595029354095,0.3439630057811737
687,0.34157060399055483,0.34514967408180236
688,0.3412868307590485,0.34469678654670716
689,0.3412546636581421,0.3442311598300934
690,0.34098559031486514,0.34443118324279787
691,0.34187266783714293,0.34389182162284854
692,0.34318233222961425,0.3467153194904327
693,0.3425397663593292,0.3470881417751312
694,0.3424427122116089,0.34504349303245546
695,0.3414724922657013,0.344988423538208
696,0.3420471028804779,0.3463927047252655
697,0.3420585552215576,0.3452394296169281
698,0.34221363196372984,0.34587029991149904
699,0.3421841466426849,0.3454882173061371
700,0.3421785918712616,0.3457652790546417
701,0.3418110503673554,0.34625483260154727
