Epoch,Train Loss,Valid Loss
298,0.0003633061578507068,0.3295543102406654
299,0.0003537312066566726,0.3796322031431839
300,0.00023474451868316364,0.3114662980582534
301,0.00016673728501686357,0.3092568656977485
302,0.0006636781203937888,0.3159874083489931
303,0.00018197822143455717,0.30854275246628193
304,0.0001210821414840123,0.27789734604478883
305,0.0008778838642516596,0.27762496853325547
306,0.00025597331882958616,0.29122955646334575
307,0.0002669562031838828,0.3041645647848354
308,0.0001869678993912883,0.3212940909531938
309,0.0001838980767777522,0.2894981413954446
310,0.0002991418981435159,0.3104829135812631
311,0.0002082942450205793,0.2875757882324587
312,0.00014803377040090488,0.25387897192179654
313,0.00016464052884258926,0.330815912733058
314,0.00013573774462168563,0.30292389328990665
315,9.004890368088745e-05,0.2682906173858322
316,0.00016107985221541283,0.278184545515966
317,0.00031918455426320876,0.27477842816660386
318,0.00033445588342528886,0.25164298769556176
319,0.00028909422204984975,0.26494844915235743
320,0.00021618760994964297,0.3429136081528263
321,0.0003230234977075072,0.31158189594495195
322,0.00016093974205203296,0.308458158135915
323,0.0001972782795376748,0.2834641036867094
324,0.00011839065796636372,0.33132829485821125
325,0.0002240427955782641,0.32633438111603763
326,8.287227923135161e-05,0.3214833704488618
327,0.00011168311471332645,0.3009375435214083
328,0.00012123148737559609,0.32080060844661806
329,0.00015778528895226657,0.3274114038012609
330,0.00014141090226092612,0.3170008431462681
331,0.0001153587404298755,0.3063512335554892
332,0.00016783627124871138,0.3143182827644989
333,0.00028928375310689855,0.2997573976631926
334,0.0002493030340128897,0.23870248072037176
335,9.237711396975213e-05,0.2682542650013411
336,0.00012351484830556785,0.32992741033560086
337,6.448672701292391e-05,0.31076596132597
338,6.668697305677858e-05,0.3111501277244392
339,6.68565166915988e-05,0.29161408074012324
340,0.00019539391609992566,0.32510997361245275
341,0.00018324484732252572,0.33348384224066213
342,0.0001487419065392058,0.3434197739893649
343,0.00042756430897464504,0.31177890482319504
344,0.0010071981787343027,0.22257516088605928
345,0.0005775254520128072,0.37504232919015806
346,9.613972181932337e-05,0.2902728877648586
347,0.0002603728357632828,0.2224510764750112
348,0.000359447940722202,0.21127943106058264
349,0.00011537390589357166,0.21967674434936346
350,0.0001242849713565233,0.21035000249868682
351,0.00010761114749739685,0.2296033128469932
352,9.26806685102864e-05,0.23060756758982395
353,0.00015203044087321404,0.23023513347661795
354,0.00019279360674395596,0.24062176850162634
355,0.00010879443597621126,0.26572763187294246
356,0.0004072906411605981,0.24573370714147552
357,0.00013797875358405329,0.2551955168738085
358,0.00014749391212619584,0.24886220080011032
359,0.0001683843331723144,0.25523390226504383
360,0.0002241233412884182,0.246539463516043
361,0.0003463087191794855,0.2103729504747551
362,0.000614795322056977,0.24057772661707982
363,0.00025962641226415575,0.2565619307531028
364,0.00021706324307418494,0.24535542679559283
365,9.10982400421976e-05,0.2738094893636323
366,0.00020761780366405425,0.2673482200553437
367,0.00021163934999187734,0.2636695466622585
368,5.411557862713103e-05,0.2644786409595433
369,6.517121870379457e-05,0.25928669072249355
370,0.0004314800881211746,0.25109471449581516
371,9.437170765928562e-05,0.29730780886000946
372,0.000369180183642418,0.2997050279078363
373,0.0001285337456974098,0.2504721455463842
374,9.94665983607464e-05,0.2696493905381996
375,0.00014555986314471,0.24928347215432078
376,0.00039557006279296265,0.2864589517106529
377,0.00016092632374962047,0.30852205913607816
378,0.0002585338646627894,0.2791262885101703
379,9.353304801135553e-05,0.30423132298874256
380,5.754964535241932e-05,0.3309533360938565
381,0.0001978966624878122,0.28120534698001476
382,0.00010090127742844402,0.28378135632692264
383,7.955617394692172e-05,0.2871736832150892
384,0.00011451773592509242,0.29174206249353263
385,0.00016721199445685113,0.24389404452898922
386,9.675205397473332e-05,0.2812715905303715
387,0.00037140722441232794,0.3128500797417985
388,0.0004211901260425193,0.32600961700707926
389,0.00031855485356004765,0.33666320652270515
390,9.781441650826367e-05,0.30379890850862534
391,0.000472804854163812,0.3477964905254981
392,4.726061640339238e-05,0.3042166469102146
393,0.00029089561272232264,0.2791326089816935
394,6.104166188231165e-05,0.2427342905342078
395,0.00040078860296002464,0.22996838672571823
396,4.1517386342384465e-05,0.27381718903779984
397,0.00022479043963933277,0.2505712640010008
398,0.00015430766068393758,0.30330980612951164
399,0.00014681280062323008,0.3231931422062281
400,0.0002473619259622564,0.3194241216327964
401,8.264606954489244e-05,0.27468627227955505
402,0.00017547726205129543,0.3257301946272369
403,0.017850338518651622,0.38142290191740547
404,0.003683873260321323,0.4080426141995342
405,0.00018364207213987052,0.3606095787982981
406,3.396063176843245e-05,0.37077278869242225
407,6.572995494896536e-05,0.3680469708658066
408,3.8960146298509805e-05,0.38291317675293995
409,0.0009075473905864888,0.4250815343581328
410,0.0006580458708512128,0.45470454161908447
411,8.933071926751924e-05,0.42061649369341986
412,4.5033767053232896e-05,0.4390151310993844
413,0.001972363999949431,0.38316912911519285
414,0.0001094101789606652,0.3784413112311804
415,3.096312182109676e-05,0.38245992550329
416,2.534933983830471e-05,0.41137468382841397
417,5.4163959229779316e-05,0.3906607081910141
418,6.941538051628139e-05,0.39850793177841093
419,0.0001531143620209353,0.3716416106003673
420,7.18062085461903e-05,0.3336184485619809
421,3.8373263590902537e-05,0.3242710126923914
422,0.000321221712541588,0.32945472108466284
423,5.332512696023225e-05,0.3304825827729802
424,0.00010925701346585335,0.3552489066574754
425,4.602625626842494e-05,0.37568373690132334
426,4.1690318227863686e-05,0.3860281625715624
427,5.7279447086272746e-05,0.38681473251150433
428,0.0008714871500921863,0.37371671018229813
429,0.00022528839754660276,0.3808343259602034
430,0.00030525853787016034,0.36487021259650465
431,2.4321563036009617e-05,0.35616324754322276
432,0.0003866465062982668,0.33263214132865937
433,4.738779613211796e-05,0.33321032084587243
434,0.00023203350841070788,0.3559961042859975
435,1.342545110554753e-05,0.3576355407468411
436,5.837051316230586e-05,0.3620082861861261
437,0.00015892881606102403,0.34721322695748147
438,0.00011156993131935498,0.36721127736969156
439,9.123187147521199e-05,0.3727040174378066
440,9.093321739620953e-05,0.36591310686424
441,0.00010398535175998194,0.3945410376524224
442,7.678486398094899e-05,0.39079968236825047
443,0.0001404182428784399,0.3084691818647024
444,9.241610746703897e-05,0.35431744609059407
445,2.9985182675407873e-05,0.3631046078786129
446,3.6714911545418894e-05,0.35433533994340094
447,9.844979010943264e-05,0.34180546458027944
448,4.169888525307203e-05,0.37729997782647107
449,1.2410686836394086e-05,0.3629726621032763
450,9.97801258310378e-06,0.3656832550127967
451,4.401187130339869e-05,0.3693490284455924
452,0.0003002179376053773,0.3501450611012323
453,6.44109891342953e-05,0.3636631291328358
454,0.0001010532831289282,0.3408498694541074
455,0.00028440327477496875,0.3263675182932565
456,0.00019587374757297396,0.3474266896603488
457,0.00010694470865546512,0.3413614012739238
458,0.00012227690022736983,0.34388463036352845
459,0.00015716545958376887,0.39590948162709966
460,0.00011840158298191049,0.3507890097734307
461,0.00029526649751577324,0.3331928447264583
462,0.0001154855412779085,0.3168614452250865
463,0.000150514035319159,0.29643282500886114
464,0.0001322084286484609,0.33160464553272023
465,0.00013473117426529728,0.33420750886953177
466,0.00015868635181507328,0.3513909778049012
467,0.00010828286691736769,0.3293950068099158
468,7.140142066261225e-05,0.35366748721033586
469,0.00012710651212764215,0.34541909484302297
470,7.50243462643898e-05,0.3631885153155367
471,0.0002295487947160686,0.3444215914531916
472,0.00024461342708398333,0.3413072813208364
473,3.789890675317848e-05,0.29423861706457216
474,7.611167911842356e-05,0.29882102077748596
475,7.933774878841695e-05,0.3223956924777071
476,6.963794797628289e-05,0.3280698534946482
477,2.443970372371227e-05,0.36166510198797497
478,3.596581215389669e-05,0.32658737365688595
479,5.632061486117853e-05,0.35143199137278963
480,3.320876283902572e-05,0.35700517329348236
481,7.892056811523237e-05,0.338294722390275
482,0.0003175696150576659,0.3303951467035197
483,5.713208019834643e-05,0.33906545496287466
484,1.7968121939315827e-05,0.3636411296344605
485,3.382565756316946e-05,0.3584463442949688
486,1.645897398206278e-05,0.36852548615772185
487,1.4539024089612775e-05,0.3604144246763542
488,2.8142006042768007e-05,0.35770549036625054
489,3.059442638350972e-05,0.394977819268443
490,1.530685683334548e-05,0.38042746803590227
491,0.00010692224889220087,0.3703027239867619
492,0.0001236786421814843,0.4090518731655193
493,0.00018144534910657643,0.35202647420037697
494,4.7512031932959696e-05,0.35103521909282986
495,1.7413791898061893e-05,0.3740645615117891
496,1.4731492199028102e-05,0.3860658197468068
497,2.369569254589323e-05,0.3765213961611275
498,4.235815018770808e-05,0.395809494772879
499,1.2393523194695982e-05,0.41614820889565124
500,0.00017063900314590104,0.39725041051371757
