Epoch,Train Loss,Valid Loss
64,0.40542863273401586,0.46955849067503663
65,0.4066667757510376,0.49441168663882407
66,0.3955842739640884,0.5125799271739832
67,0.3811719640502779,0.4789531934662026
68,0.3715116711074286,0.42743222177529533
69,0.3550626622879599,0.4374084986057602
70,0.35554485984361706,0.41916044494685006
71,0.37595436945362043,0.41471905417802957
72,0.334894025732526,0.4163334036574644
73,0.3346965773837773,0.4244907623579522
74,0.3287747812630936,0.4405849072612634
75,0.318376219006661,0.39700371703179943
76,0.3066085292911279,0.4000010827258855
77,0.3004621550949227,0.40410357550913545
78,0.2917177182170037,0.3960584900459322
79,0.31001386065182723,0.39397809460383504
80,0.2849590246132978,0.4323176026594739
81,0.293137106932993,0.4162502133545755
82,0.2694854088342722,0.3597721948343165
83,0.2724577104286572,0.414619294660432
84,0.2577518133510129,0.32884647190069954
85,0.278134179209161,0.45101231987736806
86,0.2538626647214564,0.3816363981791905
87,0.2530051343827423,0.33552598577587545
88,0.2466517077969128,0.3606395020204432
89,0.2345249874854651,0.3746608170140691
90,0.24754814807511377,0.33615499008603456
91,0.2241666464042163,0.30332813618563803
92,0.2310653860956978,0.31722724087098064
93,0.21539887041244607,0.29743798027018536
94,0.21156157598564318,0.33352890034683613
95,0.21729009648946326,0.36713545838323963
96,0.21391759782325565,0.3336751181788805
97,0.18854661954376173,0.30173817377130524
98,0.19635744631446878,0.3708472976914975
99,0.20632153061705,0.281942286661693
100,0.20113158169693834,0.31246843195262075
101,0.18522524308423044,0.365382644559155
102,0.19880195251443566,0.39818020828631745
103,0.17712842958962197,0.287606004531644
104,0.18066332776715435,0.3014619751136844
105,0.17901176319034706,0.29282759831232186
106,0.17603964612714146,0.35140650400093626
107,0.16276051250538176,0.2533858055327119
108,0.16811984024961477,0.2945227271118084
109,0.15857991750628303,0.3220054752686444
110,0.15960166905847747,0.261306527782889
111,0.15786623370068592,0.311286695113703
112,0.14816202559652603,0.2671722111080875
113,0.1472461559953965,0.34022881190816895
114,0.13832097516598038,0.2605320857603009
115,0.14732380163638298,0.268124411461734
116,0.14651131632681594,0.2986908931942547
117,0.18458291035624627,0.2859644744576526
118,0.13045742857487497,0.3589044965866233
119,0.13069679023712638,0.27335984904726013
120,0.12892890777487767,0.28562486096590506
121,0.12524040471224648,0.28147041634852143
122,0.1293344560257719,0.2645835508318508
123,0.11868077767646219,0.24353318467360585
124,0.12178167010366604,0.262117493490712
125,0.12189736058079978,0.3191836840715729
126,0.11204990760235023,0.2536733029018931
127,0.11711971182522811,0.26598009103987397
128,0.10570107421537084,0.24580987373820873
129,0.1147633983550735,0.2754264425079362
130,0.11268043432414063,0.2749058264894646
131,0.11619282915523359,0.26563274309414775
132,0.10967296570774139,0.2571592602659674
133,0.10632958966759559,0.23811691460990103
134,0.10064257902442783,0.25513068367453184
135,0.10168156041287062,0.28934411892370016
136,0.09496714211511487,0.24769556221841765
137,0.09384039153498927,0.27930901975942257
138,0.09489942144534093,0.24182221988419525
139,0.0962329070148574,0.29242872089898886
140,0.09966760610579818,0.254151691659158
141,0.08623585204283396,0.2828550562888634
142,0.08658535993240012,0.2526381454047035
143,0.08326552943216534,0.2738560304170897
144,0.08904869166884835,0.27976377320890666
145,0.07500735254679608,0.24653485041706502
146,0.08118533138039075,0.2664618607328719
147,0.07641339370115535,0.25517521823654654
148,0.08188650635733535,0.2325438728102115
149,0.07507663782578441,0.2577882334589958
150,0.07488712101314324,0.2939516562624138
151,0.0754131687907722,0.2520449895943914
152,0.07074634319555083,0.25393702027176607
153,0.06794504635915982,0.24739625661813913
154,0.06820742510591592,0.2317178864188555
155,0.07511426757561566,0.2976049244904718
156,0.06633706998246236,0.2276499228818076
157,0.06135174066532315,0.27219504756586893
158,0.06494317693034495,0.2312578254637598
159,0.0644050512066859,0.3060167781194719
160,0.06096518412036846,0.23292943472120942
161,0.05576416252894704,0.2258295466919907
162,0.05724662940880758,0.24892688511299485
163,0.05810590655960905,0.30106161584874164
164,0.058611795104785855,0.2664768534297703
165,0.05722883292461631,0.2327907102949479
166,0.0521054181761629,0.2704544099939971
167,0.051187328243349484,0.24733367261766387
168,0.04834229137963589,0.27640287089748544
169,0.05359487897298468,0.21277184421274842
170,0.046702210391991406,0.24328270141317063
171,0.05786092164889565,0.2650131844923276
172,0.04563963291995481,0.27857690260690804
173,0.05073842861912069,0.2422490907566888
174,0.04700959970944823,0.3131217671041729
175,0.04144144405139087,0.29886144800346437
176,0.04227113480193252,0.2507067998918165
177,0.04164841055229619,0.23152182345129863
178,0.03893404108254615,0.24159899353981018
179,0.03766224713619613,0.25519547091812644
180,0.03781379399884717,0.24152108663771332
181,0.04285930878387427,0.26264142038441507
182,0.03834732407948437,0.247744743438328
183,0.03852346008961282,0.2729281897053999
184,0.03445575997389833,0.25405549063902944
185,0.03679854004128086,0.21698511323007216
186,0.0351635559180903,0.30016029306820463
187,0.034547983875297734,0.27533214758424196
188,0.0369182616306024,0.2812671784092398
189,0.03195851895043973,0.21033671322990866
190,0.034292437494524666,0.27171179677258017
191,0.033350126893110475,0.23701403546734018
192,0.0370090560488568,0.21593980077935868
193,0.030094416071893035,0.24154698047317377
194,0.028696919140696837,0.24744873124511302
195,0.030506432679508692,0.24476338547317922
196,0.027841501332956348,0.22877129461584972
197,0.027846654662935753,0.2451128247154861
198,0.02826482565276657,0.2147592535915495
199,0.02540404987704801,0.2381317445210048
200,0.027189079100838093,0.25709000129659637
201,0.025705294537888425,0.24063708276307882
202,0.02608414612022373,0.26816978499668986
203,0.02368247087829773,0.2612390940179344
204,0.0226828739672821,0.24048352304126033
205,0.02379771944849197,0.26459202671251375
206,0.023290901453163367,0.27682175618760724
207,0.022244445585654596,0.2547886375369144
208,0.02442755678820172,0.25279898277851715
209,0.022841634878551398,0.23828195461205073
210,0.019903935949144556,0.23352624162906357
211,0.019709374353056162,0.23567928536599422
212,0.021593208122128265,0.20610396564006805
213,0.021794036671664723,0.3110563936604171
214,0.019496673496141835,0.22457228550890915
215,0.018114580237489984,0.24556574939178819
216,0.019095415821093625,0.26055967657505963
217,0.019257631750283593,0.28517177237682984
218,0.017866499434540592,0.26044837967688295
219,0.02114548205527577,0.2612473466316191
220,0.017342909669938674,0.23036225290358567
221,0.01712078555753538,0.25819393316236866
222,0.016750208141766195,0.27333910587955923
223,0.016869842277698003,0.2609165244493164
224,0.016938706017111543,0.21578629765690877
225,0.01652627823155696,0.2669796090917427
226,0.01583472797624202,0.24534288186486028
227,0.017921067757673777,0.2510447285505904
228,0.016720368605586174,0.23573193930778183
229,0.015300110146449757,0.23487575565065658
230,0.015257285764621781,0.24981740668040364
231,0.013744319292895124,0.27151519561014253
232,0.013092295783926339,0.23323951624020808
233,0.013103627497782525,0.23312556067434678
234,0.014114658228119253,0.2052237171084941
235,0.011902075628028924,0.25874129426078635
236,0.015617042062241886,0.2316430585474527
237,0.014568569195234362,0.26286224782967765
238,0.01288010465748745,0.27817045540368857
239,0.011799530510905534,0.26453109386087464
240,0.011089152580718669,0.24344557223199798
241,0.011788967343687699,0.26559177441757265
242,0.012168372232770043,0.22857236774528727
243,0.011780006583172613,0.24938413651049637
244,0.011056298348964669,0.2526965079938664
245,0.010810128062733711,0.28600470659111726
246,0.009750488280194012,0.2552872529300321
247,0.010634237169495873,0.24313316425355544
248,0.010484822633464789,0.24599564501217433
249,0.01151196130152958,0.26143005477781056
250,0.009540353989438826,0.26427681744098663
251,0.010016038231068876,0.265418178519281
252,0.009986421143210779,0.28424859735645164
253,0.012224811461223705,0.2711325371716203
254,0.009459015936285179,0.24931750502906927
255,0.009052981261232393,0.23307384375263662
256,0.009047353508322453,0.28323472197316274
257,0.008827599082533222,0.2578718385526112
258,0.009101607228123297,0.24129249405961076
259,0.00897542624257681,0.25205013206025134
260,0.008828891856073991,0.2520617813873692
261,0.007848939961592454,0.24031097247820943
262,0.009000059128237835,0.24198249157737284
263,0.00819812534460089,0.26058324745723177
264,0.007691100403040726,0.24754691825193517
265,0.008522938202401706,0.2661874901597239
266,0.007764078101773901,0.22982633990399978
267,0.02371842197467649,0.2752643660837863
268,0.00712872817375802,0.24283515280034362
269,0.008211905716519969,0.2793611639938435
270,0.008153638660203754,0.2780323119974938
271,0.006691640508351995,0.245767224987014
272,0.006763896628911179,0.26897164878725005
273,0.008737929637028696,0.23872138134070806
274,0.0062292572327222176,0.2884480673976305
275,0.009615404780934568,0.3118167545865564
276,0.00649918171132883,0.2766587567680022
277,0.006812680719464313,0.27184572703197224
278,0.006776414000187216,0.2741437536828658
279,0.006799396933264189,0.27888719386914196
280,0.0063828177027174535,0.2508577819631881
281,0.0054068912172646035,0.2561566774584666
282,0.0065488735155209785,0.23885395384135366
283,0.005818502959157304,0.25947339119029644
284,0.005535283415844747,0.27623749017214577
285,0.005261251632261073,0.2769509265903665
286,0.005887816010380354,0.26975409010378254
287,0.006144365789539858,0.29073048714830096
288,0.0054038185597928435,0.2585600370369038
289,0.006775919361231883,0.2695939262874988
290,0.0048973659896768456,0.2822983024500999
291,0.005347853786986703,0.26469192960683036
292,0.0042937360122785205,0.2680076139063394
293,0.004602064783354913,0.27211323067420673
294,0.005602862458771432,0.27824074330450105
295,0.006621482471594455,0.23699271253177098
296,0.0043170131989840295,0.28224564825787263
297,0.004491926936965602,0.2748517318933952
298,0.0049125677248428815,0.2548014297455299
299,0.0048846661023064725,0.26014214365923105
300,0.004015378383297058,0.26851469616429147
301,0.0051812224046099845,0.26003145157289104
302,0.004528463903198561,0.25895200319149914
303,0.005152034952141482,0.2940213394766094
304,0.004480298779482569,0.25130992952515097
305,0.004520402149128632,0.25479960917424754
306,0.004566992319426121,0.2760335253316815
307,0.004022093231742713,0.2520596085726714
308,0.00442149302680192,0.270544483506379
309,0.0050154710149397375,0.26334837993153004
310,0.0037358461949317974,0.2525547383462681
311,0.003936209866417733,0.2579992536236258
312,0.0047169850650304575,0.2528558658952473
313,0.0037157515228268866,0.24832965408553595
314,0.004045212763090303,0.2720457743696806
315,0.003332906027185166,0.22422864131566858
316,0.0055348504190467634,0.2593646884715858
317,0.0039027415098637106,0.2586441673651463
318,0.003237259008535465,0.26511474003811847
319,0.00406823436976496,0.3030689437599743
320,0.004023891320277204,0.2807713630570083
321,0.004241766843680791,0.253476995254765
322,0.00301956024254352,0.2622261464345355
323,0.003561086793554815,0.250950150129174
324,0.0031555927090293036,0.2664726260079055
325,0.003003732100035323,0.2840436575542979
326,0.003126743312210414,0.2728762314850543
327,0.0028667496184860003,0.24241024230708594
328,0.0025066952140429827,0.29779045734585835
329,0.0027424141872347896,0.2415562408561466
330,0.0025326527092908928,0.2687255449655677
331,0.0031560947199466972,0.26809076050750347
332,0.002599634962239525,0.2589718078364845
333,0.00272220223266668,0.303084917929994
334,0.005007620089567631,0.26153957130027417
335,0.002777795378226308,0.2584661841392517
336,0.0028501833309945,0.26740658233145703
337,0.0022074693065775885,0.2512233102647196
338,0.0028536197880962544,0.27074040259633747
339,0.0021780808861556846,0.2777228746093622
340,0.002427485100943302,0.2646872085683486
341,0.0023305223042296925,0.26851061975755613
342,0.002579955846710458,0.250381278390644
343,0.002352303456456408,0.25318606560971557
344,0.002367562232685723,0.2800334663200779
345,0.003092195459805292,0.2912874300690258
346,0.0021605314217260953,0.2884431341115166
347,0.0018926658566180725,0.28073748921145913
348,0.0025369999881068687,0.2846999088255297
349,0.003573087458144336,0.3689593874356326
350,0.0018109833903313098,0.269502208575982
351,0.0021790381682318025,0.3384571263269216
352,0.0018440393875218594,0.302626888792054
353,0.0022984481406865,0.2652727301631655
354,0.0019623268126776525,0.30674870863181203
355,0.0019165483163730815,0.28287868902963753
356,0.0024792175154565903,0.2798444144114727
357,0.0018487834102816983,0.28781485782951866
358,0.0023696672039355817,0.3029069845415965
359,0.002525499040564019,0.26853391515607594
360,0.0021702287476656475,0.2890134687934603
361,0.0017817124262546236,0.2581895175350814
362,0.0030455513159424225,0.36561638580149963
363,0.0018585305423854687,0.28596273703234537
364,0.0014998734283341666,0.25689523410396414
365,0.002097056050762886,0.2480129957699976
366,0.0015932584315870846,0.2871995178841743
367,0.0017853025896085713,0.328972142283656
368,0.0019440803742231778,0.2557554902399288
369,0.0015951343600606434,0.27813188568884584
370,0.0023223005176681946,0.30855322034419086
371,0.009976261667907238,0.25502909400633406
372,0.0013849256866293154,0.2743544529716508
373,0.0014116547318551876,0.27044610942111297
374,0.0017019047135556865,0.30255235280810283
375,0.0015128218705901567,0.2872984503247157
376,0.001557700917322746,0.3004519871803893
377,0.0024630143722700164,0.367418303710072
378,0.002245167260402887,0.27087332420990246
379,0.001728853115911936,0.2720163330560973
380,0.0015605950627532198,0.295660633374663
381,0.0017861755742334573,0.2721237288553174
382,0.0017021361601097739,0.29162250997639505
383,0.0022192667943781138,0.2613591268783858
384,0.0015269868528561146,0.27352928113536673
385,0.0014751482733862664,0.25338718007091715
386,0.0019451413268169629,0.2751205940456951
387,0.0017208977572478138,0.2980963980951229
388,0.0013810579399308623,0.2854252662979254
389,0.001526600665845505,0.3010527090866025
390,0.0012588029682576373,0.284082054215319
391,0.0011776541160197142,0.2973844207385007
392,0.0014026385186890291,0.2798507391404705
393,0.0012973183398428336,0.2950425795396837
394,0.0013416263503095824,0.29436844211666524
395,0.0010467195704110636,0.32230804547542286
396,0.0012079013468761222,0.2943902405119744
397,0.0016314936350338074,0.31222945288950654
398,0.001008789270295544,0.281975064082306
399,0.0010919259493227002,0.29281466473050477
400,0.001399374544277379,0.3180457924594398
401,0.0014560808782530534,0.3126401685866989
402,0.0010614877793720368,0.28253573486033606
403,0.001175550099833822,0.29911107476018056
404,0.0024526530930532872,0.2818590185972823
405,0.0010665109324476162,0.29047840908795847
406,0.0008393991812463212,0.28450063910303997
407,0.0067758024338354155,0.24132569509894908
408,0.0008293321577396997,0.29781072843475503
409,0.0009334047194943076,0.31801185262303394
410,0.0013675002737975742,0.26878481702644286
411,0.0010962721598371276,0.3276880206931539
412,0.0009571834802847561,0.28441792964434426
413,0.0008941779732019726,0.2969126145378882
414,0.0012893184064537988,0.294581246851873
415,0.001161804793454802,0.31417220555433706
416,0.0008891895772957089,0.29385563868935366
417,0.0010350811611763214,0.26250634223473174
418,0.0009284221053275028,0.28324075838347446
419,0.0009108395767312624,0.27724554921899525
420,0.0007642303105184608,0.28276898855922605
421,0.0007462999589125237,0.29554462245031565
422,0.0015868578029776925,0.2648971448926365
423,0.0010051851424210145,0.2883583523896562
424,0.0018936953803138157,0.39111355986414836
425,0.0008025464828839902,0.267828126664923
426,0.0006375577545992473,0.2777784337767032
427,0.0010591814704508254,0.28689925635562225
428,0.006615755994366653,0.37496865396740053
429,0.0011458673795991946,0.24438805139365316
430,0.0007123479791648021,0.25767691295687895
431,0.0006338971163441972,0.30400717872030597
432,0.0012389863445087437,0.27704730792706755
433,0.0010992687573812881,0.29788582239832195
434,0.0012500675160362158,0.29567949373682006
435,0.0008379571001702954,0.2861371198121239
436,0.0007517447044310255,0.251717344552529
437,0.0007667656688311741,0.2963070356044449
438,0.0008325121095799719,0.26325960119231406
439,0.0008220212876288283,0.2965531393009074
440,0.0011740507507877634,0.2769792664702199
441,0.0006746912180761418,0.2870254541645531
442,0.0012172170519325247,0.2563096974827662
443,0.0007222677532577479,0.26884432500150024
444,0.0006510316789749273,0.29042914159157696
445,0.00046763808721324475,0.2811620981753373
446,0.0008470811797976628,0.28712929209240345
447,0.0008862719983546909,0.29257105315933707
448,0.0007497513652693608,0.2812008954146329
449,0.0005448829063050586,0.287790779431327
450,0.0010802567348788918,0.3047197605131053
451,0.0009475555435297253,0.28907328581108765
452,0.000484721057038764,0.3040651325919047
453,0.00101246075570862,0.28557600932461874
454,0.0007897488283718511,0.3211288602412248
455,0.0005627390409128012,0.31860035845712453
456,0.0007048355022523542,0.40368775509986554
457,0.0006628524049446769,0.2749792897150296
458,0.0007518950119196606,0.3009189087427965
459,0.0009680043021858648,0.35306255218862487
460,0.0007442023800432394,0.29427645461899893
461,0.0008402110500935847,0.27971863508725364
462,0.0011896369763142172,0.29191488252968345
463,0.0005980252432445182,0.30163268694857587
464,0.0009309658901081506,0.33023730358656717
465,0.0007089841868989646,0.3068606174793564
466,0.0009304914788497011,0.2727971462642445
467,0.0013536302089260945,0.3279322641236441
468,0.0004626310077019823,0.33168574478946816
469,0.0005477957493195364,0.33207103034027485
470,0.000482534145948697,0.2912922423927724
471,0.0006238613913871233,0.29391154684439424
472,0.001193498017625722,0.2908381480379265
473,0.0016220259702505648,0.2849434795750289
474,0.0004506432006347636,0.30773650347685616
475,0.0007561561570709371,0.29717090738420726
476,0.0007216110592326052,0.3375132957927319
477,0.0005550316297522504,0.32178136743918184
478,0.0009608353627975504,0.2835049090766105
479,0.00048304288394078785,0.30136733520932557
480,0.0005786969916304705,0.3043643510391732
481,0.0026565390048680576,0.26821630516973866
482,0.0005133269703641455,0.32665160874358745
483,0.00863513049970227,0.3039584293836305
484,0.0007516940299719767,0.2578042005540944
485,0.0003922972855759286,0.31004811710670216
486,0.0009092098689244527,0.30993028936766776
487,0.0008714750907176028,0.29556392796901093
488,0.00052953976996713,0.348064980336598
489,0.0005381799137080455,0.30877978699047026
490,0.0006439064000549865,0.2856444820386021
491,0.00048191722786772675,0.28245034112649803
492,0.0005142913229599732,0.281538558482122
493,0.00033477739159939345,0.3039825104114388
494,0.00035065087432339985,0.3104436212227124
495,0.0007546405903660458,0.2903100800614397
496,0.0006234200312597115,0.34651663035404784
497,0.0006166932170975009,0.3058088342933094
498,0.0006457163835264586,0.2857494531434123
499,0.00048185451869214846,0.31043773589014007
500,0.00037940430987028656,0.29919793826191365
