Epoch,Train Loss,Valid Loss
90,1.4631583971614286,1.4893540294230485
91,1.4385107107362722,1.47820447472965
92,1.41385807965997,1.4578653473813994
93,1.4175824211651258,1.4455703176370187
94,1.3839585674090649,1.4360244714913248
95,1.379433846598848,1.4308731525885958
96,1.3799219492539334,1.4230631860364384
97,1.3734147243299508,1.3953062255843347
98,1.3399384186962457,1.3859592896549642
99,1.3517633224096823,1.3729957652693034
100,1.3353459415786222,1.374287580241676
101,1.298728054965262,1.347903184530114
102,1.291923454145747,1.3390008691980058
103,1.280661396654885,1.3272157066008623
104,1.2789230571331314,1.3248586804926896
105,1.2743631677677625,1.3042051832215125
106,1.2318247221273386,1.2921224511971994
107,1.2254640545432023,1.2855460623733135
108,1.2372374237365924,1.273743051440776
109,1.2163630419202989,1.271979630494318
110,1.2171921995993986,1.2574988423275346
111,1.2048049652044541,1.2469910583576234
112,1.1975234337679044,1.239552878532089
113,1.17965977639351,1.228344038754952
114,1.158835864317386,1.2173603542712557
115,1.1515188127677898,1.2091862944995655
116,1.137814575605818,1.2004516114707755
117,1.1370451350850383,1.194329611393584
118,1.1260437668152057,1.1817100048065186
119,1.1216227017675484,1.1745289153411609
120,1.1041683249273324,1.1761807583961166
121,1.086493526418691,1.1620926566484595
122,1.085125186061609,1.1529342286727007
123,1.0907781265539134,1.142074185259202
124,1.064533152480138,1.1343023987377392
125,1.057509522425534,1.1241466157576616
126,1.0517033403314004,1.1150271041052682
127,1.0511560619659623,1.1222501502317541
128,1.0418418433409664,1.1025248345206766
129,1.040243895598284,1.094388855605566
130,1.0248550974477932,1.0866600565549707
131,1.0230968659318338,1.0860433758807784
132,0.9903103759595415,1.0816221597815763
133,1.0000492699190076,1.0810416496100546
134,0.9849306019585277,1.0638333358684509
135,0.9911678580474352,1.0552547188366161
136,0.9875257489875233,1.0538979638524417
137,0.9589016667188309,1.043363712414974
138,0.9590297327266903,1.0370372593903743
139,0.9567509782908783,1.0413399944786264
140,0.9377740093416429,1.0265251007400642
141,0.9432280395600426,1.0206027301419682
142,0.93010110930195,1.0093615926614328
143,0.9288469107132259,1.0112009980097538
144,0.9147560455041921,0.9989471846267957
145,0.9336020054153883,0.9924867533836044
146,0.9000093742931295,0.9894404731878713
147,0.9117183397135397,0.9856667027753943
148,0.8990540415909034,0.9805751097302476
149,0.8875823864786644,0.9771692682715023
150,0.8937501660795036,0.963321506476202
151,0.8932211688184363,0.9574042698916267
152,0.8713349762238229,0.9453144934998841
153,0.8694403054520214,0.9413659973304813
154,0.8564278085087854,0.9617703351653925
155,0.8331566551538903,0.9457073662461353
156,0.8469694189199313,0.9312465250992975
157,0.8443259898133165,0.9267178192859938
158,0.8441620194067166,0.9261076480400663
159,0.8141637278354074,0.911267725359492
160,0.8181856686048933,0.9105484285274473
161,0.8049973337981957,0.9066655996466885
162,0.8065233544727636,0.9021849221542102
163,0.8015843938341917,0.9001706267605308
164,0.7869356926344824,0.8910428095264595
165,0.7900572452019519,0.8903296124033567
166,0.7985111215921837,0.8837213686534336
167,0.8007323592040795,0.8808359268332729
168,0.7744930340236253,0.8718724170652759
169,0.758889118955517,0.8638997859313708
170,0.7847807522364488,0.8618638044645807
171,0.7638514664698773,0.857799798500638
172,0.748051319535323,0.852818303749341
173,0.7439403418480881,0.8532322885609475
174,0.7419108058993272,0.8492509832903117
175,0.7308553158454695,0.843097418296237
176,0.7541856861177079,0.8434712901836684
177,0.7231275153598135,0.8377006479672023
178,0.7233589007159856,0.8272011144822385
179,0.7131050105170003,0.8343094041367539
180,0.7131902186576463,0.8225355158333018
181,0.7001831894784462,0.8240423072286013
182,0.7101973447586921,0.8210814770530251
183,0.7000443069327847,0.8041666430585525
184,0.7026952503860153,0.8026706295854905
185,0.6881112583196695,0.8165650863607391
186,0.678869888788759,0.8074625099406523
187,0.6975657100439697,0.8016327834930741
188,0.6718351136355263,0.7954221242616156
189,0.6796268906806084,0.7877175231941608
190,0.6734994948066751,0.7834618537365889
191,0.6569806641481054,0.7877582757412886
192,0.6571513140608319,0.7797641663992104
193,0.6390613223311157,0.775187079145127
194,0.6508963943153542,0.7839280216633773
195,0.6376704153426364,0.7733271417497587
196,0.639810112767958,0.7754853498034117
197,0.6328746258117396,0.7718136571034664
198,0.6323284343628119,0.7528523477185675
199,0.6216150016140124,0.7654985940756918
200,0.6227129242238723,0.7743141045089529
201,0.6180743414585984,0.7544627445084708
202,0.615574996896929,0.7488988407519686
203,0.6068286869938918,0.7434949198690783
204,0.617144414242797,0.7417332530021667
205,0.6013686776786964,0.7372622860579932
206,0.5985813037304115,0.7382578619387972
207,0.5885164653848163,0.7387376758230835
208,0.610070929032924,0.7298884702329876
209,0.5798928684449884,0.7277250560391851
210,0.5919930321963753,0.7305448711419306
211,0.5796631064314854,0.7280467708571619
212,0.5709532110240516,0.7212824285531244
213,0.5663732702181408,0.7139068696679187
214,0.5654889504114787,0.7144242129406008
215,0.5675226246121674,0.7063968697515857
216,0.5728182130598334,0.6943806965811914
217,0.5638721315410193,0.7006700284340802
218,0.5568773335984999,0.6964523541827162
219,0.5437446695300225,0.6940515141527192
220,0.5509425285920071,0.6993041499322202
221,0.5425888306199722,0.7165732974765682
222,0.5532115124029124,0.6961121343764938
223,0.5427658906446041,0.696487110202052
224,0.5363435396372177,0.6905735575852274
225,0.5284623502120571,0.6857713756441068
226,0.528318719898309,0.683011594439755
227,0.5174541885145693,0.6835274455928001
228,0.5226363230095761,0.6723614891036218
229,0.521284337494317,0.670315286692451
230,0.5191379410388276,0.6800601442321008
231,0.5251992560121331,0.6630940041622194
232,0.5176782451589589,0.660384834313593
233,0.5125058164120972,0.6561687839131395
234,0.5084124630204648,0.6617652979217657
235,0.5069382734655395,0.6557958712096975
236,0.5037642301849806,0.6719105018287146
237,0.4897267356632263,0.6413173935994381
238,0.4929393603732892,0.6415312004690411
239,0.4920590195443061,0.660360830671647
240,0.4908804135998403,0.6564519139898926
241,0.4818186380106007,0.6440160630129966
242,0.4857552707977495,0.65695830252992
243,0.47352736049436833,0.637381374835968
244,0.477111937539784,0.6284008281571525
245,0.47438889646467575,0.6336525167737689
246,0.47394499586323113,0.6241420091701155
247,0.46426445918446135,0.6243684371980298
248,0.4610226277604191,0.613528601261748
249,0.4677606880821268,0.6124645561731162
250,0.45723000073370346,0.6186312967989626
251,0.4556774377822876,0.6191275695792767
252,0.4476348490539811,0.6157678681261399
253,0.45972672455267016,0.6272057665496313
254,0.4428914299474301,0.6167638331902128
255,0.44101001147053687,0.6104442737683529
256,0.4402528979646878,0.5974371939146218
257,0.4389678063355093,0.6179825463214842
258,0.4437520826426078,0.6038911863535392
259,0.4310403192606498,0.6018176970361662
260,0.435133520011201,0.6012180652938971
261,0.4292601679253766,0.583375898228974
262,0.42935027957275473,0.5947706473975622
263,0.4257950691569821,0.5812928646552462
264,0.42031253411231706,0.5842884458413645
265,0.41860808906905606,0.5841521886216492
266,0.4190121695438395,0.5814729087492999
267,0.4106566568215688,0.5915087055759269
268,0.4197344004951437,0.5866389920731553
269,0.42330588951042003,0.5810043726648603
270,0.40604166665415126,0.5954467268551097
271,0.4062554092544896,0.5851184054583061
272,0.39630567938324035,0.5666999937105579
273,0.39999440714443135,0.566101862602875
274,0.39827963763021734,0.5738692929764756
275,0.40124770528062437,0.5875618888550446
276,0.3914791421001665,0.5670179431678868
277,0.400884187988096,0.5718450681502077
278,0.3904719556566924,0.5720310446594944
279,0.39467625563226033,0.5634154857707625
280,0.3876025054554927,0.5655829916481211
281,0.3828300397540015,0.5644686309730306
282,0.37983685702163716,0.5542330273560115
283,0.3724313012414717,0.5520561607945867
284,0.38031733366917436,0.5600877524423999
285,0.3760473491169336,0.5488126888996413
286,0.36622493378133597,0.5437596107230467
287,0.3754989967571469,0.5443382097893402
288,0.3732250308661949,0.5490070598966935
289,0.36369205584989134,0.5439439571204305
290,0.3633849917512553,0.5468932342629472
291,0.3648173128682484,0.5507599583693913
292,0.36146312024336785,0.5425226513077231
293,0.3654780861039174,0.5321237640220577
294,0.3620625303799086,0.5325080619639709
295,0.357871278095746,0.542604264842362
296,0.35227286784354783,0.5418763035485724
297,0.3563340347270014,0.5289297895271237
298,0.3473934545682797,0.5332467528451391
299,0.3488661672968877,0.524160014230664
300,0.3449896194803433,0.5308486022869078
301,0.34395206096604114,0.5226988286531272
302,0.34075915348811414,0.5357606518669289
303,0.3405894304197917,0.5032082836167151
304,0.3385923851349848,0.5157680676764801
305,0.34075142716172485,0.505915017438536
306,0.33876465339986045,0.5088763086735701
307,0.33848935553408044,0.5084285392981618
308,0.32690523553082323,0.5149016730925616
309,0.3306540137826614,0.49659886956214905
310,0.3310908246853846,0.49636331275731577
311,0.3324720253155926,0.4983217563448834
312,0.33070183803090275,0.4978197464922897
313,0.3197622731758228,0.5124974987086128
314,0.3203629687232921,0.5007148835839343
315,0.3197029371274112,0.5047644078731537
316,0.31889112278858195,0.5018959856834733
317,0.3137353247310233,0.49561690307464923
318,0.3146466366888031,0.5096718939412542
319,0.31502780043703366,0.48866423213181376
320,0.3164062453849422,0.4958743718491883
321,0.3120699294283008,0.48216468771966564
322,0.30562385458332975,0.4887315563294066
323,0.3048726382061565,0.4651583876429486
324,0.3074729712538206,0.4703241298679544
325,0.30070844236321337,0.4790894887527498
326,0.30328751198575876,0.4796426318773702
327,0.3015780978628344,0.47943451149123056
328,0.3022452386658336,0.4732588920272699
329,0.2987653808018041,0.48072117917677937
330,0.3015064530798144,0.4644943107576931
331,0.2908013548672669,0.4704242000559799
332,0.2999184479707182,0.4554287638483929
333,0.2894600152108926,0.472477791690025
334,0.29254931048771216,0.4576382694625053
335,0.2870378707337567,0.4473254287443241
336,0.28115233462157213,0.45584919447658445
337,0.28442269944612747,0.4596845740530671
338,0.2933332064959008,0.47014457262864634
339,0.27975055378253066,0.45511058198303733
340,0.2805649310506861,0.4572905842997447
341,0.27838801078283254,0.4633399911788331
342,0.27498957843292415,0.4322841495525937
343,0.27643527630276565,0.43882011766193296
344,0.27561470723058296,0.43644697175306435
345,0.270525304054025,0.43559164485009777
346,0.2791887695238659,0.4352947764036034
347,0.2715974460905931,0.4625899338421701
348,0.2721921170633922,0.44763330802196216
349,0.2706158530524396,0.43721955288358094
350,0.2635241229077337,0.4561354072154069
351,0.26314132465465173,0.44118182799395395
352,0.27065107071493555,0.44613614027239695
353,0.2625892920209354,0.42465911818151714
354,0.268789197954293,0.4357878372949712
355,0.2624046309257117,0.44512751122482686
356,0.2582551607466119,0.4349879579884665
357,0.2581867845430775,0.422266390393762
358,0.26120270646306787,0.43008794153437896
359,0.255899129389465,0.4433139990858671
360,0.2525228459612904,0.42724720695439505
361,0.25296004933165755,0.4323509989165458
362,0.25286521239699966,0.4481383291613154
363,0.25763040885837685,0.43585708086230174
364,0.2534003284112049,0.42575252582045164
365,0.2467878270571626,0.4287033243840482
366,0.2523162353695847,0.4119484299371223
367,0.24336214115613403,0.4114683783855759
368,0.2453924272786288,0.41339585811150176
369,0.241866230213736,0.40135402989988567
370,0.24460790916064906,0.4221852251461574
371,0.24159219484003822,0.4183541235803556
372,0.23750081738149087,0.41019646635576457
373,0.2433996200717966,0.40471972111894305
374,0.24023714602150004,0.41687468245249837
375,0.24133002930113023,0.41032417281335143
376,0.23535591185562255,0.4246203223196398
377,0.23539917034114127,0.4023042561627236
378,0.23637063877163283,0.41145271163026825
379,0.23145695866092922,0.40600435448293926
380,0.22710093650135782,0.4151605638135381
381,0.22809722248337713,0.4066708365909192
382,0.2272717432869388,0.41090489861344087
383,0.2295304012893066,0.40886876012096884
384,0.2241351249962654,0.4237755707332066
385,0.22261360696763818,0.39804899316875875
386,0.2263619810890338,0.41091363895841004
387,0.22367540636244096,0.4016352328432708
388,0.22021890169992223,0.38968459598156585
389,0.2231102235361034,0.3903622466976903
390,0.22137872643983897,0.41023174328964296
391,0.2237160328492092,0.3955240820636268
392,0.21970764215536945,0.3936250475274415
393,0.21770675632897324,0.402333077763309
394,0.21782155223093008,0.3887557572677356
395,0.21503583042640387,0.40396703116032256
396,0.21837731760943654,0.4172256275886247
397,0.21280497562853995,0.3925741102014269
398,0.21350426830331798,0.38394200175750154
399,0.21361468015067533,0.3898190327552186
400,0.2146972392331271,0.3797483469257836
401,0.21253205141996148,0.38250534574524697
402,0.20613534200222786,0.3887586172889261
403,0.2076442523734776,0.39977937010156006
404,0.20346467527817552,0.39016970365989107
405,0.2023931534349762,0.3810124229483244
406,0.20521459264235858,0.38566275704808595
407,0.20088335999979434,0.37385580820195813
408,0.20824845559953706,0.3915891416934358
409,0.20156429689230881,0.3834186071107368
410,0.2005987416493298,0.37322481765466575
411,0.19843131451625523,0.37482705511966674
412,0.2048505409848033,0.38810651818243397
413,0.19934968248283455,0.3851664885252464
414,0.19592052963305645,0.3793617449387783
415,0.1968848821137521,0.38248734614428354
416,0.19535087262551615,0.3889482767642045
417,0.20218759299185018,0.3884540805045296
418,0.19261095461257174,0.37567774763628214
419,0.19904561717835625,0.37678377042297556
420,0.1928069934757363,0.3798295531202765
421,0.18917294103955345,0.3798756391561332
422,0.1904631229288622,0.382219629377878
423,0.18845308128147925,0.3809050991505134
424,0.191184804007763,0.3684493613844158
425,0.19376470750085326,0.3752174415007359
426,0.18872991274660966,0.387363270300777
427,0.18539236676818116,0.36879474650911925
428,0.1835167053490486,0.38095832922879386
429,0.18858115589368374,0.3638426133063661
430,0.1878043245612167,0.36300378499411734
431,0.18276977726793664,0.3699828080770348
432,0.1871142751041047,0.3650730518984194
433,0.18508629750391942,0.36547996354203266
434,0.17923686956483234,0.3695704115539038
435,0.17730918866521103,0.36766256993057345
436,0.1825043436345153,0.36018229207070934
437,0.1748218629147437,0.35539903961309866
438,0.17554752971400114,0.3655849016514145
439,0.17606966328120294,0.3612682994674234
440,0.172817989456372,0.3575048266338701
441,0.17292057555022203,0.35228225087919157
442,0.17589763402938843,0.3602498740959568
443,0.17382358314171237,0.34425577070532726
444,0.17268827904866435,0.36946107196707684
445,0.17186940365576056,0.35175297102507425
446,0.16856192632962086,0.35668342629400623
447,0.17132642472509949,0.3537914073016463
448,0.16865342703704134,0.3655358187290801
449,0.1649494642504244,0.36310643333346904
450,0.16595854373976315,0.36085056720160635
451,0.16933275422868455,0.3640978706984961
452,0.16578583544477077,0.36214934076581684
453,0.16496231549681015,0.3504280908768918
454,0.16117040732987908,0.3422818820015723
455,0.16353004541922742,0.3557117684047763
456,0.16642454405782103,0.3527484142980656
457,0.1577528457316201,0.3384897497271289
458,0.16081105687330402,0.35007493010088175
459,0.16133819772346125,0.34523055019999754
460,0.16140198014148577,0.34602739467841237
461,0.1595284925475521,0.3529043263998352
462,0.1597967739180317,0.3455467230382086
463,0.15674522216004025,0.3354699570341271
464,0.16259053968225565,0.3413388492429958
465,0.1559384377687935,0.3238182564993866
466,0.15826489176806502,0.34845165595287036
467,0.15750242793575672,0.33536491136090096
468,0.15619366097012216,0.3489170725606069
469,0.15319300089764784,0.3440759670333702
470,0.15509257688140618,0.3388174134893578
471,0.1557289274189416,0.3344488446952916
472,0.1505810696543671,0.3342082042153142
473,0.1513852966269796,0.3360324808779885
474,0.15077439537980739,0.34378951424811066
475,0.1519474585929255,0.34138924822586925
476,0.15303237340034148,0.3278414574490876
477,0.14789326899633634,0.3363470897203734
478,0.15564883197229992,0.33096826765216697
479,0.14881246016407262,0.3317337317877457
480,0.15044377676927512,0.32645890229389446
481,0.14895387318894618,0.33801038037328157
482,0.14854607945821416,0.3331891467340854
483,0.14482473522972247,0.3300989466805418
484,0.14589000458479554,0.3392765166378823
485,0.1426987462391065,0.32410801871984946
486,0.14130993958689722,0.3293427592065154
487,0.14125782098435355,0.3227774411940775
488,0.143059228008657,0.3296286061781795
489,0.1434394508834899,0.3177467816266693
490,0.13781605806407027,0.33342124020852965
491,0.1405006894289352,0.32570354252302347
492,0.14133080422800043,0.3373481246854077
493,0.13915063066119596,0.32426506982130165
494,0.14007125061953787,0.3232067312513079
495,0.13895972396914413,0.3333562825407301
496,0.13875616473241115,0.33231441037995474
497,0.13631103753730694,0.3259413949832195
498,0.1332985838919174,0.3336733668541708
499,0.13658824243101236,0.332120981912653
500,0.13685438954454707,0.32264205588012185
