Epoch,Train Loss,Valid Loss
140,0.03037559850215912,0.030725691509246825
141,0.029940747421979903,0.030131876116991044
142,0.02974431936442852,0.030038571333885194
143,0.029771287286281586,0.030095931679010392
144,0.02973121726512909,0.029957557719945908
145,0.030046891754865645,0.03024602947831154
146,0.029731296122074126,0.029942674964666367
147,0.029674454179406166,0.029937249678373336
148,0.029579226940870285,0.029888884246349334
149,0.02957177691459656,0.029905492836236953
150,0.029481381252408026,0.029702043530344963
151,0.02942333881556988,0.029647424703836443
152,0.029853048995137216,0.030076644575595855
153,0.02936907093524933,0.029654601669311522
154,0.029534794104099274,0.02985113320350647
155,0.02931313734650612,0.029579582238197327
156,0.029271621784567832,0.02961409278512001
157,0.02953430854678154,0.029835744923353197
158,0.02937568282186985,0.02963320043683052
159,0.029349111354351042,0.029578235960006714
160,0.029398734787106515,0.02968916393518448
161,0.029344904282689096,0.029657451778650284
162,0.029246466052532196,0.02957722575068474
163,0.02928715544641018,0.029536513680219652
164,0.029366734054684637,0.029633564409613608
165,0.029074239894747732,0.029369724404811857
166,0.029192266723513605,0.02949508899450302
167,0.02907692450284958,0.029335324198007582
168,0.02915684871971607,0.029427152919769287
169,0.02901912676393986,0.02933397963941097
170,0.02933290199637413,0.029706208604574205
171,0.029027404841780662,0.02923109082877636
172,0.02908502805531025,0.029217188602685927
173,0.028909850636124612,0.02917904225885868
174,0.0289143377661705,0.02931241765022278
175,0.02948527241051197,0.029874653732776642
176,0.028960240018367767,0.029288332533836364
177,0.02888120024204254,0.02919822617173195
178,0.028787021219730376,0.029099124097824097
179,0.02887695758640766,0.02921723373532295
180,0.02878812410235405,0.0290797223508358
181,0.0289939427703619,0.029217677506804467
182,0.02889091702401638,0.029281781205534936
183,0.02889841195046902,0.029164188480377197
184,0.02885343350470066,0.029074268651008605
185,0.02877652898132801,0.029039189982414247
186,0.028757636469602586,0.02901078860461712
187,0.028872830873727797,0.029136350578069688
188,0.028760743618011474,0.02913064980506897
189,0.028750857523083685,0.028988021874427797
190,0.02856778746545315,0.028885054978728293
191,0.028694371005892755,0.02887826965749264
192,0.02863637865781784,0.028996269887685777
193,0.028551650378108025,0.028817729872465135
194,0.028584161907434465,0.028824846068024636
195,0.028625295916199684,0.028927853280305862
196,0.028961227110028267,0.029204463928937913
197,0.028681789937615394,0.028941133826971055
198,0.028999606695771216,0.029318579393625258
199,0.02862884757220745,0.028987597203254698
200,0.028521829280257226,0.028807386142015456
201,0.02893659945130348,0.02929104402065277
202,0.028526651036739348,0.028657591328024864
203,0.028462246191501617,0.028667994266748428
204,0.028840565884113312,0.029037272000312805
205,0.028727946528792382,0.028934929591417313
206,0.02850677080452442,0.02873955379128456
207,0.028417822408676147,0.02873596348464489
208,0.028406347867846488,0.028711757522821426
209,0.028376961576938628,0.028578928852081298
210,0.028679092335700988,0.028989706698060037
211,0.028438748586177825,0.028741123855113983
212,0.028283550038933753,0.028584035077691076
213,0.028296185338497162,0.02850678062438965
214,0.028417658650875092,0.028705691903829576
215,0.028490206292271614,0.02873136610984802
216,0.02828868251144886,0.0285297217220068
217,0.028229789900779723,0.02851976874768734
218,0.02827050171792507,0.028559106078743936
219,0.029265744432806967,0.029550325137376786
220,0.02839996103942394,0.028620874044299124
221,0.028160342153906823,0.028557016760110854
222,0.02831188584268093,0.0285988135099411
223,0.0280529526501894,0.028424543237686156
224,0.028083270275592803,0.02833697911500931
225,0.028088371732831,0.028436056527495385
226,0.028531718555092813,0.028818357795476913
227,0.027969570982456206,0.02820783851146698
228,0.028108635541796684,0.028409189257025718
229,0.028049302092194556,0.028359220638871193
230,0.027891826400160788,0.028089386081695557
231,0.02792930331528187,0.028175734043121337
232,0.02781137765645981,0.028054820826649667
233,0.027788547596335412,0.028058235564827918
234,0.027897367617487907,0.02807525959312916
235,0.028179287990927695,0.028390427988767623
236,0.028123229098320008,0.028335455319285392
237,0.02767797123193741,0.027926246443390847
238,0.027792281043529512,0.0279675905585289
239,0.02769253217279911,0.027917800071835516
240,0.027655824899673463,0.027922930139303206
241,0.027645369759202003,0.027814291986823083
242,0.02788661105334759,0.02816197899878025
243,0.028010144504904747,0.02820208093225956
244,0.0277454535394907,0.02793352974653244
245,0.027486078456044196,0.02774042568206787
246,0.02763766112625599,0.02794243613779545
247,0.02745097841322422,0.027694286432862283
248,0.027445924153923988,0.02769293842315674
249,0.02764581781923771,0.027910772308707237
250,0.02754305133521557,0.027711332497000696
251,0.02737703197300434,0.02756636254787445
252,0.027730314761400223,0.027975018811225893
253,0.02774030307531357,0.02794812218248844
254,0.02739859642982483,0.027715396785736084
255,0.02742951568365097,0.027626763543486595
256,0.027367588400840758,0.027682518592476845
257,0.027316277953982355,0.02758649742603302
258,0.027447942861914636,0.027745338428020478
259,0.027329119372367858,0.027549390879273414
260,0.02734459411203861,0.02757175622880459
261,0.027269987311959266,0.027488296946883203
262,0.027249339497089384,0.02746644683778286
263,0.02724319339990616,0.02742935137748718
264,0.02708733876645565,0.027294178092479707
265,0.027403136360645293,0.02758692408800125
266,0.027189202669262887,0.027353393387794495
267,0.027149660348892213,0.027443912875652312
268,0.02703931494653225,0.027271442937850953
269,0.0271327990680933,0.02732236045897007
270,0.02713376354575157,0.027352702310681345
271,0.0269531810849905,0.02717152888774872
272,0.02705586608350277,0.02725075744688511
273,0.026955598306655885,0.02710637410581112
274,0.026992427992820738,0.027208574759960174
275,0.026884818318486214,0.02717191763818264
276,0.026967641294002535,0.02719922842681408
277,0.026995543745160104,0.02716001660823822
278,0.02709262575209141,0.027322151413559915
279,0.027013093683123587,0.027188307732343674
280,0.026821751534938813,0.027036819708347322
281,0.026865198102593423,0.02703274246752262
282,0.026731092071533204,0.026925562325119973
283,0.02674318954050541,0.026956407126784324
284,0.026891602328419684,0.027086505842208862
285,0.026696282002329826,0.026940726804733275
286,0.02693237701356411,0.027185100027918817
287,0.026751658627390863,0.02698380432128906
288,0.02680496900975704,0.02712542101442814
289,0.02658983557224274,0.026886669978499412
290,0.026680533275008203,0.026894122275710107
291,0.026611855006217957,0.026795715460181235
292,0.026971118131279944,0.027195204982161523
293,0.02664080320298672,0.02681302133500576
294,0.02652870379984379,0.026705820560455323
295,0.026709710827469826,0.02688738504946232
296,0.026580036571621894,0.0267869181483984
297,0.027145524421334267,0.027368865421414375
298,0.02659698576927185,0.026710062471032144
299,0.0266259140253067,0.02681712075173855
300,0.0266815883487463,0.0268780702739954
301,0.026602254197001456,0.026843941140174864
302,0.026408255338668824,0.0265568288564682
303,0.02647102193534374,0.026706267347931863
304,0.026531470760703085,0.02675998336970806
305,0.026375339338183403,0.02666103565990925
306,0.026451591575145723,0.026682777556777
307,0.02647223503291607,0.026660947823524475
308,0.02642577407360077,0.026546931636333464
309,0.02641390709578991,0.026583235037326812
310,0.026357155534625053,0.026513033637404444
311,0.026605761286616326,0.026816068735718727
312,0.026432392361760138,0.026638874498009682
313,0.026334894368052482,0.026532253432273865
314,0.026318568634986876,0.026616709503531455
315,0.02645741147994995,0.026659522423148157
316,0.026667896404862404,0.02689521770775318
317,0.026558621510863304,0.02680359266102314
318,0.026186784997582434,0.026347343489527702
319,0.02643487494289875,0.02672293459177017
320,0.026322343811392784,0.026531753304600714
321,0.02622840613424778,0.026457919922471047
322,0.02626830325424671,0.026476670303940773
323,0.02632668136060238,0.02653546558320522
324,0.026091996881365775,0.026310620322823525
325,0.026207823488116264,0.02639642633497715
326,0.026028483244776725,0.026180600664019584
327,0.02602157329618931,0.026287000885605812
328,0.02609645257294178,0.026336114570498465
329,0.026156963393092154,0.026345721396803856
330,0.02605732823908329,0.026228346690535545
331,0.026015713942050933,0.026260320639610292
332,0.026103708484768867,0.026210621365904806
333,0.026696069303154945,0.026920376417040825
334,0.02614085801541805,0.026324045506119727
335,0.02608327512741089,0.026280486646294593
336,0.0259579892963171,0.026214183402061463
337,0.026063482129573823,0.02619579429626465
338,0.025991530564427375,0.026112357166409493
339,0.02585443084537983,0.02602228128015995
340,0.025898334446549414,0.026064729702472686
341,0.025771168079972265,0.025931282100081443
342,0.02576079612970352,0.025900118526816368
343,0.025953754210472108,0.02623380046784878
344,0.02583959983885288,0.026031136110424995
345,0.025695415058732032,0.025872013664245606
346,0.025935202607512475,0.02626983921825886
347,0.02566891084909439,0.025959721410274507
348,0.025809559002518655,0.025988083925843238
349,0.025613820907473564,0.025800021901726724
350,0.02558499287366867,0.025796708580851556
351,0.025885461989045143,0.026038770711421966
352,0.025709391489624978,0.025963613668084144
353,0.025577511832118035,0.02577046950161457
354,0.02548379965722561,0.02570740373134613
355,0.025613416469097136,0.025818120956420897
356,0.025507765057682992,0.02565870909690857
357,0.025401404270529747,0.025607341340184213
358,0.02554762043952942,0.0257417661935091
359,0.025387526193261147,0.02556475098133087
360,0.025473645374178885,0.025711848330497743
361,0.025340118500590324,0.02559616294801235
362,0.025355372631549834,0.025577293953299524
363,0.025353024169802667,0.02560613388121128
364,0.025402271261811257,0.025639901056885718
365,0.025432477566599845,0.02562956109046936
366,0.025223038136959076,0.02541626333296299
367,0.025289249062538148,0.025528782257437706
368,0.025191275116801262,0.025324560096859933
369,0.025441827866435052,0.02565982140004635
370,0.025235323080420494,0.025444686987996103
371,0.025195501437783242,0.02539014209508896
372,0.025163364002108574,0.025357197865843773
373,0.0254013937830925,0.02558618085682392
374,0.025340918171405793,0.025600335845351218
375,0.025052535712718964,0.025205002698302267
376,0.0252332426995039,0.025465021428465844
377,0.025167824482917784,0.02536257234811783
378,0.0251154283195734,0.02537304422855377
379,0.02519863337278366,0.02527989148199558
380,0.025127358445525168,0.025258934047818184
381,0.025115503454208373,0.025295901593565942
382,0.025013157066702842,0.025136052325367926
383,0.025195939406752587,0.025344957399368286
384,0.024999841770529746,0.025124929165840148
385,0.025203050231933595,0.02536683098077774
386,0.02501899292767048,0.02522590201795101
387,0.024899304810166358,0.025037620702385903
388,0.02495219804942608,0.02516725915968418
389,0.024838568043708802,0.025120410084724425
390,0.025175531467795373,0.025441072383522986
391,0.024882481506466866,0.025027572950720788
392,0.024990363600850104,0.025153021773695945
393,0.02504818569123745,0.025257225862145422
394,0.024966923436522483,0.02518842511177063
395,0.025023019048571588,0.02521111607849598
396,0.0250894295245409,0.025220002615451813
397,0.02482339265346527,0.02502746660709381
398,0.024956340977549552,0.025097338715195656
399,0.025006003999710084,0.025231370916962623
400,0.024860618689656257,0.025057328259944917
401,0.02462694228887558,0.024933946141600608
402,0.024752177181839943,0.024943015229701996
403,0.02481543710231781,0.025012094125151634
404,0.024790806856751443,0.024944184136390685
405,0.024714424988627432,0.024841190990805628
406,0.024894813930988312,0.025068145421147346
407,0.024735719320178033,0.024940071043372154
408,0.024733332335948943,0.024919757762551308
409,0.024568209221959115,0.0247426499992609
410,0.024725102677941323,0.024973586049675943
411,0.024664365375041963,0.02483109796345234
412,0.024559932139515878,0.024682042908668517
413,0.024672168496251107,0.024874105349183082
414,0.024645822882652282,0.02473028891980648
415,0.024694096708297728,0.024928679394721986
416,0.024546797701716423,0.024695585894584655
417,0.024602313113212586,0.024822336503863333
418,0.024590720772743224,0.02470614134967327
419,0.02448951077759266,0.02471950232088566
420,0.025027866771817207,0.02526360538005829
421,0.024467808973789217,0.02474521528184414
422,0.024432652306556703,0.024599205946922303
423,0.024454064521193503,0.02475057874917984
424,0.024509090673923494,0.024689137744903566
425,0.024656911814212798,0.02475746511518955
426,0.024737996315956117,0.024927569925785063
427,0.024448787224292754,0.024614578187465666
428,0.025063722708821297,0.02529555359184742
429,0.024588662946224214,0.024714555302262305
430,0.024598629614710807,0.02481972119808197
431,0.02435291073322296,0.02463676350414753
432,0.024491334649920465,0.024701615837216376
433,0.024547408959269525,0.024726490315794946
434,0.0244651200145483,0.024617680844664574
435,0.02439129745066166,0.024575603684782982
436,0.025717199870944025,0.026033739677071573
437,0.02438425814807415,0.024529019114375116
438,0.024325478532910345,0.024386172342300415
439,0.02422045669555664,0.024394240546226503
440,0.024451067864894867,0.02474687947332859
441,0.024930306422710418,0.025113904944062234
442,0.02422648779153824,0.024409063756465912
443,0.024351931369304657,0.024564267897605897
444,0.024207493051886558,0.02444761683046818
445,0.02426768532693386,0.02432450832426548
446,0.02428971297442913,0.02444869612455368
447,0.024287791541218757,0.024390540251135826
448,0.024230847787857057,0.024446876856684684
449,0.02448055168390274,0.02469044065475464
450,0.024201181960105896,0.024455433812737466
451,0.02426978899538517,0.024452872183918953
452,0.02415211073458195,0.02441432940661907
453,0.02413930476605892,0.02436590085327625
454,0.02427381245791912,0.024508894714713098
455,0.024193559017777443,0.02438617310523987
456,0.024229233849048615,0.024431671997904778
457,0.02419250648021698,0.02437175631523132
458,0.024296531334519388,0.024570540955662728
459,0.02425531470477581,0.02446116071641445
460,0.024304702746868134,0.024440119242668153
461,0.024371289908885957,0.024545137479901315
462,0.024126548075675963,0.02422829392850399
463,0.024488517448306085,0.024760062250494957
464,0.024473498368263246,0.02467164816558361
465,0.024183202424645424,0.024347964242100714
466,0.024056354892253877,0.024181289982795715
467,0.024095087420940398,0.024280894228816033
468,0.024063799092173575,0.02427126713693142
469,0.024051840570569038,0.024342585876584052
470,0.024044481372833253,0.024220477518439292
471,0.02397654583156109,0.0242268113642931
472,0.024204195082187654,0.02439148055613041
473,0.024088913205266,0.02422784919440746
474,0.02420461577475071,0.02441984798014164
475,0.024013767245411873,0.024178511634469033
476,0.024137911093235015,0.024318624639511108
477,0.024177882650494576,0.024287017527222635
478,0.023980746832489967,0.02419707911014557
479,0.023966362634301186,0.024135259234905244
480,0.024296889731287956,0.024491512122750282
481,0.02402108753025532,0.024236285969614982
482,0.024286672791838645,0.02450053622722626
483,0.023858005487918853,0.024111357697844504
484,0.023936023557186128,0.024192732334136963
485,0.02394773727953434,0.02414280915260315
486,0.023980972763895988,0.024277743768692017
487,0.02393788489997387,0.02405562219619751
488,0.024345143166184427,0.024605630221962927
489,0.024063669538497926,0.024251765403151514
490,0.02378978843986988,0.023986139169335365
491,0.02405697099864483,0.02429382365643978
492,0.02384310256242752,0.023978621852397918
493,0.02404079005420208,0.024217756709456445
494,0.023851442536711693,0.02407763938009739
495,0.023879973340034485,0.023960704383254053
496,0.023972464218735695,0.024116886457800864
497,0.02384623152911663,0.024060919657349588
498,0.02379412261247635,0.024001357355713845
499,0.02374472623169422,0.023903029680252076
500,0.023765671744942665,0.023946835860610007
501,0.0239203631401062,0.024134496822953225
502,0.023772955146431924,0.024030188235640525
503,0.02383324144780636,0.02403428281843662
504,0.023879737344384193,0.024147919180989266
505,0.02407981847524643,0.024262731716036795
506,0.023781606635451317,0.024034332224726677
507,0.023922863361239433,0.024135520949959754
508,0.023736194813251496,0.023892877039313316
509,0.023679979339241982,0.023881527614593504
510,0.023800208055973052,0.024057285690307618
511,0.023788724556565284,0.02400736343562603
512,0.02368852359354496,0.023856412753462793
513,0.023657465371489526,0.023924176946282388
514,0.02363508230447769,0.023884115067124366
515,0.023759936651587488,0.023979572412371634
516,0.023649473825097085,0.023900630792975424
517,0.023771854987740516,0.024022525405883788
518,0.02361635471880436,0.023820751270651818
519,0.023671491453051568,0.023878981947898864
520,0.02356328353881836,0.023798795637488365
521,0.023582644760608673,0.023724414038658142
522,0.023580006954073907,0.023762530890107155
523,0.02358926854133606,0.023734513998031618
524,0.023794599851965904,0.024004314509034157
525,0.023655434277653695,0.023898336943984032
526,0.02369721521437168,0.023908653691411017
527,0.024133560514450075,0.024345068868994714
528,0.02359271739423275,0.023773321175575256
529,0.023536603331565858,0.0237519180059433
530,0.02365180547237396,0.023950645408034325
531,0.0236373083204031,0.023841971707344055
532,0.02370074010193348,0.023858295235037803
533,0.023597579362988473,0.02383484180867672
534,0.023792969024181366,0.024017009273171425
535,0.023588138100504877,0.0238610339730978
536,0.023636072424054147,0.02388732718527317
537,0.02347358902990818,0.0236865563839674
538,0.023425870791077615,0.023604751536250114
539,0.023641337344050408,0.02382255835533142
540,0.0235175276607275,0.02375682729780674
541,0.02374251079261303,0.023918334808945656
542,0.023710908710956574,0.023939266037940977
543,0.023633874249458314,0.02381819124221802
544,0.023495212280750275,0.023662745353579522
545,0.02346033054292202,0.023673538234829903
546,0.023440861681103705,0.023563751259446142
547,0.023455430507659913,0.023705938908457756
548,0.023446385312080383,0.023561193904280662
549,0.023473759973049162,0.023696100625395775
550,0.023522722458839417,0.023764984259009362
551,0.023401201447844504,0.023559676420688628
552,0.02348357183933258,0.023628738597035407
553,0.02339748728275299,0.0235672825306654
554,0.02346011566221714,0.02364840845167637
555,0.023390996193885804,0.023610894870758056
556,0.02357266254425049,0.02364598706662655
557,0.02357559321820736,0.023802208372950554
558,0.023646780130267143,0.023808356821537018
559,0.023464678645133973,0.023591629481315612
560,0.023418886867165565,0.023584864529967307
561,0.023357766380906104,0.023508123874664305
562,0.02332954040467739,0.023561921763420104
563,0.02341660208404064,0.02362026722431183
564,0.023257822319865225,0.02342279964983463
565,0.023309626066684724,0.023530225083231927
566,0.023421436178684234,0.023534462594985962
567,0.023393404665589333,0.023633930858969688
568,0.023390808773040773,0.023550170531868933
569,0.023228417602181434,0.02346805295944214
570,0.02352257654964924,0.0236853462100029
571,0.023355028101801872,0.023527764186263084
572,0.02325965505540371,0.02343604975640774
573,0.023298628464341165,0.02348568221628666
574,0.02323151935338974,0.023516265216469764
575,0.023460759422183036,0.023683813723921775
576,0.023384499207139014,0.02357814655303955
577,0.023431962251663208,0.02351809607744217
578,0.023247190830111505,0.023412212613224983
579,0.02323119884431362,0.023461764428019522
580,0.02344232259094715,0.02365796662867069
581,0.02325501035153866,0.023510431933403016
582,0.02348808288574219,0.02366877075135708
583,0.02323252752125263,0.023416689801216126
584,0.023231051525473594,0.023351660323143005
585,0.023220797646045684,0.023418741846084595
586,0.023233008766174318,0.023372907045483587
587,0.02329492786228657,0.023497426542639734
588,0.02319851998090744,0.02339387449324131
589,0.02318350533246994,0.023390002262592316
590,0.02324973647594452,0.02345326913893223
591,0.023153814002871514,0.023334847259521483
592,0.023351231560111044,0.023568648585677147
593,0.023302431213855744,0.023454845535755157
594,0.02318060064315796,0.023340083506703378
595,0.023219427934288977,0.02343053220808506
596,0.023131160882115365,0.023300481602549553
597,0.023437084326148033,0.023541696211695672
598,0.023163869965076446,0.023300788903236388
599,0.023160044527053832,0.023310990500450133
600,0.023151907870173453,0.023353001403808592
601,0.023130878233909608,0.023258156085014345
602,0.02334480834007263,0.023523623582720758
603,0.02312362159192562,0.023306677150726318
604,0.023212458166480064,0.02342046907842159
605,0.023090724232792854,0.02326597743034363
606,0.023142048189043998,0.023354488250613214
607,0.023177268412709236,0.02333448463976383
608,0.02311690728366375,0.023285332250595092
609,0.023160083374381066,0.023277255138754845
610,0.023017631205916406,0.023203091970086097
611,0.023086944505572318,0.023282612133026123
612,0.023029183384776115,0.023222446393966676
613,0.02307165041267872,0.02317616814672947
614,0.023080868101119995,0.023302607145905496
615,0.023185812416672707,0.023416205921769143
616,0.023160704350471496,0.02336337286531925
617,0.023077247619628906,0.023240369951725005
618,0.02309366347193718,0.023300617298483848
619,0.023048041224479676,0.023279210868477822
620,0.023006606063246726,0.023136964377760888
621,0.02306435287296772,0.023231942859292032
622,0.022966035044193266,0.023140413466095924
623,0.023032499372959137,0.02319762032032013
624,0.023047237184643746,0.02326199444234371
625,0.02298691247701645,0.023216229781508446
626,0.023005491903424262,0.02320680204331875
627,0.023073265969753266,0.02320097971856594
628,0.02300439902842045,0.02317599103450775
629,0.023008776664733888,0.023151640167832374
630,0.02302626778781414,0.023205475947260856
631,0.02296612468957901,0.023181683027744295
632,0.022990741083025932,0.023111174008250236
633,0.02293619769513607,0.023103134906291962
634,0.02295851547718048,0.02322781451046467
635,0.02297304666340351,0.02311585873067379
636,0.022951546439528465,0.023151980471611024
637,0.02296276533603668,0.023190067109465598
638,0.022921175387501717,0.02308993043601513
639,0.022965705859661102,0.02319812697172165
640,0.022997140935063363,0.023160786256194114
641,0.02304289971590042,0.023284030294418334
642,0.022901606062054634,0.023146877047419547
643,0.023042873606085777,0.023218679270148278
644,0.022968448162078856,0.023082331904768945
645,0.02295571055114269,0.0232302618265152
646,0.022949434888362884,0.023110390055179595
647,0.02301722968518734,0.02316640948355198
648,0.023193979009985925,0.0233582439661026
649,0.0229936882853508,0.02323679367303848
650,0.02289901458323002,0.02303992918431759
651,0.023033474349975585,0.02323377722799778
652,0.022861526346206664,0.023015596637129782
653,0.022991528156399727,0.023114576205611227
654,0.02298092355430126,0.023089537525177003
655,0.022893713030219077,0.023067375072836876
656,0.02285929026603699,0.023052228593826295
657,0.02286529639959335,0.023090748119354246
658,0.022880666545033453,0.02307550683915615
659,0.022940599012374878,0.023106976184248923
660,0.022863884568214417,0.02312916639149189
661,0.022933926811814307,0.023075268974900247
662,0.022852910479903222,0.023002301105856895
663,0.022954365226626396,0.02308387174606323
664,0.022813488754630087,0.022990622663497925
665,0.022941008329391478,0.02310207779109478
666,0.02288641311824322,0.023042084702849387
667,0.022873007401824,0.023048364362120627
668,0.022912761649489403,0.023022071608901025
669,0.022854777869582177,0.023035024166107178
670,0.022791565218567848,0.023005094489455223
671,0.022857219061255454,0.023084104523062705
672,0.02284562753736973,0.02303375426232815
673,0.022776979210972787,0.02291920397281647
674,0.022800337266922,0.022964468955993654
675,0.022825756946206092,0.022943432506918906
676,0.022767474630475043,0.02307220532000065
677,0.02280159673690796,0.02306192238330841
678,0.022974269104003905,0.023124602806568147
679,0.022801600977778436,0.023029165157675745
680,0.022747248050570486,0.022941498160362242
681,0.02275997627675533,0.022966630601882934
682,0.022850876089930534,0.022995784881711005
683,0.02298469699919224,0.02322010490000248
684,0.02302109481394291,0.023214500066637993
685,0.022804419577121735,0.0229863890171051
686,0.02290528680384159,0.023124265655875206
687,0.022730322489142418,0.02297665535211563
688,0.02280346276462078,0.022961867424845697
689,0.022694348612427712,0.022869079521298408
690,0.02276711392104626,0.02289447555243969
691,0.022751721927523613,0.022941421857476236
692,0.022754542922973634,0.02292383646070957
693,0.022756035697460174,0.022986431297659874
694,0.022753594091534615,0.022932612636685373
695,0.022748368430137635,0.02288238087594509
696,0.022723117205500604,0.02291304586827755
697,0.022706251427531243,0.02287824567258358
698,0.022728328809142113,0.022900340461730957
