Epoch,Train Loss,Valid Loss
75,0.1123124787266173,0.15474498196810232
76,0.10905743277291927,0.15075186971856766
77,0.10435134854138367,0.1464804839812407
78,0.11250711589504102,0.14606879826854258
79,0.10166779737772905,0.1453503307049014
80,0.10187607704810896,0.1464421745358395
81,0.10559475745741777,0.13930226561902953
82,0.10197483210425991,0.14475386101408166
83,0.10042950647474899,0.14716307211573385
84,0.09794294368720118,0.13873544009793706
85,0.09660659450402097,0.15075435464372153
86,0.09130011821199903,0.13913416036036835
87,0.09600172283377234,0.136418551018759
88,0.09249467279498033,0.1329515275834989
89,0.09474453877589208,0.13654890399770575
90,0.08946712516893553,0.13611888046525106
91,0.08919536962596764,0.14513051660120987
92,0.08794473629845721,0.1317825730608291
93,0.08247330611537448,0.1302030253059724
94,0.08644811610380808,0.1301590873538947
95,0.08367160557527242,0.12990660658654044
96,0.08640956162154831,0.12631553355134836
97,0.08445510193021122,0.13313334284960723
98,0.081591553301636,0.13003871564855093
99,0.07542647142501015,0.1224226056277251
100,0.08500679514695966,0.12304330560840479
101,0.0732988022952255,0.11764838383728717
102,0.07433449005087217,0.12154462357529071
103,0.07311758050924837,0.12120538367694166
104,0.07259083771760383,0.12129247736404924
105,0.07328464342990103,0.12060876982677884
106,0.0715188456880139,0.11778679796878029
107,0.07029630090659998,0.12140005210242352
108,0.0708674464247671,0.11648984810634821
109,0.06974051591605339,0.11581674077305473
110,0.06809734292035027,0.11741382068320483
111,0.06838423858868481,0.1207232899776026
112,0.06684796525815653,0.110833565915833
113,0.06509068137782766,0.10894773991293266
114,0.06326757193276576,0.11837610943602915
115,0.06544165613222623,0.11527458769308419
116,0.06493490870230467,0.11532658714206279
117,0.06091193900959385,0.11108413451359052
118,0.06102612377034398,0.11344640667573745
119,0.05908864548239182,0.10632697837192472
120,0.05973835152884324,0.10935996438400085
121,0.05956682427407406,0.10584980656369393
122,0.05924910065617774,0.10460920246834514
123,0.05647298931840836,0.1106253288248006
124,0.05541791744002207,0.10784887854291611
125,0.056544026106674215,0.10342361843761276
126,0.056016585684510976,0.10207159939308126
127,0.05634754516790545,0.10671587836216478
128,0.05690814431981621,0.0990095037747832
129,0.05512880379837642,0.10534783086481214
130,0.05295901354255639,0.10826504865989965
131,0.052456046187189305,0.103375462830818
132,0.050131842136148394,0.09570949449509132
133,0.051714778166469626,0.10125200882428835
134,0.05152816348696944,0.10193427451768843
135,0.05260332552936133,0.0982989479764169
136,0.052971667958682606,0.09827544909565389
137,0.04796494065620142,0.10007626084344727
138,0.05028647995722575,0.10218892268398229
139,0.047449344005484596,0.09734106236020056
140,0.04847652400376916,0.09468811315273036
141,0.04782399327110431,0.09662618610162695
142,0.04698640573134259,0.09647118710294492
143,0.04747414444805443,0.10395360878911339
144,0.044915728466560834,0.09915939718484879
145,0.043768672728691047,0.09449692151877058
146,0.04332216272516826,0.09486526275883202
147,0.04907449084844959,0.09414628805483088
148,0.045864860208954396,0.09259901277157438
149,0.044248645638758584,0.09251224525085017
150,0.04340216386818823,0.09151671664053652
151,0.04349368664184267,0.09411450203101174
152,0.04139031669286292,0.09457019068488554
153,0.04214984643959936,0.09233843206482775
154,0.04175713982364637,0.09229154869162735
155,0.04082288668439613,0.09570988129918315
156,0.04161115205624285,0.09169576464205229
157,0.03874568179777758,0.09220731558919955
158,0.038696729579544446,0.09210613964735961
159,0.03940186150900022,0.09390146632780548
160,0.04000689880506886,0.0921691411933979
161,0.04005441153202,0.09101005753173548
162,0.03901812525324308,0.09254145465728615
163,0.03651623627332252,0.09385374585996155
164,0.03665956288106798,0.09252850852217995
165,0.03790363697457345,0.08764922387209259
166,0.03839617976796596,0.09551979250767652
167,0.036132049229084036,0.08585488567707919
168,0.03801624991410361,0.09062650173652072
169,0.03687793777233816,0.08846556698950399
170,0.03421540893712069,0.08792566173091657
171,0.0353422863443145,0.09178282808856804
172,0.03493122869902083,0.0913671770391344
173,0.03361450087406191,0.08650906471645131
174,0.03513617569145568,0.08847327968653511
175,0.0328605585949119,0.08727278936059535
176,0.034003161159869566,0.08315557426139086
177,0.03142195963386319,0.08786738779740173
178,0.03193386842807134,0.08710698877312556
179,0.03277248057910777,0.08540094502958931
180,0.031154861569091717,0.08333231596385732
181,0.032492881548881844,0.08219080994359586
182,0.031552624748408635,0.08413755590049159
183,0.032604901428063084,0.08439532445133233
184,0.03196239004649828,0.08376419143516477
185,0.02955779094747671,0.08495136578919507
186,0.03021783690796945,0.08489558326096094
187,0.029074688979334094,0.08251807290841551
188,0.029687090783216196,0.0836887055021875
189,0.02826324709326889,0.0787298469921621
190,0.029738900315730277,0.08203869566571813
191,0.029233015972016052,0.08475966648269101
192,0.02809944279795009,0.0828956050344375
193,0.026844854838657253,0.08475726570527092
194,0.029656690513602705,0.0835805103777587
195,0.02983052510562844,0.08609433494069997
196,0.02706823432500281,0.08148749307298861
197,0.027476688663125665,0.09003880432172984
198,0.026925059970165175,0.08699488956011645
199,0.026836596581879563,0.07937535781319402
200,0.027076226770095625,0.08155034783006716
