Epoch,Train Loss,Valid Loss
695,0.00403092482611537,0.008149254216253758
696,0.003991529082506895,0.008154932563006877
697,0.004066171229630709,0.008246563164889812
698,0.00402667086198926,0.008154999798536301
699,0.004005093955248594,0.008225099620223046
700,0.003978718624264002,0.00812368149459362
701,0.00415931583493948,0.008306016625463963
702,0.004039641193300486,0.008178115139901639
703,0.0039854588374495506,0.008137714762985707
704,0.003975913941860199,0.008103585043549537
705,0.004033097577467561,0.008164839084446431
706,0.003999756792187691,0.008149191524088382
707,0.004090793977677822,0.008237799008190633
708,0.004042040525376797,0.008157442082464696
709,0.004021908214688301,0.00815136340558529
710,0.004003538902103901,0.008156962758302688
711,0.003962365926057101,0.008012100581824779
712,0.0040323459729552265,0.008154117244482041
713,0.003962538030743599,0.008077748243510723
714,0.004036442942172289,0.008199419891834259
715,0.003931024829298258,0.008058479443192481
716,0.0040662320852279665,0.008142352615296842
717,0.0039500125601887705,0.008054549139738083
718,0.003960441710799932,0.008076635739207267
719,0.003976201073080301,0.00814283027201891
720,0.00393040366768837,0.008095823204517365
721,0.003948262573033571,0.008049413703382016
722,0.004058237913250923,0.008202604922652245
723,0.0039559849195182325,0.008075696741044521
724,0.004020509142428637,0.008139415733516217
725,0.003960784258693457,0.008086727467179299
726,0.004085416614264249,0.00818688331991434
727,0.003944413965940475,0.008022560921311378
728,0.003985442887991667,0.008062690375745297
729,0.003978691220283508,0.00805045812278986
730,0.004012745577096939,0.008236342373490333
731,0.003969130313396454,0.008086629331111908
732,0.0039251366890966895,0.008014326900243758
733,0.004125887906551361,0.008219844371080398
734,0.0039496090188622475,0.008065178170800208
735,0.003931279215589166,0.008078361673653126
736,0.0039900823533535,0.008043813392519951
737,0.003905984117090702,0.008024277153611183
738,0.003892320816963911,0.007988962230086327
739,0.003963021290302277,0.008077199614048004
740,0.003919541878253221,0.008063796119391918
741,0.00399197082221508,0.008078253157436847
742,0.003918109630048275,0.00796986526697874
743,0.004038009617477655,0.00817989511936903
744,0.003908336079865694,0.007994628863036632
745,0.004089922814071179,0.00825142058134079
746,0.003932445264607668,0.008053530317544938
747,0.0039264800190925596,0.007998982626199722
748,0.0038841116052120922,0.008072561056911945
749,0.004026019801944494,0.00816053626537323
750,0.0039139733184129,0.008018137070536613
751,0.0038967712074518203,0.007952873602509498
752,0.004006479311734438,0.008086694779992104
753,0.0038997144505381583,0.00802751926779747
754,0.003910624807327985,0.008019644522666932
755,0.003905035362765193,0.00796106084883213
756,0.00389440149217844,0.008006411804258824
757,0.003982355922460556,0.008079092009365558
758,0.0039143323838710786,0.00800900353640318
759,0.0038876991651952265,0.007973822720348835
760,0.003936118505895138,0.008040377859771252
761,0.0038847428135573864,0.00799340814948082
762,0.003976870987564325,0.00806878213584423
763,0.003903294485062361,0.008006332522630692
764,0.004001518162339926,0.00811454861164093
765,0.003866515313833952,0.007928103250265122
766,0.0039697106264531615,0.008043041670322418
767,0.0038838230293244125,0.008034978531301022
768,0.003927375610172749,0.0080225873157382
769,0.0038699345260858535,0.007977351173758506
770,0.004167281714081764,0.008229667958617211
771,0.003930554537475109,0.007999961358308792
772,0.0038532839190214873,0.00796293757557869
773,0.003934746872633696,0.007977460826933383
774,0.0039217077791690825,0.008025399759411812
775,0.003955710351467133,0.008025237661600113
776,0.0038959979079663753,0.007955366483330726
777,0.004030003383755684,0.008120629972219467
778,0.003886298966035247,0.00797947458922863
779,0.0038427058074623345,0.007939562869071961
780,0.003891393901407719,0.008006696912646294
781,0.003838729924336076,0.007945033013820648
782,0.003974287949502468,0.008008375743031503
783,0.0038739521495997904,0.007969779233634473
784,0.0038805273935198785,0.007970247058570384
785,0.0038846877232193945,0.007988451462984086
786,0.0038587717458605764,0.007958344236016273
787,0.003964171750098467,0.00804057171046734
788,0.0038554217174649238,0.007885331766307353
789,0.004018429074436426,0.008135505919158459
790,0.0038841486014425755,0.007916969917714596
791,0.0038410796999931336,0.00782848925292492
792,0.004190709325671196,0.00826482814848423
793,0.003934163141995669,0.008079140096902847
794,0.003869672254100442,0.007952149875462056
795,0.0039433999128639695,0.008010653764009475
796,0.0038635244134813547,0.007936931632459164
797,0.0038353466536849737,0.00791409650593996
798,0.0039704951100051405,0.008039485359191894
799,0.0038545102827250957,0.007927971898019314
800,0.003828106239438057,0.007922342765331268
801,0.004114048194885254,0.008154270446300507
802,0.003905324251949787,0.008004241168498993
803,0.0038289242260158064,0.007848070949316025
804,0.004383817686885595,0.008514726838469506
805,0.003893322113156319,0.007967173740267754
806,0.003818747770413756,0.00787111658602953
807,0.0038782744523137807,0.007914094635844231
808,0.0038371192764490845,0.007876804798841477
809,0.0038327773213386535,0.007904110057651997
810,0.0038419012133032084,0.007881247673928738
811,0.004023578506708145,0.008101331447064876
812,0.0038327791139483453,0.007879301992058755
813,0.003807318587973714,0.007886145727336407
814,0.003964652411267162,0.007995785102248193
815,0.00387928895317018,0.00790706587433815
816,0.003821443209797144,0.007849489802122116
817,0.003999164257198572,0.007972637870907783
818,0.0038337743420153855,0.007882952131330967
819,0.0038658864244818687,0.007901707006990909
820,0.0039157160740345715,0.007966838070750236
821,0.003803025883808732,0.00787905907407403
822,0.0038520864985883236,0.00792360297292471
823,0.0038556015856564046,0.007915257106721401
824,0.0037935372073203324,0.007875041333585978
825,0.0038300395123660566,0.00782038399875164
826,0.00383724999576807,0.007879448729753494
827,0.003792058189958334,0.007871992492675782
828,0.003950581955164671,0.008083641774952412
829,0.0038397107642143963,0.007851165303587914
830,0.003817109315469861,0.007818897672742605
831,0.003910389372706414,0.007916098798811435
832,0.00376397187076509,0.007793849506229162
833,0.0037912191297858953,0.007837116131931544
834,0.0038000686090439557,0.007892042784392834
835,0.0038186878111213444,0.007875351573526859
836,0.0038479243736714124,0.007878611707687378
837,0.003787235728651285,0.007858070746064186
838,0.0038291667941957714,0.00790219580680132
839,0.0038169398587197065,0.00784252665117383
840,0.0038559274312108755,0.007929617801308632
841,0.0037992754470556975,0.0078715318903327
842,0.003865861978381872,0.007882094509899617
843,0.00388279390335083,0.007943015637993812
844,0.003788518851622939,0.007860226725041866
845,0.003895860865339637,0.007888633649051189
846,0.0037981153577566146,0.007837691238522529
847,0.0039013106890022757,0.007904475909471511
848,0.003786357758939266,0.00790340402573347
849,0.003879763540625572,0.007932056121528148
850,0.0038064242117106916,0.007816714682430028
851,0.0037646894354373215,0.007865810354799033
852,0.0038400295618921517,0.007899141712486743
853,0.003796450429037213,0.007816960129886866
854,0.0037760490484535694,0.007786058676987886
855,0.003897012358158827,0.007959277738630772
856,0.0037845338094979523,0.0077959291197359564
857,0.003782807220891118,0.007838841135799884
858,0.003834564544260502,0.007919038381427526
859,0.0037663075115531683,0.007828610045462847
860,0.003893908431380987,0.007902155062556267
861,0.0037774313177913427,0.007806584454327822
862,0.003753675990179181,0.007795840385556221
863,0.003945927532017231,0.007873211655020715
864,0.0038125298138707874,0.007844700703769922
865,0.0037914032127708197,0.007820354433357716
866,0.0037916116617619992,0.007758990672975779
867,0.003965296010673046,0.007964865620434284
868,0.0037564251754432917,0.00783605531975627
869,0.0037899414822459222,0.007816080114245415
870,0.003823231587558985,0.00785076815187931
871,0.003737416811287403,0.007704532223194838
872,0.0038100951835513116,0.007839358232915402
873,0.0037337667848914863,0.0077934020206332204
874,0.0037516441214829684,0.007793708068877458
875,0.0037433115016669034,0.007767223761975766
876,0.0038722761861979963,0.007831542893499136
877,0.0037386826280504464,0.007781732984632254
878,0.003722560091689229,0.007705065043270588
879,0.0038958752028644085,0.007897643107175827
880,0.003797648399695754,0.007787372897565365
881,0.0037831527959555386,0.007766767621040344
882,0.0037799139749258755,0.007749823351949453
883,0.0037351093463599684,0.007769147994369268
884,0.0038361669920384885,0.007798574057966471
885,0.0038021877896040677,0.007853568264842034
886,0.0037478460993617775,0.007743769580870867
887,0.003855866701900959,0.007902802522480488
888,0.003738731734827161,0.00774443559795618
889,0.004284289822727442,0.008391361220180988
890,0.004068337173759937,0.008273824191093446
891,0.0038218819949775934,0.0079018330976367
892,0.0037486166503280403,0.007776115173846483
893,0.004133178533613681,0.008175208954513073
894,0.0037919623512774705,0.00779292486011982
895,0.003763058953359723,0.007774969220906496
896,0.00373983379304409,0.007726600717008114
897,0.003769065408036113,0.007811477307975292
898,0.003736773346737027,0.00777022932395339
899,0.0037593832459300756,0.007713610832393169
900,0.0037650495901703834,0.007700773251056671
901,0.003716563929244876,0.007646089324355125
902,0.003821330723166466,0.0078123580247163775
903,0.0037329680051654576,0.007717573285102844
904,0.003755540594831109,0.007786786139756441
905,0.003769343727827072,0.007782196114212275
906,0.0037170891176909206,0.007705768430233002
907,0.0037846091516315935,0.007785187535732985
908,0.003724311723932624,0.007767402109503746
909,0.0037697033643722534,0.0077938309736549855
910,0.0037259394150227308,0.007688361558318138
911,0.0037535401556640863,0.0077865357838571075
912,0.0037689090952277185,0.0077991863042116165
913,0.003696274848282337,0.007741148860007524
914,0.003981060793250799,0.008007852132618428
915,0.0037509566731750966,0.007725656367838383
916,0.0037093353278934956,0.007678448195755481
917,0.003782517819479108,0.0077827146284282205
918,0.0037324702773243188,0.007674218213558197
919,0.0037538889639079573,0.007708117641508579
920,0.003681718132272363,0.007625347715616226
921,0.0036829970736056566,0.007670697692036629
922,0.003837700032070279,0.007824885349720716
923,0.0036866957016289236,0.00768967449516058
924,0.0036890068992972373,0.007652189490199089
925,0.0036838930599391462,0.007696410486102104
926,0.003761645355820656,0.007748677660524845
927,0.0036946019195020197,0.007681926503032446
928,0.003719478357583284,0.00770322138518095
929,0.003692418612912297,0.007751367251574993
930,0.003700906740501523,0.007707245097309351
931,0.0036307809989899395,0.007662722961604595
932,0.0036307744443416596,0.007671050334721804
933,0.0036870752200484276,0.0076221404179930684
934,0.003871505827456713,0.0079129060074687
935,0.0037382260512560605,0.0077027276508510115
936,0.0036802146263420583,0.007721766079217196
937,0.003678935315087438,0.007666240195184946
938,0.0037050709176808597,0.007712117522209883
939,0.003742118239402771,0.007661039409041405
940,0.003711886025592685,0.007672511522471905
941,0.003642452181875706,0.007624752198904752
942,0.0037256929807364943,0.0076890105843544
943,0.0036645730193704366,0.007656474468111992
944,0.003743868036940694,0.007724499594420195
945,0.0037049149993807077,0.007676317752897739
946,0.0036410810604691505,0.007646857719868422
947,0.0037028395403176546,0.00766551136597991
948,0.0036465953789651395,0.007629131003469229
949,0.0037085129126906394,0.007674455704540014
950,0.0036890619084239008,0.007637406787276268
951,0.003702623613551259,0.007715039339661598
952,0.0036579561609774826,0.0076061359629035
953,0.003726171576976776,0.007737886916846037
954,0.0036770799778401853,0.00762085457071662
955,0.0037470768239349127,0.007699026810377836
956,0.0036632838200777768,0.0076492628544569015
957,0.003746414493396878,0.007700925351679325
958,0.00364189892411232,0.0076335835807025436
959,0.003686189744248986,0.007628776091337204
960,0.0036670257318764925,0.007611492490768433
961,0.0038224295683205126,0.007826627251505852
962,0.003649869603291154,0.0076611538246274
963,0.0036068526774644854,0.0075702316366136075
964,0.0037857118215411903,0.0076952171817421915
965,0.003668381207063794,0.007651905316114426
966,0.003660597726330161,0.007708098018169403
967,0.0036617523834109305,0.007629916796088218
968,0.003602148699015379,0.00763003770634532
969,0.0037040502000600098,0.00765362715125084
970,0.0036605352096259593,0.0076181167557835576
971,0.0036483330108225344,0.007592669862508773
972,0.003702470400929451,0.007645260394364596
973,0.003655284017324448,0.007661641207337379
974,0.00361665726788342,0.00757898070961237
975,0.003738231374695897,0.007746488906443119
976,0.003629819577559829,0.007592894554883242
977,0.003609962376207113,0.007569965986162424
978,0.0037980690725147722,0.007735183975845575
979,0.0036609703551977874,0.0075893122769892215
980,0.0036309542544186117,0.007633837217837572
981,0.00367478169798851,0.007667906195670367
982,0.003593609502539039,0.007606502456218005
983,0.0036300116289407014,0.007595198340713978
984,0.0035947368063032627,0.007489901522547007
985,0.004009122483432293,0.00789544863551855
986,0.0036889719177037477,0.007667138765752315
987,0.003608655023947358,0.007551897075772285
988,0.003675024287775159,0.007677674991637468
989,0.0036150780498981475,0.007580344834178686
990,0.003596110978722572,0.007568555734306574
991,0.0036228594090789556,0.007631089322268963
992,0.003592455917224288,0.00761780187562108
993,0.0036780300952494144,0.007672692652046681
994,0.0035940229661762715,0.0076262924157083035
995,0.003641134460270405,0.007555400051921606
996,0.003600702330097556,0.007479587589204311
997,0.003582872960343957,0.007596058253198862
998,0.0036798584636300803,0.0076517911545932295
999,0.003628137603029609,0.007577328492701054
1000,0.0035812486816197632,0.007546492730826139
