Epoch,Train Loss,Valid Loss
119,0.12245416000211645,0.23847971531022497
120,0.11791787965716966,0.2324328838276262
121,0.11397648400521966,0.22571541644444987
122,0.11201476409366437,0.24104420026811232
123,0.11161694270888652,0.21726149871569722
124,0.10844096352500239,0.21046829999995834
125,0.1132830522778466,0.22755060413805375
126,0.10537070332393246,0.24066201090311803
127,0.10269037970094856,0.20892104769454284
128,0.09885698809554884,0.20467411820628062
129,0.10480655582714582,0.23273035307892231
130,0.10445305380452023,0.2363073432645878
131,0.09756962768831279,0.20546898308421382
132,0.0984146266080576,0.23887771455680623
133,0.09616109438612079,0.2068176448595624
134,0.09521826076225971,0.20248915505509416
135,0.09582030684772752,0.19624361909237228
136,0.0918401782418017,0.2150100035076382
137,0.09056889782036383,0.20848519987418873
138,0.08779315206557121,0.20438280701637268
139,0.08667628717195644,0.22459439845646129
140,0.08385112754550819,0.1956938294177296
141,0.08398175948248135,0.19619448720907964
142,0.08208908208711879,0.2003785033686822
143,0.08191415355039706,0.21017245760484904
144,0.07892827053317247,0.20012866974878712
145,0.081166408607966,0.20565139445937983
146,0.07933543160987964,0.19361754124905883
147,0.07869601094034401,0.19023072293826512
148,0.0773632496849602,0.21444726691526525
149,0.07171947573582957,0.19574610125116942
150,0.07087622573525887,0.18973509867151245
151,0.07473155071572682,0.21310530928503565
152,0.07228962018342781,0.18607144721415864
153,0.07205492726422044,0.1903747201216321
154,0.07076380848884582,0.1898980339785584
155,0.06739639355715492,0.18656651863530904
156,0.06741131740253116,0.1975933235733449
157,0.06504750588512796,0.18128634563514165
158,0.06723843593922813,0.18252856866652226
159,0.0666176249505341,0.20266967786460363
160,0.06287318787627959,0.1962203052865357
161,0.06724352158430054,0.2046498596167364
162,0.061599053982205276,0.19124446696593983
163,0.06109581788185387,0.19168769336548172
164,0.05941556930698435,0.18927273354610474
165,0.06683519967975891,0.19228190083463653
166,0.05742961125658566,0.1828495807507459
167,0.05815944386123047,0.19358151712838342
168,0.05710053763540555,0.18685741910413534
169,0.05489606722172477,0.1885349064314065
170,0.053801673932338326,0.18447319249145122
171,0.05501435740882643,0.18174224503400946
172,0.05366800698082591,0.19208986944511158
173,0.05176413098736385,0.1983063909686914
174,0.05204810472767497,0.18070955536946529
175,0.04979794265560591,0.1810378069136323
176,0.05091862806419688,0.19568514310512222
177,0.049309555052967836,0.1830036472372648
178,0.049382125326185404,0.1929598878912565
179,0.05189419810188411,0.18382173288269205
180,0.04610717483549293,0.1722124043632956
181,0.047253486071163274,0.17942905150541738
182,0.04594834498435337,0.17874624348488174
183,0.0449282105396113,0.19407381730921128
184,0.04517164712190002,0.18901264579857097
185,0.04534226883779673,0.18897309586280533
186,0.043642728644718964,0.18469940914827235
187,0.04515636792685103,0.17554631065420745
188,0.044323142351010654,0.18713268781659984
189,0.043640507713664234,0.19021922550281556
190,0.04099399458000979,0.1848098102236996
191,0.04194849327871493,0.1883952364701183
192,0.03998696365420587,0.17680903029542008
193,0.03935825335072094,0.18068189656033234
194,0.039887044711766906,0.17290728852278045
195,0.0379650727755285,0.19280276278487773
196,0.03762930863563783,0.18784914434957906
197,0.038465065876721084,0.18895282665220628
198,0.03700128066355944,0.18338377022442698
199,0.035102564378047554,0.1855853196202206
200,0.03553576034901962,0.17702179746467525
201,0.034927988286543234,0.1748424022137618
202,0.03536562756329697,0.18183093975071146
203,0.03570910294361784,0.18734042358999492
204,0.033755484787537045,0.18342886739919165
205,0.034153443238553724,0.19813563555729488
206,0.03567301254631497,0.1941878666647342
207,0.03331599622045758,0.18853469831602915
208,0.032013126419676255,0.17906679801580286
209,0.03278817316844786,0.19129263177639297
210,0.03159476620025366,0.18967120487149022
211,0.03162981163505025,0.19898549122970646
212,0.030607338854920833,0.19185863172306733
213,0.030046760796366402,0.1775304225563001
214,0.03041055223603887,0.19707592294997528
215,0.031172059570241162,0.1902453118011731
216,0.0291587452944417,0.19134377769562377
217,0.028285002632169272,0.17334898893071823
218,0.028406084052181934,0.18951343588468408
219,0.02875171714411007,0.1807117455897211
220,0.02721775512448133,0.18567908448832376
221,0.027310499836375395,0.19127262940927714
222,0.027215980253429237,0.1806472603763853
223,0.027711389326243577,0.17185252879847998
224,0.02595549948034402,0.18858081133676177
225,0.02611057088365705,0.194490754303812
226,0.025230341438898265,0.1802930740498695
227,0.026040910266515775,0.1859658410569199
228,0.02531086202916198,0.18327729466582546
229,0.024516854785734742,0.18132045113739848
230,0.025455321748973192,0.17911910221857183
231,0.0237458546262166,0.17782244537056996
232,0.024704698408682516,0.1976091045291484
233,0.024121478777818794,0.17536569731075222
234,0.022879612891692814,0.18413862848983092
235,0.022973609522102385,0.18473151276091568
236,0.023335075106598886,0.18601448921596303
237,0.02207573332635593,0.18990325977822312
238,0.022365270965681302,0.1821438003988827
239,0.02201388177518144,0.17897083353595572
240,0.02274964827349962,0.1841006134988881
241,0.02095590356805819,0.1908677007470812
242,0.021097509514080882,0.20055132102565604
243,0.021145619276979465,0.17930046162184546
244,0.02069734519596879,0.1969103563983901
245,0.021216924918761718,0.1902822739436847
246,0.020127568166859428,0.18642913881971054
247,0.019451827332475212,0.18754853733948298
248,0.020357030116784292,0.18715277257837168
249,0.01910921064183468,0.18981745031450978
250,0.018967899246987083,0.178285867226224
251,0.019429698392866165,0.18771051703130498
252,0.018388506233340172,0.1894090960130972
253,0.018994334484316075,0.1805509462827394
254,0.01832942895473927,0.19110659190586635
255,0.01833047871612345,0.1860006038381272
256,0.018220513845180353,0.17856373030598424
257,0.017677130326237578,0.19835967745851069
258,0.018075040972539837,0.19966561660295776
259,0.018403871486017243,0.19717470137011103
260,0.01673382063765382,0.18840377896773716
261,0.016769781651518007,0.19014063840653717
262,0.017124502372553967,0.1892670245856798
263,0.016985208704441864,0.18282125840167038
264,0.017388750714667903,0.18728607830380192
265,0.01769281616556676,0.18397283904692707
266,0.01662853798594355,0.18686706691729923
267,0.016850636520831214,0.19799829743990377
268,0.017037452292430588,0.1883965610456066
269,0.016299838416297917,0.19225540268821878
270,0.016556289119357512,0.19909947722398935
271,0.016864097485040117,0.1934379528300101
272,0.015174183836133462,0.18109608328893406
273,0.01454677876290374,0.18407743743487767
274,0.015011055966022759,0.18379685533146897
275,0.014871930256681492,0.1740985356208657
276,0.014442080728162148,0.18947023491398626
277,0.015728291407657732,0.19187591306301727
278,0.014745766810310168,0.1851375287069994
279,0.014229673765638839,0.2054310906834963
280,0.013931913706632893,0.2088861505524451
281,0.013489653784146146,0.18644189283627421
282,0.01327739514024278,0.18768704250580123
283,0.013896542563154472,0.1967423470581279
284,0.013103314677835137,0.19266162048868773
285,0.014015056814245508,0.20061270999056952
286,0.0136280079946665,0.1913697625032994
287,0.013876679977230981,0.20398844340268305
288,0.01418885827563175,0.2036272549078244
289,0.01271505596707734,0.18399021630527593
290,0.012071551928135353,0.1867027094885081
291,0.011740314365997715,0.18455419933595577
292,0.012525440542775346,0.19805199252206737
293,0.012664448529520998,0.18497931957244873
294,0.012438415268343186,0.18144819127912282
295,0.011940047799504491,0.18613983077161453
296,0.0121756639541799,0.186907459019112
297,0.011978307194284254,0.19026885375756175
298,0.011230651915484056,0.18682588348869517
299,0.011316441814965151,0.1818978058315125
300,0.011695388900336083,0.19390142853019618
301,0.010963666980739029,0.19069620428465994
302,0.011268389780377466,0.20427506811478557
303,0.010569571730072103,0.1862876407739495
304,0.011144674194394917,0.19602413337771632
305,0.011028578268300516,0.18943215981751932
306,0.01109896317671916,0.20219046215550238
307,0.01044206867322052,0.1901265945003814
308,0.011091251077809984,0.19382683081286295
309,0.010134048593228102,0.18397571052573308
310,0.009746571104934444,0.18640027270347131
311,0.010111997439831573,0.1981148204507948
312,0.010103025875516295,0.19312956835291967
313,0.00968356273036812,0.18770837038755417
314,0.00883173650409293,0.18635001885039465
315,0.009778463684775307,0.19241922185951923
316,0.009589968884749988,0.1915677480963098
317,0.010107935022494298,0.19840296213867284
318,0.011768989672204798,0.18574926144435627
319,0.009398852758539787,0.19688731932840428
320,0.009356626554384946,0.1972084399782309
321,0.009923927859327416,0.20528555918140573
322,0.009639733048825674,0.1949477159425992
323,0.010362452908548626,0.2047582243044837
324,0.008444359713769334,0.191440805417149
325,0.009157091055524943,0.19828543956039332
326,0.008411132769287611,0.19764361624457255
327,0.008415969256604984,0.20503509482916663
328,0.009368590215646375,0.19688649231395802
329,0.00821766724291788,0.20023657682062196
330,0.00860338641325711,0.19204659497036652
331,0.008535404154282855,0.1918749819282724
332,0.008077614480663785,0.1843195354112056
333,0.008585825911539747,0.18972992183280593
334,0.007614966915807934,0.18125535553994299
335,0.007778739407805242,0.1881892474509087
336,0.007926083324364633,0.18791576380990133
337,0.008353731177473475,0.19717713414120072
338,0.007760313831347962,0.19210679221804403
339,0.008196116748248812,0.1823944292273842
340,0.008158646341110153,0.20005810342165603
341,0.007675728138311328,0.19548152193051427
342,0.007953760857764738,0.19631640287507482
343,0.007911681453758495,0.184237024739009
344,0.00784403051609012,0.20066401049369523
345,0.00729230427454541,0.20302576865969585
346,0.007706551593569476,0.19684388313223333
347,0.0075105361699119326,0.19123808288273692
348,0.006926160449959006,0.1791011411227098
349,0.008037211488580375,0.20638363939874313
350,0.0067034880041567674,0.20494784514944092
351,0.006745353806519446,0.1934860154610722
352,0.006517281684916946,0.20190983760256728
353,0.007423068487434953,0.21459674321803726
354,0.006385990229295933,0.19424623263483287
355,0.0068161620506699,0.2010979514662959
356,0.007729699694871746,0.21562448657360397
357,0.007392702794333143,0.21085844276582494
358,0.007458512434672339,0.19927445730241408
359,0.006282849915892746,0.19286929722092733
360,0.00648422567540501,0.20050086043462031
361,0.007075088360442186,0.20373692532547383
362,0.006072360040495304,0.1899691419441159
363,0.0064440648781570785,0.19749761266367777
364,0.0060144789158818835,0.2034914618780633
365,0.006138523286477396,0.1913153101541415
366,0.006129996803176059,0.20366558445101024
367,0.006406353966618969,0.19114970121563984
368,0.005890231902205099,0.1998685415552444
369,0.006086112954103806,0.21204989171829544
370,0.005785933696711314,0.19732895349504567
371,0.00558840323586672,0.20189700294442536
372,0.005538387438697921,0.19688278098567194
373,0.0071014754019501644,0.20633324229416727
374,0.006453596995630133,0.1961254947075323
375,0.0057883262260281666,0.20979261185441697
376,0.0057254350855408765,0.20463209035767227
377,0.005430116285411079,0.19413213769928747
378,0.005593605215045235,0.21277551277845846
379,0.00562166385572609,0.19466092950907074
380,0.005264450788798588,0.1961978776615207
381,0.005222704167920226,0.20528650133549667
382,0.004947131124796869,0.20744648663436666
383,0.00509258604161148,0.20983037897268264
384,0.005309772583976232,0.19708633579376364
385,0.00588684481888853,0.20175294740861202
386,0.005353768484720721,0.20801875590025878
387,0.005421464995840403,0.18964324359382903
388,0.005253241478106168,0.1981414724297884
389,0.0052334739296181305,0.20487247282216528
390,0.0053425153370291545,0.19824942395466716
391,0.004878030788749848,0.19665906246469803
392,0.005030434116173604,0.2010718154556611
393,0.004531242828229516,0.20648929946312383
394,0.005729558004501454,0.19567888687137797
395,0.004764920927026845,0.20112713632964285
396,0.005170045273740265,0.20750331784747228
397,0.004782699647645547,0.19752412521037735
398,0.005703509564443035,0.21305236408189565
399,0.004677640237011935,0.19238491901079147
400,0.0042697018919282854,0.19666027734760477
401,0.00429508150934078,0.19480240783270666
402,0.005109585668852557,0.19318877392205872
403,0.004339914398849636,0.19554193280324214
404,0.004932030926402316,0.19642025363795898
405,0.004599809451419811,0.18552742478977732
406,0.004194403826466852,0.20677585686956132
407,0.004323242860907332,0.20988067777968256
408,0.004381259709347303,0.21251786481432555
409,0.005147142201574064,0.21258178127913915
410,0.004576659906109223,0.1938287606384574
411,0.004192907071801934,0.20298132062459193
412,0.004292051315068064,0.2087647468477738
413,0.004477595584833716,0.20187798593224598
414,0.004714641392871425,0.18981150274767594
415,0.003804037186196147,0.1858332524655246
416,0.003927819216941676,0.18978244404331976
417,0.004429572973439465,0.2000820178444646
418,0.0037472498038505007,0.19684779737927333
419,0.003771129069639629,0.19033931414870656
420,0.0040373358565072215,0.2013228855588857
421,0.003991721337538927,0.2002139514734765
422,0.0036636225102479104,0.2066588188294603
423,0.004252348768859711,0.19779217956947678
424,0.004008222298312864,0.2170295290836767
425,0.0036662090240960595,0.2070087000351994
426,0.0037613933734849995,0.21997988449425257
427,0.0046160689318000174,0.20059314075888707
428,0.0043876657727494675,0.2035026711826565
429,0.0036848119314603525,0.205112073476575
430,0.0034878467236525742,0.2132742571480134
431,0.0039126289341100086,0.20833806843817734
432,0.004249716010323562,0.2095688990309459
433,0.0036300176499152355,0.2019755402658166
434,0.0037936322118480767,0.20859196406452596
435,0.003682059375691445,0.205906478171589
436,0.0038364052057530233,0.20075973930979976
437,0.0040264466840693154,0.18489325610028595
438,0.0034146112832912977,0.19444631227926046
439,0.0035454194528341605,0.2092147197793512
440,0.00381049091715043,0.20936621913388997
441,0.0033144397716089262,0.19747861506057388
442,0.002932754564746784,0.18561181538746135
443,0.003073139019613582,0.18719613708618307
444,0.003109882710369553,0.20435978666323573
445,0.003260018907150063,0.2078966002504365
446,0.005122604062096301,0.21396525542275244
447,0.0028766935202354208,0.2010007677834575
448,0.002809731680239866,0.201024879552737
449,0.0028432641486365964,0.1970187096285219
450,0.0029429559710770453,0.20814823878913366
451,0.003082466745514452,0.2093224085930015
452,0.003312839451001522,0.21083624610880844
453,0.0035227687853410486,0.2131823928666716
454,0.002981918308153025,0.20520713148998612
455,0.002863047480231195,0.19538210683009205
456,0.0028843684581516607,0.20268695344444082
457,0.0028600691377705947,0.2060059432973381
458,0.0033058144554270925,0.20332729202859542
459,0.002965286484060276,0.20876227475765372
460,0.0031106654980697784,0.2163172198944733
461,0.002916283346712589,0.21405052518894693
462,0.002662949334448717,0.2074002363100773
463,0.002627566376617887,0.2145711429604963
464,0.0028906468642396444,0.21761176228022375
465,0.002571809514464806,0.19157536853762233
466,0.0028433311763622865,0.18947908689244455
467,0.0026010248181226802,0.20863599411579742
468,0.0032083984646515975,0.21771949930351323
469,0.0025951410144178827,0.2011555980484025
470,0.0025753234940876796,0.22157982179597646
471,0.0028298410486791705,0.19768758337287343
472,0.0027178199339677575,0.2089741444136916
473,0.0032833221307381243,0.20118273732041111
474,0.0022632315097342484,0.21030908309611954
475,0.0025998328135928184,0.21382155770263753
476,0.002477182629652654,0.19698974828259283
477,0.002731315176164013,0.19942723940901397
478,0.0025830122436888104,0.2168346270292747
479,0.0026687188397877875,0.2232913279733738
480,0.0032610499964943864,0.20893620205025712
481,0.00293840962643014,0.20411777208332255
482,0.0025693829275247227,0.2159671489180637
483,0.0030635774719805072,0.2260984253733098
484,0.0024046204989076913,0.1958719384269554
485,0.0026459854350393526,0.1912428216398263
486,0.003593478969168749,0.2170430984066314
487,0.002477024324981403,0.2208511722939355
488,0.0022239595802569286,0.21136266381299795
489,0.0024625783458625864,0.2175663146151214
490,0.0021997101997878413,0.21263298179422105
491,0.002674559828045526,0.2228014399023617
492,0.0026503270706455186,0.20913559098203643
493,0.0023747849202375086,0.21240324683550024
494,0.0021985226059014714,0.21791186089776143
495,0.002409804143986892,0.1890417688659259
496,0.0026218278659874295,0.235061947788511
497,0.0025391817718666055,0.21865508260847138
498,0.002037674090623357,0.20577353533326076
499,0.0020086814364628607,0.19280678303051396
500,0.00256623718954789,0.2087252673481693
