Epoch,Train Loss,Valid Loss
129,0.010871775172650814,0.010924573695659637
130,0.01089718208014965,0.01095287536084652
131,0.010854007256031037,0.01095990151166916
132,0.010847390925884246,0.01096292754560709
133,0.011011923424899579,0.010990424439311027
134,0.011070796060562134,0.011135791116952896
135,0.010809287601709365,0.010895801450312138
136,0.010796221339702606,0.010879092502593994
137,0.01076900325268507,0.010890031240880489
138,0.010905211889743804,0.01093136920928955
139,0.010809212838113308,0.01097577229887247
140,0.010917235013842582,0.010952407014369964
141,0.010810177737474442,0.010892675031721592
142,0.010911115165054799,0.010978485326468945
143,0.010822136294841767,0.010898414978384972
144,0.010683067119121552,0.010747220928966999
145,0.010699130690097808,0.010817320704460145
146,0.010696143364906312,0.010732324701547623
147,0.01085289433002472,0.010879275684058666
148,0.010869916336238385,0.01089959499835968
149,0.011424009495973587,0.011519742105901242
150,0.010855434791743755,0.010924896249175071
151,0.010636352024972439,0.01076372659355402
152,0.010589536005258561,0.010623766027390957
153,0.010604609225690365,0.01068736585378647
154,0.010614765411615372,0.010687833136320114
155,0.010766945615410804,0.010861805234849453
156,0.010501071929931641,0.01068597939312458
157,0.010643160408735275,0.010772283832728862
158,0.010605331626534462,0.010613954895734787
159,0.01060984929203987,0.010694463802874088
160,0.010572854170203209,0.010615488235652447
161,0.010715082332491875,0.010859683014452457
162,0.01067160191833973,0.010727624736726284
163,0.01062996650338173,0.010702361941337585
164,0.01064034123122692,0.01070744716823101
165,0.01061037708222866,0.010699650159478187
166,0.010645481011271477,0.010736244362592698
167,0.010530391389131546,0.010593165910243988
168,0.010613735991716385,0.010670568345487118
169,0.010613010635972022,0.010682424199581146
170,0.010455074560642243,0.010538579037785531
171,0.01043151726424694,0.01053778154104948
172,0.010469219887256622,0.010575945408642292
173,0.01042659267783165,0.010481466120481491
174,0.010703936639428138,0.01084636211693287
175,0.010416279990971089,0.010508733069896699
176,0.010371563470363616,0.010459971326589584
177,0.010526981370151043,0.010554526211321354
178,0.010781628513336182,0.010897795768082141
179,0.010501633036136626,0.010549047759175301
180,0.01038480233848095,0.010448495599627496
181,0.010519937661290168,0.010603305986523629
182,0.010511176012456417,0.010595190688967705
183,0.010413604804873466,0.010589198084175586
184,0.010385150454938413,0.01054471608400345
185,0.010423106652498246,0.010562448716163636
186,0.010344623410701751,0.010503092020750046
187,0.010432736480236054,0.01051390139758587
188,0.010398809117078781,0.010521008479595185
189,0.010509203551709652,0.01060937327593565
190,0.01038915744125843,0.010481514425575733
191,0.010431136137247086,0.010524360211193561
192,0.010294275684654713,0.010323528291285038
193,0.010448048275709151,0.010537139046192169
194,0.010350893585383892,0.010466061176359653
195,0.010426394751667976,0.010560177215933799
196,0.010438080242276191,0.010451707662642001
197,0.01029652383029461,0.010402488866448402
198,0.01022196524888277,0.010267482730746269
199,0.010283114942908287,0.01042407300323248
200,0.01060244749635458,0.010674188973009585
201,0.010785725778341294,0.010919572222232818
202,0.010183557021617889,0.010275666043162346
203,0.010228703874349595,0.010371284118294716
204,0.010227137194573879,0.010298596397042274
205,0.010206106179952622,0.010312215605378152
206,0.010507106927037239,0.01059566353559494
207,0.010140366992354393,0.010236561468243598
208,0.010333913306891918,0.01041029843389988
209,0.010433636417984962,0.010527842918038368
210,0.010342226800322533,0.0104485537186265
211,0.010258481705188751,0.0103314886033535
212,0.010214936283230782,0.010329880808293819
213,0.010178507018089294,0.010237067312002182
214,0.010150794686377048,0.010290716993808747
215,0.010117685022950173,0.010254339165985584
216,0.010240121173858642,0.010379926849901676
217,0.01019311312288046,0.010313474379479885
218,0.010143889486789704,0.01027164942920208
219,0.010208535605669021,0.010304937006533146
220,0.010058492413163185,0.010139296129345894
221,0.01022161154448986,0.010285817907750607
222,0.01016147201359272,0.010234728601574898
223,0.010095103970170022,0.010206508567929267
224,0.01023499080389738,0.010356237018108368
225,0.010046510569751263,0.010162911401689052
226,0.01017527080923319,0.010251504521071911
227,0.010085752105712891,0.010122421626746654
228,0.010056873825192452,0.010141597998142243
229,0.010130573284626007,0.010231516332924366
230,0.010241049866378308,0.010350972348451615
231,0.010022501721978187,0.010156561006605625
232,0.010116458888351918,0.010272492149472236
233,0.010265432161092759,0.010366142962872983
234,0.009993921709060669,0.01014589558839798
235,0.010035122720897198,0.010116319057345391
236,0.010007991956174373,0.010117580354213715
237,0.010061388683319092,0.010149803534150124
238,0.010145395177602767,0.010200541651248932
239,0.010104362812638283,0.010179806950688363
240,0.01013034080862999,0.010214232362806797
241,0.010106803916394711,0.010252303291857242
242,0.010132850220799447,0.01024410615414381
243,0.010194181802868843,0.0103091020449996
244,0.009952004393935204,0.010094961464405059
245,0.01000718259513378,0.010091131272912026
246,0.01009207201898098,0.01020843488574028
247,0.010023707517981529,0.010132907089591026
248,0.010051035088300705,0.010105581188201904
249,0.010054720167815685,0.010180614764988423
250,0.010066263163089752,0.01023453492373228
251,0.009936162304878236,0.010086044013500214
252,0.009894855624437333,0.01001064855158329
253,0.00995556963980198,0.01003152252882719
254,0.00995381453037262,0.010072430621087551
255,0.01000244068801403,0.010058234564960003
256,0.00998121826350689,0.010086454570293427
257,0.009876694314181804,0.009915831057727337
258,0.009876652875542642,0.009991567727923393
259,0.009937561815977096,0.010029118898510932
260,0.009952355547249317,0.010081292568147182
261,0.00990257616341114,0.01000835666358471
262,0.009882422338426114,0.009971122106909753
263,0.009854248152673245,0.00999726051837206
264,0.00986313776820898,0.009970655199885369
265,0.009997111688554288,0.010076263043284416
266,0.009893266652524471,0.010019235649704934
267,0.00987313826084137,0.009964111395180225
268,0.009980724920332432,0.010118551091849804
269,0.009908501771092414,0.009967278349399566
270,0.010030447772145271,0.010199724625051022
271,0.010060574147105218,0.010221308739483357
272,0.009978232899308204,0.010128637869656086
273,0.00987237289249897,0.009927164189517498
274,0.00988679927289486,0.010058481287956238
275,0.009932427048683166,0.010103358142077922
276,0.009834434592723847,0.009976697142422199
277,0.009799907000362873,0.009815845288336277
278,0.00984994771182537,0.00989607651233673
279,0.009955758538842202,0.010028327137231827
280,0.009774495860934257,0.009918440499901772
281,0.009840416476130485,0.0100073887065053
282,0.00988276806473732,0.010030162063241005
283,0.010013594742119313,0.010145812249183655
284,0.009907982277870177,0.009939612755179406
285,0.0101284808203578,0.010288106656074525
286,0.0098405287027359,0.009970529019832612
287,0.009797470770776272,0.009929295672476291
288,0.009774161598086356,0.009871860733628272
289,0.00979473288655281,0.009934709054231643
290,0.009865470117330551,0.010007340598106384
291,0.009746361716091632,0.009930696083605289
292,0.009808623361587525,0.009930038483440876
293,0.00975435403138399,0.009853842195868491
294,0.009706484192609787,0.00974960440248251
295,0.009827946808934212,0.009929779244959355
296,0.00970611234307289,0.009846280896663666
297,0.009760778337717057,0.00985300438851118
298,0.009825673542916774,0.009907545456290245
299,0.009717171873152256,0.009869963133335113
300,0.009902603778243065,0.010085963501036167
301,0.009703570294380189,0.009788806037604809
302,0.009859891900420189,0.01002595919072628
303,0.009676101928949356,0.009791243226826191
304,0.009700636817514896,0.009829880224168301
305,0.009681277799606322,0.009823763707280159
306,0.009949395149946213,0.010084331430494786
307,0.009763219445943832,0.009851760026812553
308,0.009824222216010094,0.009911681528389454
309,0.00974754880964756,0.009816867205500603
310,0.009636947211623191,0.009827444060146809
311,0.009798346483707428,0.009915101888775826
312,0.009712192851305007,0.009834626810252666
313,0.00991944812387228,0.009971652413904667
314,0.009663387069106102,0.00979509751945734
315,0.009747405588626861,0.009874011620879173
316,0.0097839257016778,0.009903461913764476
317,0.0098635930031538,0.010082514584064483
318,0.009682251560688018,0.009848225885629653
319,0.009624019104242324,0.009751356457173824
320,0.009671526458859443,0.009805113337934017
321,0.009640214574337006,0.009785514008998871
322,0.009681567639112473,0.009835639555752278
323,0.009731397584080696,0.00978304633051157
324,0.009702604332566261,0.009828694733977317
325,0.00970114617049694,0.009821896727383136
326,0.009602966886758805,0.009723368269205094
327,0.009714834915101528,0.009830324584245681
328,0.009668013975024224,0.009844251224398613
329,0.009656867408752441,0.00971201392263174
330,0.00960491509437561,0.009789172951877118
331,0.0096092563778162,0.009796604610979557
332,0.009663759623467922,0.009802646443247794
333,0.009612623569369316,0.009778272362053394
334,0.009654080018401146,0.00980352745950222
335,0.009610917124152183,0.009734909334778786
336,0.009602414122223854,0.009739838701486588
337,0.00957788963019848,0.009745374105870723
338,0.009566959443688393,0.009790277609229087
339,0.009529808109998704,0.009666233102977276
340,0.009688342612981796,0.009833984366059303
341,0.009551176449656487,0.009730360066890717
342,0.009561491385102271,0.00974309064745903
343,0.009533360715210437,0.009667480625212192
344,0.009607748003304004,0.009676362146437169
345,0.009720584578812122,0.009873759061098098
346,0.009589805595576763,0.009737635178864001
347,0.00974183229804039,0.009874791413545608
348,0.00963206514120102,0.009699713563919068
349,0.009570859833061695,0.009749256743490696
350,0.009601825919747353,0.009698432460427285
351,0.00947872483432293,0.009618066738545894
352,0.009571271447837353,0.009770609085261821
353,0.0094869215041399,0.009602023288607597
354,0.00953648721575737,0.0097158760368824
355,0.009491886015236378,0.009641673249006272
356,0.009565017476677895,0.009744274172186852
357,0.009614641590416431,0.0097484374076128
358,0.009554150369763374,0.009799809235334396
359,0.009708505153656006,0.00981660186946392
360,0.00953751150071621,0.009684362855553626
361,0.009545778623223304,0.00964502550959587
362,0.009471067553758622,0.009643488197028637
363,0.009551287153363229,0.009642812137305737
364,0.009633675500750541,0.009780409832298756
365,0.009555011451244355,0.009749990186095238
366,0.009519523191452026,0.009683766257762908
367,0.009462592661380768,0.00959139267206192
368,0.009582301335036755,0.009776626592874527
369,0.009469339495897294,0.009655524092912674
370,0.009627453103661537,0.009805813674628735
371,0.009642434084415437,0.009780832269787789
372,0.009450964534282685,0.009548967061936855
373,0.009499233506619931,0.009629549591243267
374,0.009502260464429856,0.009655561363697052
375,0.009533829416334629,0.009736194622516632
376,0.009520963801443577,0.009694188715517521
377,0.009439085863530636,0.00967157371789217
378,0.009719766032695771,0.009907046960294246
379,0.00943547710031271,0.009592973773181438
380,0.009462488658726216,0.00959645718038082
381,0.009705645117163658,0.009827051159739494
382,0.009470672783255578,0.00962457793802023
383,0.009570865949988365,0.009706953682005406
384,0.009515710869431496,0.009598330557346345
385,0.009424944771826267,0.00959973096102476
386,0.0094957942456007,0.009704090788960456
387,0.009495189553499222,0.009567846903204918
388,0.009706039011478424,0.009911956602334977
389,0.009446158477663993,0.009606183615326882
390,0.00943251730799675,0.009561992962658404
391,0.009504751923680305,0.009634100311994553
392,0.009434724520146846,0.009557321190834045
393,0.009462071120738984,0.009706783379614354
394,0.009445671464502812,0.009625139717757702
395,0.009386030307412148,0.009623877447843552
396,0.009538401933014393,0.009672932164371014
397,0.00936370896100998,0.009581818291544914
398,0.009404489743709565,0.009560840675234794
399,0.009450715290009976,0.009645075343549251
400,0.009614427688717841,0.009822909951210022
401,0.009433116927742959,0.009554158045351506
402,0.009451223358511925,0.009643074287474155
403,0.00945005795955658,0.009642171356081962
404,0.009549601106345654,0.009690617235004901
405,0.00942711430042982,0.009664291030168533
406,0.009398153999447822,0.009511929892003536
407,0.00938171177059412,0.009517521595954896
408,0.009340825241804122,0.009511499704420567
409,0.009389247623085975,0.009617257276177406
410,0.00946787160038948,0.009627334082126618
411,0.009573186905682088,0.009725377589464188
412,0.009387960213422775,0.009571534134447574
413,0.009414437766373157,0.009557096563279629
414,0.009375789116322994,0.0095465755879879
415,0.009482362914085388,0.00965903464704752
416,0.009338483643531799,0.009551005002856255
417,0.009350161176919938,0.009512239199876786
418,0.009351676125824451,0.009559864456951618
419,0.009326733881235123,0.009513529703021049
420,0.009511642907559872,0.009744318445026875
421,0.009552137996256352,0.00972248513996601
422,0.009253618779778481,0.009464191320538521
423,0.009328399696946144,0.009501934552192687
424,0.009356085649132729,0.009550093205273152
425,0.009457314059138298,0.009620243386924267
426,0.009275358845293522,0.009512901844084263
427,0.009525876305997372,0.009643334037065507
428,0.009331863233447075,0.009446962933242322
429,0.00955971688181162,0.009729852806031704
430,0.009298005540668964,0.009458129791915416
431,0.009310211235284806,0.009495891731977462
432,0.009377228862047195,0.009511576306819916
433,0.00933710609972477,0.009462134739756585
434,0.009286217433214188,0.009449423478543759
435,0.009351323431730271,0.00954662572145462
436,0.009231957280635833,0.009409258639812469
437,0.009382016596198082,0.00960505208671093
438,0.009453818921744824,0.009608862181007862
439,0.009447890605032445,0.009641614048182964
440,0.009296249863505364,0.00950979970395565
441,0.009223950943350791,0.009506043972074985
442,0.00924542809575796,0.009436236134171485
443,0.00922521486878395,0.009437933085858823
444,0.009227613496780395,0.009405361370742321
445,0.009239652535319328,0.009386578571796417
446,0.00927703637033701,0.009514566236734391
447,0.009279981245100499,0.009477627566456795
448,0.009218557102978229,0.0094329241335392
449,0.009266830945014954,0.009425360748171806
450,0.009203623649477959,0.009440894977748394
451,0.009257631434500218,0.009461140978336334
452,0.00931536572575569,0.009565521457791328
453,0.009277899099886418,0.009463801595568658
454,0.009367197635769844,0.009533934870362281
455,0.009242103779315948,0.0094690777733922
456,0.009241203966736793,0.00940714653134346
457,0.009280034548044205,0.009497695471346379
458,0.009172050526738166,0.009373189444839954
459,0.009266973528265953,0.009478109927475453
460,0.009361783063411712,0.009555584995448589
461,0.009198932079970837,0.00941351130157709
462,0.009230291166901588,0.009416215492784976
463,0.009243507593870163,0.009474813948571682
464,0.009216430950164795,0.009417784786224365
465,0.009170635883510112,0.009334364180266857
466,0.00924028761535883,0.009418301436305046
467,0.009473966473340988,0.00961417323499918
468,0.009216636580228806,0.009433884979784488
469,0.009201134797930718,0.009430803520977497
470,0.009190629720687866,0.009443481901288032
471,0.009185495638847352,0.009439638188481331
472,0.009274241636693478,0.009481860664486886
473,0.00924879573583603,0.009444418650865555
474,0.009276703435182571,0.009507588642835617
475,0.009214702554047109,0.00935482198894024
476,0.009161545018851757,0.009357353760302067
477,0.009234707307815553,0.009391634795069695
478,0.009188291469961404,0.009414840871095658
479,0.00935067667067051,0.009538642945885658
480,0.009177309276163578,0.00935870228409767
481,0.009132571032643318,0.00937290491759777
482,0.009200446337461471,0.009404035305976867
483,0.009172642594575882,0.009355821405351163
484,0.00921897118985653,0.009427615451812744
485,0.009173048803210258,0.0093335593521595
486,0.009169150185585022,0.009408826039731503
487,0.009143675319850445,0.009360057474672794
488,0.00914199212193489,0.009376938660442828
489,0.009195811662077905,0.009416674900054932
490,0.00919319738149643,0.009435864087939262
491,0.009209157240390778,0.009431698958575726
492,0.009162047183513641,0.009380245937407017
493,0.009345636951923371,0.009615037612617016
494,0.009092537805438042,0.009398970445990562
495,0.009324050211906434,0.009497192919254303
496,0.009258614778518677,0.009472085836529733
497,0.009176654203236103,0.009432243190705776
498,0.009164487543702126,0.009374863794445992
499,0.009136265452206135,0.009314584901928902
500,0.009062847554683685,0.009350382442772389
501,0.009129336827993393,0.009341585126519203
502,0.009199578778445721,0.009318715447187424
503,0.00905007872581482,0.009358616003394127
504,0.009175934147834778,0.00942583817988634
505,0.009163093119859696,0.009255972331762313
506,0.009157518750429153,0.009404416394233703
507,0.009116718032956123,0.00935144326686859
508,0.009111323979496955,0.009328509999811649
509,0.009188217996060849,0.009405756099522114
510,0.009112300428748131,0.009461868984997273
511,0.00916565792709589,0.009378636740148067
512,0.009080128242075443,0.009281313827633858
513,0.009078056326508523,0.009298534794151783
514,0.00913412882387638,0.009370251747965812
515,0.009088116516172886,0.009266314233839511
516,0.009065581169724465,0.009294379907846451
517,0.009107096792757511,0.00938096287548542
518,0.009119227519631385,0.009363649332523346
519,0.009076262617111206,0.009303809882700444
520,0.009115865345299243,0.009341410362720489
521,0.009084474696218968,0.009316067704558373
522,0.009199153971672059,0.009406213825941086
523,0.009142564764618874,0.009380238176882267
524,0.009130522611737251,0.009270837578177453
525,0.009081084030866623,0.009237637639045716
526,0.009082188116014004,0.009287602156400681
527,0.009041053222119809,0.009271156586706639
528,0.009145777881145477,0.009380037301778794
529,0.009054381397366524,0.009292805461585521
530,0.00901781859099865,0.009302346768975258
531,0.009060058222711087,0.00931023785918951
532,0.009097682866454125,0.00930505637973547
533,0.009040619866549969,0.009213617449998856
534,0.00907958928346634,0.00933844944536686
535,0.009127074912190437,0.009334617446362973
536,0.009087657201290131,0.009368117962777615
537,0.009055130223929881,0.009230181469023227
538,0.009075688125938177,0.009279957616329193
539,0.009112515677511692,0.009300866949558258
540,0.009058654624223708,0.009291063295304776
541,0.009065871566534042,0.009344907572865485
542,0.009145213454961778,0.009414267583191395
543,0.00900432318598032,0.009251548147201537
544,0.009042970323562622,0.009275709521770478
545,0.009050229901075364,0.009256564357876777
546,0.009015960684418678,0.009265907786786556
547,0.009043507221341134,0.009264502385258675
548,0.009007535535097122,0.009169061700999737
549,0.009056838381290436,0.009243816477060319
550,0.00899106447994709,0.009284353275597096
551,0.009074379459023476,0.009349620904028416
552,0.009063240538537503,0.009332009859383107
553,0.008986903935670853,0.009301118752360345
554,0.00900212598890066,0.00923474804610014
555,0.009007318796217441,0.009313764548301696
556,0.00902403328716755,0.009283750151097775
557,0.009059823879599572,0.009314955753087998
558,0.009013489873707295,0.009250060531497002
559,0.008986947652697563,0.009274528156220914
560,0.009060966560244561,0.009294338621199131
561,0.009093939198553563,0.009345856893062592
562,0.009007513782382012,0.009264027550816536
563,0.008966629247367382,0.0092301378890872
564,0.009019149190187455,0.009227526788413525
565,0.009101229725778103,0.009284561625123025
566,0.008999236260354518,0.009206601244211196
567,0.00891276476085186,0.00923458604067564
568,0.009042645046114921,0.009348958605527877
569,0.008973551674187183,0.009192734357714652
570,0.00892656483054161,0.009242100749909879
571,0.0089829669713974,0.009224752342700959
572,0.009007329712808132,0.00927188313305378
573,0.008975688917934894,0.00920143950432539
574,0.008980527889728546,0.009174194179475308
575,0.008947109761834144,0.00923283956795931
576,0.008991536632180214,0.009306061805784702
577,0.008939978931844235,0.009224681116640567
578,0.008982332602143287,0.009222935479879379
579,0.008956595477461814,0.009260676887631417
580,0.00895098490267992,0.009215854258835315
581,0.009082974231243133,0.00940283848643303
582,0.008894395983219146,0.009176659367978573
583,0.008979825010895729,0.0092314915984869
584,0.008946514862775803,0.009237542141973972
585,0.008971312177181244,0.009252458927035332
586,0.00892560411989689,0.009230349346995353
587,0.009016500397026539,0.009293751490116119
588,0.009052515831589699,0.009276210489869118
589,0.008875338730216027,0.009162650281190872
590,0.008946456477046012,0.009217115232348442
591,0.008907058452069759,0.009245280642807484
592,0.00894182195365429,0.009219511903822423
593,0.008883115907013416,0.009206140975654125
594,0.008967595775425434,0.009247867462038994
595,0.008945928476750851,0.009235064122080803
596,0.008918129234015942,0.009187973785400391
597,0.009069786363840104,0.009348370249569415
598,0.008920684953033924,0.009193995346128941
599,0.008922570054233074,0.009223047614097596
600,0.008927432370185851,0.009231508515775203
601,0.008889179745316505,0.009171254348754883
602,0.00888632465004921,0.009109775929152965
603,0.008964707358181476,0.009288761706650257
604,0.008981216683983802,0.009186494337022304
605,0.008913946659862995,0.009279708229005337
606,0.00886635458469391,0.009189449071884155
607,0.00889499216079712,0.009212003166973591
608,0.008933476363122464,0.009250413379073143
609,0.008919113060832023,0.009241951104998588
610,0.008941446217894554,0.009222039034962654
611,0.008853733271360397,0.009206513288617135
612,0.008912943333387375,0.00915048640370369
613,0.008887165188789369,0.009214559695124627
614,0.008885971242189407,0.009111051987111568
615,0.008870994952321052,0.009178945136070251
616,0.00889194881170988,0.009250417971611023
617,0.008889630930125713,0.009205392648279668
618,0.008876806196570396,0.009144560515880584
619,0.008972565512359143,0.009273241066932678
620,0.00890697568655014,0.009235521982610226
621,0.008914294543862342,0.0092467663154006
622,0.008941488428413868,0.00932441976070404
623,0.008857506731152534,0.009141264852881432
624,0.008819217988848686,0.009135424932837486
625,0.008961771473288535,0.009288101324439049
626,0.008941338001191616,0.00923206053674221
627,0.008842891770601272,0.009092908625304699
628,0.008916490679979324,0.009200396513938903
629,0.00894444096237421,0.00919854910671711
630,0.008852829760313034,0.009174707414209842
631,0.008852150365710259,0.009187041871249677
632,0.008883608600497245,0.009215593115985394
633,0.008890373384952546,0.009204274249076843
634,0.008910606373846532,0.009244402460753918
635,0.008916462866961955,0.00918715279251337
636,0.008909353460371494,0.009198985688388348
637,0.008904372166097164,0.009242237168550492
638,0.008837277311086654,0.009167447197437286
639,0.008815878072381019,0.009153279949724674
640,0.008879694044589997,0.009182556910812855
641,0.009021117582917213,0.009211276257038116
642,0.008802521333098412,0.00910516971051693
643,0.008840361253917217,0.009091171732544898
644,0.008955149990320205,0.0092699183806777
645,0.008822310784459114,0.009189211198687553
646,0.008784595602750779,0.009111759306490422
647,0.008949114918708801,0.009311248186230659
648,0.008780688726902007,0.009131911094486713
649,0.008804671350121498,0.00912415769547224
650,0.008835228270292282,0.009113284081220627
651,0.008778366589546203,0.009013757245242596
652,0.008796554860472679,0.009088576619327068
653,0.008805936190485954,0.00911947872787714
654,0.008792561338841915,0.009142337770760059
655,0.008753230638802052,0.00908935083001852
656,0.008889739508926868,0.009114328199625016
657,0.008893870836496353,0.009125679485499858
658,0.008793743459880352,0.009107613363862038
659,0.008858619686961174,0.009200955951213837
660,0.008775337794423103,0.009125528451800346
661,0.008759799534082412,0.00909828702956438
662,0.008786390016973018,0.009190991124510765
663,0.008843231815099717,0.009160590183734893
664,0.008773859772086143,0.009104413771629334
665,0.008853339241445065,0.009152365715801716
666,0.008796233974397183,0.009133604234457016
667,0.008773895236849785,0.009120833475887775
668,0.008791480529308318,0.009107083071768284
669,0.008806501972675324,0.009148234713077545
670,0.008783606100082398,0.0090428582534194
671,0.008777927422523498,0.009099332503974438
672,0.008776000307500363,0.009031301182508469
673,0.008734383656084537,0.00902566787302494
674,0.008738511556386948,0.009070303435623647
675,0.008975403894484044,0.00923830959647894
676,0.00877132905125618,0.009070058462023736
677,0.008778453478217124,0.009144832049310207
678,0.008754126352071762,0.009096458393335342
679,0.008774364495277404,0.009088902682065964
680,0.00880930439531803,0.009122761280834675
681,0.00876635187268257,0.009189490777254105
682,0.008847149896621704,0.009138216020166874
683,0.008895679119229317,0.009287056551873684
684,0.008748758912086487,0.00908498009443283
685,0.008757192356884479,0.009139982537925244
686,0.008730945743620395,0.00908247731178999
687,0.008895169006288051,0.009147589047253131
688,0.008800485479831695,0.009092235907912255
689,0.008758913432061673,0.00901340033710003
690,0.00877389837652445,0.00913274777829647
691,0.008776343134045602,0.009093530957400798
692,0.008745287369191647,0.008966350395977497
693,0.008762319338321686,0.009133800572156906
694,0.008818828883767128,0.009192369671165943
695,0.008711095875501633,0.009035465347766876
696,0.008740295216441155,0.009019234311580658
697,0.008747757312655449,0.009141761051118373
698,0.008703732427954674,0.008993472416698933
