Epoch,Train Loss,Valid Loss
442,0.01197952543348074,0.012177441316843033
443,0.011887803103029728,0.012192237697541713
444,0.012069225084781646,0.012242739963531495
445,0.012132203142344951,0.012326999075710773
446,0.012018586917221546,0.012188159382343293
447,0.01188389939069748,0.01212549893707037
448,0.012022816443443298,0.012233406378328801
449,0.011864916993677616,0.01208412018418312
450,0.011839787225425244,0.012047130005061626
451,0.012074357001483441,0.012178542990982533
452,0.011868060773611069,0.012044538529217243
453,0.011905662931501866,0.012151753282546997
454,0.012057255144417287,0.012291416686773301
455,0.011950101925432681,0.012164355212450028
456,0.011938743929564953,0.012004930804669857
457,0.012062203772366047,0.012406370532512664
458,0.01185025091022253,0.012074910299479961
459,0.011897731019556523,0.012058926033973695
460,0.012030280216038226,0.012149380083382129
461,0.011922015297412871,0.012163522036373615
462,0.01181410155147314,0.011993041382730007
463,0.011934347899258136,0.012102376486361028
464,0.012006609244644641,0.012220144848525525
465,0.011846847240626813,0.012030463118851184
466,0.011798997302353382,0.011888622446358204
467,0.01198187399059534,0.012177306842803956
468,0.01184895856231451,0.012027057431638241
469,0.011876884542405606,0.012097752206027507
470,0.011852556745707989,0.012106581777334213
471,0.011789848500490188,0.012001869897544384
472,0.01181068817526102,0.012000849325954913
473,0.011795904672145844,0.012023825840651989
474,0.011848891092836857,0.012077513851225376
475,0.0117795664280653,0.011961329747736454
476,0.011797330796718597,0.012009162084758282
477,0.011711399932205676,0.011897574393451214
478,0.01174366879016161,0.011937124222517014
479,0.011942938621342183,0.012155057798326015
480,0.011946714474260807,0.012124388271570205
481,0.011678888277709484,0.011956119006872178
482,0.011699707217514515,0.011932456135749817
483,0.011855946147441863,0.012045538441836834
484,0.012041929511725903,0.012220019029080868
485,0.011945095388591289,0.012140321350097657
486,0.011761839926242829,0.01204546278566122
487,0.011764289970695972,0.011968701088428497
488,0.011673237884044648,0.011811250752210617
489,0.011678987760841846,0.011950555099546909
490,0.01169859816879034,0.01195929502993822
491,0.011768215662240983,0.011946544362604618
492,0.012103568501770497,0.012194277565181256
493,0.011652957288920879,0.01186145534068346
494,0.011690350146591663,0.011907191736996173
495,0.011912687170505523,0.0122124955534935
496,0.0118999526694417,0.011999449229240417
497,0.011737421244382859,0.011942742909491062
498,0.011609912310540677,0.01187742416858673
499,0.011621396462619305,0.011807798947393894
500,0.011623383481800555,0.011881807868182659
501,0.011665323086082936,0.011835453160107135
502,0.011566022656857968,0.011732865111529827
503,0.011657557541131973,0.011929920412600041
504,0.011872502572834492,0.012107886916399002
505,0.011631199078261852,0.011848097461462022
506,0.011556323213875295,0.011759435807168483
507,0.011613189677894115,0.01179639822691679
508,0.01159512681812048,0.011821515215933323
509,0.011572268825769425,0.011692824536561966
510,0.011523333998024464,0.011713239316642284
511,0.011665337812900543,0.011820673447847367
512,0.011526635320484637,0.011614723978936672
513,0.011629199589788914,0.011852759136259557
514,0.01162717444896698,0.011818289233744145
515,0.011650231803953647,0.011850471079349518
516,0.011608823584020139,0.011834689639508724
517,0.011501663100719452,0.011663087056577206
518,0.011761175520718098,0.011992530310153961
519,0.01161335166245699,0.011796805042028426
520,0.011563426865637303,0.011726933090388775
521,0.011669662940502167,0.011953133480250835
522,0.011503942616283893,0.011767338824272156
523,0.01177966188788414,0.011987493009865284
524,0.011645525740087032,0.011908996318280697
525,0.011609329694509507,0.011832129548490047
526,0.011539746816456318,0.011709104613959789
527,0.011549760721623897,0.011761137108504773
528,0.011645575247704983,0.011860996793210506
529,0.01153460145741701,0.011800060772895813
530,0.01151623191088438,0.011738996575772763
531,0.01144244329482317,0.011615286058187485
532,0.011588409554958344,0.011824949854612351
533,0.011725788241624832,0.01198528600782156
534,0.011483143752813339,0.011691698090732098
535,0.011431824634969235,0.01161086790561676
536,0.011477916215360165,0.011640835562348366
537,0.011430563314259052,0.011685282516479493
538,0.011589298343658447,0.011732035322487355
539,0.011496190337836743,0.011738094480335713
540,0.011499966545403004,0.011694058905541897
541,0.011641587395966053,0.01175909218043089
542,0.011367468632757664,0.011552276007831097
543,0.011461135524511338,0.011814653611183166
544,0.01144509578347206,0.011613600294291973
545,0.011405203728377819,0.011666738982498646
546,0.011528425626456737,0.011719370944797993
547,0.011430773131549358,0.011646466808021068
548,0.011429416280984879,0.011658523939549923
549,0.011412223774194718,0.011678887502849102
550,0.011374238349497318,0.011637570302188396
551,0.011484219318628312,0.011684664702415467
552,0.011430937023460866,0.01169962688833475
553,0.011436628703773022,0.011741842967271805
554,0.011416698652505875,0.011588371343910693
555,0.011382193273305892,0.011717735449969768
556,0.01152240101248026,0.011775692570209504
557,0.011375789223611354,0.011688189028203488
558,0.011469864816963672,0.011690284796059132
559,0.011361095915734767,0.011594992069900036
560,0.011468281768262386,0.011656288214027881
561,0.011398713839054107,0.011579861433804035
562,0.01151811693161726,0.011730565832555294
563,0.01142892200499773,0.011689767821133137
564,0.011575615794956685,0.011802112667262554
565,0.011465255658328533,0.01171983831077814
566,0.011300734861195087,0.01164302512407303
567,0.011428747409582139,0.011659363444149494
568,0.011403071500360965,0.011563319678604602
569,0.011324824357032776,0.011617733164131642
570,0.011350941669940948,0.011575926388800143
571,0.011389965617656707,0.011626684887707234
572,0.011330512775480747,0.011484945495426654
573,0.011515088398754597,0.011689606221020221
574,0.011308275629580021,0.011491694939136505
575,0.011423929297924042,0.011703227001428604
576,0.011410146169364453,0.011599592964351178
577,0.011380076344311237,0.011596951812505722
578,0.01132593058794737,0.01154575451463461
579,0.011373446197807788,0.011611483813822269
580,0.0112142468765378,0.011509057219326496
581,0.011204198122024537,0.011555540657043457
582,0.011257651372253895,0.011508080706000328
583,0.011333223797380925,0.011550828520953656
584,0.011388269133865833,0.011607204639911651
585,0.011240068955719471,0.01141301729530096
586,0.01131506609171629,0.011529623351991177
587,0.01139108805656433,0.01160610684901476
588,0.011336920338869095,0.011533066602051258
589,0.011318238592147827,0.011480068488419056
590,0.011246167235076427,0.011507218982279301
591,0.011190168440341949,0.011379105135798455
592,0.011318444932997227,0.011484618644416333
593,0.011314879935979844,0.011555724780261517
594,0.011328966176509856,0.011449145612120628
595,0.011268462331593036,0.011533580355346202
596,0.011212689638137817,0.011478885070979595
597,0.011280595333874226,0.011507336747646332
598,0.01130011437535286,0.011524564875662327
599,0.01128292177170515,0.011478927464783191
600,0.011229393894970416,0.011410452844202518
601,0.011230694688856601,0.011400530762970448
602,0.01136191956847906,0.011609188763797284
603,0.011235993196070194,0.011462237203121185
604,0.01128967505544424,0.011534305483102799
605,0.011276982165873051,0.011453618091344833
606,0.011277155508100987,0.011436198265850545
607,0.01114891306310892,0.01140775362700224
608,0.011273120130598545,0.0115004530236125
609,0.011161875326931477,0.011322006906569005
610,0.011180117104947568,0.011307709528505802
611,0.01116803902387619,0.011410865885019302
612,0.01132193433791399,0.011494810593128204
613,0.01119945519566536,0.011366216410696506
614,0.011249066103994846,0.01151673591285944
615,0.011237584219872952,0.011548208981752395
616,0.01120598413348198,0.011432244576513767
617,0.011311715753376484,0.011598515018820763
618,0.011252214877307414,0.01145113668292761
619,0.01149336269646883,0.011760330758988857
620,0.01130401697009802,0.01153126373142004
621,0.011169831205904484,0.011409519512951374
622,0.01134582931548357,0.01151595347672701
623,0.011203354877233505,0.011304580326378346
624,0.011117787961661815,0.011392628709971904
625,0.011150576351583005,0.011292379863560199
626,0.011156389755010605,0.011437382598221302
627,0.011137373934686183,0.01121723230779171
628,0.011161446905136109,0.011336794093251229
629,0.01118735517412424,0.011387679065763951
630,0.011228884135186672,0.011393170112371445
631,0.011114171248674393,0.011370205980539321
632,0.01128827764391899,0.011441750995814801
633,0.011129911614954472,0.01128949493765831
634,0.011191960196197033,0.011337023408710957
635,0.011133453686535358,0.01140674011260271
636,0.011134561242163181,0.011326646418869496
637,0.011130282784998417,0.011402507697045802
638,0.011156708021461964,0.01141590295881033
639,0.011175660407543182,0.01136773734241724
640,0.011178553046286106,0.011373115806281567
641,0.011233783848583699,0.011528002469241619
642,0.011033668607473374,0.01118123634904623
643,0.011102114163339139,0.011348898005485535
644,0.011146259969472884,0.011373178046941757
645,0.011132842983305455,0.011355333921313287
646,0.011393090410530568,0.011553661160171032
647,0.011153881447017193,0.011301469945907593
648,0.011047840839624404,0.01126161851733923
649,0.011114402471482755,0.01140919268578291
650,0.011094642718136311,0.01132680498957634
651,0.01113439598083496,0.011393378727138042
652,0.011074742628633977,0.011217975725233555
653,0.011164776094257832,0.011356961381435394
654,0.011105028170347213,0.011304397197067738
655,0.011089230091869831,0.011313313432037831
656,0.011067941200733185,0.011339024879038333
657,0.011050669281184674,0.011317581242322922
658,0.011230922520160676,0.011410909521579743
659,0.011038848258554935,0.011355594551563262
660,0.01108947625309229,0.011355585932731628
661,0.01102630564570427,0.011406288129091263
662,0.01106058659106493,0.011223528833687305
663,0.011142598909139633,0.011434350036084652
664,0.011028208422660828,0.011251336175203323
665,0.01119894248843193,0.01129298078417778
666,0.010990132218599319,0.0112134801954031
667,0.011095275200903415,0.011328013634681701
668,0.011075560170412063,0.011338035298883916
669,0.011034253929555416,0.011291445986926555
670,0.011071966463327408,0.011331695927679538
671,0.011062577937543392,0.011348633146286011
672,0.010998504321277141,0.011296018849313258
673,0.011270267714560031,0.011456846703588963
674,0.011068483728170394,0.011302547228336334
675,0.01101638857871294,0.011317460982501507
676,0.011039762955904007,0.011302230463922024
677,0.011094678808748723,0.011373757141828537
678,0.010970597596466541,0.011263708819448949
679,0.011166579277813435,0.011373253607749939
680,0.011117290037870407,0.011310030664503574
681,0.0110315475538373,0.01129483298510313
682,0.010982268111407756,0.01122126123458147
683,0.010981325612962245,0.011160451214015484
684,0.01124780361801386,0.011437419091165066
685,0.01096029147952795,0.011198543934524059
686,0.011075465142726898,0.011296750850975514
687,0.011058191253244877,0.011332263807952403
688,0.010918222291767598,0.011125604884326458
689,0.01100716342329979,0.01114974644035101
690,0.01101138023585081,0.011255510020256043
691,0.010996189479529858,0.011193008027970791
692,0.011008791215717793,0.011222066017985343
693,0.011044935446977615,0.011261775697767734
694,0.010942816215753555,0.01115405721515417
695,0.010943196903169155,0.011111222775280476
696,0.01091996786147356,0.011165412445366382
697,0.010968024054169655,0.011236085693538189
698,0.010936823846399784,0.011173219449818134
