Epoch,Train Loss,Valid Loss
337,0.015315506087243557,0.015722450041770936
338,0.015355799558758735,0.015761445672810077
339,0.015303701202571391,0.01581660964936018
340,0.01523626576513052,0.01568680284768343
341,0.015324984028935432,0.01568793414235115
342,0.015272650083899497,0.015761626225709917
343,0.015306812383234501,0.01576410004645586
344,0.015318767863512038,0.0157781972900033
345,0.015313365477323532,0.015747243036329746
346,0.015312946963310241,0.01570929183214903
347,0.01528936301767826,0.01570632219314575
348,0.015227047199010848,0.01569994092732668
349,0.015281092076003552,0.015662265245616435
350,0.015261153483390808,0.01575499316453934
351,0.015264811173081398,0.015740472535789012
352,0.015254420793056488,0.015748695373535158
353,0.015278917060792447,0.015755986849963665
354,0.01527724184691906,0.015719549341499807
355,0.015282530170679093,0.01571481453180313
356,0.015261029502749443,0.015738758920133114
357,0.015245969992876052,0.015648130889236927
358,0.01526677388995886,0.015682789294421674
359,0.015190238396823406,0.0156904387190938
360,0.015199230825901031,0.015687533462047577
361,0.015345484925806523,0.01583882424235344
362,0.01529114340543747,0.015804128843545914
363,0.015155179496109486,0.01567442748397589
364,0.01522897056788206,0.015676218397915363
365,0.015210496345162392,0.015657792562246323
366,0.01516977497190237,0.01561975340694189
367,0.015208691738545894,0.015720170801877976
368,0.01524190305918455,0.01579196131974459
369,0.015166118344664574,0.01569211971759796
370,0.015138153134286403,0.015711164247989656
371,0.015187347348034381,0.01571018420010805
372,0.01513803278952837,0.015651190991699697
373,0.015148464033007621,0.015610621301829814
374,0.015138043057918549,0.01569353210777044
375,0.015128451938927173,0.01562552879601717
376,0.015166951729357243,0.015694752423465252
377,0.015081305842101574,0.015649502284824847
378,0.015110644386708736,0.01566778628230095
379,0.015164472272992134,0.015663921946287154
380,0.015116684745252133,0.015690668630599976
381,0.015113254511356354,0.015703131246566773
382,0.015108239424228669,0.015636835074424742
383,0.015091708122193813,0.015596938081085683
384,0.015144211423397063,0.015677153636515142
385,0.015110826990008354,0.015624216711521149
386,0.015088429081439972,0.01569715645313263
387,0.015087395086884498,0.015584979070723056
388,0.01504261203855276,0.015665068896114825
389,0.015103799115121365,0.01571552314311266
390,0.015098672090470791,0.015696924166381358
391,0.015163385272026063,0.015643940551579
392,0.015067941729724407,0.015609105741977691
393,0.015115586930513382,0.015651268351078034
394,0.015133825509250165,0.015674180495738984
395,0.015052752758562564,0.01560461958795786
396,0.015099101185798646,0.015677504326403142
397,0.014987694580852985,0.0157297156766057
398,0.015102222867310047,0.015694200080633162
399,0.015100563204288483,0.015663651907444
400,0.015100701703131198,0.015702322471141814
401,0.0150831220343709,0.015648795878887175
402,0.015051090183854103,0.015620604546368122
403,0.015058812107145787,0.015593027599155903
404,0.014988155953586102,0.015541782677173615
405,0.015052950757741929,0.015622135011851787
406,0.015089475686848163,0.01564136360883713
407,0.015063235427439212,0.01566839566975832
408,0.015045295153558255,0.015676511716842652
409,0.015122245766222477,0.01567113897353411
410,0.015037409827113152,0.015593096029758453
411,0.01507008884847164,0.01574545899182558
412,0.015010919497907161,0.015515623517334461
413,0.014958047699928284,0.015551725637912751
414,0.015027336773276329,0.015517326164245605
415,0.015049608924984931,0.015720216925442218
416,0.015034780964255333,0.015645327438414097
417,0.014950302952528,0.015551572996377945
418,0.01495510773062706,0.015651802855730056
419,0.015036766558885575,0.015638571017980576
420,0.015012614035606385,0.01567297740727663
421,0.015077556809782983,0.015606936551630497
422,0.01499105326384306,0.01564323559999466
423,0.014963467544317245,0.015573733814060688
424,0.014963881576061249,0.01549188060760498
425,0.015000150588154793,0.015575150047242642
426,0.015005842266976833,0.015592747761309146
427,0.014977975663542748,0.015554737155139445
428,0.014932195694744587,0.015508948107063771
429,0.014949094028770924,0.015483901481330395
430,0.014920715606212616,0.01558588240146637
431,0.01498809593319893,0.015601282800734043
432,0.014940833030641079,0.015606661801040173
433,0.014939016152918339,0.015467427916824818
434,0.014889119890332222,0.015569718785583973
435,0.01498615940362215,0.01558226981908083
436,0.014863991463184357,0.015539890158176422
437,0.014934719286859036,0.015579676695168018
438,0.014876546098291874,0.015544338297843933
439,0.0148612933665514,0.01556977694183588
440,0.014870777851343156,0.015493306756019593
441,0.014871301880478858,0.015593181538581849
442,0.014915578377246858,0.015536074948310852
443,0.014858755488693714,0.015524220724403858
444,0.01490557894706726,0.015558716912567615
445,0.014873098987340927,0.015484453766047955
446,0.014888204728066921,0.015481223924458026
447,0.014866628287732601,0.01563942594975233
448,0.014895770326256752,0.015483923716843128
449,0.014854200853407383,0.015500736244022846
450,0.014866111075878144,0.015554636697471142
451,0.014929242910444736,0.015563716201484203
452,0.014755253405869008,0.015506974650919438
453,0.01491418112963438,0.01553342160731554
454,0.014868369920551777,0.015595468205213547
455,0.014878944380581379,0.015483983771502972
456,0.014894831591844558,0.015473123228549957
457,0.01487080896794796,0.015525296802818776
458,0.014909224055707455,0.015497227273881435
459,0.014874343475699424,0.01555305345058441
460,0.014818546706438064,0.015435654990375042
461,0.014840339203178883,0.015572441916167737
462,0.014829889565706253,0.015577120792865754
463,0.014868225018680096,0.0155518374979496
464,0.014857351844012738,0.015489521598815918
465,0.014849531538784504,0.015515570282936096
466,0.014843435122072696,0.015446316015720368
467,0.014803124320507049,0.015583217310905456
468,0.014813824608922005,0.015564588640630246
469,0.014827985368669033,0.01562514566630125
470,0.014766638201475144,0.015448013432323932
471,0.014801240883767604,0.015613246600329875
472,0.014872223709523678,0.015475378192961216
473,0.01482377674728632,0.015616194307804108
474,0.01478756210207939,0.015427670530974866
475,0.01478254720121622,0.015538906387984752
476,0.01483053321391344,0.015497762048244476
477,0.014816960786283017,0.015509119659662247
478,0.014820268581807614,0.015592204032838345
479,0.014808918379247188,0.015567670226097107
480,0.01491274734288454,0.015497461919486522
481,0.014828063324093818,0.0156206378698349
482,0.01478705825060606,0.015523274175822735
483,0.014763951760530471,0.015482627956569194
484,0.014745333401858806,0.015480349890887738
485,0.014764725309610366,0.015494883851706982
486,0.014747721511125564,0.015542424404621124
487,0.01479305229038,0.01547603076696396
488,0.014796701283752918,0.015491893510520459
489,0.014760953684151173,0.015471274702250957
490,0.014757896880805492,0.015550645308196545
491,0.014789551663398742,0.015519219489395619
492,0.01472425170391798,0.015414817501604557
493,0.014749117076396942,0.015425828759372234
494,0.014722415091097354,0.015469023394584655
495,0.014803130097687245,0.015466754257678985
496,0.014692264938354491,0.015525322341918946
497,0.014713229596614837,0.015476839311420918
498,0.014726473894715309,0.015469029884040355
499,0.01472603761702776,0.015443457263708115
500,0.014733588840067386,0.015555072470009326
501,0.014654451382160186,0.015454533213377
502,0.014661204701662064,0.015471348774433137
503,0.014720278191566467,0.015565391777455806
504,0.01466995016336441,0.015452951185405255
505,0.014673895105719566,0.01545485624819994
506,0.014676108777523041,0.015519006383419036
507,0.014704514245688916,0.015408806665241718
508,0.014716103860735893,0.015444726717472077
509,0.014649308282136918,0.015416406325995922
510,0.01471512960344553,0.015484978878498078
511,0.01467889296412468,0.015515479774773121
512,0.014711713671684265,0.015437808103859425
513,0.01471197234839201,0.015478682707250118
514,0.014699263687431812,0.015458191971480847
515,0.014690406189858913,0.01546536386758089
516,0.014690179069340229,0.015474251721799373
517,0.014702349092066289,0.01554228990226984
518,0.014672135929763318,0.015456572796404361
519,0.014662726341187954,0.015423321165144444
520,0.014669215679168702,0.01546463581174612
521,0.014657374303042888,0.015556644654273987
522,0.014641168102622032,0.015424586181342601
523,0.01466488061696291,0.015474966591596603
524,0.014642549514770507,0.015376878161728382
525,0.014640833082795143,0.01540739574879408
526,0.014615132945775986,0.01532135444432497
527,0.014641909132897854,0.015430916826426984
528,0.014607852667570115,0.015436957432329654
529,0.014669338005781173,0.015465812228620052
530,0.014640375596284866,0.015469957707822323
531,0.014696265828609466,0.015420244498550891
532,0.014728947919607162,0.01560202689319849
533,0.01459961116462946,0.015407638293504715
534,0.014637876173853875,0.015465286850929261
535,0.014601559570431709,0.015402513872087001
536,0.014582154721021652,0.015390068976581097
537,0.014595673821866512,0.015419109143316746
538,0.014700742340087891,0.015458568952977658
539,0.014566341173648835,0.015463340075314046
540,0.014627468051016331,0.015456959265470504
541,0.014586922551691531,0.015477289497852325
542,0.01462393750101328,0.015525115287303924
543,0.01457379224151373,0.015480907517671585
544,0.014569946624338626,0.015503768093883992
545,0.014556974913179874,0.015499436028301715
546,0.014614507135748864,0.0155026352211833
547,0.014571412760019302,0.015484251703321933
548,0.014530100490152836,0.015425345639884472
549,0.014539457792043686,0.015421099144220352
550,0.014529950068891049,0.015474554981291294
551,0.014532115495204926,0.015376863189041615
552,0.014589162510633469,0.015474839568138122
553,0.014560300309956073,0.0153906314894557
554,0.014533570176362991,0.01539173589348793
555,0.014576102662086487,0.015455376474559307
556,0.01453126347064972,0.015350819832086563
557,0.014520659136772156,0.015501988185942173
558,0.014616411077976227,0.015454504518210888
559,0.014569776205718518,0.01550146751999855
560,0.014600850802659989,0.015458409582078458
561,0.014511910393834114,0.015423662765324116
562,0.01451753316372633,0.01548735124617815
563,0.014508527113497257,0.015450710298120975
564,0.014548359368741512,0.015488214826583862
565,0.014512258766591549,0.015445005829632283
566,0.014512846474349498,0.015568198768794537
567,0.014525126260519028,0.015295605720579624
568,0.0145299267411232,0.015374802398681641
569,0.014468962955474854,0.015379709403216838
570,0.014470872546732426,0.015329232324659825
571,0.01453946915268898,0.015458609418570995
572,0.014494798089563847,0.015407313758134842
573,0.014482883685827255,0.015522112257778645
574,0.014483338193595409,0.015330539505183696
575,0.014509813702106475,0.015416955329477787
576,0.014518237571418286,0.015378109927475453
577,0.014553137607872486,0.015413832123577595
578,0.014547564543783665,0.015440754948556424
579,0.014516275137662888,0.01543281041830778
580,0.014468441067636013,0.01520899026542902
581,0.014500938419997693,0.015444170863926411
582,0.014481729428470135,0.015359248054027557
583,0.014483917605876922,0.015340708619356155
584,0.014441587880253792,0.015460502445697785
585,0.014525660483539104,0.01546380736976862
586,0.014474260680377483,0.015480200515687466
587,0.014475268153846263,0.015459431713819504
588,0.014467079435288906,0.015418685741722584
589,0.01442693508118391,0.015382936668395996
590,0.014493643982708453,0.015409046256542205
591,0.014458666302263737,0.0155074147939682
592,0.01447304369956255,0.01548658093214035
593,0.0144662314042449,0.015424327152967453
594,0.014415773351490498,0.01543258431404829
595,0.014459687978029252,0.015352208000421525
596,0.014482453691959381,0.015505523777008057
597,0.014392596052587033,0.01532510345429182
598,0.014477743916213513,0.015394804210960865
599,0.014442157727479935,0.015372641474008561
600,0.014446372060477733,0.015369734416902064
601,0.014447018118202686,0.015447774560749531
602,0.01443733834773302,0.015456260316073894
603,0.014471467994153499,0.015347256191074849
604,0.014447218829393387,0.015503678013384342
605,0.014479151558876038,0.01536010957211256
606,0.014401387034356594,0.015507422345876693
607,0.0144533201739192,0.015412820036709308
608,0.014401441051065922,0.015287948973476887
609,0.014426093889772892,0.01538035529255867
610,0.01438269646167755,0.015360376472771168
611,0.014368995332717896,0.01546314618140459
612,0.014399424587190152,0.015341870634257793
613,0.014351428681612015,0.015335048651695252
614,0.014371460372209549,0.015432859988510609
615,0.014409331291913987,0.01545092785358429
616,0.014341914914548398,0.015421373979747296
617,0.014394138307869434,0.015452185992896557
618,0.014376131774485112,0.015224682094156741
619,0.01435417517721653,0.01540149028748274
620,0.014345820659399032,0.015460442228615284
621,0.014364309833943843,0.015382022559642793
622,0.014425408743321896,0.015430788569152355
623,0.01438765807300806,0.015426840871572494
624,0.014422093170881271,0.015460529644787311
625,0.01437093735486269,0.015468646323680878
626,0.014376621362566948,0.015452575594186783
627,0.014384889279305936,0.015376891493797302
628,0.01437579653263092,0.0154832514539361
629,0.014344982236623765,0.015332876181602478
630,0.014331650847196578,0.015439664252102374
631,0.014343815784156323,0.015397257892787456
632,0.014278724865615367,0.015279884789884091
633,0.014339349786937237,0.01532336003780365
634,0.014378829802572728,0.015430369420349598
635,0.01433553286343813,0.015316774134337902
636,0.014359134529531001,0.015429515087604522
637,0.014290967981517315,0.015262037961184978
638,0.014294518347084522,0.015339499779045581
639,0.014318590286374092,0.015464143878221513
640,0.014323129397630691,0.015307836236059665
641,0.014284216944873333,0.015367728345096112
642,0.01430715889185667,0.015351739378273487
643,0.014304683695733547,0.015406883029639721
644,0.014339898374676705,0.0153584968611598
645,0.014274150039255619,0.015399645023047925
646,0.014303664048016071,0.015297457730770112
647,0.014342050512135029,0.015382657603919506
648,0.0143300705447793,0.01529569718837738
649,0.01431405648291111,0.015427213276922702
650,0.0142969797372818,0.015323850190639495
651,0.014324418784677983,0.015349784030020236
652,0.014291069446504117,0.015421519549190998
653,0.014320202720165253,0.015409536409378052
654,0.014273945380747319,0.015273243801295758
655,0.01427147919088602,0.015389140971004963
656,0.014245501784980297,0.01530426720827818
657,0.01427778354883194,0.015282709413766861
658,0.014297391170263291,0.015471390776336193
659,0.014315991544723511,0.015366174785792828
660,0.014347398461401463,0.015376230943202972
661,0.014264769351482392,0.015427043862640858
662,0.0142572844684124,0.015370164950191974
663,0.01427172303199768,0.015393699842691422
664,0.014336362618207931,0.015385014688968659
665,0.014324286270141602,0.015337887190282345
666,0.014222454696893693,0.01528728176355362
667,0.014295855537056923,0.01535956130027771
668,0.014230838268995285,0.015365352988243102
669,0.014223835891485214,0.015319231067597866
670,0.014246283251047135,0.015311562645435333
671,0.014229508031904698,0.015353353331983089
672,0.014271686013042927,0.015358570283651353
673,0.01427299666851759,0.015369177460670472
674,0.014261509130895137,0.01542449330240488
675,0.014236803363263608,0.015325469367206097
676,0.01417959505468607,0.015318599428236485
677,0.014204371581971645,0.01543273145109415
678,0.014195909143984317,0.015448985624313355
679,0.014207330465316772,0.015426686358451843
680,0.014225020790100098,0.015398570327460765
681,0.014216889941692352,0.015325252103805542
682,0.014284154234826565,0.015348257537186145
683,0.014193959279358386,0.015354191064834594
684,0.014235239528119564,0.015380417430400849
685,0.014232239635288715,0.015266012148559093
686,0.01424030819684267,0.015361781376600266
687,0.014161488842964172,0.015299839921295643
688,0.014239827857911587,0.015394242775440216
689,0.014212938852608204,0.01540735810995102
690,0.014224306996166705,0.015380661988258363
691,0.014191910095512867,0.015325049538910389
692,0.014236994647979737,0.01537908532768488
693,0.014193533891439437,0.015436016201972961
694,0.014206897985935212,0.015311837993562222
695,0.014273523125052453,0.015467213515937328
696,0.014206826780736447,0.015409303183853626
697,0.014183306212723255,0.015411408023536206
698,0.014213672016561032,0.015434536592662335
