Epoch,Train Loss,Valid Loss
197,0.0012176340493542238,0.16379732385809934
198,0.0014364724951304907,0.16698370225915388
199,0.0014501913258771649,0.18509521566237472
200,0.0011767287222849416,0.16820086454268263
201,0.0011843065864142529,0.1807202043152657
202,0.0010952477273103486,0.15621620133331343
203,0.000943264705764516,0.16801477834864073
204,0.0016227698481575711,0.15609895751005462
205,0.0008612128740495555,0.15833318224098503
206,0.0017704431745504809,0.15505607372948102
207,0.0007867320231864781,0.1625232628836226
208,0.0009047117721646281,0.16341084733354946
209,0.0010018395896746809,0.15673846613709666
210,0.0015580144737345433,0.17572288917956733
211,0.0010251749377499708,0.15705999757061487
212,0.0009570824626690814,0.16067541359352464
213,0.000773322991592922,0.17630153973469465
214,0.0008732658864690719,0.16122661185051715
215,0.000708564916097625,0.1565327642861159
216,0.0005789194793227738,0.1640950337428005
217,0.001133926187396255,0.18982823720561856
218,0.0006547019740852608,0.18095131201998277
219,0.0019255838766962954,0.1503466005601427
220,0.0007437048611302036,0.16994542994794726
221,0.000819159968660807,0.1578811427124408
222,0.0006310073408424082,0.15747042123948327
223,0.0010095789222220287,0.1619345171283148
224,0.0006092709323557539,0.16239116814363153
225,0.0006511883800690431,0.17411476467587367
226,0.0007266601885157439,0.15806544301327036
227,0.0006010392463363932,0.17955510747939848
228,0.0006690234881294085,0.1806628227531284
229,0.0022207177714676915,0.16270702962270556
230,0.0010273647258880736,0.18054345552222567
231,0.0007547870691617574,0.1666243934628217
232,0.0005368319089650335,0.1647621317445731
233,0.0009687755095712557,0.19076015720410006
234,0.0005450649430493768,0.16033505905075235
235,0.000757572454479193,0.16551059349087857
236,0.0004840591579878561,0.14888364996197595
237,0.0006156542703871105,0.1821126950153408
238,0.0005580182159148411,0.19905992836824485
239,0.000703688870181679,0.1727708999396247
240,0.0006158867165775667,0.1723391806644176
241,0.0007305362442107455,0.1729560803872447
242,0.0004018665974583291,0.1786829773336649
243,0.0005083593141759338,0.191870739198282
244,0.0006728298319693107,0.15920419505789501
245,0.00042073742408315186,0.1739387272254509
246,0.0006983157280610088,0.1579876520334422
247,0.0003563308187811134,0.17507542837254642
248,0.00040259568695665834,0.16011346095562481
249,0.0002981746253640613,0.1743263303450927
250,0.0005300531987274393,0.18310800809100145
251,0.0004012679295880803,0.16607802657864423
252,0.00041166328228618997,0.18620323649599774
253,0.0004946347956012157,0.16818159776387595
254,0.00028894689146293634,0.19678752969543473
255,0.0003401515232961322,0.18847790608542556
256,0.0006078067120149967,0.19467600773112112
257,0.0005016458132628136,0.1789328928942941
258,0.0003569612331019856,0.18635735137215934
259,0.0006303582833028763,0.18202784673130812
260,0.00040304451141068883,0.17384482583641506
261,0.0004979917654899631,0.15873499463523635
262,0.00035668424241430566,0.18230142720638454
263,0.004618946281066189,0.19229660558850825
264,0.000278072290533782,0.1760034134079303
265,0.0005253608870195357,0.1755280215293169
266,0.00046513869628503313,0.15290206057183883
267,0.0007064915477271312,0.155259274525427
268,0.0013888066611008284,0.1946546767345246
269,0.0002575840542503581,0.1832121588728007
270,0.00024042283389546232,0.1792793620315169
271,0.00031737254317140993,0.1737751938840922
272,0.0010124750314353724,0.1905050067810201
273,0.0005395851733090888,0.1773230682651536
274,0.00047348487909560597,0.19211718287444166
275,0.00019946258525508322,0.17745837627150932
276,0.00033155353574859577,0.19409025183432743
277,0.0005153493149303208,0.16534132385203817
278,0.000308202789569936,0.18580517424818346
279,0.0002952636897581045,0.18505642077877743
280,0.0003391731971415894,0.1836828251815393
281,0.0002124964655713078,0.1819004871639885
282,0.00016321996298711503,0.1866175256231252
283,0.0004082642762073538,0.20389535853310542
284,0.00026037013313269823,0.1870531256803695
285,0.0002613045569687099,0.19239315820247435
286,0.0003958652123840638,0.17974440146143697
287,0.0001878656845831916,0.17867902096580057
288,0.0002154117095563133,0.19803210634331242
289,0.0003925042224160623,0.1788011344321886
290,0.0002002200064309836,0.17496245826336265
291,0.00015629923545261673,0.17859239902879512
292,0.00024754583695888143,0.1810696047081166
293,0.0002110368398469176,0.18165226664175005
294,0.00013360877982834219,0.2046841126749245
295,0.00022252309192619788,0.18763502151900982
296,0.000366685344793912,0.17548231717919102
297,0.00016345428438090874,0.1804012956739474
298,0.0004798679134999145,0.16867402615416952
299,0.00026838500251299323,0.17584735337456986
300,0.00015728849061111508,0.1755737798335422
