Epoch,Train Loss,Valid Loss
88,0.0562412585914135,0.06238981397151947
89,0.0563405921638012,0.06240006561279297
90,0.056421048039197924,0.0625588648557663
91,0.05649682149887085,0.06258150799274445
92,0.05645941922068596,0.06246769565343857
93,0.056305524998903275,0.062438833284378055
94,0.05649725311398506,0.06250704259872436
95,0.05641117985844612,0.06250115871429443
96,0.0564095061480999,0.06239554123878479
97,0.05626533791422844,0.06247219614982605
98,0.05638777740597725,0.06245287320613861
99,0.05641367189884186,0.06247292912006378
100,0.05653471228480339,0.06255187925100326
101,0.05646292546987534,0.0624753017783165
102,0.05638506848812103,0.06255040043592452
103,0.056424083948135376,0.062496720635890964
104,0.05663908271789551,0.06250768208503724
105,0.056592787742614746,0.062481210708618166
106,0.05647415313720703,0.06246583925485611
107,0.056494149392843244,0.06262229777574539
108,0.056560449659824374,0.06258522011041641
109,0.056605348098278045,0.06267477108240127
110,0.0565359990477562,0.06254956502914429
111,0.056527376824617385,0.06272062546014785
112,0.0564561678647995,0.06263807345628739
113,0.05656493649482727,0.06262059262990952
114,0.056404587870836256,0.06257215068340302
115,0.05649230885505676,0.0626558999657631
116,0.056553179568052295,0.06269772753715515
117,0.05641871757507324,0.06256586625576019
118,0.0566660264313221,0.06285417122840882
119,0.056862809801101685,0.06302699241638184
120,0.0567040702521801,0.0627481595158577
121,0.056532652467489244,0.0627349726319313
122,0.05675048640370369,0.06292734795808792
123,0.056833309763669966,0.06306880007982255
124,0.056687995117902755,0.06280602087974549
125,0.05663503330349922,0.06294029512405395
126,0.056682742357254026,0.06289187601804733
127,0.056756003469228745,0.06295474196672439
128,0.056953405505418775,0.06319304405450821
129,0.05672823662161827,0.06308455888032913
130,0.05671233487129211,0.06298626340627671
131,0.05696336380839348,0.06320538992881775
132,0.056613056147098544,0.06299340668916702
133,0.0569061879336834,0.06306523377895355
134,0.056889764404296876,0.06304413063526154
135,0.05675962975621224,0.06311443611383438
136,0.05701042119860649,0.06334307087659836
137,0.05714176697731018,0.06334707092046737
138,0.05690460652709007,0.0633166668176651
139,0.05710101233124733,0.06329477326869964
140,0.057362375432252886,0.06346206716299058
141,0.05699684119224548,0.06334572113752365
142,0.05715929564833641,0.06325292750597
143,0.05711438857913017,0.06346931312084197
144,0.05710110027194023,0.06347788146734237
145,0.057210744190216066,0.0634769115805626
146,0.057177901101112365,0.06353185956478119
147,0.05725564549565315,0.06359969363212585
148,0.057151763981580735,0.0635094908118248
149,0.057291195845603944,0.0635374163866043
150,0.05735737116932869,0.06365729992389679
151,0.05725116100907326,0.0637158640384674
152,0.05722280996441841,0.06368509525060653
153,0.057460547369718555,0.06395643680095672
154,0.05764745664596558,0.06398755922317505
155,0.057288456743955614,0.06362919383049011
156,0.057382516324520114,0.06378643823862076
157,0.057583500003814694,0.06394197959899903
158,0.05785456764101982,0.06428755470514297
159,0.05779514557719231,0.06425395599603653
160,0.057685430973768236,0.06414231652021408
161,0.05783386633992195,0.06414247835874558
162,0.05795687071681023,0.06449061447381974
163,0.057873915797472,0.06436217895746231
164,0.05789134886860847,0.06436358655691146
165,0.058143184876441954,0.06462273563146591
166,0.05840930141210556,0.06480601356029511
167,0.058086004686355594,0.06454326418638229
168,0.058112216329574584,0.06476414897441864
169,0.05817064889073372,0.06473560056686402
170,0.05840190241932869,0.06506331409215928
171,0.058678788608312604,0.06526568574905396
172,0.058407041692733766,0.06512227536439896
173,0.05868239204287529,0.06522931126356125
174,0.058868173503875736,0.06544504833221436
175,0.05874667950868607,0.06546810892820358
176,0.05894790522456169,0.0655232402086258
177,0.05931871029734612,0.06565018171072007
178,0.05913030570745468,0.06575386089086532
179,0.0594444986641407,0.06600782998800278
180,0.05929660892486572,0.06587084521055221
181,0.059138194131851195,0.06576439895629883
182,0.05941354629993439,0.06609337856769562
183,0.05947264356613159,0.06604875062704087
184,0.05943592297434807,0.06623569515943527
185,0.06002001458406448,0.06671003980636597
186,0.060206232780218125,0.06693510653972626
187,0.06026889236569405,0.0669523992061615
188,0.060410639077425006,0.0671557203412056
189,0.05996031029224396,0.06690257923603057
190,0.06029485822916031,0.0670085924744606
191,0.06031430780291557,0.0669090453505516
192,0.06052943360209465,0.06720653839111328
193,0.06078361949920654,0.06748549673557282
194,0.06046004064679146,0.06726141129732131
195,0.060421842336654666,0.06721596492528915
196,0.06039530313014984,0.06712166714668275
197,0.060631395417451855,0.06735267664194107
198,0.060378642690181734,0.06705554970502853
199,0.06055459572672844,0.06729630255699158
200,0.060754787826538086,0.06755044436454773
201,0.06025439534187317,0.06701740697622299
202,0.06018513194322586,0.0667673751592636
203,0.06052911987900734,0.06718399008512498
204,0.06044871987700463,0.06722518970966339
205,0.060246194487810135,0.06693324172496795
206,0.06054578455090523,0.06712679533958435
207,0.06035583279728889,0.06714520987272263
208,0.06012108964323998,0.06685166103839875
209,0.06045371622443199,0.06699310175180435
210,0.060395532524585724,0.06696526235342026
211,0.06028977028131485,0.06709773362874985
212,0.06035347072482109,0.06714590425491333
213,0.06024864912629128,0.06698783220052719
214,0.05996851996183395,0.06671012724637986
215,0.060565771436691285,0.06698912374973297
216,0.0602818781375885,0.0669886927485466
217,0.0604042266368866,0.06714448190927505
218,0.06024859178066254,0.06703154819011688
219,0.06033355018496513,0.0670235918521881
220,0.059981053400039674,0.06665522129535675
221,0.060472637343406674,0.06706978507041932
222,0.060201270598173144,0.06687539118528366
223,0.06042761576771736,0.06704469895362854
224,0.060199580305814744,0.06690196846723556
225,0.06032880339622498,0.0670257428407669
226,0.06037490302324295,0.06712199801206589
227,0.06021676719784737,0.06686146833896638
228,0.060341312217712405,0.06689710630178451
229,0.0604077973484993,0.06691434307098389
230,0.060381886911392214,0.06718846560716629
231,0.06019332468509674,0.06681527709960937
232,0.060352706050872805,0.06705691579580307
233,0.06020095210671425,0.06697505388259888
234,0.06040136126279831,0.0671465607047081
235,0.06046380917429924,0.06718350268602372
236,0.060235254913568494,0.06704178094863891
237,0.06053469894528389,0.06722756718397141
238,0.06056853828430176,0.06741295777559281
239,0.06053534271121025,0.06722039662599563
240,0.06051356534957886,0.0672179757118225
241,0.06042488120794296,0.06712818825244904
242,0.06045204689502716,0.06710902324914932
243,0.06042939145565033,0.06716140735149384
244,0.060276519972085954,0.06700984091758729
245,0.060650011414289474,0.0672547799229622
246,0.060443365222215654,0.06712324510812759
247,0.0606073003590107,0.06713356827497483
248,0.060750057411193846,0.06734470423460007
249,0.06043124819397926,0.06709380259513854
250,0.06053632559776306,0.06715860412120819
251,0.06048107236027717,0.06713758277893066
252,0.0605310122191906,0.0672367662191391
253,0.06065613276362419,0.0671998309135437
254,0.06064780501127243,0.06727038601636887
255,0.060589682787656786,0.0671636402130127
256,0.060658458346128465,0.06724408615827561
257,0.0604102748632431,0.067104953956604
258,0.06052622349858284,0.06735683529376983
259,0.060369858533144,0.06717670011520385
260,0.06067189862728119,0.06720896064043046
261,0.06050529111027718,0.06719641886949539
262,0.06063952760696411,0.06724765206575394
263,0.0604172791659832,0.06717018427848816
264,0.06059635044336319,0.06716089110374451
265,0.060622938084602354,0.06714506611824035
266,0.06032593776583672,0.06711084605455399
267,0.060356332516670226,0.06698984080553055
268,0.060604785388708116,0.06722195171117783
269,0.060476930725574495,0.06707052717208863
270,0.06026984436511994,0.06709092357158661
271,0.06037885487675667,0.06698164389133453
272,0.0604342822611332,0.06696280437707901
273,0.06051283982396126,0.06697860391139984
274,0.06042388387918472,0.06695075742006303
275,0.060228329354524615,0.06685086053609848
276,0.06029061811566353,0.0668662758231163
277,0.06021974555850029,0.06683731690645218
278,0.06020445513725281,0.06668595688343049
279,0.06016025102138519,0.06682692633867264
280,0.06008174070119858,0.06673481711149215
281,0.060049819499254226,0.06664271652698517
282,0.06012004697918892,0.06661350482702255
283,0.059982300049066545,0.06666889169216156
284,0.059953755056858064,0.0664468135356903
285,0.05985918339490891,0.06638814911842346
286,0.05989460413455963,0.06644172461032867
287,0.059469432336092,0.06628566539287567
288,0.059880926090478896,0.06647488392591476
289,0.059766778993606565,0.06625480239391326
290,0.05969885771274567,0.06626533856391907
291,0.059615474689006805,0.0661021269083023
292,0.05947559099197388,0.06605671159029007
293,0.05965500749349594,0.0660745905160904
294,0.05954384107589722,0.06597979624271393
295,0.05952960755228996,0.06594317727088929
296,0.05942074130773544,0.06594966431856156
297,0.05917566674351692,0.065742627286911
298,0.05926813215017319,0.06573780084848405
299,0.059044732373952864,0.06563696887493134
300,0.05912113084793091,0.0657316044330597
301,0.05889818696975708,0.06561246893405914
302,0.058844151818752286,0.06553677061796188
303,0.05887935516238212,0.06552426817417145
304,0.05898785511255264,0.06546051789522171
305,0.05897873429656029,0.06544469772577285
306,0.05891086050868034,0.06539619991779327
307,0.058873715943098065,0.06538332664966583
308,0.0586250878572464,0.06537380421161651
309,0.05876355565786362,0.06529896984100342
310,0.05873629117012024,0.0651896949648857
311,0.058746011137962344,0.0651797154545784
312,0.05878344712257385,0.06521282963752746
313,0.05856506888270378,0.06507474150657654
314,0.058614575290679934,0.06523023108243942
315,0.05864415852427483,0.06507454832792282
316,0.05865031235218048,0.0651254094839096
317,0.058653902101516726,0.06507146706581116
318,0.05859208086133003,0.06496820597648621
319,0.05855389570593834,0.06498866319656373
320,0.05858462075591087,0.06504565126895905
321,0.05843753718137741,0.06502231622934342
322,0.05830517072677612,0.06499654924869537
323,0.058503797781467436,0.06499584500789643
324,0.058532579225301744,0.0649470199227333
325,0.058458498954772946,0.06494887409210205
326,0.05844486457109451,0.0649641332745552
327,0.058449149990081786,0.0648906533241272
328,0.058268681615591046,0.06487698094844818
329,0.05838810829520225,0.06485618330240249
330,0.058259945088624955,0.06479033570289612
331,0.05841569323539734,0.06480798987150192
332,0.05824622650146485,0.06481193313598632
333,0.0584362946331501,0.06482103927135467
334,0.0584189898788929,0.06479314332008362
335,0.0583942807495594,0.06481503614187241
336,0.05819948553442955,0.06475216773748398
337,0.05841071474552154,0.06473153963088989
338,0.0581780590236187,0.06470551904439927
339,0.05830110652446747,0.06466936416625976
340,0.05816604707837105,0.06461661449670791
341,0.058164849227666855,0.0646177210688591
342,0.058221675848960874,0.06468428447246552
343,0.05808441724777222,0.06455843025445938
344,0.058114074248075485,0.06461151611804962
345,0.058167187482118604,0.06457234907150268
346,0.058094437623023985,0.06458990067243577
347,0.05805983154177666,0.0645245353937149
348,0.05811083720326424,0.06461877541542053
349,0.058081261825561524,0.06460245685577393
350,0.05807467140555382,0.06451097347736359
351,0.05815180916190148,0.06453951913118362
352,0.058208586353063585,0.06454503531455993
353,0.057906175291538235,0.06448213895559311
354,0.05787950721383095,0.06444710193872452
355,0.05796492941379547,0.06447086714506149
356,0.05796166770458221,0.06443468815088273
357,0.05799280605316162,0.06442823686599732
358,0.057935687351226804,0.06441400216817855
359,0.05804207987189293,0.06441517182588577
360,0.057940154153108596,0.06438374278545379
361,0.05799526084065437,0.06441476781368255
362,0.057898485374450685,0.06437965228557586
363,0.057895868664979935,0.06436763007640839
364,0.05772323570847511,0.06436822513341904
365,0.05787720034718513,0.06440890295505523
366,0.057972334468364715,0.06433132979869842
367,0.05780679695010185,0.06430966384410858
368,0.057949303579330445,0.06430714980363846
369,0.0579164019882679,0.06430614626407623
370,0.05798748769760132,0.06433593761920929
371,0.05789708953499794,0.06427366397380829
372,0.057856920844316484,0.0642655700802803
373,0.05793460636138916,0.06434361327886581
374,0.05777603886723518,0.06426210510730744
375,0.05776034156680107,0.06427874050140381
376,0.05792452890872955,0.06427267402410507
377,0.057849570000171664,0.06422708750963212
378,0.057815472888946534,0.06421238770484924
379,0.05788896174430847,0.06428134115934372
380,0.05781316247582435,0.06423111155033112
381,0.05784705626368523,0.06423881320953369
382,0.05797578880190849,0.06423273557424546
383,0.057795857048034666,0.06418953766822814
384,0.05782615866661072,0.06415271116495132
385,0.05766546497344971,0.06419799333810806
386,0.057850274127721785,0.06424544070959091
387,0.0578637438595295,0.06416653102636337
388,0.05782510897517204,0.06422791084051133
389,0.05773114318847656,0.06417720595598221
390,0.05771644207835198,0.0642206228852272
391,0.057770794278383254,0.06416446127891541
392,0.05768858802914619,0.06419578335285187
393,0.057703171747922895,0.06415529153347016
394,0.0577177985906601,0.06421386730670929
395,0.05768498811721802,0.06413953737020492
396,0.057818189162015914,0.06415144199132919
397,0.05784364007115364,0.06420798453092576
398,0.05781026921868324,0.06413819749355316
399,0.057819966983795164,0.06416351498365402
400,0.05772903029322624,0.06412281023263931
401,0.05768807447552681,0.06410739265680312
402,0.057684954994916916,0.06411462033987045
403,0.05762655439376831,0.06408377509117126
404,0.05763002069592476,0.06407163860797882
405,0.05781207274794579,0.06405096509456634
406,0.057604380160570144,0.06412022027969361
407,0.057741030097007755,0.06414550617933273
408,0.05774867128133774,0.06410534058809281
409,0.05758487893342972,0.06404719197750092
410,0.057870065414905546,0.06409806265830993
411,0.0575987808406353,0.06412767921686173
412,0.05762939419746399,0.0640787103176117
413,0.057646605563163755,0.06410906054973602
414,0.05756492784619331,0.06406604859828949
415,0.057711460387706755,0.06408336230516434
416,0.057673132634162905,0.06409759049415588
417,0.05760616295933724,0.0640511904835701
418,0.05771416277885437,0.06408751094341278
419,0.05778215757012367,0.06407101697921753
420,0.05767454466223717,0.06409001413583755
421,0.057461608105897906,0.06407924001216889
422,0.057597948360443116,0.06402426481246948
423,0.05778862614631653,0.06408854123353958
424,0.05761859971284866,0.06407099165916443
425,0.05766688197255135,0.06405704799890519
426,0.057650903731584546,0.06407732396125794
427,0.05770515235066414,0.0640436225771904
428,0.057749036121368405,0.06404302114248275
429,0.057651219254732135,0.06405440174341202
430,0.05767005839943886,0.06405262422561646
431,0.05763984130620956,0.06405197846889496
432,0.05763390116691589,0.0640459023118019
433,0.05761702299118042,0.06404270683526993
434,0.05773944630622864,0.06404265316724778
435,0.057590749198198316,0.06402380833625794
436,0.05756569527387619,0.0640515974521637
437,0.057696800458431244,0.063993794298172
438,0.05767881323695183,0.06403233691453934
439,0.05755788594484329,0.06399580874443055
440,0.05772826865315437,0.06400517704486847
441,0.057563354021310804,0.06405217909812927
442,,
443,,
444,,
445,,
446,,
447,,
448,,
449,,
450,,
451,,
452,,
453,,
454,,
455,,
456,,
457,,
458,,
459,,
460,,
461,,
462,,
463,,
464,,
465,,
466,,
467,,
468,,
469,,
470,,
471,,
472,,
473,,
474,,
475,,
476,,
477,,
478,,
479,,
480,,
481,,
482,,
483,,
484,,
485,,
486,,
487,,
488,,
489,,
490,,
491,,
492,,
493,,
494,,
495,,
496,,
497,,
498,,
499,,
500,,
