Epoch,Train Loss,Valid Loss
122,0.37270543225880326,0.377962335323294
123,0.3802903904997069,0.37758577552934486
124,0.37351388540761227,0.37817132141855025
125,0.3809873597375278,0.37773445724613136
126,0.3734008624635894,0.3780402975777785
127,0.38377013042055325,0.3779389104909367
128,0.383685277248251,0.37741996430688435
129,0.37644532528416863,0.3779948548310333
130,0.3832771897315979,0.3776222055570947
131,0.380390884547398,0.3775805551558733
132,0.38213064465029484,0.37760157076021034
133,0.37615609662286165,0.37748715384966797
134,0.37723509237684055,0.3773576534456677
135,0.37919049694620327,0.37730811826056904
136,0.3791788604752771,0.3772043858965238
137,0.3818297299845465,0.3771613134692113
138,0.3789809085171798,0.3769103435592519
139,0.37918522378494,0.3771376729839378
140,0.3790018167989007,0.37708792504337096
141,0.37440384461961945,0.3767638196133905
142,0.3777060297028772,0.37677716049883103
143,0.37821729655923514,0.3768457718607452
144,0.3777576662343124,0.3774223294523027
145,0.3790231217598093,0.37659632890588707
146,0.3785545012046551,0.37671632319688797
147,0.3753686820638591,0.3766495498518149
148,0.38288514223592035,0.3765741700513495
149,0.3783825263894838,0.3776274584233761
150,0.37660551338360226,0.37640946151481736
151,0.3705788273235847,0.3762384692413939
152,0.3732164524752518,0.37632062079177964
153,0.38122533600905845,0.37620403948757386
154,0.38104383226098687,0.37647990013162297
155,0.37525145658131304,0.37618089384502834
156,0.3782743022359651,0.37613658275869155
157,0.3729621196615285,0.37570323174198467
158,0.37406485080718993,0.3761447516994344
159,0.376364495630922,0.37600158837934333
160,0.3720608585867389,0.37613769579264855
161,0.3727802401986615,0.375852825327052
162,0.3765843903196269,0.37581847835746074
163,0.3734950996678451,0.37603076733648777
164,0.3741675251516803,0.37602941940228146
165,0.3750116335934606,0.37606125366356635
166,0.37284175753593446,0.37588743348088527
167,0.37573754191398623,0.37560042055944604
168,0.3762484657353368,0.37560982815921307
169,0.38027732927223734,0.3760386380470461
170,0.38016182739159154,0.37558630233009654
171,0.38004888994940395,0.37560498383310104
172,0.37567192418821926,0.376088024634454
173,0.37968069129976734,0.37524398271408343
174,0.37754704191766936,0.3755213057415353
175,0.38006191603068645,0.37517616856429314
176,0.3741173707205674,0.3752489187237289
177,0.3822452855521235,0.3754456326779392
178,0.37309494717367764,0.37515493482351303
179,0.38029283983954065,0.37518608570098877
180,0.3763917604397083,0.37499041068885064
181,0.3721816498657753,0.3753894441243675
182,0.37489089842500356,0.37528391513559556
183,0.3790331472610605,0.3748962053408225
184,0.3751352620535883,0.3750467528071668
185,0.38246873596618913,0.3750051868458589
186,0.37668365959463446,0.37493912337554824
187,0.3744619949110623,0.37476616021659637
188,0.3730013615098493,0.3751464620646503
189,0.367726815774523,0.3748511409180032
190,0.37292987087677265,0.3745830071469148
191,0.378393580995757,0.37488834663397735
192,0.37371800315791165,0.3748654414796167
193,0.37660035306009754,0.3744556351254384
194,0.37588906555340207,0.37463249783549046
195,0.3734725559579915,0.37486435452269184
196,0.3809498554673688,0.3745448798355129
197,0.38001883071044396,0.37452904217773014
198,0.37295972745994044,0.37458183409439194
199,0.3696130676516171,0.3743186208109061
200,0.3711667206780664,0.3742544363356299
201,0.36914531814640966,0.37426633863813347
202,0.3811873717554684,0.37420611683693195
203,0.37841113106957797,0.3742156976626979
204,0.3728232422779346,0.37423450375596684
205,0.3783470947166969,0.373969838851028
206,0.37221963631695715,0.37395418042110073
207,0.37274651064954956,0.3745585247460339
208,0.3772865340627473,0.3739149653249317
209,0.3770151806288752,0.37394162060485947
210,0.37419197333270104,0.374461171320743
211,0.3741277768694121,0.3736776134206189
212,0.3712342654836589,0.3740637070602841
213,0.37623690818918165,0.37385191375182736
214,0.3718273238889102,0.37398506845864987
215,0.37679127927484185,0.3741887290444639
216,0.3734915704562746,0.3739015093694131
217,0.3733940453364931,0.3736018515709374
218,0.37190957069396974,0.37376406747433877
219,0.36981443824439214,0.3737361882295873
220,0.3789968636529199,0.37384300409919685
221,0.37504812643445773,0.37382201022571987
222,0.381452785483722,0.373920645357834
223,0.3719942154555485,0.37367125269439483
224,0.3695196355211324,0.3734986086686452
225,0.36885893077685916,0.3736637756228447
226,0.3800181949960774,0.37396052065822816
227,0.3730407885436354,0.3733768974327379
228,0.376302321409357,0.37335994922452503
229,0.3701968326650817,0.3735533772657315
230,0.3772743952685389,0.3736136199699508
231,0.3741732601461739,0.3734726748532719
232,0.37147918405203983,0.3733017080359989
233,0.3689915459731529,0.3732840431233247
234,0.3742793165404221,0.37328322293857735
235,0.38119261860847475,0.37305259828766185
236,0.37180869579315184,0.37306988177200157
237,0.36982774919477,0.37332143262028694
238,0.37264215576237647,0.3731873838437928
239,0.37639397300522903,0.3731529058681594
240,0.37602005765355867,0.373117677660452
241,0.371673419763302,0.37317496683034634
242,0.3753847633970195,0.3730693929311302
243,0.3738710818619564,0.37328537387980354
244,0.3722941030716074,0.3730663549568918
245,0.3748964580996283,0.3731784125169118
246,0.37523849524300673,0.3731438370628489
247,0.3694075459036334,0.37291962798270917
248,0.3699781763142553,0.3729274848269092
249,0.3712045801096949,0.372775250631902
250,0.3701154614317006,0.37301064075695145
251,0.37600128547898654,0.37277967234452564
252,0.37155975637764765,0.3728797332280212
253,0.3726262462550196,0.37281303356091183
254,0.37342704411210687,0.37283346574339604
255,0.37370036018305813,0.3725845739245415
256,0.36827639814080865,0.3726379478143321
257,0.3684138852974464,0.37244030957420665
258,0.37367966524485885,0.3728055393116342
259,0.37263792424366393,0.3726932427121533
260,0.36934550630635227,0.372513754086362
261,0.3707083262246231,0.3724188527299298
262,0.376918947080086,0.37261388471557033
263,0.3739363481258524,0.37245075301163727
264,0.37881643731018594,0.37257132886184585
265,0.37395011453792965,0.3724968284368515
266,0.3733799377392078,0.37251779850986266
267,0.3726134351615248,0.37260794908636147
268,0.3768250052271218,0.37257085657782024
269,0.37139800396458855,0.3723460433797704
270,0.37216486499227325,0.3723237369623449
271,0.3747251878524649,0.37244453136291766
272,0.3697278832567149,0.37207708321511745
273,0.3745118679671452,0.3722197877036201
274,0.37152706836831983,0.3722578256080548
275,0.3724292822952928,0.372219358674354
276,0.3669075822008067,0.37213489847878617
277,0.37400506385441484,0.3723350947515832
278,0.37477488209461346,0.3721135902322001
279,0.37178763726661945,0.37226623441610074
280,0.37473821804441254,0.3720468669715855
281,0.37132577464498323,0.3721006297402912
282,0.375754852747095,0.3718787758714623
283,0.3746522796565089,0.37207301292154527
284,0.37064797857712056,0.37185260881152415
285,0.37756256995529963,0.3719170940005117
286,0.37096757662707364,0.37207478160659474
287,0.370364727850618,0.37205147619048756
288,0.3679040057905789,0.37193670868873596
289,0.3731269774765804,0.3718926167736451
290,0.3751396898565621,0.37178471374015015
291,0.3760520846679293,0.3717135985692342
292,0.3669488804093723,0.37188141813708675
293,0.3822291004246679,0.3721240046951506
294,0.3666409716523927,0.3719048218594657
295,0.3740977881283596,0.3717770365377267
296,0.37162715874869245,0.37167955562472343
297,0.3782854970159202,0.3716697473492887
298,0.37046244308866305,0.37164689372811055
299,0.37896097631290043,0.3718441182540523
300,0.3708197793056225,0.37167755369510913
301,0.37354283147844775,0.37161265603370136
302,0.3690270450608484,0.37180473614070153
303,0.3728071463519129,0.3718221535285314
304,0.37691389219514254,0.3714551590383053
305,0.370106951738226,0.37149583879444337
306,0.36642595447342974,0.3714259744932254
307,0.3740888959374921,0.3715483064038886
308,0.3753806609531929,0.37133891363110805
309,0.37130325272165493,0.3712843062563075
310,0.36383602701384443,0.37128617904252476
311,0.37609579830334106,0.3715552468266752
312,0.36963385158571704,0.3713187339405219
313,0.37337516176289526,0.3714659083634615
314,0.37348586423643704,0.3713226086563534
315,0.3727061855381933,0.37110969320767456
316,0.36992565146807965,0.37107826583087444
317,0.37690223907602244,0.3713225850628482
318,0.3699255563061813,0.3712712586339977
319,0.3725414979046789,0.3711021679143111
320,0.3763522768842763,0.3711457529829608
321,0.36846664835666787,0.37130853223303956
322,0.37317579902451614,0.3711561049438185
323,0.3742963681960928,0.3712763951884376
324,0.3721831229226343,0.37113252261446583
325,0.3688831286183719,0.3711442610041963
326,0.36500712324833046,0.37122957015203106
327,0.37212864879904123,0.3710414158801238
328,0.36753973858109834,0.37114857758084935
329,0.3683293829704153,0.3710555709484551
330,0.369616870633487,0.3710125999318229
331,0.37188388540826994,0.37097021999458474
332,0.37344815463855346,0.3707916262663073
333,0.37022211736646193,0.3708182165606154
334,0.367656015938726,0.3710986090203126
335,0.3775238396792576,0.37085353893538314
336,0.37473925372649886,0.3708140893528859
337,0.36997372569708986,0.3707774771998326
338,0.36933787095135656,0.3706840191864305
339,0.3706139387755558,0.37089072374833953
340,0.3760880538101854,0.3710097908559773
341,0.3715605813881447,0.37092498338056934
342,0.370225132128288,0.3709082264039252
343,0.3720542632300278,0.37056954411996734
344,0.37321540980503476,0.3707077861246135
345,0.36817840450796585,0.3706922512501478
346,0.3714249785604148,0.3707040887739923
347,0.37147026020905066,0.37063005773557556
348,0.3679639462766976,0.370540835791164
349,0.3687397375189025,0.3708248370223575
350,0.36951942464400983,0.37070404800275963
351,0.3649845842657418,0.3703145126087798
352,0.3707623506414479,0.3705320530053642
353,0.36604844228974703,0.3704347163438797
354,0.37575381151561077,0.37051422004070544
355,0.37296271858544183,0.3705282368593746
356,0.3726227378023082,0.37048760387632584
357,0.372071143882028,0.3703279977457391
358,0.3770800954309003,0.37043421156704426
359,0.3713022832212777,0.3704958028263516
360,0.3737632671306873,0.37040589315195876
361,0.3685873522840697,0.37027737829420304
362,0.3675007228193612,0.3703524811814229
363,0.3725445714490167,0.37030039851864177
364,0.3721546960288081,0.3702815460662047
365,0.36351090875165215,0.370110680659612
366,0.3647027007464705,0.37031153444614673
367,0.3731873670528675,0.37034906364149517
368,0.37207009977307814,0.3703117279542817
369,0.3708585959056328,0.3705996842020088
370,0.3609366739618367,0.3700989006708066
371,0.3671036387312001,0.37032713720368016
372,0.36806933530445757,0.3703557269440757
373,0.3732197862246941,0.3701486163255241
374,0.3712654454954739,0.37016065046191216
375,0.3754627164067893,0.3703695223149326
376,0.37189645253378767,0.3700087784479062
377,0.37003989425198786,0.36994542015923393
378,0.36735888082405616,0.3698928165766928
379,0.36926917885911875,0.3700390592631366
380,0.36609267695196746,0.36982560116383767
381,0.37859741367142774,0.37010773664547336
382,0.36580676847490773,0.37005952807764214
383,0.37036848253217236,0.3699831652144591
384,0.36322679252460083,0.36992006976571346
385,0.37607051093002847,0.3699665098554558
386,0.3682644903659821,0.3699876123832332
387,0.37454727805893995,0.3699594841649135
388,0.3732611088917173,0.3700310569256544
389,0.37412129681685874,0.3697552875512176
390,0.37094217847133504,0.3699572051150931
391,0.3776683420970522,0.3700557680179675
392,0.3705266999787298,0.3699711018966304
393,0.37090456424088314,0.3697671465989616
394,0.372343621993887,0.36966081253356403
395,0.37126553593010736,0.3696229857289129
396,0.37139809316602246,0.3697986561391089
397,0.36704658249328875,0.3699083247532447
398,0.3697871086926296,0.36965732359223896
399,0.37641770490284626,0.36977895225087803
400,0.37265050411224365,0.36980197330315906
401,0.3633979970011218,0.36967113117376965
402,0.3755196941309962,0.3696709643635485
403,0.3707236608554577,0.36972876224252915
404,0.3719035078739298,0.36949772346350884
405,0.3689465259683543,0.3694906857692533
406,0.37191996327761945,0.3695880327787664
407,0.373752670041446,0.36957638214031857
408,0.3714406936333097,0.36962469087706673
409,0.3671119486463481,0.36962502967152333
410,0.37084929614231504,0.36962051917281413
411,0.3741193199979848,0.3695453672359387
412,0.3681641706104936,0.36949945613741875
413,0.37121028653506577,0.36959939325849217
414,0.3738338877414835,0.36958075190583867
415,0.3757716285771337,0.36946994645728004
416,0.3737566298451917,0.36957584135234356
417,0.36555190250791353,0.36951844953000546
418,0.37146164713234736,0.3694529133952326
419,0.37136927617007287,0.36931875513659584
420,0.36999789209201417,0.3695076358401113
421,0.36931516630896205,0.36923556712766487
422,0.370259716592986,0.3695022091269493
423,0.3671297120636907,0.36943583293921417
424,0.3663515851415437,0.36946103866729474
425,0.36577743785134675,0.36948312674131656
426,0.36306758913500553,0.3693709510068099
427,0.3638158089128034,0.3695292561832402
428,0.3640487594851132,0.3692747635973824
429,0.37138377201968226,0.3695609414329131
430,0.3712306791338427,0.3693773475372129
431,0.36825198942217335,0.3694213494244549
432,0.3730617017581545,0.36935733238028157
433,0.3717986524105072,0.3692007820225424
434,0.3774146400648972,0.36932195019390845
435,0.369821986864353,0.3692091028723452
436,0.3736482418816665,0.3690813926772939
437,0.3719086190749859,0.36930297170248294
438,0.3717202083817844,0.36915643533898723
439,0.3654425524432084,0.3692862583945195
440,0.36975916726835845,0.36927292889191043
441,0.37354224447546336,0.3692209006597598
442,0.3748815513890365,0.3692875266489055
443,0.3700346751459714,0.3690773453563452
444,0.3667243671828303,0.36918733827769756
445,0.3683357027070276,0.36893852551778156
446,0.37316588512782395,0.36915832944214344
447,0.3673052532919522,0.3692519588188993
448,0.36933892019863784,0.3691627196967602
449,0.37178857449827524,0.36923339652518433
450,0.37549680964700105,0.3690918354938428
451,0.36672916247926907,0.36920695441464585
452,0.3735520221036056,0.3690863669746452
453,0.36679995214116984,0.3691471301847034
454,0.36240417464026087,0.3691787647290362
455,0.3701345145702362,0.36914546725650627
456,0.3781866782698138,0.3690225761383772
457,0.3628129654917224,0.3693536248885923
458,0.3664385573617343,0.3691844902932644
459,0.3756356855918621,0.3691397750129302
460,0.3715673317169321,0.3691587576435672
461,0.3709030494607728,0.3690962191257212
462,0.3717151111569898,0.36902831660376656
463,0.37470994530052976,0.3690920203096337
464,0.37238748053024556,0.3689526224301921
465,0.3688244932684405,0.36901697930362487
466,0.37300710924740493,0.3691699566940467
467,0.3722369393398022,0.36893389746546745
468,0.3678592030344338,0.36913158785965705
469,0.36609728891274024,0.368914151771201
470,0.3650311081573881,0.36891791431440246
471,0.37163232482712844,0.3690853785309527
472,0.36769975238832936,0.3689735320707162
473,0.3710522774992318,0.36894759556485546
474,0.37484598981923073,0.3690767592440049
475,0.3658556007105729,0.3690317598068052
476,0.36734497999322824,0.36912668041057056
477,0.3701691218491258,0.36896942431728047
478,0.37255389525972565,0.3690133303817775
479,0.3665170046789893,0.368995173730784
480,0.36800116547222794,0.36885769023663467
481,0.3686362400137145,0.3689752819223536
482,0.36921379566192625,0.36891113511390156
483,0.371003972456373,0.36907449882063603
484,0.36422222112787184,0.36905203407837284
485,0.364538869158975,0.36883815233078265
486,0.3687304280955216,0.3688602161904176
487,0.37052519341994977,0.36900918351279366
488,0.36781099109814086,0.3689359165728092
489,0.3756223070210424,0.3687858151064979
490,0.3710610831605977,0.36911262571811676
491,0.36816329986884677,0.3689424689445231
492,0.3719016064857614,0.36908909533586765
493,0.3640601470552642,0.36876384023990894
494,0.3715678774077317,0.36925293712152374
495,0.3699061189232201,0.36885398709111744
496,0.3683483865754358,0.36893928050994873
497,0.37537255061083824,0.3690924164321687
498,0.3659527959494755,0.3689829098681609
499,0.37779532835401336,0.3689414475940996
500,0.3650047516000682,0.36901158425543046
