Epoch,Train Loss,Valid Loss
127,0.010831844729185105,0.010902152812480926
128,0.01095472794920206,0.011008826087415218
129,0.01096877549290657,0.011160443551838399
130,0.01091315405368805,0.011013323044776917
131,0.011028624208271503,0.011181171269714832
132,0.011003206498920918,0.011120235370099544
133,0.010840400959551334,0.011050313745439053
134,0.01086893749088049,0.0109764519572258
135,0.010884589584171772,0.010945694369077682
136,0.01087354123145342,0.010971063129603862
137,0.010776490531861782,0.010921119000017644
138,0.010748379772901535,0.01093630291968584
139,0.010714110159873962,0.010803900675475597
140,0.010818460348248482,0.01094544177800417
141,0.010799012121558189,0.010906831936538219
142,0.010768832202255725,0.010847456090152264
143,0.010848763963580131,0.010888012182712554
144,0.010710391922295094,0.010855423970520497
145,0.010695981258153915,0.010830269575119018
146,0.01077216167896986,0.010872337599098683
147,0.010704818220436573,0.010711518581211566
148,0.010626747442781925,0.01080940139144659
149,0.01064652817249298,0.010768899524211884
150,0.010730708241462708,0.010934303630888462
151,0.010723271715641022,0.010793430395424367
152,0.01070224875062704,0.01081368293017149
153,0.010718863080441952,0.010890575768053532
154,0.010676096002757549,0.010795355521142483
155,0.010529384952783584,0.010618781669437886
156,0.010682349805533885,0.010849603021144866
157,0.01071524182856083,0.010846922759711742
158,0.010708200885355472,0.010824316693842411
159,0.010710313457250596,0.010818980224430562
160,0.010535507518053055,0.010655790691077709
161,0.010534836407005787,0.010724660615622997
162,0.010718587653338909,0.01082918491512537
163,0.01052543620467186,0.010649404455721379
164,0.01050351740270853,0.0107113859847188
165,0.010590867339074612,0.010743333357572556
166,0.010572295241057872,0.010731834717094898
167,0.010545570860803127,0.010614859008789062
168,0.010545517279207706,0.010651287800073624
169,0.010559320257604123,0.010732897353172302
170,0.010462029807269574,0.010605337899923324
171,0.01066701654046774,0.010881173296272756
172,0.010501233468949794,0.010561627358198166
173,0.01056679258197546,0.010556131999194623
174,0.010479338876903057,0.010695887415111065
175,0.010537361270189284,0.010719108222424984
176,0.010517155762016773,0.010605857516825199
177,0.010529313616454601,0.010645107114315032
178,0.010411589185893536,0.010529965221881866
179,0.010405680054426193,0.010570931811630727
180,0.010756621687114238,0.010892099076509476
181,0.010514958123862743,0.010667869532108307
182,0.01035579126626253,0.010534463940560818
183,0.010438885162770748,0.010533123947679997
184,0.010482892633974552,0.010609767650067806
185,0.010425821447372436,0.010452849598228932
186,0.010307848148047924,0.010367317229509353
187,0.010409800338745117,0.010542131908237934
188,0.010507149708271027,0.010712657463550568
189,0.010416442309319972,0.010498201675713062
190,0.010433222983777524,0.010626343341171742
191,0.010404679691791534,0.010519859266281129
192,0.010484702569246293,0.01063577451556921
193,0.010349888475239277,0.010537842693924904
194,0.010386107258498669,0.010490449841320514
195,0.010428529380261897,0.01061921039968729
196,0.01028886123597622,0.010382800471782685
197,0.01039256972670555,0.010522558891773224
198,0.010373867671191693,0.010442570786178112
199,0.01025867459923029,0.010460149569809438
200,0.010331098559498786,0.0104944904088974
201,0.010278938899934292,0.010392030407488347
202,0.010351968103647233,0.010513435769081116
203,0.010310914655029774,0.010456639917194843
204,0.010381969487667083,0.010517968039214612
205,0.010232431681454181,0.010392281465232371
206,0.010413146789371967,0.010487562246620655
207,0.010357852502167225,0.010496413342654705
208,0.010414480945467949,0.010584569831192494
209,0.010312507072091102,0.010427881236374378
210,0.010333670689165592,0.010436166907846928
211,0.010224181027710437,0.010389708046615124
212,0.010306183895468711,0.010469846308231353
213,0.010269708834588527,0.010481011541187763
214,0.010369071777164935,0.010491492247581481
215,0.01043827219158411,0.010555793444812297
216,0.010209146589040756,0.010383836567401886
217,0.010243596196174622,0.010444664514064788
218,0.01026772506684065,0.01047658099681139
219,0.01016819960027933,0.010351086230576038
220,0.010247459910809994,0.010416848057508468
221,0.010207265961170197,0.010352529060840606
222,0.010191082210838795,0.010300418239831924
223,0.010266369746625424,0.010473771654069423
224,0.010297260183095932,0.010467299449443817
225,0.010139554949104786,0.010352662360668183
226,0.010257551807165146,0.010354923732578755
227,0.010206771446764469,0.010320723102986812
228,0.010539576041698456,0.010713935081660747
229,0.010306616312265397,0.010441008685529232
230,0.010276979717612267,0.010432831166684628
231,0.010265972666442394,0.010428424142301083
232,0.01026348403096199,0.010422548693418503
233,0.010256022556126117,0.01046326289921999
234,0.01019642140865326,0.010331430256366729
235,0.01012833755761385,0.01029874016791582
236,0.010253734102845191,0.010435476310551167
237,0.010168959833681584,0.010336030097305774
238,0.010124446783959866,0.010175076596438884
239,0.010165655909478665,0.010314233468472957
240,0.010277496428787709,0.010468967859447002
241,0.010176523394882678,0.010363548092544079
242,0.010251551239192486,0.010423051245510578
243,0.010185066503286362,0.010396337239444256
244,0.010218007965385913,0.010380590577423573
245,0.0102192617431283,0.010325611270964145
246,0.010153429967164992,0.010331840962171554
247,0.010276988783478738,0.01046884159296751
248,0.010183944982290269,0.010380392219126225
249,0.010245382790267467,0.010463243992626667
250,0.010103561609983444,0.010302555365860461
251,0.01009023138731718,0.01025251303166151
252,0.01013335082679987,0.010400520484149457
253,0.010162230418622494,0.010290791042149068
254,0.01018041365146637,0.010381086285412311
255,0.01025240569114685,0.010384067945182323
256,0.01012643526494503,0.010337753547728062
257,0.01007112195044756,0.010345474396646024
258,0.010065640695393086,0.010198516988754272
259,0.010120279185473919,0.010354873229563237
260,0.010145723147690296,0.010244636027514934
261,0.010071152432262897,0.01024230486601591
262,0.01000701489597559,0.010219669918715955
263,0.0101825330093503,0.010348683999478817
264,0.0100673603951931,0.010222856351733207
265,0.010098890896141528,0.010243935234844685
266,0.010134877710044385,0.010342496772110462
267,0.010038861982524395,0.010195202676951886
268,0.009991451807320117,0.010106618742644787
269,0.010046147805452347,0.01027192051410675
270,0.010046355508267879,0.010241780000925065
271,0.010026378229260445,0.010214670926332475
272,0.009949474312365056,0.010240023744106293
273,0.010083954413235188,0.010232794065773487
274,0.010024701988697052,0.010224928672611714
275,0.010202499788999557,0.010388410134613514
276,0.009960818646848201,0.010129970808327199
277,0.009911809413135051,0.010166550166904926
278,0.010056739296019078,0.01027510636895895
279,0.009947125965356827,0.010100364969670773
280,0.010016913698613643,0.010240501922369003
281,0.010173107431828976,0.01030912115573883
282,0.009951357071101665,0.010115452766418457
283,0.010234376718103885,0.010430161435902119
284,0.01014965029656887,0.010344759018719197
285,0.010001405030488969,0.010167100615799427
286,0.010043369108438492,0.010231018967926503
287,0.009960799764096737,0.010128082840144634
288,0.009999501860141754,0.010121002715826034
289,0.00993892719745636,0.010093901215493679
290,0.009948119187355041,0.010171023704111576
291,0.010040201072394847,0.010193543009459972
292,0.009992486010491849,0.01017698849439621
293,0.009932211671769619,0.010145811639726162
294,0.010002703182399273,0.010170845718681812
295,0.009968997271358967,0.010118792515993118
296,0.009966053639352322,0.010162454728782177
297,0.009982748845219613,0.010182987479865551
298,0.00995942835956812,0.010117915973067283
299,0.009925092107057571,0.010151909707486629
300,0.010085456070303917,0.01022238607853651
301,0.010001439021527767,0.010156452071666718
302,0.009887615360319615,0.010044016078114509
303,0.009896040081977845,0.01002876038402319
304,0.010005648173391819,0.01020086875706911
305,0.009901769398152828,0.010113735730946065
306,0.009927715910971165,0.010163540643453598
307,0.009883362877368927,0.009992266204953193
308,0.009911064064502716,0.010048494993150234
309,0.009869680331647396,0.010081887216866016
310,0.009926890981197357,0.010081090065836906
311,0.009944323207437992,0.010123575550317765
312,0.009994015926122665,0.010302880437672138
313,0.009988940262794494,0.010249223701655865
314,0.009872769285738468,0.010074118983745575
315,0.009993827225267888,0.010178899192810058
316,0.00991838170737028,0.010171581979095935
317,0.0099919473066926,0.01014532078653574
318,0.009854169853031636,0.010070457409322262
319,0.009919077496230602,0.01007913305312395
320,0.010124047829210758,0.010298441034555435
321,0.010111950527131557,0.01020925127863884
322,0.009961378128826618,0.01008415651321411
323,0.009886539095640183,0.010048706571757793
324,0.009909646417200565,0.010137686812877656
325,0.009854542668163777,0.010141770523786545
326,0.009962753103673458,0.010169763799011708
327,0.009990399484336375,0.010297549875080586
328,0.00996242236942053,0.010078380034863948
329,0.00984704328328371,0.010063222901523113
330,0.009841597075760364,0.01014051764011383
331,0.009843941141664982,0.010089539782702923
332,0.009816570380330085,0.010037726090848445
333,0.009870122921466827,0.010154854011535645
334,0.00993657931536436,0.010161682981252671
335,0.00984271741360426,0.010028318750858307
336,0.009963145764172078,0.010123608447611333
337,0.00990968039482832,0.010159911988675595
338,0.009819972632825375,0.009959778477251529
339,0.009858234268426896,0.0100963099360466
340,0.009944890485703945,0.010187921905517578
341,0.009789800156652928,0.009999444502592087
342,0.009900103165209293,0.010184434914588928
343,0.009796278858184815,0.010078182983398437
344,0.009810931433737277,0.010096821182966233
345,0.010006633983552456,0.010266199658811093
346,0.009894664488732816,0.010130454982817174
347,0.00983281559497118,0.010052693466842174
348,0.009775553910434246,0.009958612076938152
349,0.009946139051020146,0.010144800685346126
350,0.009910589735209942,0.01009665129929781
351,0.009923735025525094,0.010060438972711564
352,0.009813046158850192,0.010013645878434181
353,0.009813643051683902,0.010047252075374127
354,0.009828426246345043,0.009941659177839755
355,0.009820143409073353,0.009966548137366771
356,0.009862036167085171,0.010094624614715577
357,0.009803239206969738,0.01007405010610819
358,0.009823984442651272,0.010072648780047894
359,0.009858190388977528,0.010089142507314682
360,0.009816978588700294,0.010130277042090893
361,0.009930417726933956,0.01009982786476612
362,0.009943767927587032,0.010199771477282047
363,0.009733751821517945,0.009945919112861157
364,0.009825793941318989,0.010050404627621174
365,0.009772343285381794,0.010029148225486279
366,0.009967916266620159,0.010123537983000279
367,0.009929363217949867,0.010124859203398227
368,0.009791903275251389,0.01008573498725891
369,0.009761708702147006,0.010025289402902126
370,0.0097025274425745,0.00998387943059206
371,0.009833212311565876,0.010052642454206943
372,0.009852859044075013,0.01001999701410532
373,0.009906950324773789,0.01013794997036457
374,0.009889854076504707,0.010118484485149383
375,0.00976992855221033,0.00996636427640915
376,0.009750009344518185,0.009926520223915576
377,0.00974187419861555,0.010027657094597816
378,0.009833719462156295,0.0099824089422822
379,0.009798663936555386,0.01004734013825655
380,0.009814004129171371,0.010157212327420711
381,0.009822190782427787,0.009966867916285992
382,0.009897596089541912,0.010123010562360287
383,0.009774317426979541,0.009956478168070316
384,0.0097883287191391,0.010009279175102711
385,0.009729849617183208,0.009934812231361867
386,0.00975694265216589,0.010036812674999238
387,0.009782775880396366,0.01007341195344925
388,0.009852681483328343,0.010047092387080193
389,0.009919501845538616,0.010142337168753146
390,0.009754068902134896,0.009990507380664348
391,0.009840617053210736,0.010048962526023388
392,0.009729697497189044,0.010032384753227234
393,0.009744357013702392,0.009977973039448262
394,0.009864973723888398,0.010101124243438243
395,0.009725745083391666,0.009887802875041962
396,0.009736032509803772,0.009947582463920116
397,0.009686874800920486,0.010001559974253178
398,0.0097118331708014,0.009988000507652759
399,0.009753638565540314,0.010003953658044339
400,0.009699908630549908,0.009948737019300461
401,0.009706586773693562,0.009938320200145245
402,0.009787350188195706,0.00999507378488779
403,0.009763347674906254,0.010107108128070832
404,0.009673494689166546,0.009832328109443188
405,0.009925197267532349,0.010108993439376355
406,0.009660076513141394,0.009925142280757427
407,0.009754300978779792,0.01002616333514452
408,0.00976915315836668,0.009994803601503371
409,0.010069105379283428,0.010228615474700928
410,0.009686151558160782,0.009897753642499446
411,0.009743853206932544,0.010015699814260006
412,0.00975528227686882,0.009956567852199078
413,0.009810327576100826,0.010073085398972035
414,0.009703120617568494,0.009944367355108261
415,0.009690546521544456,0.009978142212331296
416,0.009689708393812179,0.009922869603335858
417,0.009742755101621151,0.010018471543490887
418,0.00966335946470499,0.00989364870786667
419,0.009717005269229412,0.010013999438285827
420,0.009938755838572979,0.010227242262661458
421,0.009692907442152501,0.009902751676738262
422,0.009728203718364239,0.009860604453086853
423,0.00975093008428812,0.00998558784276247
424,0.009714716218411922,0.009972439669072629
425,0.00971224211603403,0.009981997357308864
426,0.009716968554258347,0.00992530414313078
427,0.009699293158948422,0.009985478024184704
428,0.009788780018687248,0.01004114192724228
429,0.00973918054252863,0.009969943307340145
430,0.00966373666524887,0.00991046838313341
431,0.0096204408749938,0.009821004150807857
432,0.009751525557041169,0.010000467360019683
433,0.009633914040029048,0.00985673326253891
434,0.009714057166874408,0.009914975778758526
435,0.00972512301504612,0.010045047678053379
436,0.009612632225453853,0.00985929028838873
437,0.009664377319812775,0.009877566669881344
438,0.009654685463011264,0.009937697018682957
439,0.009664788754284382,0.009890851891040803
440,0.0096500848159194,0.009830767907202245
441,0.009793839812278748,0.010017901246249676
442,0.009680261515080928,0.00999065194875002
443,0.009641426227986813,0.009929128021001815
444,0.009618897856771946,0.009901643180847169
445,0.009703966362774373,0.010037357051670552
446,0.009642984619736672,0.009928248323500156
447,0.009657474173605442,0.010006869578361511
448,0.00966447066962719,0.009902722936868667
449,0.009610200767219067,0.009825417514145375
450,0.009661458705365658,0.009902949641644955
451,0.009647850574553012,0.009883140851557256
452,0.009715145368874073,0.009984739582240582
453,0.009641971923410892,0.009924600853025912
454,0.00973422491401434,0.010022559089958668
455,0.009571344275772572,0.009777841858565808
456,0.009720954267680645,0.009935138726234437
457,0.00961170245707035,0.00992554066181183
458,0.009675598961114883,0.009901138190925121
459,0.009631732596457004,0.00995634465366602
460,0.009696807928383351,0.009959025205671787
461,0.009643297918140888,0.009966486506164074
462,0.009655185890197754,0.00992557472139597
463,0.009791289688646794,0.010057762829959392
464,0.009632803241908551,0.009905734722316265
465,0.00965881225168705,0.009878604944050313
466,0.009697170226275921,0.009909237821400166
467,0.009598324751853942,0.009798297502100468
468,0.00965690771341324,0.009992771324515343
469,0.009641748331487178,0.009995697371661663
470,0.009628769306838512,0.009911916776001454
471,0.009627082639932633,0.009910001456737517
472,0.009665291878581048,0.00986452753096819
473,0.009580587786436081,0.009854138578474522
474,0.00962049755603075,0.009792033399641515
475,0.009623672139644622,0.009915032789111138
476,0.00998896966278553,0.010314368517696857
477,0.009596280474960804,0.009890464317798614
478,0.009597885774075984,0.009853390510380268
479,0.009609833717346191,0.009837897054851056
480,0.009626810462772846,0.00986681618243456
481,0.009618083399534225,0.00989052972048521
482,0.009697713699936867,0.009917653328180313
483,0.009638246172666549,0.009895605601370334
484,0.009628829197585584,0.009814972786605359
485,0.00967031681239605,0.00992087986022234
486,0.009549559299647807,0.009868512247502804
487,0.009645927177369595,0.009922916941344739
488,0.009649817031621932,0.009899986989796161
489,0.009593485809862613,0.009843551079928875
490,0.009586140878498555,0.009853961563110351
491,0.009682756452262402,0.009962725596129894
492,0.009631718191504478,0.009791014476120472
493,0.009592944085597991,0.009808850443363189
494,0.009640795601904392,0.00992765015810728
495,0.009643509085476398,0.009872814710438252
496,0.009589972360432148,0.009888013096153735
497,0.009642681224644184,0.009920414936542511
498,0.009652685676515102,0.009935417611896992
499,0.009572375155985356,0.009863171525299549
500,0.00955399322360754,0.00981609679311514
501,0.00959118791669607,0.009894235096871852
502,0.00960161145478487,0.009838395583629608
503,0.00963345133960247,0.009942445242404938
504,0.009590705253183842,0.009875868731737137
505,0.009592771124839783,0.009926642614603043
506,0.009665310581028461,0.009986736412346363
507,0.00956333821862936,0.009829525025188923
508,0.009634495003521442,0.009887708853185177
509,0.009656941226124763,0.009924505896866321
510,0.009546141023933887,0.009831097988784314
511,0.009632116408646106,0.009919175021350384
512,0.009575100807845592,0.009875870986282825
513,0.009653049068152904,0.009969816012680531
514,0.009488849444687366,0.009852412827312947
515,0.009516660448908806,0.009780288361012936
516,0.00953800458163023,0.00986057390421629
517,0.009523034538328647,0.009785949842631817
518,0.009564928202331065,0.009866970629990101
519,0.009586838674545288,0.009846402440965176
520,0.0096026903539896,0.00991272366642952
521,0.00955560405254364,0.009869666595757007
522,0.009525973191857337,0.009764134037494659
523,0.009553668685257435,0.009807162807881832
524,0.009555639098584652,0.009867518793046474
525,0.009497300927340984,0.00975847154855728
526,0.009559011225402356,0.009796398729085921
527,0.009519667856395245,0.009767593920230865
528,0.009444363534450531,0.009829990558326245
529,0.009527369570732117,0.009860730417072774
530,0.00956307452917099,0.009908445398509503
531,0.009546650590002537,0.009827644808590412
532,0.00969674775004387,0.010068756751716137
533,0.009555062145739793,0.009860820649564266
534,0.009516740828752517,0.009796495087444783
535,0.009571457321941852,0.009882468950748444
536,0.009518458151817321,0.009842460440099239
537,0.009526461608707905,0.009798955376446247
538,0.009588066549599171,0.009858023969829082
539,0.00956810267418623,0.009827864754199982
540,0.00949431631565094,0.00975990889519453
541,0.009589347697794437,0.009820979197323323
542,0.00945707738250494,0.0096930426761508
543,0.009485573686659336,0.009837845800817013
544,0.009579752334952354,0.009873720820248127
545,0.009676571662724018,0.009920444549620152
546,0.009512561993300915,0.009756821644306184
547,0.00959061644524336,0.009921028186380864
548,0.009568578366935252,0.009796330983936787
549,0.009557255245745182,0.00985340781956911
550,0.009607220201194287,0.009862190987169743
551,0.009538371723890304,0.009797054286301137
552,0.00961326311379671,0.009919608975946903
553,0.009460480912029744,0.009730208666622638
554,0.00952852451056242,0.009882419949769974
555,0.009544669289886952,0.00981579498797655
556,0.009514136002957821,0.009815689627826214
557,0.0094481374040246,0.009857155559957028
558,0.009518601267039776,0.009783154173195361
559,0.009524553525447845,0.009828254117071628
560,0.009491369831562043,0.00975764000415802
561,0.009533451415598393,0.009852313037216663
562,0.009594394886493683,0.009834832169115543
563,0.009523794668912887,0.009852186787128448
564,0.009562931844592094,0.009895194427669049
565,0.00955795693397522,0.009810411663353443
566,0.00949626466333866,0.00986501891463995
567,0.00954775805324316,0.009948849314451218
568,0.009477205598354339,0.009769414384663106
569,0.009448733024299145,0.009728453409671784
570,0.009491876392066478,0.009787442870438099
571,0.009568417711555957,0.009771206943690778
572,0.009466691799461842,0.009739558637142182
573,0.009512901800870895,0.00991756650954485
574,0.00962504544109106,0.009938371682167053
575,0.009599353329837322,0.009814745539426803
576,0.009550047999620438,0.009819983774423599
577,0.009487863986194134,0.009774618205428123
578,0.009422781004011631,0.00974717746078968
579,0.009649830783903598,0.009927785408496856
580,0.009496110020577908,0.009835235364735127
581,0.009702112428843975,0.010028610734641553
582,0.009738254345953464,0.009974054807424545
583,0.009532433533668517,0.009773780424892903
584,0.009543583369255065,0.009852546866238118
585,0.009473685292899608,0.009798613357543945
586,0.009410747097432613,0.00969542581886053
587,0.009508219818770886,0.009899262447655202
588,0.009503066101670265,0.009788820712268352
589,0.00941059859842062,0.009713889671862125
590,0.009504268090426923,0.00980267228037119
591,0.009473315732181072,0.009723010508716106
592,0.009457777290046215,0.009784710811078548
593,0.00953825615644455,0.00987665724158287
594,0.00949071592092514,0.009762887060642243
595,0.009506737972795963,0.009791767226159572
596,0.00950385877341032,0.009826820792257785
597,0.009454027971625327,0.009841017697751522
598,0.009455973434448242,0.009745513458549977
599,0.009501894237101079,0.00985207939594984
600,0.00952493073940277,0.009790697003901006
601,0.009513345251977444,0.009859808379411698
602,0.009600241269171238,0.00997182177901268
603,0.009504300074279309,0.009793214923143386
604,0.009538371710479259,0.009817843349277973
605,0.009449991931021213,0.009688148970901965
606,0.009470993746817112,0.009730021123588084
607,0.009439648497104644,0.009763604758679868
608,0.00945973075479269,0.009698346537351608
609,0.009511820822954178,0.009783683781325818
610,0.009442592479288577,0.009785216946899891
611,0.009485161209106445,0.009742618848383428
612,0.009460560522973538,0.009795562851428985
613,0.009481456093490125,0.009837098591029644
614,0.009429089738428592,0.009820175077021123
615,0.009454339694976806,0.009831698471307755
616,0.009444011718034745,0.009807882553339005
617,0.009385975004732608,0.009738417954742909
618,0.009472279839217662,0.009721482385694981
619,0.00955673579722643,0.009893236695230007
620,0.009429045759141445,0.00973491860628128
621,0.009407475389540195,0.009713449420034886
622,0.009427422776818276,0.009768738648295403
623,0.009494334237277509,0.009835699753463269
624,0.009437279695272445,0.009843084187805653
625,0.009425365774333477,0.009759183901548386
626,0.009435518221557141,0.009752950461208821
627,0.009476985155045987,0.00978333170413971
628,0.009627165396511555,0.009981151600182056
629,0.009393442088365555,0.009692650671303272
630,0.00945877188295126,0.009796901293098927
631,0.009407022543251514,0.009722169017791748
632,0.009456102919578551,0.009765554751455784
633,0.00944055631905794,0.009646265845000744
634,0.009348920105397701,0.009687116223573685
635,0.009549634157121182,0.009882155556976795
636,0.009419649963080883,0.009651981760561467
637,0.00938509796857834,0.00974251364916563
638,0.009354820768535136,0.009730182053148746
639,0.009417983466386795,0.009776994740962983
640,0.009457409639656543,0.009733496053516864
641,0.009409772753715516,0.009685887242853642
642,0.009514842696487903,0.009774370829761028
643,0.009395011986792087,0.009710285039246083
644,0.00950199494510889,0.009774086178839207
645,0.00938454817533493,0.009786471135914326
646,0.009409574963152409,0.009690942350029945
647,0.0094840432792902,0.009739907151460647
648,0.009401408706605434,0.0097662870824337
649,0.009409722064435482,0.009705649030208588
650,0.009473270128667355,0.009805304223299026
651,0.009442679499089718,0.009843115799129009
652,0.009366807299852372,0.009699167615175247
653,0.009415271806716918,0.009745354172587395
654,0.009469404079020024,0.009802865278720856
655,0.009407642494142056,0.009729120707511902
656,0.009400235757231713,0.009795604652166367
657,0.009431528775393962,0.009807622493803502
658,0.009435912264883519,0.009815531803667545
659,0.009337624271214009,0.009729584370553494
660,0.009366764767467976,0.009756859739124775
661,0.009486299549043179,0.009888421513140202
662,0.00941227811127901,0.009697965590655803
663,0.009421822981536388,0.009651464833319186
664,0.009435227394104004,0.0097684487298131
665,0.009344378717243671,0.009655009818077088
666,0.00937775344401598,0.0097770587220788
667,0.009464631779491901,0.009833197249472141
668,0.009455491279065609,0.009770576274394989
669,0.009369195918738842,0.00975120140761137
670,0.009415853856503963,0.009782287581264973
671,0.009458685724437237,0.009804648114740848
672,0.009354539914429187,0.009670846490561963
673,0.009381098873913288,0.00964877627044916
674,0.009400930307805538,0.009704393209517001
675,0.009376306660473347,0.009792712371051311
676,0.009359610326588153,0.009751239414513111
677,0.009333920311927795,0.009731287312507629
678,0.009499870060384273,0.009820930802822113
679,0.009610501344501973,0.009967850367724896
680,0.009370921212434768,0.009647263078391552
681,0.00935443316847086,0.009625718764960765
682,0.009438485641777515,0.009837588132917881
683,0.009379779486358165,0.00970655432343483
684,0.009425991870462894,0.009666206759214402
685,0.009383825244009495,0.009743362639844417
686,0.009342660753428936,0.009711479584872723
687,0.00930692112147808,0.009651812787353992
688,0.009369105249643326,0.009745956246554851
689,0.009436953850090503,0.009709658855199813
690,0.009326464204490185,0.009717472250759602
691,0.009382060636579991,0.00969947796612978
692,0.009359299013018609,0.009705548186600209
693,0.00949082161784172,0.009927189345657825
694,0.009430710083246231,0.009757590384781361
695,0.009398787732422352,0.00975146837681532
696,0.00941263067573309,0.009729369841516018
697,0.009493175812065602,0.00983447042554617
698,0.009441135059297084,0.009878782014548778
