Epoch,Train Loss,Valid Loss
106,0.02772298039003151,0.0683593578918391
107,0.027257791976994416,0.0679247680769748
108,0.02654599095853608,0.06720909005140557
109,0.02551456351722945,0.06552696916736475
110,0.025753199349199066,0.0666431630765941
111,0.026293705178918488,0.06708853550944008
112,0.02403858279775134,0.06530631615334198
113,0.02398201894415958,0.06448861148928393
114,0.02364507535389402,0.06507535967506281
115,0.02304082557832788,0.06287205078396477
116,0.023297906803881403,0.0638110529036582
117,0.02180524392547257,0.0634084869520504
118,0.021221179453035196,0.06397345796728335
119,0.02095212824153775,0.06395165176138658
120,0.021285870546118166,0.06247279622412028
121,0.02138821277620755,0.0631441592450152
122,0.021273649179833768,0.06300253690290852
123,0.019893718360290125,0.06113435351485465
124,0.01962119316208003,0.061657657815503475
125,0.019528104583891672,0.062198871684049355
126,0.018228786551146684,0.06090797166175702
127,0.018900730767900862,0.06140482782566247
128,0.01812277639020733,0.0614033704232268
129,0.016951786078454004,0.06125421958247654
130,0.017395722865080582,0.06110272475150453
131,0.016979346923002108,0.0622861119879394
132,0.01641740369319603,0.06059582446928786
133,0.016445353207743076,0.06085650236228434
134,0.016646610375425322,0.06204825671029692
135,0.015893890015204044,0.061282852195015475
136,0.015752637967848638,0.060242468569459036
137,0.016198519585052813,0.06048888772600839
138,0.01570119612564252,0.0591265647319936
139,0.014460306968588842,0.05875601694613945
140,0.014143594503011604,0.05952210824529664
141,0.014258133737355705,0.05960410847445997
142,0.013924189259999694,0.05912527196234515
143,0.01361140191794576,0.05878315515377942
144,0.013232833610999147,0.059658534997025454
145,0.012886650537646661,0.059590762496745886
146,0.013681032996517154,0.05889993862194173
147,0.013274952638992097,0.0591324543063881
148,0.01292027255564224,0.05962734285961179
149,0.012043561125443051,0.05870735767383535
150,0.011368695526686925,0.061266185668837125
151,0.011805334688210737,0.05939944717688721
152,0.011698756887139923,0.05970914373878671
153,0.011421205868988525,0.059677728162217544
154,0.01127443494790984,0.05889425755423658
155,0.011044668456603067,0.06039715905775543
156,0.010678312677176293,0.05921005744080083
157,0.010188179232395227,0.06012735043127997
158,0.010650580754293388,0.0602447767311535
159,0.010090429041036,0.059499451061006355
160,0.009954598496162046,0.059875687897330575
161,0.009838922693347681,0.05887687597580317
162,0.00963544127069355,0.058818188268973046
163,0.009594511754048152,0.05857267175965449
164,0.009168757051669472,0.05970121898977947
165,0.00928522009705621,0.05981146573957776
166,0.00881377957404403,0.06000576520479527
167,0.009282424237720884,0.0598037174175016
168,0.008710385776513558,0.060072008136879
169,0.008220965961810798,0.05981114461329304
170,0.008391623517737926,0.05882190586607747
171,0.008492394381268756,0.06028201568777822
172,0.007836450300768526,0.05982816817254579
173,0.007767280662955418,0.060943461586760374
174,0.008045402333247928,0.059195125209433694
175,0.007388414652025684,0.05986257473460766
176,0.007036912351543587,0.059462595715367494
177,0.007419906549761927,0.06138552437309457
178,0.007677397956665889,0.05951950634133164
179,0.006899645005956566,0.05934756501976933
180,0.006866823793865565,0.0614017456957773
181,0.006695474300465089,0.060011259334928846
182,0.006960569898991447,0.061458443620187396
183,0.006518967059291801,0.06150482787492396
184,0.006315205462296491,0.062213706118719916
185,0.00600764285186379,0.06310257212329312
186,0.0061328665678465144,0.061397481255796776
187,0.0063778654195544284,0.061915124500436444
188,0.006008411813227904,0.06266189797804887
189,0.0057171207889327854,0.0600092246846742
190,0.005336044951442268,0.061269095410131105
191,0.005823447139263935,0.06081346217386362
192,0.005389850175257508,0.062199979503991226
193,0.00528480007613855,0.06147600628999101
194,0.005416200474256606,0.060428493163164926
195,0.005158438920251184,0.061421993509435856
196,0.005022393813689198,0.061875633613652545
197,0.004908163843339118,0.06213263443381596
198,0.004452035376640755,0.062394695802583916
199,0.004975319691760138,0.062398307495006994
200,0.004752999581665466,0.062173142841383186
