Epoch,Train Loss,Valid Loss
150,0.2629903836982457,0.31626765354841696
151,0.25933934046527535,0.31815308582882923
152,0.26051662592437325,0.31313907398897056
153,0.25897309909968236,0.3081204619477777
154,0.2481253511167261,0.30432511365213316
155,0.25423628246690344,0.3077654913693917
156,0.2515946855929893,0.29585545215787007
157,0.25389015512672936,0.29097693344625103
158,0.2520579262903043,0.29255017074717193
159,0.24107599323737652,0.304893746220765
160,0.23464266368410405,0.28861215234804555
161,0.2430556940281485,0.2941875634323649
162,0.2383740493788181,0.2990312652678049
163,0.23865869096883638,0.2901930447135653
164,0.23430048260163133,0.28542593872847677
165,0.22960585970578232,0.28107609493391855
166,0.2340403685106693,0.2822997022827132
167,0.22740855031595456,0.2746084698108064
168,0.22697583385339873,0.2801284041224408
169,0.22089281169761196,0.26901350602382373
170,0.2168630407942249,0.26430562100991484
171,0.22611511610937243,0.2685986317756797
172,0.22417062844817093,0.2911928728097627
173,0.21546316166405916,0.27514917898077923
174,0.23317636466558211,0.2989898033502723
175,0.22036457291347147,0.2703115407909666
176,0.21017249907486707,0.26843611207328927
177,0.21393485530780681,0.26066625118255615
178,0.20504910862977735,0.2669480165012744
179,0.2115705730369085,0.2712430211425829
180,0.20187679974269365,0.2685105571476351
181,0.20774672311434908,0.264368636142306
182,0.20575758359172525,0.25375147752401206
183,0.20871290115546678,0.24859397714378453
184,0.20333162314231626,0.2462725882269755
185,0.20279214624657718,0.24860963550936274
186,0.20022867997800273,0.24602107891515523
187,0.1947468612919955,0.2443321334714649
188,0.20024835168533126,0.26651401767710675
189,0.1900268696111644,0.24776407587928934
190,0.19748538206490318,0.26186847974773214
191,0.19136748599802728,0.24565439214225576
192,0.18838979464190525,0.23881532978109954
193,0.19251622128205037,0.24356730063171947
194,0.18490779907528185,0.23124472834482915
195,0.18341058634241109,0.2445218589376001
196,0.18413384160970453,0.22821164168730504
197,0.18725491421116305,0.243163708315677
198,0.18879205670569513,0.2466744412394131
199,0.17487062511481638,0.2339439279391986
200,0.1792468046031286,0.23160934974165523
201,0.18417959360312916,0.23307724184348805
202,0.1868485754947337,0.22696730168927617
203,0.17154776247467582,0.22865367824790858
204,0.17459855876726116,0.22502247926567784
205,0.17189449757102906,0.222011618754443
206,0.18017822981975837,0.22406936192712865
207,0.16852221105668175,0.21687769514172017
208,0.17297076586819696,0.21655105780653594
209,0.17532132210850404,0.23544111672569723
210,0.16697757822165651,0.21648153587549673
211,0.16755047999029085,0.22887720443120524
212,0.16533748828989314,0.20980762746654638
213,0.16712870661980836,0.2106831081274177
214,0.1606432954978755,0.21324544174581014
215,0.16801724818747812,0.2091788884972324
216,0.1652515375708032,0.22385807704775273
217,0.1633585949895263,0.21060626897491327
218,0.15966487872240737,0.2040212304652238
219,0.15369422625447196,0.21439168771274952
220,0.159430447469155,0.20768421255991237
221,0.15808519784390457,0.21094304310674428
222,0.15535654656373923,0.20718920243387462
223,0.15234851910686242,0.2104944454646912
224,0.15044483902260386,0.20224162429070272
225,0.15326149972874348,0.20603891149038026
226,0.15509445158828275,0.19980136755885197
227,0.1491121707313017,0.20312349034958527
228,0.15355879409419582,0.20157177689947
229,0.14833061898474306,0.19431739863978714
230,0.14808043572377033,0.19365947173924006
231,0.15331159106546186,0.19441571593785487
232,0.14385184057428455,0.19371115071933812
233,0.1471081855298653,0.19636343945475185
234,0.1458639524740184,0.1977836122157193
235,0.14251650798664944,0.19162820160639385
236,0.14307073311699345,0.18944089596762376
237,0.14520885950233053,0.21177088876231379
238,0.14171835120346915,0.1956208121626317
239,0.1427892604525008,0.19242093348953904
240,0.13825520190979865,0.1932979961152838
241,0.14235319938715987,0.18620645254850388
242,0.13757508946998226,0.20066461687077994
243,0.13662390177018374,0.1927125881574735
244,0.135815573778991,0.1826617407823811
245,0.13309838212733194,0.18127946561875463
246,0.13717061149010196,0.19182793601971715
247,0.13428519921978627,0.1896311868013454
248,0.1359274422950319,0.18800404442458593
249,0.13029979039912462,0.17988127820632038
250,0.1342185092801497,0.17318796635675832
251,0.13996328433824023,0.18665559589862823
252,0.13162319940805747,0.1811325909460292
253,0.12953256800418764,0.18951566592484964
254,0.12851078253718498,0.18144105650296732
255,0.12885548997660634,0.19083336089589015
256,0.1290073308419055,0.18388571439921356
257,0.1301744860809619,0.18017572358626277
258,0.12992709391112403,0.18510568624033646
259,0.12745520540579097,0.17949072396805307
260,0.12103313816970415,0.18134734197324062
261,0.12712830803369288,0.18070165625139445
262,0.1270554281829849,0.18718401461589237
263,0.1258999931608911,0.17587077611384272
264,0.12415396654856174,0.1791004474047853
265,0.11744987816400729,0.1746522995854626
266,0.12132094652633968,0.17568845364476451
267,0.1171984649549319,0.16922403571485473
268,0.12039081223524149,0.17846380963045008
269,0.11728333419780405,0.17371976012442292
270,0.11949286248505585,0.16602678903762033
271,0.11422652016318063,0.170090263255504
272,0.11493821482802313,0.18213232888394043
273,0.12018677280956679,0.17739938556396662
274,0.1131647362718432,0.1691035764182315
275,0.11446360150581895,0.16865717262780966
276,0.11468685292039957,0.163550241279001
277,0.1146314435430712,0.16740134383450037
278,0.11505926141119378,0.16108010208406368
279,0.11467403909509263,0.16555739663729147
280,0.11474123012049617,0.17800939884506353
281,0.11311937642535512,0.16346012719539033
282,0.11662649369145942,0.17013497650623322
283,0.10720626814315325,0.16215155855948185
284,0.11189733030289177,0.16380408237210842
285,0.10900599448856094,0.16619811614020533
286,0.11104518746727408,0.17008664509078034
287,0.11272669058302882,0.16648558683756018
288,0.10864077172880097,0.1650620564317503
289,0.10099085561559581,0.16021054538608598
290,0.10744450571030144,0.16558636086327688
291,0.10603919616677943,0.16029070336528184
292,0.10325462696120495,0.15974070213171615
293,0.10268816914301845,0.16133978030010432
294,0.10800653703295653,0.15381112369168706
295,0.10196575250994815,0.16317332554765107
296,0.10089144451333469,0.16594722610311347
297,0.09771139453265454,0.15825513549962966
298,0.10386751949630697,0.16402922877494028
299,0.1035168482719131,0.15796431354364426
300,0.108048714282788,0.15938436020823085
301,0.09908200904453207,0.1538841375032393
302,0.10023249144081682,0.15816618627359888
303,0.09777214679661698,0.15446883840721196
304,0.10394315605205813,0.17365581041374126
305,0.09995098756210698,0.14999470352625646
306,0.09897729717683917,0.15148354371806153
307,0.09557508433584778,0.15456487050577372
308,0.09509015157036581,0.1537870203747469
309,0.09866806560848641,0.15618054180586038
310,0.1018151254302717,0.15941057773698278
311,0.09909089967178235,0.15382608990458882
312,0.0960758183865253,0.1550406001570846
313,0.09600536899929597,0.1568456910738424
314,0.09406036092775075,0.15507965409705618
315,0.09628670466697122,0.15171688062553645
316,0.09051156584515659,0.14915270827898458
317,0.0920330142792989,0.15312357816626043
318,0.09195674869019216,0.1579664572447288
319,0.09168456061462092,0.14851877299927863
320,0.08877906921341663,0.15774899708623646
321,0.09201673170126329,0.15514180696561558
322,0.09198092190534111,0.15904603360079916
323,0.09414955438982471,0.16410095432475835
324,0.08886384079306145,0.1424383768389205
325,0.09115933141918008,0.1461320759243324
326,0.08721301757444547,0.15040787071490488
327,0.08835987303396223,0.14371069357926106
328,0.08545754597255877,0.15119644949416153
329,0.08512948964993784,0.14218241452169017
330,0.08401363295285408,0.1429374872260735
331,0.08756057628848421,0.1507142616295013
332,0.08790748490123299,0.14842442197709524
333,0.08389284281827647,0.1432848064964559
334,0.08315687859504242,0.15165202807979422
335,0.0852592619541749,0.1496723199091038
336,0.08784021754746675,0.1499680293207409
337,0.08377889716054197,0.14468666403984823
338,0.08477619765546378,0.1533329678433282
339,0.0861825219387301,0.14831067584141963
340,0.08093334397305967,0.1425040767473333
341,0.08461932643583127,0.14093409297095627
342,0.07884518316216044,0.14306595821340545
343,0.07918192380330381,0.14480065040979065
344,0.08241682158211085,0.14359694393742986
345,0.07980902837564939,0.1472093338350288
346,0.08026319584195696,0.14673005764474387
347,0.0783022095661933,0.15050668087827057
348,0.07809069648267716,0.1479809991076213
349,0.08250204437360989,0.15806304794900558
350,0.07422400036254737,0.1474611352847404
351,0.07735312327038585,0.14340028041551092
352,0.0765864269392384,0.14652618433998413
353,0.08046482186617814,0.13987062214051976
354,0.0784465971033717,0.13896766179749945
355,0.077430748693117,0.14549896540511556
356,0.07836409098520053,0.14994668259340174
357,0.07479560008355639,0.14399969252217718
358,0.07366771832343162,0.1523806378871453
359,0.0743900464901461,0.14229706837600017
360,0.07393953525644588,0.14580870920620045
361,0.07344168853259149,0.1468304487086144
362,0.07219742130576157,0.15091339962071731
363,0.07402667037536466,0.15579763374158315
364,0.07498324772347928,0.14145879027973704
365,0.07107118193617487,0.1454425112289541
366,0.06972039192523856,0.14068329365563995
367,0.07174450196619109,0.13841921491783207
368,0.07373564782457089,0.14540438485496185
369,0.06960670928473235,0.14810947360110885
370,0.0683121316271817,0.14164638606941
371,0.07211294216727178,0.1445909623964494
372,0.06895334056317023,0.1473594450650095
373,0.06839366648297297,0.14098511993133722
374,0.06703331515075654,0.14151909083378414
375,0.06846361266072654,0.1423649683344264
376,0.06659267140733288,0.1382091813603369
377,0.06849171417591766,0.13670046514823658
378,0.06579410180723261,0.14869615592125082
379,0.0699226138707534,0.14856690850828877
380,0.06964840989882552,0.13755140284530254
381,0.06454743739031744,0.1367690696561036
382,0.06622733018529697,0.1421760609921287
383,0.06485527778078565,0.1367238148295579
384,0.06524797916959903,0.13826645340989618
385,0.06520220944731255,0.13593160811842991
386,0.06371206237770755,0.14432877252081863
387,0.06574192423754789,0.14191138713049287
388,0.06297878796660056,0.15345988441415193
389,0.0660004800425114,0.13798465698707005
390,0.06287810714656286,0.13910288432566056
391,0.0636973847749978,0.1350148275745015
392,0.06453357005389188,0.14585493085514598
393,0.05884998286646495,0.13423577789999858
394,0.058672388334052146,0.14142915600237727
395,0.060035437083463344,0.1336595700318072
396,0.06666174933431655,0.13242630072000647
397,0.057549771451418166,0.14213591482208557
398,0.06023826208014501,0.14891776517659677
399,0.05917497578411903,0.1410586107678774
400,0.0600929282605648,0.13193219593342612
401,0.05904086711682047,0.1373169726433874
402,0.05921736518385529,0.13978109458664886
403,0.058062846675084955,0.14588941696311244
404,0.05743403500068219,0.140840079416247
405,0.05827081145185811,0.13667487578482188
406,0.06254050990180393,0.134098766606395
407,0.05696564858236651,0.13332613444879277
408,0.05524218799521917,0.1362917288636961
409,0.057499768910562896,0.13443854532572402
410,0.05769229636886927,0.13822261375539444
411,0.05465529184504913,0.14743845459042476
412,0.05677875811894109,0.13825709648242518
413,0.05503887789925253,0.13456370756656183
414,0.0564591996665076,0.13791266490681833
415,0.054301010846622345,0.13698155683379212
416,0.05403204665878626,0.14248860715066686
417,0.05409001461633547,0.14188619358699864
418,0.05450245493196753,0.13599938767797806
419,0.051671162300457166,0.14459833051978038
420,0.05275412196797023,0.1426064055882582
421,0.05313201654614426,0.13818415135395626
422,0.052359135716840664,0.12843210713452652
423,0.052732597250403385,0.1340288332029551
424,0.050863256235056976,0.13836115849118272
425,0.05130704071499857,0.14086699016204401
426,0.0505961105677243,0.14111810008517833
427,0.0508888854794302,0.13655223709945918
428,0.04979867363969485,0.13093478038531392
429,0.051129736479498894,0.14507001193882035
430,0.050483826532216836,0.13814224240158787
431,0.04734499820182955,0.14038152253928304
432,0.051218979309980324,0.14146537671820456
433,0.049047917632136756,0.13358060364462748
434,0.04909964481129108,0.13450872334612518
435,0.048179101502019275,0.1378899626746899
436,0.04856425007888338,0.13686866018952443
437,0.0477202747515806,0.1415117923952952
438,0.0483363549775026,0.14656692085897222
439,0.048190358510910684,0.13405181868236607
440,0.04814463029383362,0.13953785679670944
441,0.045140283589991996,0.1334575197401167
442,0.04882704783377685,0.1318550437939267
443,0.04540463930039894,0.13490415527289654
444,0.0451318029651609,0.14116812591292277
445,0.04544070848408021,0.13744304116283143
446,0.04837610989496151,0.13548610534738093
447,0.04574078363696421,0.13038882819794806
448,0.045431265337612686,0.1365180952834482
449,0.045500397270550254,0.1383706472125374
450,0.04376848281857379,0.13445712976595936
451,0.04536135378354803,0.1442952915525236
452,0.044301976214634775,0.14559068587146887
453,0.044062793043654735,0.13150158386771418
454,0.04230997260865264,0.1334596929930839
455,0.042919808723951576,0.13647757752352402
456,0.04281976770150067,0.13252150680588073
457,0.043046382621048006,0.1348874957120719
458,0.04214832878273147,0.12773605580089473
459,0.042972635464092565,0.13622139425588256
460,0.0413038004179952,0.13459508734590866
461,0.04247117080478843,0.14027089494116166
462,0.04034075917495204,0.13718151514019286
463,0.04242591457025898,0.13906904047026353
464,0.0403717791725175,0.13169238860366725
465,0.04102422950051119,0.1327961768422808
466,0.03997392549211272,0.13334667732735642
467,0.041908302892419924,0.1329400180017247
468,0.040714084398089434,0.1271099013691189
469,0.04053898302549765,0.14491862453082027
470,0.03963925390262303,0.13613988553025141
471,0.0389143949594554,0.1372459213398084
472,0.03885901969248854,0.13426836373425333
473,0.03910884475066593,0.13634469178544373
474,0.037905306249778725,0.1359440655517979
475,0.03940218285684354,0.14209089691148086
476,0.037920764135563466,0.14116843833642848
477,0.03674306041338625,0.1327043517547495
478,0.03851254123050397,0.132943686379605
479,0.03980853597870649,0.12117037477613497
480,0.037730643666518016,0.1313799781834378
481,0.03669416348980324,0.13443717141361797
482,0.037487515376934545,0.14060353838345585
483,0.03661650130647452,0.13705082125022633
484,0.03732212901584745,0.12865874841183172
485,0.0368305530839079,0.141019106599964
486,0.036769199606979615,0.13751143429960525
487,0.03595790124041202,0.12980531675725424
488,0.035938298150779695,0.1321185728331574
489,0.03536738094108624,0.12973412094997758
490,0.03638724634360297,0.13468215051067978
491,0.03677711178282193,0.1241081603685347
492,0.034928528768966204,0.13201006808701685
493,0.033806084225496906,0.13135408140531107
494,0.035311963885357685,0.1342718762760403
495,0.03501991079900208,0.13158057035267853
496,0.03459902945857035,0.1241409057328681
497,0.03447489219172577,0.1411936978081695
498,0.03364034033040675,0.1376063506893751
499,0.034325676941339735,0.13244793520254247
500,0.034506336167904494,0.13470115293474758
501,0.03456434558177479,0.13621408605024593
502,0.03285184830740055,0.1387121046290678
503,0.03379159121434363,0.13098109331952423
504,0.03347190828050372,0.12501651374231867
505,0.032204522371409444,0.1320185730186831
506,0.03258253765094468,0.12427508912417067
507,0.03265456599024494,0.1301427128560403
508,0.03209592458789586,0.1318996790326944
509,0.03306118763416145,0.13394370825350785
510,0.032341132355057034,0.14182402068326452
511,0.03171064697421129,0.13581131818164296
512,0.032741349188518024,0.144510724026115
513,0.03145752385688892,0.13398862817958623
514,0.03148340405578532,0.1341218719211947
515,0.031011245460335037,0.1318706322868331
516,0.02962132005602747,0.13545162431081803
517,0.03110398056078458,0.13409099489951334
518,0.030295614589719477,0.13327015930113673
519,0.029681853829758374,0.1370389963022801
520,0.03039515459338042,0.13004637359320617
521,0.029921234729565347,0.13316668751610428
522,0.031003502402405726,0.13097778601305826
523,0.029772958362822146,0.13928581993369496
524,0.03170652435579169,0.13447110104460677
525,0.029941198826227287,0.12986063381203083
526,0.029649142656973968,0.13996206255269653
527,0.02901710441184482,0.13105620374950042
528,0.028337536842178483,0.12647034440721786
529,0.02812266969305324,0.13187253281098454
530,0.028952495863274953,0.1263461138646142
531,0.027636831525586096,0.13488151208192362
532,0.02966963024101076,0.13424321677254028
533,0.02785391901470623,0.14065867474600047
534,0.027738780261376713,0.13752513992435791
535,0.02766257750549967,0.1334887725465438
536,0.028773073998727198,0.13876825157834702
537,0.027215028054562454,0.13959760181292766
538,0.02822577275648674,0.13317661801306138
539,0.02716713874867269,0.13260959683596588
540,0.026604724923769633,0.1365589395541103
541,0.02590564275331541,0.13332618247060216
542,0.028933484885558056,0.13392159568161524
543,0.026883521107003445,0.13824426946269364
544,0.02636886440422826,0.1263493415938706
545,0.02659275923168722,0.13165730338136689
546,0.026502419161436752,0.1320882397038596
547,0.026582154923966865,0.12810875456623672
548,0.026055134841658938,0.1350308815721704
549,0.02568351417349705,0.1353013965011645
550,0.025101827800743222,0.13470160810887313
551,0.025730169169467892,0.1364961922669611
552,0.02586643227970037,0.1442154503795279
553,0.025591208324266545,0.13494114421245432
554,0.0254798598323516,0.1209075186057251
555,0.024759962403868126,0.13927362984468958
556,0.024797856168982786,0.13995169009230718
557,0.025389653402246203,0.14211516094808818
558,0.025078216067996862,0.12948126151782124
559,0.02395628549921231,0.1287722375337817
560,0.025500452614284252,0.13704246814761842
561,0.024379376656427157,0.1427905675994248
562,0.023996168365237595,0.1358952438380538
563,0.02425269219447465,0.13163633826149612
564,0.024146096928538925,0.1312527910751455
565,0.023508509027519876,0.1366711987667725
566,0.023431769470021794,0.13494492823085866
567,0.02318162952312647,0.13082742647213094
568,0.023467593978396237,0.1374652983010316
569,0.02328379152640896,0.13570095047730357
570,0.02621568102301575,0.1291022817252063
571,0.023456300223084887,0.1347840263688264
572,0.022302626769530178,0.12754026199338817
573,0.02234447640599072,0.13060427369440303
574,0.022450904594123206,0.13740170815912614
575,0.02252136312444692,0.139260035853426
576,0.02385236742879384,0.13694014005801258
577,0.0221298466419454,0.13700945806853912
578,0.02121110365205393,0.1405718283367758
579,0.022228478348943505,0.13843547114554575
580,0.02256588256695452,0.13586205738682708
581,0.02213118241958105,0.13889097447405344
582,0.02171880290929101,0.14286601524643538
583,0.021976279959894148,0.13958441178087427
584,0.021231110439467148,0.1341556089014566
585,0.02159737601113601,0.14958853982075923
586,0.02130864805925706,0.12768010137712255
587,0.020714145218293498,0.13200402266087652
588,0.02071236284581695,0.13911271721375087
589,0.021173463929004557,0.142595813554876
590,0.02119923555279967,0.1396154214729782
591,0.020654170513837514,0.13559089738781713
592,0.020739371153548007,0.12917321262990727
593,0.020529960545654997,0.13164749190586955
594,0.020474258583928814,0.12959578220082932
595,0.020701859048579935,0.13007058729143703
596,0.01963813088325847,0.14083929685484461
597,0.019779504095436395,0.13513663473750362
598,0.021587807319452132,0.12769799610646834
599,0.019793555912197495,0.14142458766949276
600,0.01964961618986812,0.13207260112301641
601,0.01967581094699738,0.1326588361578829
602,0.019167394111827604,0.13233107134324162
603,0.019395388929745343,0.13038679337551615
604,0.02007845113166361,0.1373310172382523
605,0.019184574214961586,0.13804475668849064
606,0.01963977864955667,0.13292098558750473
607,0.019056127408123392,0.1406092611180634
608,0.019003059284326444,0.13678074809683471
609,0.019705615235673473,0.13328797933684677
610,0.018388426388929208,0.1399917971311497
611,0.018318032997897447,0.13165696942004837
612,0.019394890144662908,0.13331444818182153
613,0.01883495766522847,0.14064612383602046
614,0.019585690819939446,0.14865892092470362
615,0.018260066279178373,0.145471083642054
616,0.018074299086110173,0.13567445715184973
617,0.017971241678015924,0.13687582802371817
618,0.01835064795186005,0.1495976474981348
619,0.01836993021797633,0.13431636913984762
620,0.018128165003313167,0.1365569152501451
621,0.017913969676560303,0.14360930858289495
622,0.019179648521241398,0.1457333809563092
623,0.01726312508312814,0.14472815550926352
624,0.017192189793867545,0.14493508248769937
625,0.017470370167548575,0.13223235734871455
626,0.017302144773969342,0.13352132851586623
627,0.018588531044192044,0.13457790856100932
628,0.017649159795577758,0.13714700411347783
629,0.017104922301500174,0.14015544731827342
630,0.01690241779124956,0.14305441156655802
631,0.0167246525408089,0.14125263283984
632,0.017610464721253227,0.12306146041936233
633,0.017125928753942955,0.13834763963182434
634,0.016745099549003318,0.13007273061686203
635,0.01704070517143083,0.13440438867116175
636,0.016855110693722964,0.1445008902614858
637,0.017062814469177894,0.12360057122066241
638,0.016808077943293753,0.14337937095585992
639,0.01603242919176543,0.14467189623778606
640,0.015910342756140575,0.14018414238420854
641,0.016857150734311797,0.12835147764001573
642,0.016300409220726158,0.14590472383659428
643,0.015666530050552425,0.13933244347572327
644,0.015572018747332841,0.13607495140378215
645,0.015850280362164255,0.15179477538130864
646,0.015392277057324181,0.14336139245443985
647,0.016636786377179653,0.13688951179760844
648,0.01557639513624309,0.1421154418161937
649,0.015781620644238287,0.1447637600182485
650,0.016424093732801008,0.14208004053901224
651,0.015007075325163018,0.1361904939433106
652,0.015961381715778603,0.13834522245060496
653,0.015153644583737991,0.1382977847917741
654,0.01635717467803342,0.14816526436254757
655,0.015758367377062012,0.13969647615146236
656,0.014991474131078233,0.1389707622407865
657,0.015217875118252486,0.13394422691409327
658,0.014649197237267896,0.1359457386767163
659,0.014775356021648629,0.1426836931530167
660,0.014930305270150577,0.13563842921196914
661,0.014291176346333557,0.1435552213747962
662,0.014735839746677344,0.1397732366032961
663,0.01490890243459796,0.13822475620428054
664,0.015046333753335195,0.14675328529932918
665,0.014107664405145827,0.13366756237605038
666,0.01395785099438091,0.1406422929227853
667,0.014674404528471116,0.13892263862766138
668,0.014491190588263076,0.15236989965959757
669,0.014980504261891986,0.14353729440134114
670,0.014022130937146859,0.13420804458505967
671,0.0143693637171286,0.13596120683335455
672,0.013489540204347119,0.13865662898336137
673,0.013500278707095019,0.13426435250444574
674,0.013578848788157849,0.1466812404389141
675,0.014131798525768628,0.1331949783097796
676,0.013207322351751835,0.141027371673023
677,0.013245873013877963,0.142144792032342
678,0.013860869569963045,0.1341860371352244
679,0.013027403194682178,0.1423643724758084
680,0.013178826424139221,0.13995775023177892
681,0.014206834587701193,0.14289548636234106
682,0.013951046197257174,0.15039648503816427
683,0.013661996031967126,0.1370140305962883
684,0.013476672064112084,0.13975149267861822
685,0.013660968565369842,0.137394248249651
686,0.01301239274730637,0.14006979675853953
687,0.012996070278598254,0.13730840197130412
688,0.012936968477125086,0.13912782166935816
689,0.013572065644161751,0.13349764568715536
690,0.012308387247126872,0.14739193566957443
691,0.013057948022181281,0.14494821016027146
692,0.012603862097198413,0.14461255380335977
693,0.012601101425845479,0.13906998124693623
694,0.01286372370196609,0.1362545485256099
695,0.013181843174245023,0.13654793116475353
696,0.01237965636150887,0.14197874858098872
697,0.012428103108203473,0.14267530135747766
698,0.01273740881129982,0.14175710820851206
699,0.01249581662610447,0.1506054245499002
700,0.011990102059806738,0.1348337791547054
701,0.012740100297363098,0.13304696019206727
