Epoch,Train Loss,Valid Loss
370,0.0005002748964681642,0.19811422766006292
371,0.0022174620898335064,0.4919794397819944
372,0.0003406555303053389,0.3313918135621968
373,0.0019321204256633018,0.3193931403655966
374,0.011263815472613662,0.33381060811401414
375,0.0005356752781879795,0.19911347576925734
376,0.0012951281800008705,0.3281367962099925
377,0.0008243511679600326,0.3117398103746046
378,0.003256481882273965,0.25495386918803226
379,0.0016528999243555541,0.25310871524720635
380,0.0019005966922857986,0.19588339134675115
381,0.001860784649286111,0.25167054733057986
382,0.00023434736959573776,0.2206258612896214
383,0.0009527971401089261,0.22062679361395476
384,0.00046550852205504855,0.24739520808979243
385,0.000949827581665065,0.35374978410095725
386,0.0006105458785036824,0.2028921555821635
387,0.0004140970704095772,0.21089513042644292
388,0.002329980890343787,0.24847933349489165
389,0.0008016023245356929,0.24127566388675145
390,0.000731183396980962,0.21156466207584412
391,0.0010528563624754362,0.23293369676636047
392,0.0006667720079255842,0.23318441124523387
393,0.0007663261261188055,0.23898658776233175
394,0.0006898540966622762,0.22398528963828288
395,0.00042079924775368174,0.33371400751736985
396,0.0029282202890465706,0.2763753769402744
397,0.0017359815290783301,0.24989023216131354
398,0.0006432527924027327,0.21754318939036682
399,0.0008039900137012546,0.3447667181241412
400,0.0008877406069266994,0.3223211064058192
401,0.00047923545743839256,0.24893890634304336
402,0.000363192508706647,0.3060362152442211
403,0.0008357884412908834,0.22674824372560037
404,0.0016091449321711624,0.3464812262594199
405,0.0007014360834051961,0.2421406022891277
406,0.0009784946806294587,0.4204435001025681
407,0.0013711461305797397,0.3665281068377134
408,0.0006890557198528581,0.2270290304382308
409,0.0018025936280183388,0.25104118119768737
410,0.001272388530242455,0.21269868877755493
411,0.0011211521927972528,0.1906987885091485
412,0.0009127202325911821,0.25695803698872316
413,0.00043287433914511485,0.2840789017431876
414,0.001530528781790784,0.2633842123406274
415,0.0004935948660409596,0.23175493690396556
416,0.0003461741693850315,0.23744675009941854
417,0.0002809792614954997,0.27536108031743717
418,0.002344284460534894,0.21962170221474991
419,0.0018189921563891423,0.33761871073927197
420,0.0006062962167338141,0.24103023186952127
421,0.0007404680004659139,0.2633500362143797
422,0.00022871628318261845,0.22491491679884806
423,0.0006225367698493338,0.22268456333324688
424,0.00041684057123777564,0.2975614211764656
425,0.0004708411875155012,0.33146622560980943
426,0.000701541481223295,0.2844824713944387
427,0.0004668659383627721,0.2864540986904577
428,0.03520284660925644,0.2277782728441623
429,0.0033707224833901257,0.21557862522910123
430,0.0022069997454610265,0.2568264710990822
431,0.00373775558772294,0.3383658235313512
432,0.0003722467669346944,0.24274125892449827
433,0.0021283909550891197,0.32598156150148694
434,0.00931553590778149,0.3154752944447413
435,0.0004010752940174159,0.3081565525601892
436,0.00143711593846092,0.19150577253904663
437,0.0004206389622344804,0.22633345400084967
438,0.0024318723571550935,0.306719109416008
439,0.001013399278242422,0.2489667698866179
440,0.0006638182685602019,0.20765211765004807
441,0.00044378953447487217,0.22387620919391887
442,0.0034435829188334917,0.3094844533866193
443,0.07970832428582357,0.5213130880929843
444,0.004930904813445666,0.23266229534349522
445,0.009053030107925056,0.20232683889755682
446,0.00047954523201349067,0.23309920984907312
447,0.0007078510697844466,0.1999272731672816
448,0.0005576339739796784,0.2358789042014034
449,0.0016388143836111172,0.21181707976370298
450,0.0006372624077743134,0.21386192457265213
451,0.0008375606349548093,0.22711365244218282
452,0.0015066882905860743,0.2120895581085141
453,0.005531822048644645,0.25422738830582436
454,0.0005449873441340836,0.22135822512522466
455,0.00048458001606842857,0.2546486490789582
456,0.001598410023678231,0.2847105487555015
457,0.0002746907158962847,0.1883969226805102
458,0.0003286245724528061,0.2704010461183155
459,0.0005456606337276295,0.20369215528754628
460,0.004579110243159491,0.3210304251738957
461,0.00027997342459627967,0.219778876970796
462,0.0003628013901340835,0.2834422187018795
463,0.000203263453700078,0.2795871217586413
464,0.0010231687130239668,0.28545335686507345
465,0.0005473236981640311,0.20107488496964718
466,0.0005491219622524836,0.22829214614980362
467,0.0010288124950938759,0.20380317820470875
468,0.0031724717096990045,0.3785994447329465
469,0.0005796089906188227,0.3315485511444697
470,0.0027151941916241686,0.2381635069095788
471,0.0002940046290556552,0.28095199743739696
472,0.00054608603952233,0.2839119442495979
473,0.0008726701582919469,0.21802183246913076
474,0.0015857795872644958,0.2542578243658322
475,0.0003667616064011259,0.23274821136929408
476,0.0022329573084765575,0.29221622007233755
477,0.00030190137828659913,0.23455182193708018
478,0.00023249229235865817,0.26224312111109244
479,0.0005369091201544201,0.26686769298144747
480,0.0021966396539937704,0.41188873325576303
481,0.000310862956768277,0.27422147432044774
482,0.0013649028090210375,0.24184166445952504
483,0.0005498504256326986,0.22388528036971053
484,0.0002953811157161732,0.29792093454288837
485,0.00022148428546399333,0.30059891175322173
486,0.00030125910340095345,0.27511699929708194
487,0.00030522327635237417,0.226286864831668
488,0.0004503791373064046,0.3917861563944015
489,0.00018996113959448055,0.2762618933906074
490,0.0016811831165875096,0.2590574064925939
491,0.0004149595590027411,0.4218257361349939
492,0.0003000548902147827,0.26510373471664783
493,0.00034848734456155873,0.2627211745922305
494,0.00034007797042099485,0.3405184324423806
495,0.001896187064505112,0.3828644962871776
496,0.00028716185440477455,0.25911506853935096
497,0.010806909459925702,0.36681944657774535
498,0.010278890625463085,0.27485013189686447
499,0.0003837348981169199,0.3315563229452662
500,0.004306968052794297,0.33492611548980744
