Epoch,Train Loss,Valid Loss
61,0.8971066969273285,0.974563373237097
62,0.8806954918571032,0.9596108729098024
63,0.870537681404374,0.9499777820931763
64,0.8602918008493939,0.9419714457848493
65,0.8558449712012384,0.9311276273567135
66,0.82068555780596,0.9212156273737675
67,0.8331514789676416,0.9209290918181924
68,0.8154256261239841,0.9010681835543207
69,0.7905828888960711,0.8866121420840255
70,0.7912652858286079,0.8803183128352926
71,0.7759253346544551,0.866129888205969
72,0.7570452974537226,0.8628132445972507
73,0.7541625167128295,0.8496743523273147
74,0.744856680409489,0.8342519720562366
75,0.7325639641816848,0.8276221111041158
76,0.7139840810474135,0.8140167426161405
77,0.6974723934188602,0.8015432776022358
78,0.6825771595236511,0.7951592131823051
79,0.6897094515677825,0.784255432731965
80,0.6850270693383504,0.7789298969657481
81,0.6487733557781209,0.7711589964998871
82,0.65649667590309,0.7606299787509341
83,0.661256297867442,0.7525816752630121
84,0.6483516711575465,0.7491569539078143
85,0.6406415299793554,0.7379033888588432
86,0.614026898818379,0.7266282880005717
87,0.5924040938456228,0.7182676373910504
88,0.6019728900879386,0.71813258854281
89,0.5907890910864502,0.7148231793852413
90,0.573036639396287,0.6956940273276898
91,0.558385139844549,0.6864759769259381
92,0.5682992652488819,0.6792888408448515
93,0.5510206933565965,0.672654713652715
94,0.5341480198338275,0.6718607176752651
95,0.5324004978489062,0.661562866773926
96,0.5293442413249979,0.6565232910528904
97,0.523303726714427,0.6529045701026917
98,0.5056042899922749,0.6438171475374398
99,0.5034060775607903,0.6373942446808855
100,0.5009164893251704,0.6319437184754539
101,0.5065971768747165,0.667351700678593
102,0.4991234001368675,0.6588781030238176
103,0.4728395152905482,0.6268311408387512
104,0.4645365155118657,0.6091183777115926
105,0.463566264111226,0.6135479732721794
106,0.4639097067940579,0.6029850910691654
107,0.4497022187146615,0.6057893353350022
108,0.4495078325115164,0.5914501209719842
109,0.44549624308200647,0.5982946963871226
110,0.43078502917227157,0.5855768615959072
111,0.436474840847526,0.6036795352687355
112,0.4256242966870936,0.5680342228973613
113,0.43136123382826175,0.5889510928081865
114,0.41079348155206896,0.5643924892950458
115,0.4086318977548694,0.5708810940009206
116,0.4103382661430229,0.563632404603878
117,0.38918037628877195,0.56038793645987
118,0.38765347207312195,0.5638640921155945
119,0.39242416273734076,0.5657400060601595
120,0.3922357113733692,0.5544387933586826
121,0.3830326248654543,0.5445285927848655
122,0.383906063148043,0.5378643527251332
123,0.3801329789199228,0.5308070310524532
124,0.3627908506262021,0.545924241302394
125,0.3596134589647684,0.542599929856653
126,0.3637575087428406,0.5194060294067159
127,0.3573344920407443,0.523728227164565
128,0.3589484625757523,0.5383710185018908
129,0.35340300680301945,0.5123308626543573
130,0.35897883949630216,0.5246311414892934
131,0.36891835885723745,0.5368663858966667
132,0.34754523112392177,0.5107368434928045
133,0.33411753706418934,0.5159458916227356
134,0.34218899230631633,0.5089945545216569
135,0.33214014183505003,0.5161367351768398
136,0.32392946976063447,0.5071794087646389
137,0.3222132732549052,0.5064008810690471
138,0.3211646295907929,0.5021183654791167
139,0.3238110959373434,0.5257287964600474
140,0.30923078643681184,0.5013817523707863
141,0.3075114938530709,0.4973847308830053
142,0.31669400540862497,0.4977549218079623
143,0.3017690916386802,0.5009926724083283
144,0.30542568420487753,0.5044604388355207
145,0.3049679363571753,0.495413903303507
146,0.2957651856064484,0.4940235207812125
147,0.297581483372866,0.49013502119469043
148,0.289577118274108,0.4926763472436857
149,0.2840038305818252,0.49033087667296915
150,0.2949481830509316,0.4873542972222096
151,0.2908962360360804,0.4781542643278587
152,0.28187988054721064,0.47813316328184946
153,0.27792941115972564,0.49701648249345665
154,0.28278004984686694,0.4792598402049361
155,0.27542733665057056,0.4799845020811097
156,0.276042517652036,0.4778888156684507
157,0.27248811396401074,0.4759891130844084
158,0.2670863295946847,0.47378510637443605
159,0.26319508647981277,0.4653927080270623
160,0.26616314042584477,0.4633041025460267
161,0.26545713717543234,0.4833613779364514
162,0.2563607729326083,0.46800539886751097
163,0.2608357977679395,0.4819876157185611
164,0.2569685019689595,0.4678410351777277
165,0.27221903056297403,0.46415690677005705
166,0.2515010150242352,0.46608573987203483
167,0.24839069796359445,0.47762615377662565
168,0.25128308540879896,0.4684311979207672
169,0.2453252189976024,0.4544440802155423
170,0.2534953623540758,0.45130413758153676
171,0.2397451575346819,0.4622935775448294
172,0.24425776496803353,0.45399524021048504
173,0.23672138145120125,0.4516365460487975
174,0.23447157326019968,0.4486859936674102
175,0.23840327851102733,0.4674650189005026
176,0.2306810944646675,0.45153083996612486
177,0.23276108954678684,0.4404974737588097
178,0.2264400481082636,0.45145573097617686
179,0.22752829721280596,0.4487283833387519
180,0.22671763782739013,0.43953763198952717
181,0.22065908915883914,0.4518837935032965
182,0.22126828794247835,0.44276337137743205
183,0.22532436552792395,0.42910836474234315
184,0.22031036964238784,0.4338589090259135
185,0.2193509308371957,0.43343647926294504
186,0.22122518762828797,0.4434708891546025
187,0.21257279654500366,0.4374124836020109
188,0.21151774752093114,0.44152862171665963
189,0.2195495990122084,0.4443962470072658
190,0.20851379896946778,0.44352960899597454
191,0.20843296275520576,0.4367201953124599
192,0.20437304692005548,0.4301099695828782
193,0.207560981993913,0.4307546396465862
194,0.2051502919103217,0.4206510179934381
195,0.2060134910496827,0.433538227271633
196,0.20023060561477982,0.42932779561070833
197,0.20283247636059137,0.4201942600873338
198,0.1999636651024105,0.4336972122683245
199,0.20035166463122905,0.42790315707190696
200,0.19801943494578986,0.413183295050589
201,0.1955254689289203,0.43130582708771487
202,0.1928967158156117,0.43020761814437997
203,0.1913890260254617,0.41804780842376354
204,0.1843329198404247,0.4235617274246296
205,0.1882306782357649,0.42074786301921396
206,0.1852536673464487,0.42088754061891254
207,0.18216767309140658,0.4206424062492467
208,0.18542967973731633,0.41895558328187765
209,0.1827958237858895,0.4146297207149137
210,0.18215226721497657,0.4156156207333092
211,0.18265538176526547,0.4096212040225999
212,0.17955294236579905,0.42244420482330963
213,0.1756412648779201,0.4089251587621304
214,0.17972118495486852,0.40257851992334637
215,0.1747119426257967,0.4058602580002376
216,0.17405396957253533,0.42129380337330474
217,0.17425491950643343,0.4128086528106898
218,0.1683744296470652,0.42823129729563447
219,0.1705367799036772,0.4093884615337147
220,0.17073953619466367,0.4137114301449111
221,0.17125629042703022,0.4051722650017057
222,0.1702663004398346,0.40243515184446543
223,0.16374825872774199,0.4000573227135073
224,0.16476380565347948,0.40711536627857625
225,0.1706391121419709,0.3828673038412543
226,0.16533301469535028,0.3957283781105731
227,0.15568025054268325,0.40446942919442636
228,0.16143918841529706,0.38982174514221546
229,0.1572058112524313,0.3919994647012037
230,0.15910264907546556,0.3915712600495635
231,0.1570907602296883,0.39626960919684723
232,0.15766996743250394,0.3826873092090382
233,0.1568376780182045,0.39635200260066183
234,0.15328710430406836,0.3875226581297001
235,0.15392957323883463,0.39050534041989754
236,0.1542285377272158,0.3997213985739636
237,0.15638339426026257,0.39064700125145313
238,0.14778835057742953,0.3832170605158606
239,0.15132558816687017,0.3845336617541914
240,0.14820973626741274,0.38437520130341796
241,0.15109109129179807,0.38618812816483633
242,0.15409355694696972,0.3772516983146427
243,0.1441873728133875,0.3793621792011902
244,0.14273304689352906,0.38026266889411864
245,0.13850696064981577,0.375059421949026
246,0.14340153484363255,0.3766925323660634
247,0.14181910349628118,0.3781817443981892
248,0.1411423274988108,0.3761005341505804
249,0.14524640529330948,0.3773135773274077
250,0.14134408190963776,0.3710411079540974
251,0.14410417821463636,0.3789867761255312
252,0.13806274068441604,0.37416380330795
253,0.13834016679778813,0.3824799447750845
254,0.13458019674919408,0.3819861812751834
255,0.13211927735430049,0.37630279161849944
256,0.13269218995658744,0.37126224707154665
257,0.13477061969714527,0.3732718347000475
258,0.13013004495559402,0.36983947931718425
259,0.1347297689029238,0.3670224468497669
260,0.12711844014839863,0.36567674013746887
261,0.13038524821635306,0.3764907757775122
262,0.12836489010983565,0.3691456829424666
263,0.12936488500260931,0.3763372184348707
264,0.13161641769208934,0.3590364578892203
265,0.12821931293786668,0.362587575902458
266,0.1216113053164457,0.3567622630786495
267,0.11985692278606686,0.3570624900465252
268,0.121801186785141,0.3506359357793792
269,0.12228075917467983,0.3717370651850179
270,0.12007208158337851,0.3551143177417146
271,0.12085620861040951,0.36021005431143177
272,0.126382563773572,0.3526837964769171
273,0.11748187868926782,0.35577482028919105
274,0.12191271858578279,0.3531114847219291
275,0.11502391632225882,0.35358646637251395
276,0.11527136838029375,0.3520511284846218
277,0.11821507238575167,0.3606872781485069
278,0.11746246110540362,0.3509834035604942
279,0.11295702381162193,0.3514103942683765
280,0.11254371119140014,0.35693237410873924
281,0.11307551151733072,0.35331086776837584
282,0.11405956401756116,0.3521367178744629
283,0.11236654330739199,0.33841769647698444
284,0.11540975020782841,0.33595687263653057
285,0.1097590536817791,0.35837629975891916
286,0.10745646931680794,0.35629954921598195
287,0.10995380231558181,0.3507952836631727
288,0.10277485028887046,0.34762605667865576
289,0.10848485413655208,0.3457648571925003
290,0.10907459032191379,0.3456266993234138
291,0.10670353518383396,0.3540587273715925
292,0.10553568329398087,0.3467395705084841
293,0.10203701350006844,0.3478421315926464
294,0.10318685745199521,0.3399301441777654
295,0.10442653138806501,0.3430910158683272
296,0.10348539255813664,0.34054504898415894
297,0.0997497776127237,0.33866844495304493
298,0.10419018199750445,0.334035947856282
299,0.10065293948012075,0.3420846454736565
300,0.1026915657864468,0.33148377031839193
301,0.09657729814449946,0.3368343004033345
302,0.09924571448423732,0.33604694088967907
303,0.09744865244885129,0.3372550539734985
304,0.09690817801814693,0.3403251387742387
305,0.09549818187560935,0.3353031422911572
306,0.09774306118879418,0.3360439722402757
307,0.0964279122631068,0.33191300333798435
308,0.09717393926591698,0.33477142240319935
309,0.09199892266841699,0.3279083572140261
310,0.09043853854335199,0.328077423785414
311,0.09398076957839681,0.3317137725588654
312,0.09394753070797507,0.3302609912362419
313,0.09289966666010108,0.3277214198928921
314,0.09569843823671967,0.321141601172315
315,0.08984661712225654,0.33720906235340264
316,0.08713396037500987,0.335848188826016
317,0.08949804766362733,0.32995653008463
318,0.08956289866895188,0.3234421806801267
319,0.08916189770686032,0.334409155264622
320,0.09066210946464164,0.31609453761777956
321,0.08759926946691954,0.3307039044609591
322,0.0905185185822602,0.34882621955470877
323,0.08533213664423137,0.31953829257678584
324,0.08426822195333133,0.32543565120015827
325,0.08554031050267807,0.3181380762272522
326,0.08542034265211249,0.3137928532326923
327,0.08555207487166397,0.3209056678940268
328,0.08709123724206226,0.3243741028073455
329,0.07921668548440057,0.3234361101474081
330,0.08242318296017923,0.320962768079353
331,0.08193358622315362,0.32756812532408897
332,0.0812152785422608,0.3244515992388004
333,0.08037900903758415,0.3237783329702225
334,0.08417223738873099,0.3163123676756851
335,0.07967838832321443,0.3290959766932896
336,0.08137858121648549,0.31827894429198833
337,0.0791288351938324,0.3212379825716259
338,0.0787737632566315,0.3167894031821179
339,0.076818480219428,0.3137624853548883
340,0.07676961348438513,0.3208282060858582
341,0.07699926339891638,0.325945559982993
342,0.07647895764099957,0.32365650739990365
343,0.07712518234109002,0.3183837325132194
344,0.07814807303425834,0.31790488181995746
345,0.07623973295014361,0.3247481855023809
346,0.07338777950664205,0.3139859064787376
347,0.07025372191794275,0.3194048047817054
348,0.07197548853834783,0.31278867769141155
349,0.07100473159332601,0.32003832633505347
350,0.0730424391628876,0.325011405185992
351,0.07677671675450533,0.3232319182207604
352,0.07269175991103093,0.309485691309977
353,0.06978895089679503,0.3191659445522212
354,0.07460122319657032,0.32467750929483846
355,0.07027032125614134,0.31345670476180165
356,0.06982918174795591,0.31932282986260263
357,0.06912205922087346,0.3074010577397186
358,0.0683476703080136,0.3199804300019721
359,0.07028645531047048,0.31364994627587933
360,0.06725335221278073,0.30148435841087534
361,0.06825589934202629,0.3118887488581553
362,0.06664186291729059,0.322572844243851
363,0.06611160908549477,0.31133466752386896
364,0.06628481737897778,0.3141808165472095
365,0.06484384317919026,0.31638364468802926
366,0.06525891930099548,0.32073651341830983
367,0.06687635804313843,0.314452943556449
368,0.06391800746830116,0.3236738720736584
369,0.0636327779629412,0.3126157182229667
370,0.0631381188301746,0.3203694549929194
371,0.06399005052689805,0.3157382485370676
372,0.062414995266070826,0.3160638108599086
373,0.0614370154730213,0.31033184667344854
374,0.06255584544162425,0.3079315931105814
375,0.06265332269338093,0.3201412017605886
376,0.06196985235951078,0.30995094682238683
377,0.06171036421998436,0.3136041839959241
378,0.06291499830723747,0.31845594980135683
379,0.06077617004396409,0.31861469562815015
380,0.060327720227516854,0.3128875345617783
381,0.062139472267602684,0.309963001611353
382,0.05910283128420512,0.31434701790078345
383,0.059022402867009945,0.31701301207312016
384,0.05756184195517868,0.30294911087561055
385,0.05870300239230704,0.3265991261651536
386,0.05610299314374686,0.31782640372755144
387,0.057827748177362866,0.31886167623916595
388,0.058285376116672526,0.3133248205320174
389,0.0550435279571791,0.3096361062606844
390,0.056588669332462975,0.31184261749271586
391,0.055263256076283344,0.320350084610346
392,0.05576335268383577,0.3171331524974158
393,0.0556532791515035,0.3110368137224382
394,0.05507296162640329,0.31297731055181566
395,0.0542167745335052,0.3013520931997219
396,0.05343256588252823,0.3123420635316552
397,0.05475498547000209,0.31722057366571504
398,0.05566085920989357,0.30966378986334603
399,0.051553671449188175,0.31402457060934114
400,0.054242898778026814,0.33030514174900133
401,0.05409897630080933,0.32858577245423776
402,0.05168067843425931,0.3095150100959449
403,0.053573844426377554,0.30858842778105694
404,0.051132961343045,0.3159239899461009
405,0.053388798561465396,0.3151228099810977
406,0.05130005053726081,0.3121796829485092
407,0.05121895049422432,0.29762249940834123
408,0.04994870815963883,0.3052569677223678
409,0.05084409288807804,0.3095530098726769
410,0.05065874122963177,0.31266014916556223
411,0.049096787734607385,0.3060122635685095
412,0.04990521020150873,0.32126792244801
413,0.05084283902918495,0.31180988133204085
414,0.04821532465458855,0.3100864979900232
415,0.04648670269826578,0.31584858061636195
416,0.048408340078013465,0.310433537206229
417,0.04806983050477161,0.3115966562338236
418,0.04743292968025983,0.3126321486940905
419,0.04710262429135365,0.308402283602402
420,0.045766736172002755,0.30728192633690954
421,0.04695140445345812,0.32172413952961687
422,0.04574246637308066,0.3245262746550456
423,0.04490963651204673,0.31097460613280786
424,0.04564508817249083,0.3131762990305404
425,0.046291525701056005,0.31170650139576245
426,0.04394943341808369,0.30900953234243794
427,0.043637269324674384,0.32202820404737936
428,0.04494449887571372,0.3166589428271566
429,0.04397881644682621,0.3181535152076673
430,0.044219227874372886,0.32322183414166716
431,0.04446341080635082,0.3148539798224674
432,0.043245959266277126,0.31352524177617386
433,0.04285666640857699,0.32185502506855157
434,0.0433525669899356,0.3024025075450665
435,0.04367723838717058,0.3114991687050387
436,0.04237883222775822,0.31795083005137803
437,0.04191444685628877,0.31450648161293077
438,0.04083226576760372,0.32047954126566397
439,0.04250273699444423,0.3212051208780593
440,0.041528086487467836,0.3209569847383419
441,0.04142736948615923,0.31267343236117806
442,0.04146705277733446,0.31616529233816293
443,0.04163518541265191,0.33378175909028335
444,0.04113478502576433,0.3225050864725554
445,0.03927448876886543,0.31945931291630286
446,0.040357708882569794,0.32122028343567327
447,0.04043753051206352,0.31204070376247917
448,0.04009414736249941,0.31106055722016246
449,0.03847820237670045,0.3242965768240079
450,0.04112532438021006,0.3105581720837024
451,0.03897430672068296,0.3146059420429358
452,0.03887077269200578,0.3140196037643096
453,0.037903952705148326,0.3231861288933193
454,0.03894290700163741,0.3334404103645757
455,0.03714383689691545,0.323234114952448
456,0.03638601824543451,0.32564176919580506
457,0.037491867558302215,0.31511983820119827
458,0.03719157242164837,0.32024425944360363
459,0.037771689446931433,0.32087144092852327
460,0.037834713404651076,0.3151130063944504
461,0.036561634090394174,0.3084930621024941
462,0.035058953583709834,0.3198898177938301
463,0.03429215154427243,0.3119342228820344
464,0.036716282794012484,0.3204318701344378
465,0.03494384684587714,0.32518950217411297
466,0.03477699045003869,0.31232461139184087
467,0.035601730015021295,0.3284301590017912
468,0.035015610650455546,0.31555932847892537
469,0.036085662048241596,0.3391534999138167
470,0.03331402068336805,0.3192402410532246
471,0.03477924619349126,0.32120784253132445
472,0.03384120514973255,0.31826642418608947
473,0.03350463936648031,0.32161668343704286
474,0.03318765826542859,0.3215350243849915
475,0.03306713898976644,0.3095226350451718
476,0.034619698393845495,0.3220772509063993
477,0.034929386014974334,0.31796546167686207
478,0.0331381201411639,0.31366970746957956
479,0.03298475746740037,0.31877960853216025
480,0.03195546560204561,0.3139079867416069
481,0.03263422120313632,0.32189887680676804
482,0.032967048699618015,0.31889359396295386
483,0.03248766873941177,0.32176278982342793
484,0.03080282226850198,0.317904858403847
485,0.031371974952401606,0.3044272365690279
486,0.030197509906188708,0.31878848342584964
487,0.03274228852682226,0.32003879133893665
488,0.03075491653906861,0.31885476235081167
489,0.02993511643622491,0.31511005871937053
490,0.032215821960075636,0.30861279606318276
491,0.03065904680531951,0.31080641866732045
492,0.03127741070654918,0.3223140585948439
493,0.03072681087325877,0.3151567960862352
494,0.030374011561626526,0.31996498375880617
495,0.029343926143927838,0.33005503089237614
496,0.03097987964632004,0.3221173874345146
497,0.030363904830469236,0.3250099524479954
498,0.028433976310679294,0.32461603712134
499,0.02984774526443303,0.33301057660279154
500,0.029468136001133856,0.3186128619087844
