Epoch,Train Loss,Valid Loss
150,0.2767360663890839,0.27794890913963316
151,0.27641243591308595,0.27803666841983793
152,0.27540653824806216,0.27709204688072203
153,0.2750376149654388,0.27648163034915924
154,0.2753464624404907,0.27672058238983155
155,0.2924518900871277,0.29408085503578185
156,0.2744753737449646,0.2766970679283142
157,0.2752576570034027,0.2763481184005737
158,0.2767104273319244,0.278072625541687
159,0.27535527267456056,0.2766707398891449
160,0.2727823425292969,0.2736953277349472
161,0.276118439245224,0.27824501316547395
162,0.2735811119556427,0.2747938761472702
163,0.2769390766143799,0.2795130045413971
164,0.2733818011760712,0.27428173043727877
165,0.2840955620765686,0.2852306727409363
166,0.27375380291938783,0.27534211950302123
167,0.27246847672462465,0.27421452646255495
168,0.2745348267555237,0.27587930190563204
169,0.2730645543336868,0.27420925512313843
170,0.2742361855983734,0.27563373765945437
171,0.2732723167896271,0.27422851107120516
172,0.2724909471511841,0.2739339525461197
173,0.27183756203651427,0.2728280515670776
174,0.2707152500629425,0.2723073492527008
175,0.271714878988266,0.2732761678695679
176,0.27081149015426637,0.272734823846817
177,0.27240570788383484,0.2735592388629913
178,0.27210476784706117,0.274203421831131
179,0.2710348831653595,0.272606565284729
180,0.2726139108181,0.2740245069026947
181,0.27234404439926146,0.2732125129699707
182,0.27792590227127073,0.2798147964477539
183,0.26998102369308474,0.2713877558708191
184,0.2713257908821106,0.27189700458049776
185,0.27540927877426147,0.2770909883737564
186,0.2694945851802826,0.2706868266582489
187,0.27207569668292997,0.27315874691009523
188,0.2710413820266724,0.27176823835372926
189,0.2715857500076294,0.2723311271190643
190,0.2705870370388031,0.2722805609464645
191,0.28374572677612303,0.2853437489032745
192,0.26927846674919126,0.27089457080364227
193,0.2709167079925537,0.27290578513145447
194,0.27516880745887756,0.2767139274120331
195,0.26954931688308714,0.271269481754303
196,0.2796946333885193,0.2819173909664154
197,0.2685763084411621,0.2700207761287689
198,0.27058728437423707,0.27276557137966156
199,0.26971083121299744,0.27014276967048645
200,0.2693546703338623,0.27069977176189425
201,0.270259503698349,0.27165626618862154
202,0.26834202704429627,0.26888403034210206
203,0.2690876190185547,0.2712053337574005
204,0.267681089925766,0.26896269555091856
205,0.26790844802856445,0.27017529406547547
206,0.26666659240722657,0.2681936580181122
207,0.26709869470596315,0.26779004573822024
208,0.26689067873954775,0.26827417454719543
209,0.2722319369792938,0.27351865339279174
210,0.2672460853099823,0.26848960528373716
211,0.26711438727378845,0.2686800131559372
212,0.2662817270755768,0.2688166569232941
213,0.267328736782074,0.26907684381008146
214,0.2691279447555542,0.2702599531650543
215,0.2709580473423004,0.2717681860208511
216,0.266514874458313,0.26710034956932066
217,0.26631772780418395,0.26793701436519624
218,0.28278104586601255,0.28403318982124326
219,0.26722212281227115,0.2688852864742279
220,0.267676269865036,0.269473143863678
221,0.2661203248977661,0.2673344340801239
222,0.26423475403785707,0.26613597095012664
223,0.2655779047966003,0.26697525882720946
224,0.2636398548603058,0.26508917446136476
225,0.2638776427268982,0.26538946528434754
226,0.26464883742332457,0.2665633197546005
227,0.2664987404823303,0.2676930163860321
228,0.26284341101646425,0.2653025723457336
229,0.2632052710056305,0.26482408022880555
230,0.2628421749591827,0.26461154375076296
231,0.2635741446971893,0.26488640859127044
232,0.2638965084552765,0.26625702278614044
233,0.26731670789718626,0.2691327536582947
234,0.26284121656417847,0.26407398240566254
235,0.26337996315956114,0.2650042904615402
236,0.26277707056999206,0.26410906772613524
237,0.26323696875572206,0.26520960216522216
238,0.26369446740150454,0.26505142347812655
239,0.26330679116249084,0.2647266372203827
240,0.26197859597206113,0.26359148044586184
241,0.2625473793029785,0.26431060819625857
242,0.26187364802360535,0.26363574485778807
243,0.2623887773036957,0.2645950538158417
244,0.2622062309265137,0.26452105860710146
245,0.2631231101512909,0.2650698545455933
246,0.2632429974079132,0.26477214992046355
247,0.2624957963466644,0.26444484596252443
248,0.2626568357467651,0.26458665266036985
249,0.2614586877346039,0.263240465259552
250,0.26215964431762695,0.26392981882095334
251,0.2613250068664551,0.26333106672763823
252,0.2606103503704071,0.26215568492412566
253,0.2624175677061081,0.2636355382680893
254,0.26142884130477906,0.26354745366573334
255,0.26826413502693175,0.2700614922523499
256,0.2610697382926941,0.2626709004163742
257,0.26107726435661316,0.2626871940135956
258,0.26192051334381106,0.264117537021637
259,0.2612666802406311,0.2625621409416199
260,0.26176258659362794,0.2636836141824722
261,0.2611748834133148,0.2629010994672775
262,0.26071769452095034,0.2626376214027405
263,0.26401238913536074,0.2655141319513321
264,0.2605017538547516,0.26186164999008177
265,0.261830179977417,0.26387446358203887
266,0.26203845705986023,0.2637118113994598
267,0.261170315694809,0.26312692995071413
268,0.26266762590408327,0.26477857208251954
269,0.26121313838958743,0.2627817601442337
270,0.2607903625011444,0.2624430557489395
271,0.25973485770225524,0.26154947996139527
272,0.26842508220672606,0.2701381580352783
273,0.26123099937438965,0.2627501720428467
274,0.2610684054851532,0.2629164490461349
275,0.2601020177841187,0.2616431249141693
276,0.26007054760456083,0.26207815186977385
277,0.26287215456962587,0.26471790618896485
278,0.26196419644355773,0.2631117783069611
279,0.2601638008594513,0.2623265749692917
280,0.26463697686195375,0.2659466787815094
281,0.2603313202381134,0.2619326661109924
282,0.2598386534690857,0.26133660848140716
283,0.25911025404930116,0.26095263714790345
284,0.2607209885120392,0.262196555519104
285,0.25940717587471007,0.26082862176895144
286,0.26049792342185973,0.2623609290599823
287,0.259720325422287,0.2613210364818573
288,0.2597852562904358,0.26203617305755617
289,0.25998370161056517,0.26153537027835844
290,0.2599965352535248,0.26182205243110657
291,0.25992084007263183,0.26092897758483885
292,0.2596910931825638,0.2605290219545364
293,0.2613438979625702,0.2633326164007187
294,0.25977020134925843,0.26124777202606203
295,0.25922130870819093,0.26108290276527407
296,0.2596782807826996,0.2613652946949005
297,0.25939327993392947,0.26113582735061647
298,0.2600710422039032,0.2626295194387436
299,0.25963247282505036,0.2613282967567444
300,0.2586568244934082,0.26127393970489504
301,0.2604831912755966,0.26258023808002473
302,0.25997491898536684,0.26181286067962645
303,0.2588996814727783,0.26115643663406374
304,0.25867639698982237,0.2606737616062164
305,0.25927954425811767,0.2614990381240845
306,0.2627351996421814,0.2645263375759125
307,0.2588992415904999,0.2601523607254028
308,0.2580444366693497,0.25964031457901
309,0.2588139916419983,0.260772943353653
310,0.25885927872657777,0.2608379762649536
311,0.2589930322647095,0.26063497071266173
312,0.2593907534360886,0.2614930082321167
313,0.25750560164451597,0.2598834422826767
314,0.26147263145446775,0.26247016596794126
315,0.26371491601467134,0.26579769930839536
316,0.25812632241249084,0.25922913715839385
317,0.25829212529659273,0.2597001820087433
318,0.2573575154781342,0.25935104825496674
319,0.25904490456581114,0.26044882273674014
320,0.26146897654533385,0.26368550357818604
321,0.25804669127464297,0.2603208041906357
322,0.2584884718418121,0.2597067110300064
323,0.2572382608890533,0.2589271952152252
324,0.2578954519748688,0.26031350317001345
325,0.25694487571716307,0.2586051085948944
326,0.259056512594223,0.26136205554008485
327,0.25859763360023497,0.2609278684139252
328,0.2581734858036041,0.2596164308309555
329,0.25762431168556216,0.25958022046089174
330,0.26084096887111663,0.2628848605394363
331,0.2569577926158905,0.2583103761911392
332,0.2580855530977249,0.2599182631015778
333,0.2580643658876419,0.2603329549789429
334,0.25739718961715696,0.2586158077478409
335,0.2590986991405487,0.2608993604660034
336,0.2591452949047089,0.26081650869846346
337,0.26332600376605986,0.2649425477027893
338,0.2567184838294983,0.2579162221908569
339,0.25659652261734006,0.2577685384750366
340,0.25624590711593626,0.2579796706914902
341,0.25796942393779754,0.25941171679496766
342,0.25799426000118253,0.25875478591918943
343,0.2568997343301773,0.25888877108097075
344,0.25702640733718873,0.25873306868076323
345,0.2579281049489975,0.2599947639942169
346,0.26043552374839785,0.2617775064468384
347,0.2581759059906006,0.26037931299209593
348,0.2577249633312225,0.2593443379878998
349,0.2565703999519348,0.25836837422847747
350,0.2568972282886505,0.2587633002281189
351,0.2597908019542694,0.26131261510848997
352,0.2567352474689484,0.2580413220643997
353,0.2569979972839355,0.25843160190582276
354,0.2586436707496643,0.2604317116498947
355,0.25663069024086,0.25855930895805357
356,0.25648555340766904,0.2575014723777771
357,0.25716547856330874,0.25814355227947233
358,0.2573254426956177,0.258950647354126
359,0.25634725046157836,0.2585241988658905
360,0.25610324387550354,0.25764470160007474
361,0.256528311920166,0.2583947087287903
362,0.25662730083465574,0.25811960537433626
363,0.25906533379554747,0.26099949569702147
364,0.25635872116088865,0.25808265159130095
365,0.25622564876079557,0.25830311086177826
366,0.2570345246315002,0.2588265845775604
367,0.25677066180706026,0.25867942440509795
368,0.25523989222049714,0.2571797819852829
369,0.2591959662914276,0.2614252401828766
370,0.25610597863197326,0.257510670876503
371,0.257552148771286,0.25971487169265745
372,0.25613831140995025,0.25776496605873106
373,0.25644789061546325,0.2585079014778137
374,0.25751432242393496,0.2598014847993851
375,0.25808209791183473,0.2603110517024994
376,0.25592557344436645,0.2575148567676544
377,0.2559509483337402,0.2573471734046936
378,0.255254277586937,0.2569728986024857
379,0.27373580870628356,0.27606796374320985
380,0.2559448486804962,0.25770379433631896
381,0.2554740032196045,0.25719164323806765
382,0.25634876317977906,0.2577741950273514
383,0.25649896912574766,0.25931002335548403
384,0.2556740002155304,0.2585064840555191
385,0.2549938287734985,0.25640913364887236
386,0.25662737603187563,0.25852345848083497
387,0.2554225559234619,0.2573680620908737
388,0.2567994603872299,0.2583999491691589
389,0.2553007375717163,0.2576887270450592
390,0.25541016826629637,0.25658561670780183
391,0.2577528652191162,0.25940706646442413
392,0.2550072053909302,0.25662060720920565
393,0.2560770750999451,0.2579520701169968
394,0.2556675263881683,0.25757608687877653
395,0.25482459938526153,0.25709982380867
396,0.2555233362197876,0.2572879681348801
397,0.25554413323402403,0.2575299916744232
398,0.25593731656074525,0.25818127772808075
399,0.2555540930747986,0.25803150937557223
400,0.25571866636276247,0.2578957258939743
401,0.25627014636993406,0.2579621223449707
402,0.25536801509857177,0.256575701379776
403,0.25513384537696837,0.25753163051605227
404,0.25615149550437927,0.25801806433200836
405,0.2548355670928955,0.2568446592092514
406,0.2556274383544922,0.2573952268362045
407,0.25571507778167724,0.25716596536636355
408,0.25603608310222625,0.2589577376842499
409,0.25498487882614135,0.25707964708805087
410,0.25553840203285216,0.25710380036830904
411,0.2551577422142029,0.25645082211494447
412,0.25549961988925934,0.25831565279960633
413,0.25439087278842926,0.25771655139923094
414,0.25446002533435824,0.2566834001541138
415,0.2553772896528244,0.25692361488342286
416,0.2550075451374054,0.2576029014110565
417,0.25444159655570986,0.2571672567367554
418,0.2558784380912781,0.25740935118198394
419,0.2601838943719864,0.26277782528400423
420,0.2549130783557892,0.2563431132316589
421,0.25463681893348694,0.25654434368610385
422,0.2551431586265564,0.25656893520355223
423,0.2545724184989929,0.25700342831611633
424,0.25518571553230285,0.25720633573532103
425,0.2544872085809708,0.256626544880867
426,0.2545408863067627,0.25606825642585757
427,0.2550662281513214,0.25726340684890747
428,0.25439037818908694,0.25650993406772615
429,0.25487483427524565,0.257257053399086
430,0.2559732258558273,0.2585129423856735
431,0.2552796673297882,0.2574282473564148
432,0.25411229128837587,0.2563798022508621
433,0.25490442276000974,0.2574286087036133
434,0.2550397708415985,0.25788014130592346
435,0.25503818135261536,0.25773236300945285
436,0.2545166446208954,0.2561710880994797
437,0.2553256806373596,0.2571682980537415
438,0.25423241229057314,0.2559735212087631
439,0.2544878491163254,0.2564952730178833
440,0.254641646528244,0.2564947489261627
441,0.2544931156158447,0.25691478843688964
442,0.2556118875026703,0.2583054342031479
443,0.25722694997787476,0.2587196769237518
444,0.25406989579200745,0.25736616110801697
445,0.25507903785705566,0.25666030094623565
446,0.25387024488449095,0.2561788238763809
447,0.2544329325675964,0.2562836792707443
448,0.2538780692100525,0.2553390120267868
449,0.2546868673324585,0.2565013726711273
450,0.25499546372890475,0.2574602889060974
451,0.2538349077939987,0.2564972742319107
452,0.25785032572746275,0.25943805179595947
453,0.25363416395187377,0.25577935130596163
454,0.2543738918542862,0.25593334741592405
455,0.2541426586151123,0.25624581003189084
456,0.2539137365102768,0.25587209455966947
457,0.25350469403266906,0.2560633883237839
458,0.2537183200359345,0.25591954412460327
459,0.2540448618412018,0.256209831905365
460,0.2542239187717438,0.25593080763816833
461,0.2567191194057465,0.25907858004570006
462,0.2540449426651001,0.25607877473831175
463,0.25451270785331725,0.2566682589292526
464,0.25445374908447266,0.2564094171285629
465,0.2541226200580597,0.256163272690773
466,0.2573650612831116,0.25945011579990385
467,0.25374642746448517,0.2556102196931839
468,0.2535311758518219,0.25557825684547425
469,0.2548138570547104,0.2577751321077347
470,0.2541762833595276,0.25657556688785554
471,0.2540231090784073,0.2552555562019348
472,0.2535316982269287,0.25445135824680326
473,0.25466339650154113,0.2567980728626251
474,0.256140070438385,0.2579614775419235
475,0.2731959179878235,0.274998345375061
476,0.2539835599422455,0.2563825178384781
477,0.2546294073581696,0.2566202048301697
478,0.25335801076889036,0.2552100267648697
479,0.25339036769866946,0.2562111670255661
480,0.2528905381202698,0.25509274060726167
481,0.254443571805954,0.25610206882953646
482,0.25323799958229065,0.2547813943386078
483,0.25371084444522857,0.25598782789707186
484,0.25366345267295837,0.255612225985527
485,0.25671412806510924,0.25893919389247894
486,0.2537792617559433,0.2561902285337448
487,0.25430833997726443,0.2565129327535629
488,0.2531286367893219,0.2550712004184723
489,0.25304232196807863,0.25518259642124175
490,0.2529108681678772,0.25491749627590177
491,0.25369374051094057,0.2561195883512497
492,0.25334272532463076,0.2561173108100891
493,0.25354902358055115,0.25470224163532257
494,0.25389470782279966,0.25558289189338684
495,0.2532896471977234,0.25516957559585574
496,0.2532164410114288,0.2553239513874054
497,0.2545631043434143,0.2562951107263565
498,0.25297381126880647,0.2549191346168518
499,0.26560840578079226,0.26812193040847776
500,0.25358320903778075,0.25526412179470065
501,0.25378217701911926,0.2549875203847885
502,0.2528000636100769,0.25508074626922606
503,0.2552174328327179,0.2571207563877106
504,0.25258914308547975,0.2542337760925293
505,0.2536688178539276,0.25568380651474
506,0.26466604890823364,0.2675733395576477
507,0.2526249498128891,0.2549886481285095
508,0.253201603269577,0.25496269295215607
509,0.25281566672325134,0.25465596597194673
510,0.25296766526699066,0.2548640372991562
511,0.25251685371398924,0.2552272076368332
512,0.2528833924531937,0.2546124522209168
513,0.25264334192276,0.2544046048164368
514,0.2528603113889694,0.2552054604768753
515,0.2529098249912262,0.2544197378396988
516,0.25432551627159117,0.25653976354599
517,0.2527710813999176,0.2535818027019501
518,0.25293838682174685,0.255425133228302
519,0.25322667484283445,0.25497716042995455
520,0.2535764853000641,0.2560709673881531
521,0.2580813699245453,0.26009205551147463
522,0.2526823404788971,0.2550145984888077
523,0.25543997378349304,0.25761853399276735
524,0.25639803619384766,0.25782357835769654
525,0.25289930391311644,0.25522100565433503
526,0.2526909913778305,0.2541065601110458
527,0.2519896740436554,0.253899390745163
528,0.25315810270309447,0.25511252102851867
529,0.25294545764923093,0.25487829320430755
530,0.25301724405288695,0.2548266211748123
531,0.25276270813941953,0.2549951557636261
532,0.2530923804759979,0.2553753479242325
533,0.2523475480556488,0.25450525119304657
534,0.25271731462478636,0.25502945830821994
535,0.25957246675491336,0.2617407926559448
536,0.25317360863685606,0.25616058580875395
537,0.2530216443538666,0.2550449709892273
538,0.25249113574028015,0.2543128359079361
539,0.2524616180419922,0.2550056525468826
540,0.2521532375574112,0.25416215031147005
541,0.25415805888175963,0.2563936329841614
542,0.2521119009017944,0.2538015159845352
543,0.25288989789485933,0.255516706943512
544,0.25314049916267395,0.25471375041007993
545,0.252726967048645,0.2551937892436981
546,0.2527571962833405,0.2552119525432587
547,0.25338678543567655,0.25506409590244294
548,0.25251039543151854,0.2548620682954788
549,0.252962446641922,0.2550936942577362
550,0.2531691662311554,0.25532672629356384
551,0.25238238797187806,0.2542052266597748
552,0.25532994232177736,0.25781384818553926
553,0.25249553236961364,0.25472995536327364
554,0.25241406664848326,0.2551744162082672
555,0.25388943667411806,0.2556918777942657
556,0.2531163349151611,0.2549144224882126
557,0.25636772406101227,0.25857076008319857
558,0.25195261874198915,0.25371140508651735
559,0.251726403093338,0.2528354711055756
560,0.25222944490909577,0.2536821934938431
561,0.2519089556694031,0.2542155977487564
562,0.2521713845252991,0.25469660129547117
563,0.25239715542793273,0.25449733085632326
564,0.2536630492210388,0.2561319113254547
565,0.25219615926742556,0.25419686732292174
566,0.25152364768981933,0.2542084623336792
567,0.25992528414726257,0.26137875044345854
568,0.2526506740093231,0.2548773368358612
569,0.2553823358058929,0.257452192568779
570,0.2514649320602417,0.25343370447158814
571,0.25688338494300844,0.25878051075935365
572,0.251681023979187,0.2536223534107208
573,0.2520779057025909,0.254574617099762
574,0.25226407461166384,0.25446161844730375
575,0.25218560190200806,0.254069073677063
576,0.25168087675571443,0.2532700268507004
577,0.25176187558174135,0.2534181430339813
578,0.25136001539230346,0.25363623106479644
579,0.2542515578269958,0.25581268293857573
580,0.2527335138320923,0.2541905260324478
581,0.2524449679851532,0.2561358075141907
582,0.2517992266654968,0.2535740014791489
583,0.25241661863327025,0.2544675812959671
584,0.2523134132385254,0.25463633546829223
585,0.25332093067169187,0.2552198223114014
586,0.2519208646297455,0.2536484382867813
587,0.25181666662693025,0.25369685380458834
588,0.2526284359455109,0.25404886553287503
589,0.25321810545921325,0.25520785677433017
590,0.2524405813217163,0.25501774446964265
591,0.25138670539855956,0.25363376808166505
592,0.2513139657020569,0.25277047328948976
593,0.2556991270542145,0.25732397134304047
594,0.251537305188179,0.2535688554048538
595,0.2517569952487946,0.2541424915790558
596,0.25126907749176025,0.2542389687538147
597,0.2514256251811981,0.25251086750030516
598,0.2518192270755768,0.253926092505455
599,0.2511745611667633,0.25296682424545286
600,0.25117709708213803,0.2533363036155701
601,0.25278765215873716,0.25474850342273714
602,0.2525706530570984,0.25365323152542113
603,0.25145845351219176,0.2525644092082977
604,0.25113167061805725,0.25336902661323546
605,0.25179849500656126,0.25366642053127286
606,0.2563615146160126,0.2583861434459686
607,0.2516795819282532,0.2535742082118988
608,0.25149131898880006,0.25334178421497344
609,0.2531540027618408,0.2554572204828262
610,0.25133244490623474,0.2531577255487442
611,0.25156404905319213,0.2542492615222931
612,0.25904944891929627,0.26139607164859774
613,0.25223899252414705,0.2544947976589203
614,0.25223439779281615,0.2544655204296112
615,0.25063404092788694,0.2529723644018173
616,0.25144730412960054,0.2547020937204361
617,0.25111560754776,0.253695610165596
618,0.250790765953064,0.25313304269313813
619,0.25179607796669007,0.25397546455860137
620,0.25185708971023557,0.2532495797872543
621,0.25209455370903017,0.2539386214256287
622,0.2505158761262894,0.2529915629863739
623,0.25413304047584534,0.2559192934513092
624,0.2506643436908722,0.2528897967338562
625,0.25131757154464723,0.2540361063241959
626,0.253213473200798,0.25543501932621004
627,0.2521581537723541,0.25417308762073515
628,0.2508935934066773,0.2525834809303284
629,0.250626246547699,0.2522119743347168
630,0.2508274917125702,0.25246159543991087
631,0.2502836944103241,0.25250372323989867
632,0.25068848483562467,0.253053510260582
633,0.2506988386631012,0.25258993141651154
634,0.251133380317688,0.2527587564229965
635,0.265935564661026,0.2679942944049835
636,0.2505325724601746,0.2526253656387329
637,0.2511787739753723,0.25357107713222504
638,0.25139847831726075,0.2541627491950989
639,0.2506703967571259,0.2537655559539795
640,0.25066350088119504,0.2529218623161316
641,0.25016951575279234,0.25292780904769896
642,0.25034859511852264,0.25279052762985227
643,0.2536885150432587,0.25598493039608
644,0.2507406723737717,0.2534353415966034
645,0.2507091757774353,0.2530654702663422
646,0.25068784549236295,0.2526448587179184
647,0.2532143966197968,0.25526124241352083
648,0.2503310235261917,0.25305802640914915
649,0.2521340401649475,0.2545111423969269
650,0.25386401138305664,0.2564176752090454
651,0.2500112457275391,0.2516641645669937
652,0.25044397840499877,0.2525692113876343
653,0.25286102123260495,0.25502950422763826
654,0.25014195628166197,0.25293476476669313
655,0.25273277740478517,0.2550883737325668
656,0.2508696212053299,0.25363155698776246
657,0.25079996366500856,0.25261895196437834
658,0.24983479697704314,0.25205900206565857
659,0.2497771779537201,0.25269142553806306
660,0.2507119769096374,0.2529413458585739
661,0.25046208591461183,0.25259082119464876
662,0.24995033819675447,0.2520818345069885
663,0.25147489552497865,0.2534559570550919
664,0.2502175805091858,0.2523977709054947
665,0.2517291964292526,0.25378961639404296
666,0.25130800836086276,0.25340956869125364
667,0.25042749218940735,0.25272757019996644
668,0.25112264795303346,0.25380580682754517
669,0.2509805463075638,0.2535954338312149
670,0.250022462272644,0.2523208876371384
671,0.250054083108902,0.2519272115707398
672,0.24983259725570678,0.25197000527381896
673,0.25032346520423887,0.2527018039703369
674,0.25023137683868407,0.2524689677000046
675,0.24980371236801147,0.25219736919403074
676,0.2489970195531845,0.2515168912887573
677,0.2506306338071823,0.2527547001838684
678,0.24962955360412598,0.2511259169101715
679,0.24990173392295836,0.2522833066225052
680,0.2509484664916992,0.253181755566597
681,0.24922210960388183,0.25195352306365965
682,0.2489756357431412,0.25135001394748685
683,0.24955349040031433,0.2514804138660431
684,0.2507262553691864,0.25312254531383516
685,0.24961841435432433,0.25138866794109344
686,0.25007395210266115,0.2525030166387558
687,0.25015093836784363,0.25235210871696473
688,0.2497279160261154,0.2517497508764267
689,0.24986801404953002,0.25236385593414307
690,0.24922807116508483,0.25143703062534334
691,0.25274527926445006,0.2548112375497818
692,0.24945973749160766,0.2516143896818161
693,0.25026741523742674,0.25193476476669313
694,0.24991450753211975,0.25167105903625486
695,0.2509682814359665,0.2526773714780807
696,0.24879571957588195,0.25147315340042115
697,0.25012994124889376,0.25273244466781614
698,0.24972266952991484,0.2512602148771286
699,0.2490168629169464,0.2510791538476944
700,0.2492672231912613,0.2515770030260086
701,0.2492606795310974,0.25167916927337647
702,0.2502053619623184,0.25223824305534365
