Epoch,Train Loss,Valid Loss
60,1.5633053389121228,1.5135864109552206
61,1.5281569977132041,1.5005560281897794
62,1.5188391357582072,1.4899034720508992
63,1.5271792499412076,1.473815853856191
64,1.5094247383395518,1.4676315834542282
65,1.4835384960249653,1.4515043266681062
66,1.4857847509734587,1.448274134587841
67,1.468344174970792,1.4300556283037202
68,1.4608281266345127,1.4179522089597558
69,1.4485746785411684,1.4043027132499117
70,1.4228500097129602,1.3940401738431274
71,1.4207669358240964,1.3858333585642968
72,1.404170679295157,1.3775463194406332
73,1.3925585969539451,1.3660979010477787
74,1.3729477781010424,1.3572918647477608
75,1.367490310994346,1.3471442180521347
76,1.3514349038832456,1.339931231586873
77,1.3476502840913187,1.3248997235498507
78,1.35713695828996,1.3182781503981902
79,1.336096551787509,1.3096607803296643
80,1.3364756657382635,1.296243607497015
81,1.3308161990223282,1.2821486457055356
82,1.3385651172302526,1.2744002712874853
83,1.3029639714659043,1.2646178447899699
84,1.2921664377522906,1.255778591172034
85,1.2900040673771556,1.2462992087131788
86,1.2815815170918863,1.248184486597526
87,1.268655218039285,1.2356524327222038
88,1.249461572564493,1.2229054194538533
89,1.2529079085885697,1.2113890988486153
90,1.2417236839066652,1.2044525647363742
91,1.2231408835083168,1.196649545381049
92,1.2170188803685307,1.186675589625575
93,1.21519797042286,1.181687085568404
94,1.2081385565867888,1.1798491257579387
95,1.207244778618099,1.1753513372244955
96,1.1871675498529368,1.1569409931407255
97,1.1720399504884333,1.1481285586076624
98,1.186542491462287,1.1457223130875276
99,1.1794774883375394,1.1385535252194445
100,1.1745585884634904,1.1355144857358532
101,1.1507280707046428,1.1250917891494365
102,1.1632857965359225,1.1346813961237419
103,1.1440368534386,1.1130028822842766
104,1.1318240917886648,1.098726298628735
105,1.1389210513883374,1.0901554953150387
106,1.1325040340423584,1.0929680782205917
107,1.1030936114744252,1.0874687703717656
108,1.0996415893236795,1.0697264731431209
109,1.0909730751057622,1.0778428877101225
110,1.1003512444771495,1.0628676634876668
111,1.0673670932063906,1.055410638576796
112,1.0783543725026248,1.0474876786480432
113,1.0798292027370824,1.0367809103316619
114,1.0404897291203496,1.037235182874343
115,1.0536491746351788,1.022415458655157
116,1.0544422651526184,1.0281526822001994
117,1.051494082190546,1.013607363740937
118,1.037550813788817,1.0162704171252852
119,1.0273874656734816,0.9997047586601322
120,1.0246758200677988,0.9964319878265637
121,1.0185679005199844,0.9962048941299695
122,1.0173919167731378,0.9863940868057123
123,1.0095939142497505,0.980011479193423
124,0.998706566567809,0.9734621228290206
125,0.999944950307761,0.9763276416714451
126,1.0068751355481587,0.9617180403541116
127,0.9838775418249015,0.9650449392174473
128,0.9767805567876561,0.954661875211892
129,0.9712165580334,0.9565873376461638
130,0.9661397833836673,0.9425682280243945
131,0.9557376238930569,0.941013133826376
132,0.9559633640166656,0.9398472579587408
133,0.9700697017154043,0.939617125927901
134,0.9379235120270196,0.9249418072339868
135,0.9282026177941971,0.9311564740012673
136,0.9426884337047267,0.9235999964866317
137,0.9404699747330874,0.919311338112134
138,0.9434143189057278,0.9237229102799872
139,0.9251022224351177,0.9023808471295012
140,0.9323217656042945,0.9090620740121153
141,0.9062157908449648,0.9009210622611166
142,0.9205878283408058,0.8962743222212591
143,0.9087297840068347,0.8925551256211866
144,0.9079023118407081,0.8921018678601048
145,0.9117729046839116,0.8832104166014856
146,0.913196215854855,0.8770678043365479
147,0.893420568069448,0.8769429301013466
148,0.892392254626657,0.8731708105872659
149,0.8804333486582038,0.8728474048005432
150,0.8673993390063288,0.8725589113075192
151,0.9005834720266147,0.8817553009305682
152,0.885075707010084,0.859056754272525
153,0.8971602899821725,0.8597064789603738
154,0.8665669862053839,0.8576930180317214
155,0.8535329793068993,0.8491897222374668
156,0.8585160372138336,0.8437303454936051
157,0.8432660898511491,0.8482905035259343
158,0.8378338796260163,0.8373601667019499
159,0.8409077661556834,0.8387224543996218
160,0.8389513170938167,0.8515548115017033
161,0.8381268457790685,0.8286845984579134
162,0.8333811266215767,0.8221808852267867
163,0.8353144150080644,0.8245660928117127
164,0.8189378873882645,0.8200070567491675
165,0.8219940415204666,0.8094806470790831
166,0.8288242289087591,0.8139253694470189
167,0.8126995421926494,0.8101483062535775
168,0.8118004545452088,0.8167168202520418
169,0.7960045836729015,0.8013286981262079
170,0.7988641518933254,0.8009253349624762
171,0.8006909459281781,0.7943589006151471
172,0.7772149728352004,0.792704898770116
173,0.7980818684958411,0.7898097689412221
174,0.7862312962689738,0.7856426509488531
175,0.7797428572897523,0.782254241093868
176,0.772025920963037,0.7814116498001483
177,0.7785871658738204,0.7798833035621322
178,0.76612663247141,0.7820373533152732
179,0.7690919540685619,0.7758063428542193
180,0.767115104386187,0.7670490521342814
181,0.7613434456777698,0.7666672558343711
182,0.7596556917888911,0.764560690447062
183,0.767979702736762,0.7652559190237221
184,0.7439790024219223,0.7549108687569114
185,0.7408973127212424,0.7498086330269566
186,0.7428496364220547,0.7463534910137913
187,0.7264451051947326,0.750347652355162
188,0.7381985513087646,0.7494970269563819
189,0.7269033806999837,0.7410314934594291
190,0.7235427923715646,0.7420492613015055
191,0.7339000619302585,0.7423161909359843
192,0.7113513529770018,0.7316335559893055
193,0.708361849384358,0.7305022908859894
194,0.7178310438716818,0.723146225224022
195,0.7242235619799672,0.7207934215289205
196,0.7040919517907571,0.7264079085919035
197,0.7141341506652632,0.7341320524696543
198,0.7142936869869082,0.7190050517811495
199,0.7033479192125516,0.7109962521480913
200,0.7059883987966172,0.7091370189891142
201,0.6863422226405206,0.7077292554518756
202,0.6978217361480232,0.7150153031870097
203,0.6776513350291515,0.7073559029763486
204,0.6808529431425681,0.7003714908070925
205,0.6882905329306295,0.6990498013857032
206,0.6701752814720935,0.6955378826926736
207,0.6753822603250739,0.6942160991059632
208,0.671469120215869,0.689170275415693
209,0.6793165208160721,0.6910926374066778
210,0.6714180753612768,0.6821054605876699
211,0.6563213943496464,0.6797630311060352
212,0.6657749824949449,0.6842506698199681
213,0.6591977033402351,0.6756473834775075
214,0.6604861239435792,0.6747138845820387
215,0.6506104491827056,0.6708590017647302
216,0.6547946217178986,0.6681232808016929
217,0.6315164174620561,0.6619521720068795
218,0.6406209572093693,0.6595101276365649
219,0.6311492313237328,0.6571623066894147
220,0.6315131150674945,0.6544359211160355
221,0.6295550712450283,0.6543209317351589
222,0.6328086239772206,0.647922487819896
223,0.6228643427996498,0.6469385123052517
224,0.6346268816882857,0.647718487166557
225,0.6242945126661166,0.6429251242084664
226,0.622580698547088,0.6434494797922984
227,0.6171697859219679,0.6360620841258714
228,0.6194031747933135,0.6347681854953285
229,0.6055691731570587,0.6283810674643316
230,0.6053423173471386,0.6311416836345897
231,0.5971664822633498,0.628854991007252
232,0.6027011687361349,0.6286158296240478
233,0.595315760421002,0.6237545774764374
234,0.6091386548803235,0.6232511806888741
235,0.6016252869383244,0.6200160829960799
236,0.5888055303434687,0.6205979199970469
237,0.5925605393770172,0.6219084888947111
238,0.5792801989032215,0.6167942365678418
239,0.581626966556539,0.6121963793490114
240,0.5746838988594496,0.6092943003197678
241,0.581971259786701,0.6121368037552393
242,0.5792612394322874,0.6100066389356341
243,0.5785077788698392,0.6078996112366685
244,0.5576724415845445,0.599549365143816
245,0.5657999788995177,0.5954044641566878
246,0.5695400349737152,0.6001360626781688
247,0.5637320832004697,0.5901940199507385
248,0.5505198154080259,0.5880979825468624
249,0.561408535044963,0.5908504999986216
250,0.5498406102338175,0.5890382723648007
251,0.5482476268853416,0.5842284865739966
252,0.5502922283069981,0.5863030913497219
253,0.5387327474871958,0.5820688735537168
254,0.5396586644055024,0.5777958901990362
255,0.5418631558656066,0.5779351251465934
256,0.5442779301501948,0.5732017490042358
257,0.5230553299423278,0.5700327653844818
258,0.5273747583699664,0.5652157569131931
259,0.5315535215568041,0.5642608649590436
260,0.5342855426583077,0.5648390094773108
261,0.5227213841410759,0.5649335885248264
262,0.5246468747068891,0.5583468620516673
263,0.5227740932637313,0.5586416155350309
264,0.5105019960347124,0.5578016393324908
265,0.5226387967744212,0.5580862530139314
266,0.5045731074228061,0.5505187155819741
267,0.5115517130986912,0.5490027365564298
268,0.5054685294941028,0.5501791549329998
269,0.5041384330571793,0.5469624961123747
270,0.48829319355056044,0.5464188236148417
271,0.49607053172244175,0.5440816368375506
272,0.4926618594197151,0.5386608433322746
273,0.4977373263967319,0.5382838134004289
274,0.4902076433649839,0.5389552321754584
275,0.487110605859381,0.5417925144443992
276,0.49174362543061023,0.5348552295139858
277,0.4839219238579743,0.5299803198886519
278,0.48380472735157165,0.5274281456690877
279,0.47646376770625276,0.5337982848912728
280,0.4770739082589237,0.5265437770290535
281,0.4790053384510551,0.518664924036555
282,0.4666591874257786,0.5239799553606691
283,0.4750669306031675,0.5167519355020603
284,0.47638701979569564,0.5142803477639911
285,0.4719540435967483,0.5161602772584483
286,0.4662505009825148,0.5178316986861349
287,0.458082732174966,0.5115181703527435
288,0.4535280105635876,0.510356692205958
289,0.44715592934703574,0.5097324652832096
290,0.4539894311446843,0.5059684925720471
291,0.44870450471642764,0.5030460052129602
292,0.4619431455147861,0.506873592609117
293,0.4376840917770005,0.49872888687278044
294,0.44809615928044155,0.4996955314604174
295,0.4464626854173155,0.50086584662189
296,0.4362115414749606,0.49618713645374074
297,0.44571030014768986,0.492530349923783
298,0.43808970798657637,0.4989724484812312
299,0.43207297178078197,0.4909565478813748
300,0.4250985458454122,0.49117206775841593
301,0.43597837440923753,0.49531458606239126
302,0.42881722021603524,0.48625275718063865
303,0.4224171976404866,0.4835412397104151
304,0.43946706119954115,0.4800551263224177
305,0.42202207748032616,0.4764871692457119
306,0.4241035224884514,0.477289105162901
307,0.4231916311688311,0.47242432682454083
308,0.4186523173346607,0.47177337598399954
309,0.42430463322191414,0.47256107791131285
310,0.4126553442065171,0.4732486064694509
311,0.4170130015905761,0.4777958257859494
312,0.41823214029702616,0.4724522768950262
313,0.4118188194715445,0.467983544874592
314,0.40095745170992503,0.46601380570596007
315,0.40311732611318274,0.4657481778569582
316,0.40420221533049433,0.46370922517375784
317,0.39670962605263616,0.4625110626220703
318,0.40135988144111134,0.45705991532622264
319,0.40023339927352947,0.4607757269835272
320,0.3996229861117411,0.45678326913288664
321,0.3928451322351541,0.4541811397095688
322,0.3852207446817964,0.4546746721788615
323,0.391253262758255,0.4468368937989243
324,0.39355744833708434,0.4471237464111392
325,0.3896222041973605,0.44699391096579927
326,0.3807165618174345,0.4502312455858503
327,0.384570494677451,0.4443318563349107
328,0.3853959796622669,0.44149552999424335
329,0.37837135460120175,0.4383424209947346
330,0.3754486524683284,0.439846778366746
331,0.3789177035252879,0.441555297675253
332,0.37159600232842716,0.44059316225412515
333,0.37339543656414265,0.43896935141387106
334,0.36793490147653213,0.43642406002814027
335,0.3691329282569134,0.43499868457056895
336,0.37404486239738666,0.435427826743166
337,0.36795645321760906,0.43890811239971833
338,0.36530263877603325,0.43572097014980155
339,0.3597201804163575,0.4282250434410672
340,0.3627161486880986,0.43115102844078
341,0.3562649145057508,0.4247366192461062
342,0.36491797756491684,0.42314755991727365
343,0.36074060034251276,0.42543335572010327
344,0.358662449593932,0.4261290989503139
345,0.3543723110451786,0.4216017480157003
346,0.34874895554515006,0.4232983967336286
347,0.3507968862851461,0.42006667421645477
348,0.34255943080884577,0.41959045389119315
349,0.35062152270882774,0.4151472406727927
350,0.35200111630551145,0.4138479558359675
351,0.3446932538444289,0.4180143345303896
352,0.3507365415415426,0.41583087163812976
353,0.3383578970989217,0.41013381235739765
354,0.33916138061701157,0.40776612403012125
355,0.34702672176160837,0.407426708385724
356,0.3448639488595677,0.4057949728825513
357,0.3432604301476416,0.403945321045002
358,0.3338497239773668,0.4096823828060086
359,0.33143236655888597,0.4033786644454764
360,0.33866947833008654,0.40920860401722564
361,0.33696277045358825,0.4022283138347273
362,0.33560688844503067,0.4027170706696871
363,0.3300146005597953,0.40486768038332965
364,0.3284551519421455,0.39964317298736896
365,0.320556943341503,0.4013286551006702
366,0.3251781454001825,0.39689310734011546
367,0.327308701811813,0.39345157346805604
368,0.32017780440685945,0.3973300296719335
369,0.31901762081882146,0.39208725420366813
370,0.3263800716306281,0.39003609358763497
371,0.31774945597010334,0.3886277750760567
372,0.32027918371002817,0.3912089396925533
373,0.3213610333251202,0.38910529643547637
374,0.3153488984258156,0.3885498357420208
375,0.31083733292389415,0.3890661434466098
376,0.3138168479670377,0.3859433609397471
377,0.3041030062152332,0.3876302485205546
378,0.30850453680268736,0.3843585605881795
379,0.31020935905261304,0.3848269639395866
380,0.30757331579063196,0.3756441862142387
381,0.3105289040196912,0.3808015064031136
382,0.2987384041385075,0.379123872067748
383,0.31156150152677,0.38009708794225167
384,0.30349817961219727,0.3769445784953462
385,0.30406980986983134,0.3779864651816232
386,0.29506067957465104,0.37544580517696735
387,0.29940425464174564,0.37204683252743315
388,0.294755940753331,0.36988742511813383
389,0.29002826573654733,0.37215256089923765
390,0.2932158313867614,0.36878367682464985
391,0.28972743645584176,0.36809136161283285
392,0.2924348878891762,0.3722412137925124
393,0.2926816649637197,0.36727875746598765
394,0.28978964867867196,0.36905777779947807
395,0.2834176232808531,0.3670624396881136
396,0.29159047628638,0.36535703860411123
397,0.28644721420418245,0.3666735526894321
398,0.28283393519131217,0.3647267775876181
399,0.2877371101711053,0.36011324409677203
400,0.28426300932572585,0.36340163184815094
401,0.28341057457010266,0.3580745531230414
402,0.28184866576682865,0.3572797336999108
403,0.2843049352250387,0.36085258612111837
404,0.27078819786469766,0.35736245017091767
405,0.2768780950095084,0.3569412454336631
406,0.2752077059482965,0.3559799139239207
407,0.27880089112467027,0.35424101903658956
408,0.27896263602524607,0.35581517269631396
409,0.2767967869603415,0.35500855581099244
410,0.26861546602774794,0.35541139831062124
411,0.27003407735680657,0.3525122251330304
412,0.26632725220965586,0.34708324450404704
413,0.2654647538824657,0.3556892939475404
414,0.2686698903874775,0.3503026293606317
415,0.26476903901951204,0.3459775633170825
416,0.2682642181557933,0.34690065469060627
417,0.26220979427728125,0.34678700641423715
418,0.26039546000675895,0.3451782610236096
419,0.2673024347760859,0.34297487014482003
420,0.2658694732689795,0.3447395465454134
421,0.26395306753048436,0.34636401829599334
422,0.2610434779657779,0.34203374410877707
423,0.26493923994969193,0.34214928971619163
424,0.2628369921461491,0.3369042445130709
425,0.2581729633288746,0.34197304429126385
426,0.26131714299282066,0.33924915009186046
427,0.25165936133367184,0.3379915824958256
428,0.253001243298448,0.3360420292665978
429,0.25139375940708353,0.33801808327186006
430,0.24878140614414465,0.33591418631938325
431,0.25484258197736864,0.33744038453623026
432,0.24873419568294616,0.33231621028996317
433,0.250065275862461,0.33733655124151407
434,0.24637455010977316,0.3368977563721793
435,0.24781594486452463,0.32769992396611125
436,0.24684602361651542,0.33323461769007834
437,0.24772642394063354,0.34218425084562865
438,0.24561309105767978,0.33533252637927274
439,0.24726294377657373,0.33488637534510185
440,0.24534856171745642,0.33474818172575044
441,0.24004854354176308,0.32924920019983245
442,0.24193086830649788,0.32765823277104805
443,0.24438555896125752,0.3315741720319796
444,0.24216972330580233,0.32757985842328113
445,0.2414314765942691,0.3254276386329106
446,0.23681172616682028,0.3343702314280662
447,0.23941064503562107,0.32596920067522706
448,0.23654003808973967,0.3209350359540026
449,0.2368150752986197,0.32563976430091535
450,0.23190936607325796,0.3250174362118505
451,0.23842952543982057,0.3236867374732715
452,0.23567377179469962,0.31841890401199086
453,0.238658441677494,0.3231645684783198
454,0.23147152772569282,0.3187120136092691
455,0.23428199412472292,0.32395107280306457
456,0.22995246181024967,0.322477923220947
457,0.2329342497928249,0.32326361186364116
458,0.22597958506561638,0.32327302188432516
459,0.22587354319302116,0.3215070572219977
460,0.23061228178617524,0.31981634743073406
461,0.22698257094606014,0.31578807595397246
462,0.22491113362036977,0.3176339509106484
463,0.22844457774963278,0.31714608664272215
464,0.22416385851819998,0.31801624533509004
465,0.21829216391082823,0.31173688548953593
466,0.2235120988189392,0.3162290907206656
467,0.22293022984438368,0.3116277824429905
468,0.2213625149933372,0.3115304494354905
469,0.22063988249289396,0.3164052910664502
470,0.21918700902950106,0.3139921960209598
471,0.21883525223400335,0.314660887006952
472,0.2219639616062635,0.3122252025524107
473,0.21077501900552764,0.31064633161079985
474,0.22088941323944902,0.30724313329247865
475,0.21955995054382665,0.30545327167551056
476,0.2151141427711552,0.30534707711023445
477,0.2111056612545424,0.30860049859816285
478,0.2121103129479203,0.30430966590632913
479,0.2070349765496617,0.309109968923721
480,0.2084370380467943,0.3033379241198051
481,0.20924938993034714,0.30859106578746764
482,0.20876269695639924,0.3062364433993812
483,0.20567609191410186,0.30475015938282013
484,0.2104250535642694,0.30388944852752847
485,0.21293590085243616,0.30417419894903647
486,0.2069068942795901,0.30293696242220264
487,0.20928595666810285,0.3024393072148331
488,0.20751521120390554,0.3037451975235418
489,0.205371344680079,0.2989990373118585
490,0.2024726012716769,0.3027944269300509
491,0.20981140247793023,0.3008969969609204
492,0.2087149257343898,0.30842931243051
493,0.20557094402122372,0.29957826510697855
494,0.2057491428895885,0.29288443221765403
495,0.20365545435605711,0.29538673124894377
496,0.20095052778564412,0.2920805666627002
497,0.19819465712143056,0.3000152995105551
498,0.20026943015614207,0.2940506891292684
499,0.19971656279144637,0.29631374175308134
500,0.1911967274006896,0.29730284990382794
