Epoch,Train Loss,Valid Loss
703,0.29633224048614504,0.3219128103256226
704,0.2958909432888031,0.32084979786872864
705,0.29649712519645693,0.32231032700538637
706,0.2953365186214447,0.3226111498832703
707,0.29606889452934265,0.32172975010871885
708,0.29582547364234923,0.32179426159858704
709,0.29532007327079773,0.32015980434417723
710,0.295958199262619,0.3226743691921234
711,0.30109554257392884,0.32573470759391787
712,0.29505665345191956,0.31979759993553164
713,0.2951841627120972,0.3223291476249695
714,0.3013836874485016,0.32793359837532043
715,0.29505741863250734,0.32163913350105283
716,0.2958268836021423,0.3217176067352295
717,0.2954206838130951,0.32151281847953794
718,0.29470246443748477,0.3203088990211487
719,0.2951192823886871,0.321376078414917
720,0.2951835683345795,0.3220038841724396
721,0.2949935613632202,0.32206822090148923
722,0.29539654088020323,0.32129798851013186
723,0.2945130491733551,0.3210222724914551
724,0.2960276186466217,0.32343661007881164
725,0.2950439920902252,0.3241683200836182
726,0.2953009338855743,0.3219736048221588
727,0.2948154116153717,0.32069312624931334
728,0.295036127614975,0.3209274127483368
729,0.2952768331050873,0.3223042315006256
730,0.29455599541664124,0.32239356389045715
731,0.29515502982139585,0.3218360485553741
732,0.2958337990283966,0.3223328030347824
733,0.29550270757675173,0.322055135011673
734,0.2950141335964203,0.32086759448051455
735,0.2947249729633331,0.32067113318443297
736,0.29448329586982724,0.32243154287338255
737,0.29397102689743043,0.32012272448539736
738,0.2947102216720581,0.32241005997657773
739,0.29524079566001893,0.3216769849777222
740,0.29456757616996765,0.32173061599731445
741,0.29469441266059876,0.3205769422054291
742,0.2967028202056885,0.32439485263824464
743,0.2947798755168915,0.32131764841079713
744,0.29409491991996767,0.32089740982055664
745,0.29570140438079834,0.3230054639339447
746,0.29514012813568113,0.32139179973602294
747,0.29427059302330016,0.32266528391838073
748,0.2946882499217987,0.32094110188484193
749,0.2944888059139252,0.3201536783218384
750,0.2936984234333038,0.32169725918769837
751,0.2952772442340851,0.3223026559591293
752,0.2940380760669708,0.32156834754943847
753,0.293993511724472,0.32256105365753174
754,0.29402453999519346,0.3215101707458496
755,0.2942847692966461,0.3221854513645172
756,0.2945479799747467,0.3227596502304077
757,0.2940788787841797,0.32119226903915404
758,0.2941748022556305,0.32257048306465147
759,0.29372962107658385,0.3214859487056732
760,0.29364025750160216,0.32192830033302305
761,0.2946115831851959,0.3229608516216278
762,0.2940485872745514,0.3223790271282196
763,0.29370869002342226,0.32140944004058836
764,0.2937711228847504,0.32257288451194766
765,0.29355970187187197,0.32119841895103457
766,0.2940412630558014,0.3216145426750183
767,0.29395281977653503,0.3223947137832642
768,0.29397672414779663,0.3223416136264801
769,0.2938178409576416,0.32242356691360474
770,0.2926779510498047,0.32130376610755923
771,0.29340095133781435,0.321643446969986
772,0.29298360347747804,0.32185823335647584
773,0.294263063955307,0.322438312959671
774,0.29331501083374023,0.32232326793670657
775,0.293511664390564,0.32157600021362304
776,0.29302403202056887,0.3224799247741699
777,0.29303357939720154,0.32101982975006105
778,0.2934632118701935,0.3223898777484894
779,0.294525324678421,0.32143720650672913
780,0.2928344937801361,0.3206435416698456
781,0.29249494614601135,0.3215084200382233
782,0.2938054373264313,0.32142176518440246
783,0.29349139919281003,0.322416885137558
784,0.2932065515041351,0.32331019282341006
785,0.2937173007011414,0.321837783575058
786,0.2930260061264038,0.32047396388053895
787,0.29327088103294374,0.32206987500190737
788,0.29312711062431335,0.32310027809143066
789,0.2930952162742615,0.3217825360774994
790,0.2932132851600647,0.3215993654966354
791,0.2925568943500519,0.3210657633304596
792,0.2933485799312592,0.3225327691078186
793,0.2932574402332306,0.3216473117828369
794,0.29256469106674193,0.3233556318759918
795,0.29259698672294615,0.32293880648612977
796,0.2919046483516693,0.32245692954063415
797,0.2924414665699005,0.321437699508667
798,0.2933022192001343,0.32273285036087035
799,0.29289690170288085,0.32247135219573975
800,0.29271480808258055,0.3223142240524292
801,0.2932469466686249,0.32325899028778077
802,0.2927024829864502,0.32176011645793917
803,0.29237091631889345,0.32136134600639343
804,0.2937867751598358,0.3225298454761505
805,0.29297772068977357,0.3226697121143341
806,0.29344112458229066,0.32246122524738313
807,0.2924478925228119,0.32218289370536807
808,0.29284735083580016,0.3216231090545654
809,0.2933029164791107,0.3246444233417511
810,0.292411331987381,0.3223639750957489
811,0.2929519271373749,0.3231234697818756
812,0.292611584854126,0.32164344401359557
813,0.29230230603218077,0.3218785554409027
814,0.2932989146709442,0.32275946679115297
815,0.2920059787273407,0.32282039952278135
816,0.2929722375869751,0.3219728904724121
817,0.291907559633255,0.3220830710887909
818,0.29170886340141294,0.3217232446193695
819,0.2929459250926971,0.3224392368793488
820,0.2918228165149689,0.322404004907608
821,0.2919407409667969,0.32023999819755555
822,0.29248207964897155,0.32087722256183626
823,0.29181565842628476,0.3218070702075958
824,0.2918937395572662,0.32218796005249023
825,0.2922589728832245,0.3236321241378784
826,0.29170294227600096,0.3207441881895065
827,0.29227161774635313,0.32268659410476686
828,0.2922680540561676,0.32310142080783844
829,0.29178984513282774,0.3219928144454956
830,0.29324011936187744,0.3238188509941101
831,0.29154642968177796,0.3222786908149719
832,0.2917596710681915,0.32211432209014895
833,0.2922901081085205,0.32127135779857635
834,0.29208712177276613,0.32108892493247987
835,0.29270454869270324,0.32384193301200864
836,0.29289789962768553,0.32364733638763427
837,0.2930251938343048,0.3237843457698822
838,0.29150310378074645,0.3220513723373413
839,0.2913019924640656,0.3221461028575897
840,0.2913357740879059,0.32357587928771975
841,0.29175723147392274,0.32268805584907534
842,0.2914763610839844,0.3214789020061493
843,0.29175300879478455,0.32410138401985167
844,0.2921569735050201,0.32362458739280703
845,0.29205434880256653,0.32239820065498354
846,0.29209870314598085,0.3235397255420685
847,0.2915153316020966,0.3217447441101074
848,0.2918604085922241,0.32151259903907775
849,0.2920445544719696,0.3233333436965942
850,0.29134445748329163,0.3238989533901215
851,0.29060763010978696,0.3225222632884979
852,0.2916627842903137,0.3230948123931885
853,0.29040658588409424,0.3224501312494278
854,0.2941499580860138,0.3255765538215637
855,0.29206121735572815,0.3224488130569458
856,0.29172773079872133,0.32155317249298093
857,0.29138594727516176,0.3218667785167694
858,0.2912679084300995,0.3232144992828369
859,0.2923012762069702,0.3241645553588867
860,0.2920866559505463,0.3234867552280426
861,0.2920901032924652,0.3229053637981415
862,0.29148127999305723,0.32345919160842895
863,0.290385013628006,0.3221836406707764
864,0.2920170032978058,0.32379544181823733
865,0.28984812231063845,0.32397494311332703
866,0.2912093130111694,0.32244157333374024
867,0.2907062690258026,0.3221780858516693
868,0.29196751589775083,0.32389256014823914
869,0.290116809129715,0.3213254186153412
870,0.29019407114982604,0.3228019889354706
871,0.29022039041519165,0.32354481959342957
872,0.2906448498249054,0.3235641031742096
873,0.2903391170501709,0.3222327634334564
874,0.29083871607780454,0.32330654940605164
875,0.2909126111984253,0.3240198778629303
876,0.291392488861084,0.3237970018863678
877,0.29108789234161375,0.32400256633758545
878,0.29067313046455384,0.3209832883834839
879,0.2906112519741058,0.3224939082622528
880,0.290658535194397,0.32310915117263794
881,0.291228927564621,0.3226855309009552
882,0.2900094227313995,0.3212901731967926
883,0.2894371419906616,0.32245993728637695
884,0.29155632634162904,0.32389159207344054
885,0.29026190848350525,0.321651722574234
886,0.2903683960914612,0.3228151401042938
887,0.2906735213279724,0.3237041952133179
888,0.2905077763080597,0.3235722532749176
889,0.2903510347366333,0.3223623933315277
890,0.29050820775032044,0.3229474635601044
891,0.2912317707061768,0.32319531388282774
892,0.28940112705230714,0.3240253905773163
893,0.28978536353111267,0.3238905074596405
894,0.2901011697292328,0.3225315628051758
895,0.28944362950325014,0.3224518102645874
896,0.2903880326271057,0.3233422183513641
897,0.29136319813728334,0.3230661581993103
898,0.289977095079422,0.32307161598205564
899,0.2898774926662445,0.32259031982421876
900,0.29001375069618224,0.3225289213657379
901,0.2893426488876343,0.32293359236717223
902,0.2910616910934448,0.3225107892990112
903,0.2893084086894989,0.3219263602256775
904,0.2893920431613922,0.3223741341114044
905,0.2897133169174194,0.32329620513916013
906,0.289994766664505,0.3245250553131104
907,0.2898570718765259,0.32307613859176637
908,0.29026195702552793,0.3226742542743683
909,0.2906742469310761,0.3239712290287018
910,0.2893444501876831,0.3216331347942352
911,0.29094067387580874,0.3237705638408661
912,0.2896092768192291,0.3226608656406403
913,0.29049207282066347,0.32338748612403867
914,0.28898356432914735,0.32401553626060486
915,0.289876558637619,0.3234066041469574
916,0.2897784469127655,0.3231296967983246
917,0.2891315580368042,0.3232939652442932
918,0.2893534329891205,0.322312667298317
919,0.29010414023399356,0.32310589723587035
920,0.2897982651233673,0.3236200490951538
921,0.28999953427314756,0.32411848101615903
922,0.29055698790550233,0.3255463346481323
923,0.28983014826774595,0.32302628202438355
924,0.2892061853885651,0.32269621567726137
925,0.28974916014671326,0.3234806369304657
926,0.2892647367477417,0.3237329570770264
927,0.28888471751213074,0.32318812713623046
928,0.2897876573562622,0.3220063394546509
929,0.28917849774360654,0.3229347114086151
930,0.2887213520526886,0.3238977685928345
931,0.28884547038078306,0.32257054958343506
932,0.2886564116001129,0.3237744188785553
933,0.28989662113189696,0.3240619795322418
934,0.28980295853614807,0.3238930977344513
935,0.28923811321258547,0.3216988357067108
936,0.28921800575256346,0.3232791771888733
937,0.28880152039527895,0.3220186613559723
938,0.28885261425971986,0.3233070254802704
939,0.2893589324951172,0.32352148084640503
940,0.2884563288211823,0.3217609947681427
941,0.2892595081806183,0.32215068855285645
942,0.28879073162078855,0.3224706480979919
943,0.28880634331703187,0.32423135266304015
944,0.2883152380466461,0.32355968379974365
945,0.28898698019981384,0.3229695170879364
946,0.28888648352622986,0.32347410519123077
947,0.28834247550964354,0.3241144291400909
948,0.28821900157928465,0.32278298149108886
949,0.28822338390350344,0.3231895592212677
950,0.28837811393737794,0.3221875597476959
951,0.28992896132469176,0.32301021418571474
952,0.29105837817192076,0.32358764386177064
953,0.28799074363708493,0.3238705312728882
954,0.28841467804908755,0.3245960094451904
955,0.2889716310024261,0.3237565227508545
956,0.29056818337440493,0.32624474034309386
957,0.2890716390609741,0.32318260254859926
958,0.2895938045978546,0.32428084874153135
959,0.2883546018600464,0.32348057613372805
960,0.28778550930023195,0.3227011887073517
961,0.2883037421703339,0.3242604456424713
962,0.2888959999084473,0.3241181935310364
963,0.2939861234664917,0.32877497882843015
964,0.28889834427833555,0.32372273602485657
965,0.2883902864933014,0.32480157723426817
966,0.288973629617691,0.32397302222251895
967,0.2882313162326813,0.32375050892829893
968,0.2879176839351654,0.32507721133232115
969,0.28863987159729004,0.3236725717544556
970,0.288178084897995,0.32384498505592346
971,0.2906937370300293,0.32646874051094055
972,0.2886627195358276,0.32511952633857727
973,0.288547709274292,0.3233737588405609
974,0.28834009728431703,0.32371954522132873
975,0.29235219464302065,0.32706459813117983
976,0.2888542116165161,0.3229113706111908
977,0.2882187791824341,0.3226729208946228
978,0.2876243049144745,0.32351969475746156
979,0.28822119040489197,0.32329571523666384
980,0.2875117681503296,0.3233836315155029
981,0.2872354752063751,0.3234748104095459
982,0.28824554624557497,0.32437278962135313
983,0.2871884250164032,0.3221637585163116
984,0.28828194046020506,0.3235669008731842
985,0.28765973529815675,0.32353581051826474
986,0.2880610102176666,0.32487165150642394
987,0.28818400592803955,0.3244328450679779
988,0.2883818289279938,0.32455530047416686
989,0.28792362151145934,0.32482159190177917
990,0.28882236289978025,0.32499502544403075
991,0.28797404727935794,0.3238326922893524
992,0.28884452919960024,0.324603561258316
993,0.28844976444244386,0.32479244837760923
994,0.28681099643707275,0.3229355333805084
995,0.2868779827594757,0.3244208514213562
996,0.2878653500080109,0.32380725483894346
997,0.28713823719024656,0.32276993174552915
998,0.28795493621826174,0.32303067927360535
999,0.2873261475563049,0.322994485616684
1000,0.28747693581581113,0.3242886138916016
