Epoch,Train Loss,Valid Loss
307,0.0019438865809674494,0.11297663654192906
308,0.002034432675537905,0.10833426492147837
309,0.002037160137449477,0.09608575154659378
310,0.0019045899953971815,0.10902423572045665
311,0.001954915826734439,0.1180661005993225
312,0.0021797081272257124,0.10643298145258377
313,0.0018007857571637107,0.10769892092637655
314,0.0025584994770068274,0.10492771536800541
315,0.0018581886106021604,0.10322023295805234
316,0.0025856954943916694,0.0988289706815942
317,0.0016183709154966388,0.10561430926959053
318,0.0022107489211509236,0.10798046362249791
319,0.0015949891464603855,0.11661032144324619
320,0.0016190998498203718,0.111471399148347
321,0.0015659600774955561,0.10308704801498592
322,0.0016484793491314442,0.10781644041329122
323,0.001600522553949101,0.1045067448857702
324,0.001479916645304405,0.1109449224264807
325,0.001916839671871207,0.12335449691955783
326,0.0014331920821649899,0.105545172898271
327,0.0028106301232165318,0.10365853352206093
328,0.0014853714701286921,0.10186752661311325
329,0.0017924120991913664,0.12326715227623447
330,0.0016324401439260447,0.11653167838152467
331,0.001468915003901861,0.11438854965342193
332,0.0013644530444914412,0.10855783973703113
333,0.0015944185934403516,0.09973705149091341
334,0.001617802669027737,0.11076519672735398
335,0.0012691752510597524,0.10772662725643951
336,0.0013350812883270303,0.11027324634815465
337,0.00131279252313097,0.12023892857823051
338,0.0013205351861648438,0.1023394866071704
339,0.0012963880708727134,0.11365070208093199
340,0.0012077529307545267,0.10841862480116993
341,0.0012435237996847297,0.10633254684351322
342,0.0013294610937658864,0.10402410717665397
343,0.0013408972298741106,0.09472060994785123
344,0.0015135878663426975,0.10696976429180187
345,0.0012308108490791533,0.0984105895813398
346,0.001093002482686495,0.09939341122644539
347,0.0012271429154181027,0.10799088631169636
348,0.001427752406182369,0.10132016940433689
349,0.0013274050368426314,0.09551180966448884
350,0.0012469656843682286,0.10514217685563725
351,0.0009839477039827156,0.10314754427981977
352,0.0010467625900203474,0.10471931636771735
353,0.0014118289102597304,0.10056494417435982
354,0.000994745612308246,0.10510802889602776
355,0.0016742680940759953,0.11102873875814326
356,0.0009454834080005451,0.1112317658819947
357,0.0011069049634921835,0.12013532280796717
358,0.0011807383016103836,0.10221251439960564
359,0.0009065035347438116,0.10302079343745689
360,0.0009489306992438092,0.11800250107375514
361,0.001415157457569179,0.11252305274751007
362,0.0009449026332034551,0.10575366787174169
363,0.0009152034718025075,0.11300758420325377
364,0.0008417644795871234,0.11040755850458596
365,0.0010183222861984975,0.10549833724948288
366,0.0007809511322150462,0.10919176674440127
367,0.0008776224197989716,0.11238197012640097
368,0.000835269784609533,0.11573650415579811
369,0.0009173127954729205,0.10585247605506863
370,0.0009475055533009666,0.11920872292317011
371,0.0009741941118598219,0.11274676399008066
372,0.0006641700202929164,0.11657652006868054
373,0.0007742513856041463,0.10885741913049411
374,0.0007400272303478416,0.10375941816341727
375,0.000729310554372797,0.1041182613532458
376,0.0007688506858684904,0.10343010109231002
377,0.0007689987936269814,0.10501953716851584
378,0.0006838608950986392,0.1135711647695353
379,0.0009020943323188777,0.10363504940941304
380,0.0008167668046360088,0.11182055645035345
381,0.000836110074107298,0.10571685509302285
382,0.0008557197199694402,0.11096492503620997
383,0.0005908184945372512,0.11186448958146722
384,0.0005637704671282331,0.11369282086262432
385,0.0006330589180597742,0.10777310747653246
386,0.0007114348488369727,0.11071226361575497
387,0.0008307119053965704,0.11582771281735237
388,0.0009748500126494666,0.1255444644739022
389,0.0005849139277855047,0.11323571098702294
390,0.0007459582877650936,0.12341688733015742
391,0.000637025707657999,0.11332062182619292
392,0.0005599373252871397,0.10320517547553827
393,0.0006013929735087872,0.11966802387208748
394,0.0008912480565437588,0.10314879839566826
395,0.0005665088033308507,0.10860434993162375
396,0.0011565125591654496,0.09770653135448444
397,0.0007181857203822729,0.10391222294263479
398,0.0004864554709707218,0.11258267990837828
399,0.0005805587700966579,0.11071496895913567
400,0.0004916983843277504,0.1155521248255958
401,0.0007169542623331814,0.1142656704520478
402,0.000793657659521214,0.10281626925561108
403,0.0004922765106915465,0.10836614200360134
404,0.0005148730911143379,0.11630933957190073
405,0.0011502403303769386,0.1346920376502666
406,0.0005929989831306999,0.12283762196125854
407,0.0004694460370679315,0.10674308101889216
408,0.0006867427392337188,0.10639538952470326
409,0.0004933118696823799,0.1137270210545604
410,0.0005242046010020504,0.10820658423570025
411,0.0005238728495400272,0.10976037883176272
412,0.0004572142463108999,0.1101492049344698
413,0.0005230757984115188,0.11404106884161715
414,0.00048106341505743406,0.1059493698539729
415,0.00041784301689771564,0.11224538597333081
416,0.00048099768200151016,0.12017675525187946
417,0.0007347681837216304,0.13667610198447183
418,0.0004003594930244309,0.1154034831130705
419,0.00047325998849633916,0.10850835135284842
420,0.0006970655154730157,0.11138954942560747
421,0.000662012961986438,0.13121942738305872
422,0.000627485149157456,0.10859134597625553
423,0.00033982610508351616,0.10937369611709058
424,0.0006531010366905373,0.12690089584304756
425,0.00045784670227693683,0.11217895213577177
426,0.0006620415018747984,0.11422795761658364
427,0.0005462324790494013,0.12410813995770045
428,0.0004167569937487561,0.11240654961526894
429,0.0004736006865369552,0.10763368264873739
430,0.000424883527842563,0.10621836938809197
431,0.000421586371046183,0.1090212683858616
432,0.0004526312981851049,0.10979151000276584
433,0.0003609436432148997,0.10841884813075807
434,0.0007250436607948712,0.10306128580123186
435,0.00045445880590170483,0.12157584585155509
436,0.0005808426470256207,0.09993941971578267
437,0.00037564484357773974,0.10853654262805436
438,0.0004033025478162886,0.11382917130851194
439,0.0013169388656640117,0.13867013422506197
440,0.000628091729939072,0.1259029271675884
441,0.0003629576002863013,0.11626199249397307
442,0.00030210124905614717,0.11588909237512521
443,0.00041201696676914664,0.11874903877805762
444,0.00039302115571523803,0.10837538337663692
445,0.00044142667645969845,0.11511937780070956
446,0.00034979067355079033,0.113398940967662
447,0.00029511934557940027,0.12251546484332125
448,0.0004062636774351082,0.12088851898345125
449,0.0003494500005348852,0.12085077734742344
450,0.0002938443967025101,0.11249918807610995
451,0.00027477279213181354,0.12112668319409635
452,0.00022560816513022452,0.11599492160368617
453,0.0003311639959041489,0.10273172421490445
454,0.000509108543333969,0.12136869523830775
455,0.0003363671118584205,0.11606640795230114
456,0.0004642808234216425,0.1093324656371309
457,0.0003910623551691635,0.13139295650786964
458,0.00028571080372670634,0.11226169571687444
459,0.00030430739361571584,0.11503196013856586
460,0.00027488506768201906,0.1095969229780075
461,0.00032712818605255757,0.11004965811060007
462,0.0002618061776426951,0.11347854611690805
463,0.00030263955781255846,0.11498087950583015
464,0.0005551432152743161,0.10797687249743387
465,0.00041628790451910376,0.1344254684219716
466,0.00034568331101536505,0.12857733825769493
467,0.00020374205650784945,0.11910767259248414
468,0.00022384288639509733,0.11966319951940985
469,0.00029104682922441504,0.12577252423375093
470,0.0003742674666035522,0.12976090217932684
471,0.00023973991350683915,0.12233698712427075
472,0.0005914761413504758,0.11945458762191173
473,0.0003125907791677002,0.1285890373440475
474,0.00038107008232644656,0.1183918447805052
475,0.0003853372554233655,0.12099911759317923
476,0.0002284972079182557,0.12356874289601541
477,0.0003560228824793921,0.11804187923920255
478,0.0002679780458364137,0.11973755794162509
479,0.0004640290910164823,0.12651815532291888
480,0.00028363944525070233,0.11020087621354756
481,0.0005217640970838489,0.11756425890915033
482,0.0002333396955899249,0.11720254301179607
483,0.0002938133194146426,0.13082826395026026
484,0.0002519155972120242,0.12020535397679866
485,0.0002841313585005438,0.12470963191115807
486,0.00023945379230588568,0.11969167253143397
487,0.0003329561272540724,0.12075009234562642
488,0.0002374033422775816,0.13782615451721333
489,0.0003665713513385519,0.136590399669812
490,0.000186769461401022,0.11993506089040712
491,0.00018901713243642886,0.12138709977676138
492,0.0002221475150912824,0.12441743612132904
493,0.0002094379941773359,0.12002980205848687
494,0.00029026028685506404,0.12372589864995048
495,0.0002085426222811651,0.12719476982919858
496,0.00025315141017573795,0.12227211260244626
497,0.00025740877575921797,0.12214837656082476
498,0.0002515403905572074,0.11050784639513292
499,0.00018733524236680814,0.11494207667859913
500,0.00018681655306395956,0.11443061997503542
