Epoch,Train Loss,Valid Loss
109,0.051583928886673895,0.16565524930713557
110,0.05121685900282985,0.1628662817054937
111,0.04979005889316869,0.16194787931417218
112,0.04681611375154786,0.15934143252983815
113,0.046124945197674856,0.15452867242343285
114,0.04490694765226422,0.15623209243562042
115,0.0440809482483687,0.15349540665370076
116,0.04495256167306049,0.15220232154516614
117,0.04292285714562483,0.1553626893823888
118,0.04181199144190691,0.1523361479033943
119,0.041348061864105425,0.1503414882644385
120,0.041123882526644256,0.14641523746257068
121,0.03924378524497738,0.14388090656960711
122,0.03761319118182803,0.14173609008934318
123,0.03891161188111687,0.14668358117341995
124,0.03729932418684634,0.14209582813146734
125,0.036561513148502416,0.13988439363090932
126,0.036328141007015084,0.14382293488548584
127,0.03558674712819377,0.13955736720637113
128,0.03463491155641286,0.1374176877762089
129,0.033947962229176766,0.13563735801883103
130,0.03296987545185202,0.13928542185981735
131,0.032336202794759294,0.13618899421656833
132,0.03161590268586095,0.13732868918225544
133,0.032733301043979764,0.13923006157289033
134,0.03291318160689526,0.1395988261186275
135,0.02935900095156015,0.1311718691296938
136,0.030732322476432705,0.13337463713368447
137,0.028480853750480442,0.13651455857423173
138,0.029011683788375434,0.13175042202117063
139,0.027271443667022263,0.1325994682099138
140,0.028532491743642828,0.126994354415591
141,0.027239714215296928,0.12367215740079639
142,0.025406585728109197,0.12707668511556977
143,0.025445486225793994,0.12576556446797707
144,0.02534818801432457,0.124976114049053
145,0.02474924240681756,0.13176986828696827
146,0.023996621807377168,0.12425173138182204
147,0.024075579271698247,0.12839273178652555
148,0.02514616642782851,0.12705394090348934
149,0.022324297735540885,0.12158336164821096
150,0.022727438918952868,0.12148910558962521
151,0.023686544199197936,0.11987285197031598
152,0.02160396983265251,0.1262188591532597
153,0.021055556588324663,0.11213432726677225
154,0.02146636033797358,0.11538084818660713
155,0.021410019396562275,0.12105835283942082
156,0.02063126175657032,0.11959260243515507
157,0.020446361031314832,0.11916680884461443
158,0.019338426976085805,0.11716431625062178
159,0.020051975604000054,0.11671479324958905
160,0.01988149055834674,0.1159344298624191
161,0.01802348788446329,0.11426259453619729
162,0.018515381458511188,0.11147451602673832
163,0.018467742668616335,0.11765325011513314
164,0.017872087236034277,0.11486414350381419
165,0.017735364026539125,0.11264923241521631
166,0.01731775635584524,0.11418496778219187
167,0.01639264806386406,0.108977644727761
168,0.01546557226910053,0.10860833702530681
169,0.017336172094260614,0.11122156105184254
170,0.01562826064955492,0.11575034534668222
171,0.014938006148456041,0.10961973361921411
172,0.015595222909854153,0.10398744173473169
173,0.015053486139110223,0.11004855674730629
174,0.014420502757521596,0.10457414211783589
175,0.014552434643344303,0.10737945452457716
176,0.014043864054884028,0.10362270540174316
177,0.01447405969611616,0.10355100688375846
178,0.014015886701369693,0.10235389924662955
179,0.012883562870871208,0.10451692205016352
180,0.013188365252390309,0.09916970806838084
181,0.01457870342424066,0.10282061598068025
182,0.012706653803606515,0.1041487566344127
183,0.01272292428990958,0.10036297510338932
184,0.012879588130465525,0.09943787482794092
185,0.012507280893134945,0.09944909759366713
186,0.012266079748655593,0.09760377706349396
187,0.011401156098716293,0.10118446619633366
188,0.011389967206415776,0.09683803967474137
189,0.011100325205429333,0.09873804542384729
190,0.01091255636438434,0.10578907107417825
191,0.010535076935714467,0.09622073718229261
192,0.010990359102256028,0.09913946758611362
193,0.01047677220458903,0.10289463203619509
194,0.011011212027272371,0.10020450227150396
195,0.010458649573676542,0.09730678623025658
196,0.009873970430784338,0.09990765464280833
197,0.009504011172063042,0.10104295703731164
198,0.009853633578495169,0.10327424764821008
199,0.00962005963896125,0.10047694402081626
200,0.009105849165342298,0.09868955607486873
